"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"4418","NW_017739296.1",853582,862882,9301,"-","CIRIquant","circRNA",0.0641,NA,"NW_017739296.1:853582|862882","exon","4.000","0.000","1.000","gene-FREM2","FREM2"
"4419","NW_017739297.1",824504,827549,3046,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739297.1:824504|827549","intergenic","4.000","0.000","1.000",NA,NA
"4420","NW_017739297.1",961463,1059309,97847,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739297.1:961463|1059309","intergenic","2.000","0.000","1.000",NA,NA
"4421","NW_017739298.1",947305,955634,8330,"-","CIRIquant","circRNA",0.016,NA,"NW_017739298.1:947305|955634","intron","1.000","2.000","0.500","gene-TRPC1","TRPC1"
"4422","NW_017739298.1",1004670,1011509,6840,"-","CIRIquant","circRNA",0.016,NA,"NW_017739298.1:1004670|1011509","exon","1.000","2.000","0.500","gene-PLS1","PLS1"
"4423","NW_017739298.1",1089274,1093977,4704,"+","CIRIquant","circRNA",0.016,NA,"NW_017739298.1:1089274|1093977","exon","1.000","0.000","1.000","gene-ATR","ATR"
"4424","NW_017739298.1",1109961,1117704,7744,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739298.1:1109961|1117704","exon","5.000","1.000","0.909","gene-ATR","ATR"
"4425","NW_017739298.1",1118461,1121757,3297,"+","CIRIquant","circRNA",0.2887,NA,"NW_017739298.1:1118461|1121757","exon","18.000","10.000","0.783","gene-ATR","ATR"
"4426","NW_017739298.1",1134868,1140474,5607,"+","CIRIquant","circRNA",0.016,NA,"NW_017739298.1:1134868|1140474","exon","1.000","0.000","1.000","gene-ATR","ATR"
"4427","NW_017739298.1",1220783,1221122,340,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739298.1:1220783|1221122","exon","2.000","1.000","0.800","gene-XRN1","XRN1"
"4428","NW_017739298.1",1231356,1234963,3608,"+","CIRIquant","circRNA",1.4754,NA,"NW_017739298.1:1231356|1234963","exon","92.000","18.000","0.911","gene-XRN1","XRN1"
"4429","NW_017739298.1",1285588,1288612,3025,"+","CIRIquant","circRNA",0.2085,NA,"NW_017739298.1:1285588|1288612","exon","13.000","6.000","0.812","gene-XRN1","XRN1"
"4430","NW_017739298.1",1331059,1343521,12463,"+","CIRIquant","circRNA",0.016,NA,"NW_017739298.1:1331059|1343521","exon","1.000","0.000","1.000","gene-XRN1","XRN1"
"4431","NW_017739298.1",1401905,1404613,2709,"+","CIRIquant","circRNA",0.2245,NA,"NW_017739298.1:1401905|1404613","exon","14.000","8.000","0.778","gene-GK5","GK5"
"4432","NW_017739298.1",1401905,1432552,30648,"+","CIRIquant","circRNA",0.1443,NA,"NW_017739298.1:1401905|1432552","exon","9.000","3.000","0.857","gene-GK5","GK5"
"4433","NW_017739298.1",1401905,1437283,35379,"+","CIRIquant","circRNA",0.1604,NA,"NW_017739298.1:1401905|1437283","exon","10.000","17.000","0.541","gene-GK5","GK5"
"4434","NW_017739298.1",1404538,1437283,32746,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739298.1:1404538|1437283","exon","3.000","44.000","0.120","gene-GK5","GK5"
"4435","NW_017739298.1",1419222,1428182,8961,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739298.1:1419222|1428182","intron","3.000","0.000","1.000","gene-GK5","GK5"
"4436","NW_017739298.1",1437208,1447475,10268,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739298.1:1437208|1447475","exon","2.000","0.000","1.000","gene-GK5","GK5"
"4437","NW_017739298.1",1444351,1447475,3125,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739298.1:1444351|1447475","exon","4.000","7.000","0.533","gene-GK5","GK5"
"4438","NW_017739298.1",1444351,1481909,37559,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739298.1:1444351|1481909","exon","2.000","5.000","0.444","gene-GK5","GK5"
"4439","NW_017739298.1",1478099,1481909,3811,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739298.1:1478099|1481909","exon","3.000","1.000","0.857","gene-GK5","GK5"
"4440","NW_017739299.1",409986,416353,6368,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739299.1:409986|416353","exon","5.000","15.000","0.400","gene-YIPF6","YIPF6"
"4441","NW_017739300.1",160390,161903,1514,"+","CIRIquant","circRNA",8.0503,NA,"NW_017739300.1:160390|161903","exon","502.000","55.000","0.948","gene-ZDHHC4","ZDHHC4"
"4442","NW_017739300.1",160390,161915,1526,"+","CIRIquant","circRNA",0.016,NA,"NW_017739300.1:160390|161915","intron","1.000","0.000","1.000","gene-ZDHHC4","ZDHHC4"
"4443","NW_017739300.1",583560,585833,2274,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739300.1:583560|585833","exon","3.000","32.000","0.158","gene-TNRC18","TNRC18"
"4444","NW_017739300.1",609625,614679,5055,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739300.1:609625|614679","exon","5.000","40.000","0.200","gene-TNRC18","TNRC18"
"4445","NW_017739300.1",609625,622836,13212,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739300.1:609625|622836","exon","3.000","5.000","0.545","gene-TNRC18","TNRC18"
"4446","NW_017739300.1",753232,753829,598,"+","CIRIquant","circRNA",0.016,NA,"NW_017739300.1:753232|753829","exon","1.000","4.000","0.333","gene-RADIL","RADIL"
"4447","NW_017739300.1",1125734,1127696,1963,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739300.1:1125734|1127696","exon","2.000","1.000","0.800","gene-SDK1","SDK1"
"4448","NW_017739300.1",1405793,1417111,11319,"-","CIRIquant","circRNA",0.1604,NA,"NW_017739300.1:1405793|1417111","intron","10.000","0.000","1.000","gene-SDK1","SDK1"
"4449","NW_017739302.1",21492,22996,1505,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739302.1:21492|22996","intron","3.000","0.000","1.000","gene-CUL3","CUL3"
"4450","NW_017739302.1",21492,41595,20104,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739302.1:21492|41595","exon","5.000","0.000","1.000","gene-CUL3","CUL3"
"4451","NW_017739302.1",1360694,1391080,30387,"+","CIRIquant","circRNA",0.016,NA,"NW_017739302.1:1360694|1391080","exon","1.000","0.000","1.000","gene-FARSB","FARSB"
"4452","NW_017739303.1",137398,165220,27823,"+","CIRIquant","circRNA",0.016,NA,"NW_017739303.1:137398|165220","exon","1.000","0.000","1.000","gene-ARHGEF10L","ARHGEF10L"
"4453","NW_017739305.1",54516,79131,24616,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739305.1:54516|79131","exon","2.000","21.000","0.160","gene-TOM1L2","TOM1L2"
"4454","NW_017739305.1",182647,184486,1840,"-","CIRIquant","circRNA",0.0481,NA,"NW_017739305.1:182647|184486","exon","3.000","3.000","0.667","gene-ATPAF2","ATPAF2"
"4455","NW_017739305.1",198563,207805,9243,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739305.1:198563|207805","exon","3.000","2.000","0.750","gene-GID4","GID4"
"4456","NW_017739305.1",203492,207805,4314,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739305.1:203492|207805","exon","3.000","0.000","1.000","gene-GID4","GID4"
"4457","NW_017739305.1",400726,403765,3040,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739305.1:400726|403765","exon","2.000","7.000","0.364","gene-TOP3A","TOP3A"
"4458","NW_017739305.1",520839,527678,6840,"+","CIRIquant","circRNA",0.0962,NA,"NW_017739305.1:520839|527678","exon","6.000","160.000","0.070","gene-PRPSAP2","PRPSAP2"
"4459","NW_017739305.1",520839,534785,13947,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739305.1:520839|534785","exon","2.000","14.000","0.222","gene-PRPSAP2","PRPSAP2"
"4460","NW_017739305.1",527449,534785,7337,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739305.1:527449|534785","intron","2.000","0.000","1.000","gene-PRPSAP2","PRPSAP2"
"4461","NW_017739305.1",527449,537978,10530,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739305.1:527449|537978","intron","2.000","23.000","0.148","gene-PRPSAP2","PRPSAP2"
"4462","NW_017739305.1",527506,534785,7280,"+","CIRIquant","circRNA",0.2566,NA,"NW_017739305.1:527506|534785","exon","16.000","364.000","0.081","gene-PRPSAP2","PRPSAP2"
"4463","NW_017739305.1",527506,537978,10473,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739305.1:527506|537978","exon","4.000","0.000","1.000","gene-PRPSAP2","PRPSAP2"
"4464","NW_017739305.1",738621,739384,764,"+","CIRIquant","circRNA",0.2085,NA,"NW_017739305.1:738621|739384","exon","13.000","4.000","0.867","gene-EPN2","EPN2"
"4465","NW_017739305.1",738621,741452,2832,"+","CIRIquant","circRNA",0.016,NA,"NW_017739305.1:738621|741452","exon","1.000","3.000","0.400","gene-EPN2","EPN2"
"4466","NW_017739305.1",738621,763022,24402,"+","CIRIquant","circRNA",0.016,NA,"NW_017739305.1:738621|763022","exon","1.000","0.000","1.000","gene-EPN2","EPN2"
"4467","NW_017739306.1",1504246,1520387,16142,"-","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:1504246|1520387","exon","1.000","28.000","0.067","gene-SLC9A4","SLC9A4"
"4468","NW_017739306.1",1512166,1520387,8222,"-","CIRIquant","circRNA",0.0481,NA,"NW_017739306.1:1512166|1520387","exon","3.000","18.000","0.250","gene-SLC9A4","SLC9A4"
"4469","NW_017739306.1",2061902,2065013,3112,"-","CIRIquant","circRNA",0.0641,NA,"NW_017739306.1:2061902|2065013","exon","4.000","7.000","0.533","gene-MAP4K4","MAP4K4"
"4470","NW_017739306.1",2076882,2079304,2423,"-","CIRIquant","circRNA",0.0802,NA,"NW_017739306.1:2076882|2079304","exon","5.000","5.000","0.667","gene-MAP4K4","MAP4K4"
"4471","NW_017739306.1",2680525,2685891,5367,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739306.1:2680525|2685891","exon","5.000","61.000","0.141","gene-TBC1D8","TBC1D8"
"4472","NW_017739306.1",2701227,2701583,357,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:2701227|2701583","exon","1.000","31.000","0.061","gene-TBC1D8","TBC1D8"
"4473","NW_017739306.1",3384050,3385987,1938,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739306.1:3384050|3385987","exon","2.000","0.000","1.000","gene-AFF3","AFF3"
"4474","NW_017739306.1",3852651,3854335,1685,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739306.1:3852651|3854335","exon","4.000","7.000","0.533","gene-REV1","REV1"
"4475","NW_017739306.1",3852651,3871171,18521,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739306.1:3852651|3871171","exon","3.000","1.000","0.857","gene-REV1","REV1"
"4476","NW_017739306.1",3852651,3907705,55055,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:3852651|3907705","exon","1.000","0.000","1.000","gene-REV1","REV1"
"4477","NW_017739306.1",3871003,3885613,14611,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739306.1:3871003|3885613","exon","3.000","6.000","0.500","gene-REV1","REV1"
"4478","NW_017739306.1",3888165,3907634,19470,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:3888165|3907634","exon","1.000","5.000","0.286","gene-REV1","REV1"
"4479","NW_017739306.1",3894609,3907705,13097,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:3894609|3907705","exon","1.000","4.000","0.333","gene-REV1","REV1"
"4480","NW_017739306.1",3922373,3937055,14683,"-","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:3922373|3937055","exon","1.000","3.000","0.400","gene-EIF5B","EIF5B"
"4481","NW_017739306.1",4040722,4046889,6168,"-","CIRIquant","circRNA",0.0641,NA,"NW_017739306.1:4040722|4046889","exon","4.000","0.000","1.000","gene-MRPL30","MRPL30"
"4482","NW_017739306.1",4062096,4063247,1152,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:4062096|4063247","exon","1.000","0.000","1.000","gene-MITD1","MITD1"
"4483","NW_017739306.1",4262412,4262622,211,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:4262412|4262622","intergenic","1.000","0.000","1.000",NA,NA
"4484","NW_017739306.1",4284939,4290831,5893,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739306.1:4284939|4290831","exon","3.000","28.000","0.176","gene-KIAA1211L","KIAA1211L"
"4485","NW_017739306.1",4401019,4410276,9258,"+","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:4401019|4410276","exon","1.000","3.000","0.400","gene-MGAT4A","MGAT4A"
"4486","NW_017739306.1",4489115,4505691,16577,"-","CIRIquant","circRNA",0.016,NA,"NW_017739306.1:4489115|4505691","exon","1.000","0.000","1.000","gene-INPP4A","INPP4A"
"4487","NW_017739306.1",4515240,4518146,2907,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739306.1:4515240|4518146","exon","2.000","1.000","0.800","gene-INPP4A","INPP4A"
"4488","NW_017739306.1",4515357,4518146,2790,"-","CIRIquant","circRNA",0.0962,NA,"NW_017739306.1:4515357|4518146","exon","6.000","10.000","0.545","gene-INPP4A","INPP4A"
"4489","NW_017739307.1",1099138,1099753,616,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739307.1:1099138|1099753","exon","5.000","2.000","0.833","gene-LOC109459446","LOC109459446"
"4490","NW_017739308.1",390932,420306,29375,"-","CIRIquant","circRNA",0.1123,NA,"NW_017739308.1:390932|420306","exon","7.000","6.000","0.700","gene-ZFAND3","ZFAND3"
"4491","NW_017739309.1",33544,34580,1037,"-","CIRIquant","circRNA",0.0481,NA,"NW_017739309.1:33544|34580","exon","3.000","82.000","0.068","gene-BICDL1","BICDL1"
"4492","NW_017739309.1",77651,77817,167,"+","CIRIquant","circRNA",0.016,NA,"NW_017739309.1:77651|77817","intergenic","1.000","4.000","0.333",NA,NA
"4493","NW_017739309.1",160568,179579,19012,"+","CIRIquant","circRNA",0.016,NA,"NW_017739309.1:160568|179579","intron","1.000","1.000","0.667","gene-CIT","CIT"
"4494","NW_017739309.1",2095742,2115318,19577,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739309.1:2095742|2115318","exon","5.000","138.000","0.068","gene-TESC","TESC"
"4495","NW_017739309.1",2095742,2119816,24075,"+","CIRIquant","circRNA",6.8155,NA,"NW_017739309.1:2095742|2119816","exon","425.000","59.000","0.935","gene-TESC","TESC"
"4496","NW_017739309.1",2095742,2132798,37057,"+","CIRIquant","circRNA",0.016,NA,"NW_017739309.1:2095742|2132798","exon","1.000","5.000","0.286","gene-TESC,gene-LOC109459467,gene-LOC109459466","TESC,LOC109459467,LOC109459466"
"4497","NW_017739309.1",2095765,2113442,17678,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739309.1:2095765|2113442","exon","2.000","608.000","0.007","gene-TESC","TESC"
"4498","NW_017739309.1",2190927,2204660,13734,"-","CIRIquant","circRNA",0.016,NA,"NW_017739309.1:2190927|2204660","exon","1.000","8.000","0.200","gene-FBXW8","FBXW8"
"4499","NW_017739310.1",236763,239230,2468,"-","CIRIquant","circRNA",0.016,NA,"NW_017739310.1:236763|239230","exon","1.000","2.000","0.500","gene-OSBP","OSBP"
"4500","NW_017739310.1",259261,267548,8288,"-","CIRIquant","circRNA",0.016,NA,"NW_017739310.1:259261|267548","exon","1.000","0.000","1.000","gene-PATL1","PATL1"
"4501","NW_017739310.1",364929,371147,6219,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739310.1:364929|371147","exon","4.000","19.000","0.296","gene-STX3","STX3"
"4502","NW_017739310.1",1254651,1255062,412,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739310.1:1254651|1255062","exon","2.000","6.000","0.400","gene-SDHAF2","SDHAF2"
"4503","NW_017739311.1",2665772,2672823,7052,"+","CIRIquant","circRNA",0.1604,NA,"NW_017739311.1:2665772|2672823","exon","10.000","8.000","0.714","gene-PMM2","PMM2"
"4504","NW_017739312.1",207045,209155,2111,"-","CIRIquant","circRNA",0.0802,NA,"NW_017739312.1:207045|209155","exon","5.000","3.000","0.769","gene-TMTC2","TMTC2"
"4505","NW_017739312.1",298077,298647,571,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739312.1:298077|298647","exon","2.000","4.000","0.500","gene-TMTC2","TMTC2"
"4506","NW_017739312.1",615484,625967,10484,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739312.1:615484|625967","exon","2.000","2.000","0.667","gene-METTL25","METTL25"
"4507","NW_017739313.1",19823,20163,341,"-","CIRIquant","circRNA",0.016,NA,"NW_017739313.1:19823|20163","exon","1.000","8.000","0.200","gene-LOC109459570","LOC109459570"
"4508","NW_017739313.1",19823,20806,984,"-","CIRIquant","circRNA",0.1764,NA,"NW_017739313.1:19823|20806","exon","11.000","6.000","0.786","gene-LOC109459570","LOC109459570"
"4509","NW_017739313.1",19823,35577,15755,"-","CIRIquant","circRNA",0.0641,NA,"NW_017739313.1:19823|35577","intron","4.000","2.000","0.800","gene-LOC109459570","LOC109459570"
"4510","NW_017739313.1",40564,44581,4018,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739313.1:40564|44581","intron","2.000","0.000","1.000","gene-LOC109459570","LOC109459570"
"4511","NW_017739313.1",563643,570406,6764,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739313.1:563643|570406","exon","5.000","5.000","0.667","gene-GRHL2","GRHL2"
"4512","NW_017739313.1",566246,570406,4161,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739313.1:566246|570406","exon","4.000","24.000","0.250","gene-GRHL2","GRHL2"
"4513","NW_017739313.1",615665,620837,5173,"+","CIRIquant","circRNA",0.016,NA,"NW_017739313.1:615665|620837","exon","1.000","26.000","0.071","gene-GRHL2","GRHL2"
"4514","NW_017739314.1",376075,383748,7674,"-","CIRIquant","circRNA",0.0962,NA,"NW_017739314.1:376075|383748","exon","6.000","3.000","0.800","gene-ATP8A1","ATP8A1"
"4515","NW_017739314.1",408728,437666,28939,"-","CIRIquant","circRNA",0.016,NA,"NW_017739314.1:408728|437666","exon","1.000","0.000","1.000","gene-ATP8A1","ATP8A1"
"4516","NW_017739314.1",1662265,1680591,18327,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739314.1:1662265|1680591","exon","4.000","1.000","0.889","gene-KIAA1217","KIAA1217"
"4517","NW_017739314.1",1662265,1707815,45551,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739314.1:1662265|1707815","exon","2.000","0.000","1.000","gene-KIAA1217","KIAA1217"
"4518","NW_017739314.1",1669514,1680591,11078,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739314.1:1669514|1680591","exon","5.000","23.000","0.303","gene-KIAA1217","KIAA1217"
"4519","NW_017739314.1",1743151,1746267,3117,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739314.1:1743151|1746267","exon","2.000","0.000","1.000","gene-ARHGAP21","ARHGAP21"
"4520","NW_017739314.1",1746345,1747170,826,"-","CIRIquant","circRNA",0.016,NA,"NW_017739314.1:1746345|1747170","exon","1.000","2.000","0.500","gene-ARHGAP21","ARHGAP21"
"4521","NW_017739314.1",1748212,1749097,886,"-","CIRIquant","circRNA",0.016,NA,"NW_017739314.1:1748212|1749097","exon","1.000","2.000","0.500","gene-ARHGAP21","ARHGAP21"
"4522","NW_017739314.1",2000768,2005815,5048,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739314.1:2000768|2005815","exon","2.000","0.000","1.000","gene-PRTFDC1","PRTFDC1"
"4523","NW_017739315.1",186395,198832,12438,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739315.1:186395|198832","exon","3.000","0.000","1.000","gene-CLYBL","CLYBL"
"4524","NW_017739315.1",193793,198832,5040,"+","CIRIquant","circRNA",0.0802,NA,"NW_017739315.1:193793|198832","exon","5.000","1.000","0.909","gene-CLYBL","CLYBL"
"4525","NW_017739315.1",455968,456593,626,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739315.1:455968|456593","intron","3.000","0.000","1.000","gene-PCCA","PCCA"
"4526","NW_017739315.1",455968,483722,27755,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739315.1:455968|483722","exon","2.000","7.000","0.364","gene-PCCA","PCCA"
"4527","NW_017739315.1",474041,501362,27322,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739315.1:474041|501362","exon","3.000","2.000","0.750","gene-PCCA","PCCA"
"4528","NW_017739315.1",483644,501362,17719,"+","CIRIquant","circRNA",0.016,NA,"NW_017739315.1:483644|501362","exon","1.000","6.000","0.250","gene-PCCA","PCCA"
"4529","NW_017739315.1",490213,501362,11150,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739315.1:490213|501362","exon","4.000","0.000","1.000","gene-PCCA","PCCA"
"4530","NW_017739315.1",496821,635060,138240,"+","CIRIquant","circRNA",0.016,NA,"NW_017739315.1:496821|635060","exon","1.000","13.000","0.133","gene-PCCA","PCCA"
"4531","NW_017739315.1",524127,550916,26790,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739315.1:524127|550916","exon","3.000","0.000","1.000","gene-PCCA","PCCA"
"4532","NW_017739316.1",477931,484331,6401,"-","CIRIquant","circRNA",0.0321,NA,"NW_017739316.1:477931|484331","exon","2.000","5.000","0.444","gene-SFI1","SFI1"
"4533","NW_017739316.1",577074,579587,2514,"-","CIRIquant","circRNA",0.016,NA,"NW_017739316.1:577074|579587","intron","1.000","7.000","0.222","gene-DRG1","DRG1"
"4534","NW_017739316.1",711869,723748,11880,"-","CIRIquant","circRNA",0.016,NA,"NW_017739316.1:711869|723748","exon","1.000","42.000","0.045","gene-RNF185","RNF185"
"4535","NW_017739316.1",913901,921879,7979,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739316.1:913901|921879","exon","2.000","1.000","0.800","gene-MORC2","MORC2"
"4536","NW_017739317.1",582646,582818,173,"+","CIRIquant","circRNA",0.0321,NA,"NW_017739317.1:582646|582818","exon","2.000","13.000","0.235","gene-ADGRL2","ADGRL2"
"4537","NW_017739317.1",582646,587424,4779,"+","CIRIquant","circRNA",0.0641,NA,"NW_017739317.1:582646|587424","intron","4.000","0.000","1.000","gene-ADGRL2","ADGRL2"
"4538","NW_017739317.1",582646,648296,65651,"+","CIRIquant","circRNA",0.0481,NA,"NW_017739317.1:582646|648296","exon","3.000","2.000","0.750","gene-ADGRL2","ADGRL2"
"4539","NW_017739318.1",1131908,1138690,6783,"+","CIRIquant","circRNA",0.016,NA,"NW_017739318.1:1131908|1138690","exon","1.000","6.000","0.250","gene-NCAPD2","NCAPD2"
"4540","NW_017739318.1",1170498,1171879,1382,"-","CIRIquant","circRNA",0.016,NA,"NW_017739318.1:1170498|1171879","exon","1.000","7.000","0.222","gene-NOP2","NOP2"
"4541","NW_017739318.1",1290269,1290688,420,"+","CIRIquant","circRNA",0.016,NA,"NW_017739318.1:1290269|1290688","exon","1.000","0.000","1.000","gene-COPS7A","COPS7A"
