"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"4377","NW_017739609.1",33452,54693,21242,"+","CIRIquant","circRNA",0.4275,NA,"NW_017739609.1:33452|54693","exon","29.000","21.000","0.734","gene-CNNM4,gene-CNNM3","CNNM4,CNNM3"
"4378","NW_017739609.1",381301,391661,10361,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739609.1:381301|391661","exon","1.000","0.000","1.000","gene-TMEM131","TMEM131"
"4379","NW_017739609.1",406687,443578,36892,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739609.1:406687|443578","exon","1.000","0.000","1.000","gene-TMEM131","TMEM131"
"4380","NW_017739609.1",613012,647576,34565,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739609.1:613012|647576","exon","3.000","0.000","1.000","gene-VWA3B","VWA3B"
"4381","NW_017739609.1",616320,647576,31257,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739609.1:616320|647576","exon","1.000","0.000","1.000","gene-VWA3B","VWA3B"
"4382","NW_017739609.1",626823,647576,20754,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739609.1:626823|647576","exon","5.000","2.000","0.833","gene-VWA3B","VWA3B"
"4383","NW_017739609.1",691801,692128,328,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739609.1:691801|692128","exon","3.000","10.000","0.375","gene-VWA3B","VWA3B"
"4384","NW_017739612.1",109505,113688,4184,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739612.1:109505|113688","exon","2.000","2.000","0.667","gene-EIF2B3","EIF2B3"
"4385","NW_017739612.1",255940,268002,12063,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739612.1:255940|268002","exon","1.000","5.000","0.286","gene-ZSWIM5","ZSWIM5"
"4386","NW_017739614.1",393302,398068,4767,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739614.1:393302|398068","exon","2.000","134.000","0.029","gene-WDR1","WDR1"
"4387","NW_017739618.1",404171,404633,463,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739618.1:404171|404633","exon","7.000","1.000","0.933","gene-CPQ","CPQ"
"4388","NW_017739619.1",1319432,1322800,3369,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739619.1:1319432|1322800","intron","1.000","0.000","1.000","gene-SYTL4","SYTL4"
"4389","NW_017739621.1",49030,65675,16646,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739621.1:49030|65675","exon","2.000","24.000","0.143","gene-STX18","STX18"
"4390","NW_017739621.1",118395,120194,1800,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739621.1:118395|120194","intergenic","1.000","0.000","1.000",NA,NA
"4391","NW_017739622.1",303640,315182,11543,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739622.1:303640|315182","exon","3.000","0.000","1.000","gene-LOC109437451","LOC109437451"
"4392","NW_017739623.1",861,9295,8435,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739623.1:861|9295","intron","1.000","4.000","0.333","gene-PLSCR4","PLSCR4"
"4393","NW_017739623.1",22634,27024,4391,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739623.1:22634|27024","exon","2.000","0.000","1.000","gene-PLSCR4","PLSCR4"
"4394","NW_017739630.1",518978,530037,11060,"-","CIRIquant","circRNA",0.059,NA,"NW_017739630.1:518978|530037","exon","4.000","5.000","0.615","gene-LOC109437491","LOC109437491"
"4395","NW_017739630.1",518978,564148,45171,"-","CIRIquant","circRNA",0.059,NA,"NW_017739630.1:518978|564148","exon","4.000","11.000","0.421","gene-LOC109437491","LOC109437491"
"4396","NW_017739630.1",631564,659328,27765,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739630.1:631564|659328","exon","1.000","6.000","0.250","gene-LOC109437491","LOC109437491"
"4397","NW_017739630.1",986283,994314,8032,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739630.1:986283|994314","exon","2.000","5.000","0.444","gene-ACSS1","ACSS1"
"4398","NW_017739630.1",1042129,1047130,5002,"+","CIRIquant","circRNA",0.1474,NA,"NW_017739630.1:1042129|1047130","exon","10.000","3.000","0.870","gene-APMAP","APMAP"
"4399","NW_017739630.1",1051597,1071952,20356,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739630.1:1051597|1071952","intron","1.000","34.000","0.056","gene-APMAP","APMAP"
"4400","NW_017739630.1",1070166,1070461,296,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739630.1:1070166|1070461","exon","1.000","23.000","0.080","gene-APMAP","APMAP"
"4401","NW_017739633.1",151254,172062,20809,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739633.1:151254|172062","exon","3.000","1.000","0.857","gene-SPIDR","SPIDR"
"4402","NW_017739633.1",168377,172062,3686,"+","CIRIquant","circRNA",0.1474,NA,"NW_017739633.1:168377|172062","exon","10.000","7.000","0.741","gene-SPIDR","SPIDR"
"4403","NW_017739633.1",282834,292560,9727,"+","CIRIquant","circRNA",0.059,NA,"NW_017739633.1:282834|292560","exon","4.000","4.000","0.667","gene-SPIDR","SPIDR"
"4404","NW_017739633.1",598856,603280,4425,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739633.1:598856|603280","intron","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"4405","NW_017739633.1",598856,634636,35781,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739633.1:598856|634636","exon","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"4406","NW_017739633.1",625841,634636,8796,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739633.1:625841|634636","exon","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"4407","NW_017739633.1",789972,796916,6945,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739633.1:789972|796916","exon","2.000","1.000","0.800","gene-PRKDC","PRKDC"
"4408","NW_017739634.1",370273,416938,46666,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739634.1:370273|416938","intron","1.000","1.000","0.667","gene-TMEM56","TMEM56"
"4409","NW_017739634.1",403266,416938,13673,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739634.1:403266|416938","exon","6.000","0.000","1.000","gene-TMEM56","TMEM56"
"4410","NW_017739634.1",408736,416938,8203,"-","CIRIquant","circRNA",0.059,NA,"NW_017739634.1:408736|416938","exon","4.000","13.000","0.381","gene-TMEM56","TMEM56"
"4411","NW_017739634.1",780177,782710,2534,"+","CIRIquant","circRNA",0.059,NA,"NW_017739634.1:780177|782710","exon","4.000","0.000","1.000","gene-MRS2","MRS2"
"4412","NW_017739634.1",780177,787583,7407,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739634.1:780177|787583","exon","1.000","0.000","1.000","gene-MRS2","MRS2"
"4413","NW_017739634.1",787062,787583,522,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739634.1:787062|787583","exon","3.000","0.000","1.000","gene-MRS2","MRS2"
"4414","NW_017739634.1",998801,1000640,1840,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739634.1:998801|1000640","intron","6.000","42.000","0.222","gene-ACOT13","ACOT13"
"4415","NW_017739634.1",1128555,1139778,11224,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739634.1:1128555|1139778","exon","1.000","0.000","1.000","gene-FAM65B","FAM65B"
"4416","NW_017739638.1",756458,757572,1115,"+","CIRIquant","circRNA",0.059,NA,"NW_017739638.1:756458|757572","exon","4.000","2.000","0.800","gene-LOC109437595","LOC109437595"
"4417","NW_017739638.1",796752,809108,12357,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739638.1:796752|809108","intron","3.000","0.000","1.000","gene-ZNF304","ZNF304"
"4418","NW_017739641.1",243236,245453,2218,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739641.1:243236|245453","intron","3.000","21.000","0.222","gene-RUFY1","RUFY1"
"4419","NW_017739641.1",243241,246026,2786,"+","CIRIquant","circRNA",0.5306,NA,"NW_017739641.1:243241|246026","intron","36.000","16.000","0.818","gene-RUFY1","RUFY1"
"4420","NW_017739641.1",601401,605085,3685,"-","CIRIquant","circRNA",0.339,NA,"NW_017739641.1:601401|605085","intron","23.000","9.000","0.836","gene-RNF130","RNF130"
"4421","NW_017739641.1",997895,1028053,30159,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739641.1:997895|1028053","exon","3.000","5.000","0.545","gene-CNOT6","CNOT6"
"4422","NW_017739641.1",1009486,1011822,2337,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739641.1:1009486|1011822","exon","3.000","16.000","0.273","gene-CNOT6","CNOT6"
"4423","NW_017739642.1",104464,113269,8806,"-","CIRIquant","circRNA",0.1474,NA,"NW_017739642.1:104464|113269","intron","10.000","4.000","0.833","gene-SLC25A14","SLC25A14"
"4424","NW_017739642.1",218010,223396,5387,"+","CIRIquant","circRNA",0.059,NA,"NW_017739642.1:218010|223396","exon","4.000","0.000","1.000","gene-ZNF280C","ZNF280C"
"4425","NW_017739642.1",221553,223396,1844,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739642.1:221553|223396","exon","2.000","4.000","0.500","gene-ZNF280C","ZNF280C"
"4426","NW_017739642.1",291828,294791,2964,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739642.1:291828|294791","exon","6.000","36.000","0.250","gene-AIFM1","AIFM1"
"4427","NW_017739642.1",613048,615061,2014,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739642.1:613048|615061","exon","1.000","1.000","0.667","gene-ZDHHC9","ZDHHC9"
"4428","NW_017739643.1",293679,295417,1739,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739643.1:293679|295417","exon","1.000","1.000","0.667","gene-IL13RA1","IL13RA1"
"4429","NW_017739643.1",510368,512820,2453,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739643.1:510368|512820","exon","1.000","1.000","0.667","gene-LONRF3","LONRF3"
"4430","NW_017739644.1",786554,790658,4105,"-","CIRIquant","circRNA",0.3243,NA,"NW_017739644.1:786554|790658","exon","22.000","2.000","0.957","gene-SHQ1","SHQ1"
"4431","NW_017739644.1",790504,835881,45378,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739644.1:790504|835881","exon","1.000","27.000","0.069","gene-SHQ1","SHQ1"
"4432","NW_017739644.1",819989,846924,26936,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739644.1:819989|846924","exon","3.000","10.000","0.375","gene-SHQ1","SHQ1"
"4433","NW_017739644.1",835769,846924,11156,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739644.1:835769|846924","exon","2.000","13.000","0.235","gene-SHQ1","SHQ1"
"4434","NW_017739645.1",115060,116449,1390,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739645.1:115060|116449","exon","1.000","8.000","0.200","gene-DIP2A","DIP2A"
"4435","NW_017739645.1",175761,177747,1987,"-","CIRIquant","circRNA",0.4127,NA,"NW_017739645.1:175761|177747","exon","28.000","7.000","0.889","gene-PCNT","PCNT"
"4436","NW_017739645.1",232791,240798,8008,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739645.1:232791|240798","exon","3.000","9.000","0.400","gene-PCNT","PCNT"
"4437","NW_017739645.1",232791,251139,18349,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739645.1:232791|251139","exon","2.000","13.000","0.235","gene-PCNT","PCNT"
"4438","NW_017739645.1",247713,270661,22949,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739645.1:247713|270661","exon","1.000","16.000","0.111","gene-PCNT","PCNT"
"4439","NW_017739645.1",318792,319372,581,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739645.1:318792|319372","exon","1.000","4.000","0.333","gene-MCM3AP","MCM3AP"
"4440","NW_017739647.1",23451,23766,316,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739647.1:23451|23766","exon","1.000","14.000","0.125","gene-FBXL6","FBXL6"
"4441","NW_017739647.1",45249,45673,425,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739647.1:45249|45673","exon","1.000","7.000","0.222","gene-ADCK5","ADCK5"
"4442","NW_017739648.1",463699,466983,3285,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739648.1:463699|466983","exon","2.000","2.000","0.667","gene-DCUN1D5","DCUN1D5"
"4443","NW_017739649.1",83877,97809,13933,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739649.1:83877|97809","exon","1.000","3.000","0.400","gene-AP1AR","AP1AR"
"4444","NW_017739649.1",279263,285743,6481,"+","CIRIquant","circRNA",0.059,NA,"NW_017739649.1:279263|285743","exon","4.000","13.000","0.381","gene-CAMK2D","CAMK2D"
"4445","NW_017739649.1",279263,294069,14807,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739649.1:279263|294069","exon","2.000","0.000","1.000","gene-CAMK2D","CAMK2D"
"4446","NW_017739650.1",462045,465288,3244,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739650.1:462045|465288","intergenic","2.000","0.000","1.000",NA,NA
"4447","NW_017739651.1",92793,95052,2260,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739651.1:92793|95052","exon","2.000","71.000","0.053","gene-CUNH16orf58","CUNH16orf58"
"4448","NW_017739651.1",609637,610647,1011,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739651.1:609637|610647","exon","1.000","20.000","0.091","gene-SRCAP","SRCAP"
"4449","NW_017739653.1",144830,148311,3482,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739653.1:144830|148311","exon","6.000","1.000","0.923","gene-ZNF25","ZNF25"
"4450","NW_017739653.1",145516,148311,2796,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739653.1:145516|148311","exon","2.000","4.000","0.500","gene-ZNF25","ZNF25"
"4451","NW_017739653.1",222977,223491,515,"+","CIRIquant","circRNA",0.737,NA,"NW_017739653.1:222977|223491","exon","50.000","18.000","0.847","gene-LOC109437852","LOC109437852"
"4452","NW_017739653.1",222977,223501,525,"+","CIRIquant","circRNA",0.059,NA,"NW_017739653.1:222977|223501","intron","4.000","0.000","1.000","gene-LOC109437852","LOC109437852"
"4453","NW_017739653.1",222977,231698,8722,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739653.1:222977|231698","intron","1.000","0.000","1.000","gene-LOC109437852","LOC109437852"
"4454","NW_017739653.1",222977,244503,21527,"+","CIRIquant","circRNA",0.1769,NA,"NW_017739653.1:222977|244503","exon","12.000","3.000","0.889","gene-LOC109437852","LOC109437852"
"4455","NW_017739653.1",506503,511862,5360,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739653.1:506503|511862","exon","7.000","4.000","0.778","gene-VPS13C","VPS13C"
"4456","NW_017739653.1",558221,564609,6389,"-","CIRIquant","circRNA",0.1327,NA,"NW_017739653.1:558221|564609","exon","9.000","5.000","0.783","gene-VPS13C","VPS13C"
"4457","NW_017739657.1",248223,257390,9168,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739657.1:248223|257390","exon","3.000","33.000","0.154","gene-MEMO1","MEMO1"
"4458","NW_017739657.1",248223,268423,20201,"-","CIRIquant","circRNA",0.2948,NA,"NW_017739657.1:248223|268423","exon","20.000","0.000","1.000","gene-MEMO1","MEMO1"
"4459","NW_017739657.1",257322,268423,11102,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739657.1:257322|268423","exon","2.000","4.000","0.500","gene-MEMO1","MEMO1"
"4460","NW_017739663.1",52615,62960,10346,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739663.1:52615|62960","exon","2.000","13.000","0.235","gene-UBR5","UBR5"
"4461","NW_017739663.1",86824,88696,1873,"-","CIRIquant","circRNA",0.3095,NA,"NW_017739663.1:86824|88696","exon","21.000","42.000","0.500","gene-UBR5","UBR5"
"4462","NW_017739666.1",270970,272302,1333,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739666.1:270970|272302","exon","3.000","0.000","1.000","gene-KIZ","KIZ"
"4463","NW_017739666.1",310731,330398,19668,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739666.1:310731|330398","exon","1.000","0.000","1.000","gene-KIZ","KIZ"
"4464","NW_017739666.1",495879,501027,5149,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739666.1:495879|501027","exon","2.000","1.000","0.800","gene-XRN2","XRN2"
"4465","NW_017739666.1",502159,504293,2135,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739666.1:502159|504293","exon","7.000","2.000","0.875","gene-XRN2","XRN2"
"4466","NW_017739666.1",512059,514516,2458,"+","CIRIquant","circRNA",0.1327,NA,"NW_017739666.1:512059|514516","exon","9.000","7.000","0.720","gene-XRN2","XRN2"
"4467","NW_017739668.1",41942,43779,1838,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739668.1:41942|43779","exon","1.000","0.000","1.000","gene-LRP5L","LRP5L"
"4468","NW_017739668.1",41942,62036,20095,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739668.1:41942|62036","exon","2.000","67.000","0.056","gene-LRP5L","LRP5L"
"4469","NW_017739668.1",60316,66208,5893,"-","CIRIquant","circRNA",0.1916,NA,"NW_017739668.1:60316|66208","exon","13.000","44.000","0.371","gene-LRP5L","LRP5L"
"4470","NW_017739668.1",60316,72826,12511,"-","CIRIquant","circRNA",0.3095,NA,"NW_017739668.1:60316|72826","exon","21.000","33.000","0.560","gene-LRP5L","LRP5L"
"4471","NW_017739668.1",178558,201623,23066,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739668.1:178558|201623","exon","7.000","5.000","0.737","gene-KMT5B","KMT5B"
"4472","NW_017739671.1",1188854,1195852,6999,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739671.1:1188854|1195852","exon","7.000","3.000","0.824","gene-LOC109437976","LOC109437976"
"4473","NW_017739671.1",1439035,1440666,1632,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739671.1:1439035|1440666","exon","1.000","4.000","0.333","gene-BRWD3","BRWD3"
"4474","NW_017739671.1",1440486,1452803,12318,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739671.1:1440486|1452803","exon","2.000","0.000","1.000","gene-BRWD3","BRWD3"
"4475","NW_017739671.1",1495424,1497022,1599,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739671.1:1495424|1497022","exon","1.000","0.000","1.000","gene-BRWD3","BRWD3"
"4476","NW_017739674.1",181486,192909,11424,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739674.1:181486|192909","exon","1.000","25.000","0.074","gene-ACAD9","ACAD9"
"4477","NW_017739674.1",182707,192909,10203,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739674.1:182707|192909","exon","2.000","7.000","0.364","gene-ACAD9","ACAD9"
"4478","NW_017739674.1",288475,294580,6106,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739674.1:288475|294580","exon","7.000","15.000","0.483","gene-IQSEC1","IQSEC1"
"4479","NW_017739678.1",183801,194758,10958,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739678.1:183801|194758","exon","6.000","0.000","1.000","gene-PCBP3","PCBP3"
"4480","NW_017739679.1",449161,452711,3551,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739679.1:449161|452711","exon","1.000","0.000","1.000","gene-RPS6KA6","RPS6KA6"
"4481","NW_017739681.1",7481,7768,288,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739681.1:7481|7768","exon","1.000","3.000","0.400","gene-LOC109438037","LOC109438037"
"4482","NW_017739681.1",135959,151327,15369,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739681.1:135959|151327","exon","2.000","1.000","0.800","gene-RABGEF1","RABGEF1"
"4483","NW_017739681.1",147426,151327,3902,"-","CIRIquant","circRNA",0.4127,NA,"NW_017739681.1:147426|151327","exon","28.000","27.000","0.675","gene-RABGEF1","RABGEF1"
"4484","NW_017739682.1",188765,217045,28281,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739682.1:188765|217045","exon","1.000","3.000","0.400","gene-PRDM2","PRDM2"
"4485","NW_017739684.1",358670,370121,11452,"+","CIRIquant","circRNA",0.059,NA,"NW_017739684.1:358670|370121","exon","4.000","3.000","0.727","gene-LAMP2","LAMP2"
"4486","NW_017739687.1",86953,100605,13653,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739687.1:86953|100605","exon","2.000","0.000","1.000","gene-ZNF510","ZNF510"
"4487","NW_017739687.1",308226,309439,1214,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739687.1:308226|309439","exon","3.000","1.000","0.857","gene-ACO1","ACO1"
"4488","NW_017739689.1",408136,408421,286,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739689.1:408136|408421","exon","5.000","6.000","0.625","gene-TBC1D8B","TBC1D8B"
"4489","NW_017739689.1",413054,413204,151,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739689.1:413054|413204","exon","1.000","2.000","0.500","gene-TBC1D8B","TBC1D8B"
"4490","NW_017739689.1",413054,435842,22789,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739689.1:413054|435842","exon","2.000","0.000","1.000","gene-TBC1D8B","TBC1D8B"
"4491","NW_017739689.1",428179,435842,7664,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739689.1:428179|435842","exon","2.000","1.000","0.800","gene-TBC1D8B","TBC1D8B"
"4492","NW_017739694.1",326308,328819,2512,"-","CIRIquant","circRNA",0.3095,NA,"NW_017739694.1:326308|328819","exon","21.000","0.000","1.000","gene-ALG13","ALG13"
"4493","NW_017739697.1",118604,292132,173529,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739697.1:118604|292132","intron","2.000","0.000","1.000","gene-LOC109438130","LOC109438130"
"4494","NW_017739697.1",261586,292132,30547,"+","CIRIquant","circRNA",0.1474,NA,"NW_017739697.1:261586|292132","exon","10.000","6.000","0.769","gene-LOC109438130","LOC109438130"
"4495","NW_017739698.1",118453,156393,37941,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739698.1:118453|156393","exon","2.000","3.000","0.571","gene-AGPAT5","AGPAT5"
"4496","NW_017739698.1",126709,156393,29685,"-","CIRIquant","circRNA",0.059,NA,"NW_017739698.1:126709|156393","exon","4.000","12.000","0.400","gene-AGPAT5","AGPAT5"
"4497","NW_017739698.1",136817,156393,19577,"-","CIRIquant","circRNA",0.1474,NA,"NW_017739698.1:136817|156393","exon","10.000","12.000","0.625","gene-AGPAT5","AGPAT5"
"4498","NW_017739702.1",49231,50527,1297,"-","CIRIquant","circRNA",0.1179,NA,"NW_017739702.1:49231|50527","intergenic","8.000","3.000","0.842",NA,NA
"4499","NW_017739702.1",107626,126003,18378,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739702.1:107626|126003","intron","2.000","0.000","1.000","gene-DHRSX","DHRSX"
"4500","NW_017739702.1",123016,126003,2988,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739702.1:123016|126003","exon","5.000","57.000","0.149","gene-DHRSX","DHRSX"
