"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"10763","scaffold0038",3945348,3950248,4901,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0038:3945348|3950248","exon","2.000","66.000","0.057","ENSMFUG00038003223233"
"10764","scaffold0038",4082239,4086691,4453,"-","CIRIquant","circRNA",0.3949,NA,"scaffold0038:4082239|4086691","exon","25.000","57.000","0.467","ENSMFUG00038003424241"
"10765","scaffold0038",4223856,4224684,829,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0038:4223856|4224684","exon","6.000","15.000","0.444","ENSMFUG00038003824241"
"10766","scaffold0038",4278839,4279304,466,"+","CIRIquant","circRNA",0.1106,NA,"scaffold0038:4278839|4279304","exon","7.000","114.000","0.109","ENSMFUG00038003824241"
"10767","scaffold0038",4308151,4309344,1194,"+","CIRIquant","circRNA",0.5528,NA,"scaffold0038:4308151|4309344","intron","35.000","15.000","0.824","ENSMFUG00038003902021"
"10768","scaffold0038",5727760,5759406,31647,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0038:5727760|5759406","exon","1.000","0.000","1.000","ENSMFUG00038004622243"
"10769","scaffold0038",5872087,5884291,12205,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0038:5872087|5884291","exon","10.000","40.000","0.333","ENSMFUG00038004622243"
"10770","scaffold0038",6106391,6109139,2749,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0038:6106391|6109139","exon","4.000","41.000","0.163","ENSMFUG00038004824241"
"10771","scaffold0038",6106391,6111892,5502,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0038:6106391|6111892","exon","7.000","0.000","1.000","ENSMFUG00038004824241"
"10772","scaffold0038",6106391,6117499,11109,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0038:6106391|6117499","exon","7.000","27.000","0.341","ENSMFUG00038004824241"
"10773","scaffold0038",6111708,6115448,3741,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0038:6111708|6115448","exon","8.000","13.000","0.552","ENSMFUG00038004824241"
"10774","scaffold0038",6115361,6117499,2139,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0038:6115361|6117499","exon","6.000","4.000","0.750","ENSMFUG00038004824241"
"10775","scaffold0038",6131573,6131789,217,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0038:6131573|6131789","exon","1.000","15.000","0.118","ENSMFUG00038004824241"
"10776","scaffold0038",6429199,6437749,8551,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0038:6429199|6437749","intron","9.000","6.000","0.750","ENSMFUG00038005021243"
"10777","scaffold0038",6437631,6454565,16935,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:6437631|6454565","exon","2.000","7.000","0.364","ENSMFUG00038005021243"
"10778","scaffold0038",6682379,6689863,7485,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0038:6682379|6689863","exon","3.000","5.000","0.545","ENSMFUG00038005420243"
"10779","scaffold0038",6796512,6799314,2803,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0038:6796512|6799314","intron","2.000","8.000","0.333","ENSMFUG00038005723243"
"10780","scaffold0038",6802353,6803696,1344,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0038:6802353|6803696","exon","1.000","59.000","0.033","ENSMFUG00038005723243"
"10781","scaffold0038",6802501,6803696,1196,"-","CIRIquant","circRNA",1.1214,NA,"scaffold0038:6802501|6803696","exon","71.000","0.000","1.000","ENSMFUG00038005723243"
"10782","scaffold0038",6802501,6806292,3792,"-","CIRIquant","circRNA",0.6634,NA,"scaffold0038:6802501|6806292","exon","42.000","0.000","1.000","ENSMFUG00038005723243"
"10783","scaffold0038",6802501,6808750,6250,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0038:6802501|6808750","exon","8.000","0.000","1.000","ENSMFUG00038005723243"
"10784","scaffold0038",6802501,6811077,8577,"-","CIRIquant","circRNA",0.1737,NA,"scaffold0038:6802501|6811077","exon","11.000","48.000","0.314","ENSMFUG00038005723243"
"10785","scaffold0038",6808627,6812578,3952,"-","CIRIquant","circRNA",0.1422,NA,"scaffold0038:6808627|6812578","exon","9.000","33.000","0.353","ENSMFUG00038005723243"
"10786","scaffold0038",6815681,6820906,5226,"-","CIRIquant","circRNA",1.3899,NA,"scaffold0038:6815681|6820906","exon","88.000","16.000","0.917","ENSMFUG00038005723243"
"10787","scaffold0038",6852337,6869095,16759,"+","CIRIquant","circRNA",0.3949,NA,"scaffold0038:6852337|6869095","exon","25.000","0.000","1.000","ENSMFUG00038005923233"
"10788","scaffold0038",6865502,6869095,3594,"+","CIRIquant","circRNA",0.1264,NA,"scaffold0038:6865502|6869095","exon","8.000","0.000","1.000","ENSMFUG00038005923233"
"10789","scaffold0038",6865502,6873623,8122,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0038:6865502|6873623","exon","3.000","16.000","0.273","ENSMFUG00038005923233"
"10790","scaffold0038",6869040,6873623,4584,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:6869040|6873623","exon","2.000","45.000","0.082","ENSMFUG00038005923233"
"10791","scaffold0038",6914036,6924880,10845,"+","CIRIquant","circRNA",0.1579,NA,"scaffold0038:6914036|6924880","exon","10.000","0.000","1.000","ENSMFUG00038006023243"
"10792","scaffold0038",6918370,6924880,6511,"+","CIRIquant","circRNA",0.1737,NA,"scaffold0038:6918370|6924880","exon","11.000","4.000","0.846","ENSMFUG00038006023243"
"10793","scaffold0038",6921325,6924880,3556,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:6921325|6924880","exon","2.000","5.000","0.444","ENSMFUG00038006023243"
"10794","scaffold0038",6929979,6935674,5696,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0038:6929979|6935674","exon","3.000","6.000","0.500","ENSMFUG00038006023243"
"10795","scaffold0038",6933374,6935674,2301,"+","CIRIquant","circRNA",0.2527,NA,"scaffold0038:6933374|6935674","exon","16.000","1.000","0.970","ENSMFUG00038006023243"
"10796","scaffold0038",6933374,6938362,4989,"+","CIRIquant","circRNA",0.5212,NA,"scaffold0038:6933374|6938362","exon","33.000","0.000","1.000","ENSMFUG00038006023243"
"10797","scaffold0038",7011556,7035535,23980,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:7011556|7035535","exon","2.000","52.000","0.071","ENSMFUG00038006222243"
"10798","scaffold0038",7026113,7035535,9423,"+","CIRIquant","circRNA",0.537,NA,"scaffold0038:7026113|7035535","exon","34.000","10.000","0.872","ENSMFUG00038006222243"
"10799","scaffold0038",7031353,7043474,12122,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0038:7031353|7043474","exon","6.000","1.000","0.923","ENSMFUG00038006222243"
"10800","scaffold0038",7031353,7045094,13742,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0038:7031353|7045094","exon","13.000","3.000","0.897","ENSMFUG00038006222243"
"10801","scaffold0038",7165798,7170996,5199,"-","CIRIquant","circRNA",0.1895,NA,"scaffold0038:7165798|7170996","exon","12.000","10.000","0.706","ENSMFUG00038006523243"
"10802","scaffold0038",7232998,7234081,1084,"-","CIRIquant","circRNA",0.1895,NA,"scaffold0038:7232998|7234081","exon","12.000","26.000","0.480","ENSMFUG00038006523243"
"10803","scaffold0038",7548468,7551714,3247,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0038:7548468|7551714","exon","8.000","1.000","0.941","ENSMFUG00038007023243"
"10804","scaffold0038",7548468,7572905,24438,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0038:7548468|7572905","exon","10.000","3.000","0.870","ENSMFUG00038007023243"
"10805","scaffold0038",7557301,7572905,15605,"-","CIRIquant","circRNA",0.458,NA,"scaffold0038:7557301|7572905","exon","29.000","39.000","0.598","ENSMFUG00038007023243"
"10806","scaffold0038",7766153,7775672,9520,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0038:7766153|7775672","intron","1.000","27.000","0.069","ENSMFUG00038007324241"
"10807","scaffold0038",7772554,7793278,20725,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0038:7772554|7793278","intron","3.000","15.000","0.286","ENSMFUG00038007324241"
"10808","scaffold0038",7775576,7793278,17703,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0038:7775576|7793278","intron","8.000","0.000","1.000","ENSMFUG00038007324241"
"10809","scaffold0038",7775576,7794503,18928,"-","CIRIquant","circRNA",0.1422,NA,"scaffold0038:7775576|7794503","intron","9.000","23.000","0.439","ENSMFUG00038007324241"
"10810","scaffold0038",7784971,7793278,8308,"-","CIRIquant","circRNA",0.6634,NA,"scaffold0038:7784971|7793278","intron","42.000","0.000","1.000","ENSMFUG00038007324241"
"10811","scaffold0038",7791386,7793278,1893,"-","CIRIquant","circRNA",1.153,NA,"scaffold0038:7791386|7793278","intron","73.000","171.000","0.461","ENSMFUG00038007324241"
"10812","scaffold0038",7806148,7806371,224,"+","CIRIquant","circRNA",0.9477,NA,"scaffold0038:7806148|7806371","exon","60.000","36.000","0.769","ENSMFUG00038007423243"
"10813","scaffold0038",7806148,7808413,2266,"+","CIRIquant","circRNA",0.2527,NA,"scaffold0038:7806148|7808413","exon","16.000","0.000","1.000","ENSMFUG00038007423243"
"10814","scaffold0038",7822056,7822943,888,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0038:7822056|7822943","exon","10.000","51.000","0.282","ENSMFUG00038007524243"
"10815","scaffold0038",7822056,7828035,5980,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0038:7822056|7828035","exon","3.000","7.000","0.462","ENSMFUG00038007524243"
"10816","scaffold0038",7827907,7828863,957,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0038:7827907|7828863","intron","1.000","0.000","1.000","ENSMFUG00038007524243"
"10817","scaffold0038",7979017,7979167,151,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0038:7979017|7979167","intergenic","6.000","9.000","0.571",NA
"10818","scaffold0038",8027842,8036551,8710,"-","CIRIquant","circRNA",0.3949,NA,"scaffold0038:8027842|8036551","exon","25.000","9.000","0.847","ENSMFUG00038008022243"
"10819","scaffold0038",8630974,8633955,2982,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:8630974|8633955","exon","2.000","27.000","0.129","ENSMFUG00038008623233"
"10820","scaffold0038",8917168,9004481,87314,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0038:8917168|9004481","exon","9.000","0.000","1.000","ENSMFUG00038009908243,ENSMFUG00038009815243"
"10821","scaffold0038",9152610,9181171,28562,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0038:9152610|9181171","intron","13.000","20.000","0.565","ENSMFUG00038010903241,ENSMFUG00038011014233,ENSMFUG00038011104243"
"10822","scaffold0038",9205827,9206258,432,"-","CIRIquant","circRNA",0.079,NA,"scaffold0038:9205827|9206258","intergenic","5.000","3.000","0.769",NA
"10823","scaffold0038",9472608,9474141,1534,"-","CIRIquant","circRNA",0.2053,NA,"scaffold0038:9472608|9474141","intergenic","13.000","17.000","0.605",NA
"10824","scaffold0038",9699400,9702625,3226,"+","CIRIquant","circRNA",0.079,NA,"scaffold0038:9699400|9702625","intron","5.000","0.000","1.000","ENSMFUG00038013723233"
"10825","scaffold0038",9803989,9804208,220,"+","CIRIquant","circRNA",0.1895,NA,"scaffold0038:9803989|9804208","exon","12.000","62.000","0.279","ENSMFUG00038014419243"
"10826","scaffold0038",10239582,10346059,106478,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0038:10239582|10346059","exon","6.000","0.000","1.000","ENSMFUG00038016123233"
"10827","scaffold0038",10264433,10346059,81627,"-","CIRIquant","circRNA",0.6634,NA,"scaffold0038:10264433|10346059","exon","42.000","28.000","0.750","ENSMFUG00038016123233"
"10828","scaffold0038",10275936,10372880,96945,"-","CIRIquant","circRNA",0.079,NA,"scaffold0038:10275936|10372880","intron","5.000","71.000","0.123","ENSMFUG00038016123233"
"10829","scaffold0038",10345988,10365095,19108,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0038:10345988|10365095","intron","8.000","34.000","0.320","ENSMFUG00038016123233"
"10830","scaffold0038",12106277,12115840,9564,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:12106277|12115840","intron","2.000","0.000","1.000","ENSMFUG00038016201243,ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244"
"10831","scaffold0038",12649787,12650087,301,"+","CIRIquant","circRNA",0.079,NA,"scaffold0038:12649787|12650087","exon","5.000","26.000","0.278","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10832","scaffold0038",12675180,12681113,5934,"+","CIRIquant","circRNA",0.3001,NA,"scaffold0038:12675180|12681113","exon","19.000","0.000","1.000","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10833","scaffold0038",12675180,12683247,8068,"+","CIRIquant","circRNA",4.2645,NA,"scaffold0038:12675180|12683247","exon","270.000","39.000","0.933","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10834","scaffold0038",12677593,12683247,5655,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0038:12677593|12683247","exon","3.000","363.000","0.016","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10835","scaffold0038",12677994,12679325,1332,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0038:12677994|12679325","exon","13.000","247.000","0.095","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10836","scaffold0038",12680498,12683247,2750,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0038:12680498|12683247","exon","2.000","0.000","1.000","ENSMFUG00038016509243,ENSMFUG00038016400244,ENSMFUG00038016300244,ENSMFUG00038016623243"
"10837","scaffold0038",12680575,12680895,321,"+","CIRIquant","circRNA",0.2369,NA,"scaffold0038:12680575|12680895","antisense","15.000","17.000","0.638","ENSMFUG00038016722243"
"10838","scaffold0038",12704580,12710253,5674,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0038:12704580|12710253","exon","2.000","10.000","0.286","ENSMFUG00038016722243"
"10839","scaffold0038",12710137,12723190,13054,"-","CIRIquant","circRNA",0.2843,NA,"scaffold0038:12710137|12723190","exon","18.000","0.000","1.000","ENSMFUG00038016722243"
"10840","scaffold0038",12718558,12723190,4633,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0038:12718558|12723190","intron","3.000","0.000","1.000","ENSMFUG00038016722243"
"10841","scaffold0038",12722351,12723190,840,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0038:12722351|12723190","intron","4.000","44.000","0.154","ENSMFUG00038016722243"
"10842","scaffold0038",12722373,12723190,818,"-","CIRIquant","circRNA",0.616,NA,"scaffold0038:12722373|12723190","exon","39.000","13.000","0.857","ENSMFUG00038016722243"
"10843","scaffold0038",12722400,12723190,791,"-","CIRIquant","circRNA",0.2053,NA,"scaffold0038:12722400|12723190","exon","13.000","34.000","0.433","ENSMFUG00038016722243"
"10844","scaffold0038",12829576,12831521,1946,"-","CIRIquant","circRNA",9.5399,NA,"scaffold0038:12829576|12831521","exon","604.000","346.000","0.777","ENSMFUG00038016823243"
"10845","scaffold0038",12829576,12831541,1966,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0038:12829576|12831541","intron","3.000","169.000","0.034","ENSMFUG00038016823243"
"10846","scaffold0038",12846417,12848984,2568,"-","CIRIquant","circRNA",0.079,NA,"scaffold0038:12846417|12848984","intron","5.000","16.000","0.385","ENSMFUG00038017018243"
"10847","scaffold0038",12850466,12852035,1570,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0038:12850466|12852035","exon","2.000","40.000","0.091","ENSMFUG00038017018243"
"10848","scaffold0038",12871116,12874531,3416,"-","CIRIquant","circRNA",0.1737,NA,"scaffold0038:12871116|12874531","exon","11.000","75.000","0.227","ENSMFUG00038017110243"
"10849","scaffold0038",12888935,12889523,589,"-","CIRIquant","circRNA",1.7058,NA,"scaffold0038:12888935|12889523","exon","108.000","79.000","0.732","ENSMFUG00038017222243"
"10850","scaffold0038",12912065,12913040,976,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0038:12912065|12913040","exon","6.000","50.000","0.194","ENSMFUG00038017323243"
"10851","scaffold0038",12943677,12944084,408,"-","CIRIquant","circRNA",0.079,NA,"scaffold0038:12943677|12944084","exon","5.000","15.000","0.400","ENSMFUG00038017523243"
"10852","scaffold0038",13073263,13075052,1790,"-","CIRIquant","circRNA",0.2685,NA,"scaffold0038:13073263|13075052","exon","17.000","62.000","0.354","ENSMFUG00038017821243"
"10853","scaffold0038",13137021,13137502,482,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0038:13137021|13137502","antisense","7.000","0.000","1.000","ENSMFUG00038018114243"
"10854","scaffold0038",13283470,13284130,661,"+","CIRIquant","circRNA",1.2636,NA,"scaffold0038:13283470|13284130","exon","80.000","106.000","0.602","ENSMFUG00038018822243"
"10855","scaffold0038",13283470,13288764,5295,"+","CIRIquant","circRNA",0.1579,NA,"scaffold0038:13283470|13288764","exon","10.000","23.000","0.465","ENSMFUG00038018822243"
"10856","scaffold0038",13283470,13288892,5423,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0038:13283470|13288892","intron","13.000","5.000","0.839","ENSMFUG00038018822243"
"10857","scaffold0038",13523044,13526549,3506,"+","CIRIquant","circRNA",0.0632,NA,"scaffold0038:13523044|13526549","intron","4.000","331.000","0.024","ENSMFUG00038019717223"
"10858","scaffold0039",285107,285591,485,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0039:285107|285591","intron","9.000","118.000","0.132","ENSMFUG00039001224241"
"10859","scaffold0039",371583,372209,627,"-","CIRIquant","circRNA",0.079,NA,"scaffold0039:371583|372209","intergenic","5.000","0.000","1.000",NA
"10860","scaffold0039",482831,484008,1178,"+","CIRIquant","circRNA",0.2685,NA,"scaffold0039:482831|484008","exon","17.000","6.000","0.850","ENSMFUG00039003423243"
"10861","scaffold0039",536939,537148,210,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0039:536939|537148","exon","6.000","8.000","0.600","ENSMFUG00039003824241"
"10862","scaffold0039",536939,539051,2113,"+","CIRIquant","circRNA",1.4531,NA,"scaffold0039:536939|539051","exon","92.000","37.000","0.833","ENSMFUG00039003824241"
"10863","scaffold0039",539712,540382,671,"+","CIRIquant","circRNA",0.2685,NA,"scaffold0039:539712|540382","exon","17.000","34.000","0.500","ENSMFUG00039003824241"
"10864","scaffold0039",542558,543159,602,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0039:542558|543159","exon","3.000","28.000","0.176","ENSMFUG00039003824241"
"10865","scaffold0039",604489,605615,1127,"+","CIRIquant","circRNA",0.079,NA,"scaffold0039:604489|605615","exon","5.000","121.000","0.076","ENSMFUG00039003922243"
"10866","scaffold0039",604489,606090,1602,"+","CIRIquant","circRNA",0.8687,NA,"scaffold0039:604489|606090","exon","55.000","10.000","0.917","ENSMFUG00039003922243"
"10867","scaffold0039",634270,635195,926,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0039:634270|635195","exon","10.000","102.000","0.164","ENSMFUG00039004424241"
"10868","scaffold0039",684706,685614,909,"-","CIRIquant","circRNA",0.2369,NA,"scaffold0039:684706|685614","intron","15.000","20.000","0.600","ENSMFUG00039004824243"
"10869","scaffold0039",687388,688063,676,"-","CIRIquant","circRNA",0.079,NA,"scaffold0039:687388|688063","exon","5.000","26.000","0.278","ENSMFUG00039004824243"
"10870","scaffold0039",963068,965403,2336,"+","CIRIquant","circRNA",0.079,NA,"scaffold0039:963068|965403","exon","5.000","13.000","0.435","ENSMFUG00039006123233"
"10871","scaffold0039",1092777,1092978,202,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0039:1092777|1092978","exon","2.000","43.000","0.085","ENSMFUG00039006621243"
"10872","scaffold0039",1112509,1114555,2047,"+","CIRIquant","circRNA",0.3633,NA,"scaffold0039:1112509|1114555","intergenic","23.000","0.000","1.000",NA
