"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi3_3636","scaffold0027:3352533|3354224","scaffold0027",3352533,3354224,80,1,80,304,"Full","3352533-3352659,3353784-3353876,3354141-3354224,"
"mpi3_3637","scaffold0001:154571120|154576172","scaffold0001",154571120,154576172,13,1,13,397,"Full","154571120-154571207,154573990-154574146,154576021-154576172,"
"mpi3_3638","scaffold0002:182060|182290","scaffold0002",182060,182290,11,1,11,231,"Full","182060-182290,"
"mpi3_3639","scaffold0016:22687223|22691803","scaffold0016",22687223,22691803,185,1,185,288,"Full","22687223-22687340,22691016-22691127,22691746-22691803,"
"mpi3_3640","scaffold0015:8166770|8173491","scaffold0015",8166770,8173491,349,1,349,359,"Full","8166770-8166893,8171623-8171729,8173364-8173491,"
"mpi3_3641","scaffold0013:66865916|66868664","scaffold0013",66865916,66868664,28,1,28,239,"Full","66865916-66866064,66868575-66868664,"
"mpi3_3642","scaffold0042:2513353|2516992","scaffold0042",2513353,2516992,12,1,12,243,"Full","2513353-2513487,2515448-2515491,2516929-2516992,"
"mpi3_3643","scaffold0005:5997835|5998922","scaffold0005",5997835,5998922,10,1,10,189,"Break","5997835-5997902,0-0,5998803-5998922,"
"mpi3_3644","scaffold0005:20679339|20684439","scaffold0005",20679339,20684439,16,1,16,182,"Break","20679339-20679344,0-0,20684265-20684439,"
"mpi3_3645","scaffold0010:5342091|5342352","scaffold0010",5342091,5342352,15,1,15,262,"Full","5342091-5342352,"
"mpi3_3646","scaffold0011:76461571|76463231","scaffold0011",76461571,76463231,67,1,67,258,"Full","76461571-76461690,76463094-76463231,"
"mpi3_3647","scaffold0023:9220727|9225712","scaffold0023",9220727,9225712,11,1,11,319,"Full","9220727-9220857,9225525-9225712,"
"mpi3_3648","scaffold0033:867282|917429","scaffold0033",867282,917429,23,1,23,311,"Full","867282-867456,893089-893191,917397-917429,"
"mpi3_3649","scaffold0004:96980421|96989963","scaffold0004",96980421,96989963,11,1,11,320,"Full","96980421-96980622,96989846-96989963,"
"mpi3_3650","scaffold0003:6052345|6058582","scaffold0003",6052345,6058582,15,1,15,234,"Full","6052345-6052488,6058493-6058582,"
"mpi3_3651","scaffold0002:80244298|80244559","scaffold0002",80244298,80244559,10,1,10,262,"Full","80244298-80244559,"
"mpi3_3652","scaffold0007:45442221|45442475","scaffold0007",45442221,45442475,29,1,29,255,"Full","45442221-45442475,"
"mpi3_3653","scaffold0022:4862250|4862428","scaffold0022",4862250,4862428,10,1,10,179,"Full","4862250-4862428,"
"mpi3_3654","scaffold0034:3234654|3239345","scaffold0034",3234654,3239345,12,1,12,349,"Full","3234654-3234747,3235036-3235196,3239252-3239345,"
"mpi3_3655","scaffold0016:34348930|34355240","scaffold0016",34348930,34355240,21,1,21,384,"Full","34348930-34349072,34351198-34351346,34355149-34355240,"
"mpi3_3656","scaffold0001:131047444|131047708","scaffold0001",131047444,131047708,100,1,100,172,"Full","131047444-131047515,131047609-131047708,"
"mpi3_3657","scaffold0004:89072062|89072853","scaffold0004",89072062,89072853,22,1,22,241,"Full","89072062-89072136,89072688-89072853,"
"mpi3_3659","scaffold0031:7078462|7078752","scaffold0031",7078462,7078752,23,1,23,215,"Full","7078462-7078618,7078695-7078752,"
"mpi3_3660","scaffold0032:7388065|7394517","scaffold0032",7388065,7394517,165,1,165,378,"Full","7388065-7388135,7390427-7390555,7392069-7392131,7394403-7394517,"
"mpi3_3661","scaffold0002:110000641|110004641","scaffold0002",110000641,110004641,35,1,35,247,"Break","110000641-110000747,0-0,110003063-110003090,110004531-110004641,"
"mpi3_3662","scaffold0027:12932193|12932376","scaffold0027",12932193,12932376,18,1,18,184,"Full","12932193-12932376,"
"mpi3_3663","scaffold0039:3007890|3012373","scaffold0039",3007890,3012373,42,1,42,278,"Full","3007890-3008023,3012230-3012373,"
"mpi3_3664","scaffold0052:479923|482550","scaffold0052",479923,482550,12,1,12,258,"Full","479923-479979,481331-481444,482464-482550,"
"mpi3_3665","scaffold0005:77806535|77808986","scaffold0005",77806535,77808986,23,1,23,118,"Break","77806535-77806575,77806686-77806755,0-0,77808981-77808986,"
"mpi3_3666","scaffold0016:17384059|17385420","scaffold0016",17384059,17385420,94,1,94,364,"Full","17384059-17384301,17385300-17385420,"
"mpi3_3667","scaffold0038:999433|1003438","scaffold0038",999433,1003438,12,1,12,189,"Break","999433-999438,0-0,1003257-1003438,"
"mpi3_3668","scaffold0023:896112|905565","scaffold0023",896112,905565,12,1,12,185,"Break","896112-896117,897162-897247,0-0,905474-905565,"
"mpi3_3669","scaffold0006:71520087|71538195","scaffold0006",71520087,71538195,16,1,16,216,"Break","71520087-71520221,0-0,71538116-71538195,"
"mpi3_3670","scaffold0008:51731352|51775532","scaffold0008",51731352,51775532,10,1,10,153,"Full","51731352-51731357,51769645-51769696,51775438-51775532,"
"mpi3_3672","scaffold0001:118961932|118962496","scaffold0001",118961932,118962496,40,1,40,321,"Full","118961932-118962063,118962308-118962496,"
"mpi3_3673","scaffold0021:1248965|1255978","scaffold0021",1248965,1255978,12,1,12,115,"Break","1248965-1248970,0-0,1255871-1255978,"
"mpi3_3674","scaffold0013:24999262|25004427","scaffold0013",24999262,25004427,15,1,15,337,"Full","24999262-24999366,25002453-25002560,25004304-25004427,"
"mpi3_3675","scaffold0021:9302914|9305427","scaffold0021",9302914,9305427,14,1,14,250,"Full","9302914-9303010,9305275-9305427,"
"mpi3_3676","scaffold0005:96795654|96813605","scaffold0005",96795654,96813605,14,1,14,343,"Full","96795654-96795694,96799257-96799312,96801097-96801193,96813457-96813605,"
"mpi3_3677","scaffold0031:3693923|3694186","scaffold0031",3693923,3694186,49,1,49,264,"Full","3693923-3694186,"
"mpi3_3678","scaffold0027:3346202|3347319","scaffold0027",3346202,3347319,11,1,11,164,"Full","3346202-3346207,3347162-3347319,"
"mpi3_3679","scaffold0023:12626974|12627453","scaffold0023",12626974,12627453,18,1,18,194,"Full","12626974-12627041,12627328-12627453,"
"mpi3_3680","scaffold0011:46720188|46721005","scaffold0011",46720188,46721005,91,1,91,253,"Full","46720188-46720311,46720877-46721005,"
"mpi3_3681","scaffold0035:3731108|3733841","scaffold0035",3731108,3733841,13,1,13,218,"Full","3731108-3731228,3733745-3733841,"
"mpi3_3682","scaffold0001:71537238|71541501","scaffold0001",71537238,71541501,134,1,134,293,"Full","71537238-71537434,71541406-71541501,"
"mpi3_3683","scaffold0004:82591522|82593184","scaffold0004",82591522,82593184,43,1,43,345,"Full","82591522-82591665,82592984-82593184,"
"mpi3_3684","scaffold0013:67357092|67421714","scaffold0013",67357092,67421714,14,1,14,219,"Break","67357092-67357214,0-0,67421620-67421714,"
"mpi3_3685","scaffold0011:33543920|33564647","scaffold0011",33543920,33564647,34,1,34,299,"Break","33543920-33544130,0-0,33564561-33564647,"
"mpi3_3686","scaffold0029:9706587|9710397","scaffold0029",9706587,9710397,97,1,97,215,"Full","9706587-9706674,9710271-9710397,"
"mpi3_3687","scaffold0003:98945725|98947011","scaffold0003",98945725,98947011,17,1,17,205,"Break","98945725-98945841,0-0,98946925-98947011,"
"mpi3_3688","scaffold0001:80332224|80334542","scaffold0001",80332224,80334542,14,1,14,394,"Full","80332224-80332471,80334397-80334542,"
"mpi3_3689","scaffold0006:70957910|70959262","scaffold0006",70957910,70959262,10,1,10,247,"Full","70957910-70958049,70959156-70959262,"
"mpi3_3690","scaffold0011:61082166|61103588","scaffold0011",61082166,61103588,35,1,35,245,"Full","61082166-61082242,61082838-61082912,61102034-61102073,61103536-61103588,"
"mpi3_3691","scaffold0011:9127234|9127517","scaffold0011",9127234,9127517,24,1,24,284,"Full","9127234-9127517,"
"mpi3_3692","scaffold0001:153213213|153214233","scaffold0001",153213213,153214233,10,1,10,237,"Full","153213213-153213308,153214093-153214233,"
"mpi3_3693","scaffold0008:64805350|64807858","scaffold0008",64805350,64807858,13,1,13,331,"Full","64805350-64805450,64806784-64806887,64807072-64807121,64807783-64807858,"
"mpi3_3694","scaffold0002:42966348|42967440","scaffold0002",42966348,42967440,13,1,13,317,"Full","42966348-42966595,42967372-42967440,"
"mpi3_3695","scaffold0027:4284940|4287022","scaffold0027",4284940,4287022,79,1,79,272,"Full","4284940-4285082,4286372-4286453,4286976-4287022,"
"mpi3_3696","scaffold0005:90018019|90021905","scaffold0005",90018019,90021905,37,1,37,200,"Break","90018019-90018160,0-0,90021849-90021905,"
"mpi3_3697","scaffold0054:118557|121040","scaffold0054",118557,121040,13,1,13,307,"Full","118557-118711,120889-121040,"
"mpi3_3698","scaffold0033:833058|893191","scaffold0033",833058,893191,31,1,31,284,"Break","833058-833185,835934-835985,0-0,893089-893191,"
"mpi3_3699","scaffold0001:62184346|62185302","scaffold0001",62184346,62185302,173,2,97,166,"Full","62184346-62184427,62185219-62185302,"
"mpi3_3699","scaffold0001:62184346|62185302","scaffold0001",62184346,62185302,173,2,75,214,"Full","62184346-62184475,62185219-62185302,"
"mpi3_3700","scaffold0002:1419549|1420484","scaffold0002",1419549,1420484,14,1,14,277,"Full","1419549-1419633,1420293-1420484,"
"mpi3_3701","scaffold0005:57143650|57144922","scaffold0005",57143650,57144922,58,1,58,57,"Break","57143650-57143655,0-0,57144873-57144922,"
"mpi3_3702","scaffold0011:1455495|1463848","scaffold0011",1455495,1463848,25,1,25,303,"Full","1455495-1455662,1463714-1463848,"
"mpi3_3703","scaffold0018:49518779|49521087","scaffold0018",49518779,49521087,273,1,273,236,"Full","49518779-49518910,49520984-49521087,"
"mpi3_3704","scaffold0023:484259|501551","scaffold0023",484259,501551,37,1,37,268,"Break","484259-484408,0-0,501435-501551,"
"mpi3_3705","scaffold0010:53383271|53385501","scaffold0010",53383271,53385501,69,1,69,279,"Full","53383271-53383380,53384334-53384415,53385415-53385501,"
"mpi3_3706","scaffold0016:10444685|10473999","scaffold0016",10444685,10473999,25,1,25,409,"Break","10444685-10444831,0-0,10473739-10473999,"
"mpi3_3707","scaffold0037:1677818|1679721","scaffold0037",1677818,1679721,11,1,11,289,"Full","1677818-1677915,1679290-1679435,1679677-1679721,"
"mpi3_3709","scaffold0008:52381208|52384769","scaffold0008",52381208,52384769,14,1,14,345,"Full","52381208-52381348,52384318-52384432,52384681-52384769,"
"mpi3_3710","scaffold0005:70974258|71003838","scaffold0005",70974258,71003838,15,1,15,63,"Break","70974258-70974313,0-0,71003833-71003838,"
"mpi3_3711","scaffold0013:69875285|69882399","scaffold0013",69875285,69882399,45,1,45,331,"Full","69875285-69875409,69877133-69877170,69878694-69878750,69882289-69882399,"
"mpi3_3712","scaffold0029:12333635|12408928","scaffold0029",12333635,12408928,182,1,182,283,"Break","12333635-12333640,0-0,12408653-12408928,"
"mpi3_3713","scaffold0010:50115635|50198177","scaffold0010",50115635,50198177,19,1,19,191,"Break","50115635-50115763,0-0,50198117-50198177,"
"mpi3_3714","scaffold0006:14495202|14496910","scaffold0006",14495202,14496910,14,1,14,201,"Full","14495202-14495240,14496749-14496910,"
"mpi3_3715","scaffold0037:1900469|1901650","scaffold0037",1900469,1901650,26,1,26,424,"Full","1900469-1900612,1901276-1901441,1901537-1901650,"
"mpi3_3716","scaffold0014:20921792|20929328","scaffold0014",20921792,20929328,12,1,12,487,"Full","20921792-20921945,20922508-20922639,20929128-20929328,"
"mpi3_3717","scaffold0042:2144179|2150102","scaffold0042",2144179,2150102,14,1,14,66,"Break","2144179-2144237,0-0,2150097-2150102,"
"mpi3_3718","scaffold0002:52274696|52275656","scaffold0002",52274696,52275656,66,1,66,174,"Full","52274696-52274749,52275537-52275656,"
"mpi3_3719","scaffold0038:1723902|1724211","scaffold0038",1723902,1724211,22,1,22,310,"Full","1723902-1724211,"
"mpi3_3720","scaffold0002:116151869|116168782","scaffold0002",116151869,116168782,15,1,15,103,"Break","116151869-116151874,0-0,116168687-116168782,"
"mpi3_3721","scaffold0005:88828577|88828895","scaffold0005",88828577,88828895,27,1,27,319,"Full","88828577-88828895,"
"mpi3_3723","scaffold0008:9987443|9994396","scaffold0008",9987443,9994396,18,1,18,237,"Full","9987443-9987580,9994298-9994396,"
"mpi3_3724","scaffold0024:6452428|6453064","scaffold0024",6452428,6453064,32,1,32,298,"Full","6452428-6452570,6452910-6453064,"
"mpi3_3725","scaffold0019:38526996|38527485","scaffold0019",38526996,38527485,16,1,16,203,"Full","38526996-38527097,38527385-38527485,"
"mpi3_3726","scaffold0013:45933590|45947665","scaffold0013",45933590,45947665,19,2,16,344,"Full","45933590-45933783,45947516-45947665,"
"mpi3_3726","scaffold0013:45933590|45947665","scaffold0013",45933590,45947665,19,2,2,242,"Full","45933590-45933783,45947618-45947665,"
"mpi3_3728","scaffold0011:332731|334333","scaffold0011",332731,334333,61,1,61,295,"Full","332731-332922,334231-334333,"
"mpi3_3729","scaffold0010:1420010|1420739","scaffold0010",1420010,1420739,18,1,18,518,"Full","1420010-1420138,1420220-1420359,1420491-1420739,"
"mpi3_3730","scaffold0004:37344598|37374242","scaffold0004",37344598,37374242,22,1,22,550,"Full","37344598-37344772,37364190-37364358,37367628-37367677,37374087-37374242,"
"mpi3_3731","scaffold0016:30637568|30640638","scaffold0016",30637568,30640638,244,1,243,288,"Full","30637568-30637617,30638979-30639084,30639709-30639779,30640578-30640638,"
"mpi3_3732","scaffold0008:91301624|91302374","scaffold0008",91301624,91302374,21,1,21,286,"Full","91301624-91301777,91302243-91302374,"
"mpi3_3733","scaffold0002:100107415|100165637","scaffold0002",100107415,100165637,63,1,63,307,"Full","100107415-100107526,100135524-100135636,100165556-100165637,"
"mpi3_3734","scaffold0041:1014265|1042982","scaffold0041",1014265,1042982,13,1,13,296,"Full","1014265-1014388,1026145-1026213,1039153-1039193,1042921-1042982,"
"mpi3_3735","scaffold0021:23226378|23229081","scaffold0021",23226378,23229081,22,1,22,300,"Full","23226378-23226630,23229035-23229081,"
"mpi3_3737","scaffold0013:14688476|14701966","scaffold0013",14688476,14701966,43,1,43,438,"Full","14688476-14688578,14698702-14698783,14701409-14701475,14701781-14701966,"
"mpi3_3738","scaffold0007:21536738|21545085","scaffold0007",21536738,21545085,10,1,10,261,"Break","21536738-21536794,0-0,21543108-21543226,21545002-21545085,"
"mpi3_3739","scaffold0003:87190238|87209586","scaffold0003",87190238,87209586,12,1,12,289,"Full","87190238-87190295,87203305-87203399,87206916-87207014,87209550-87209586,"
"mpi3_3740","scaffold0012:48332305|48336477","scaffold0012",48332305,48336477,12,2,6,293,"Full","48332305-48332357,48334779-48334949,48336409-48336477,"
"mpi3_3740","scaffold0012:48332305|48336477","scaffold0012",48332305,48336477,12,2,5,277,"Full","48332305-48332357,48334795-48334949,48336409-48336477,"
"mpi3_3741","scaffold0031:4589268|4590905","scaffold0031",4589268,4590905,19,1,19,332,"Full","4589268-4589410,4590176-4590252,4590794-4590905,"
"mpi3_3742","scaffold0006:58835308|58841657","scaffold0006",58835308,58841657,13,1,13,336,"Break","58835308-58835428,58836147-58836229,0-0,58841527-58841657,"
"mpi3_3743","scaffold0021:20113807|20132296","scaffold0021",20113807,20132296,15,1,15,149,"Break","20113807-20113948,0-0,20132291-20132296,"
"mpi3_3744","scaffold0013:32824965|32828749","scaffold0013",32824965,32828749,24,1,24,650,"Full","32824965-32825144,32828280-32828749,"
"mpi3_3745","scaffold0003:87203305|87209586","scaffold0003",87203305,87209586,25,1,25,231,"Full","87203305-87203399,87206916-87207014,87209550-87209586,"
"mpi3_3746","scaffold0022:17856491|17857386","scaffold0022",17856491,17857386,46,1,46,302,"Full","17856491-17856678,17857273-17857386,"
"mpi3_3747","scaffold0019:3733389|3734833","scaffold0019",3733389,3734833,13,1,13,214,"Full","3733389-3733482,3734714-3734833,"
"mpi3_3748","scaffold0040:2707710|2707943","scaffold0040",2707710,2707943,10,1,10,234,"Full","2707710-2707943,"
"mpi3_3750","scaffold0001:163451435|163458660","scaffold0001",163451435,163458660,23,1,23,355,"Full","163451435-163451584,163458456-163458660,"
"mpi3_3751","scaffold0014:44091193|44091517","scaffold0014",44091193,44091517,215,1,215,247,"Full","44091193-44091268,44091347-44091517,"
"mpi3_3752","scaffold0013:65642128|65746398","scaffold0013",65642128,65746398,11,2,6,165,"Full","65642128-65642177,65668955-65668998,65746328-65746398,"
"mpi3_3752","scaffold0013:65642128|65746398","scaffold0013",65642128,65746398,11,2,4,245,"Break","65642128-65642177,65668955-65668998,65675365-65675443,0-0,65746328-65746398,"
"mpi3_3753","scaffold0011:9688941|9733625","scaffold0011",9688941,9733625,26,1,26,271,"Break","9688941-9689084,0-0,9732488-9732561,9733574-9733625,"
"mpi3_3754","scaffold0006:48861692|48862602","scaffold0006",48861692,48862602,192,1,192,247,"Full","48861692-48861746,48862411-48862602,"
"mpi3_3755","scaffold0036:258291|268268","scaffold0036",258291,268268,16,1,16,187,"Break","258291-258387,260823-260905,0-0,268263-268268,"
"mpi3_3756","scaffold0006:48861692|48862607","scaffold0006",48861692,48862607,1859,1,1859,252,"Full","48861692-48861746,48862411-48862607,"
"mpi3_3757","scaffold0004:17494159|17499311","scaffold0004",17494159,17499311,103,4,73,458,"Full","17494159-17494297,17497377-17497584,17499201-17499311,"
"mpi3_3757","scaffold0004:17494159|17499311","scaffold0004",17494159,17499311,103,4,20,372,"Full","17494159-17494297,17497377-17497498,17499201-17499311,"
"mpi3_3757","scaffold0004:17494159|17499311","scaffold0004",17494159,17499311,103,4,5,358,"Full","17494159-17494297,17497377-17497498,17499215-17499311,"
"mpi3_3757","scaffold0004:17494159|17499311","scaffold0004",17494159,17499311,103,4,2,444,"Full","17494159-17494297,17497377-17497584,17499215-17499311,"
"mpi3_3758","scaffold0013:56892480|56918828","scaffold0013",56892480,56918828,10,1,10,92,"Break","56892480-56892485,0-0,56918744-56918828,"
"mpi3_3759","scaffold0024:2047647|2051257","scaffold0024",2047647,2051257,56,1,56,224,"Full","2047647-2047794,2051182-2051257,"
"mpi3_3760","scaffold0010:42955663|42958746","scaffold0010",42955663,42958746,44,1,44,317,"Full","42955663-42955815,42957744-42957825,42958665-42958746,"
"mpi3_3761","scaffold0007:20098296|20104697","scaffold0007",20098296,20104697,18,1,18,196,"Full","20098296-20098301,20104508-20104697,"
"mpi3_3762","scaffold0003:34375485|34382243","scaffold0003",34375485,34382243,23,1,23,364,"Full","34375485-34375532,34378761-34378958,34382126-34382243,"
