"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"2937","19",47098225,47098402,178,"-","CIRIquant","circRNA",0.0133,NA,"19:47098225|47098402","intron","1.000","14.000","0.125","ENSG00000130749","ZC3H4","protein_coding"
"2938","19",47264603,47264946,344,"+","CIRIquant","circRNA",0.2125,NA,"19:47264603|47264946","exon","16.000","24.000","0.571","ENSG00000105321","CCDC9","protein_coding"
"2939","19",47362476,47362693,218,"+","CIRIquant","circRNA",0.0399,NA,"19:47362476|47362693","exon","3.000","11.000","0.353","ENSG00000134815","DHX34","protein_coding"
"2940","19",47510007,47510281,275,"+","CIRIquant","circRNA",0.0133,NA,"19:47510007|47510281","antisense","1.000","9.000","0.182","ENSG00000105402","NAPA","protein_coding"
"2941","19",47539190,47539331,142,"-","CIRIquant","circRNA",0.0664,NA,"19:47539190|47539331","intron","5.000","8.000","0.556","ENSG00000118156","ZNF541","protein_coding"
"2942","19",48149763,48150210,448,"-","CIRIquant","circRNA",0.0797,NA,"19:48149763|48150210","exon","6.000","34.000","0.261","ENSG00000105486","LIG1","protein_coding"
"2943","19",48351088,48351242,155,"+","CIRIquant","circRNA",0.0266,NA,"19:48351088|48351242","antisense","2.000","20.000","0.167","ENSG00000161558","TMEM143","protein_coding"
"2944","19",48537186,48537323,138,"+","CIRIquant","circRNA",0.0266,NA,"19:48537186|48537323","intergenic","2.000","18.000","0.182",NA,NA,NA
"2945","19",48913011,48913564,554,"+","CIRIquant","circRNA",0.0266,NA,"19:48913011|48913564","exon","2.000","32.000","0.111","ENSG00000104805","NUCB1","protein_coding"
"2946","19",48985461,48987385,1925,"-","CIRIquant","circRNA",0.1196,NA,"19:48985461|48987385","exon","9.000","26.000","0.409","ENSG00000104812","GYS1","protein_coding"
"2947","19",49147321,49147472,152,"+","CIRIquant","circRNA",0.0133,NA,"19:49147321|49147472","intron","1.000","18.000","0.100","ENSG00000177380","PPFIA3","protein_coding"
"2948","19",49171357,49172108,752,"+","CIRIquant","circRNA",0.0399,NA,"19:49171357|49172108","exon","3.000","28.000","0.176","ENSG00000130529","TRPM4","protein_coding"
"2949","19",50084091,50084252,162,"-","CIRIquant","circRNA",0.0664,NA,"19:50084091|50084252","intergenic","5.000","8.000","0.556",NA,NA,NA
"2950","19",50398848,50399484,637,"+","CIRIquant","circRNA",0.0399,NA,"19:50398848|50399484","exon","3.000","21.000","0.222","ENSG00000062822","POLD1","protein_coding"
"2951","19",50398851,50399484,634,"+","CIRIquant","circRNA",0.0531,NA,"19:50398851|50399484","exon","4.000","4.000","0.667","ENSG00000062822","POLD1","protein_coding"
"2952","19",50679972,50680128,157,"+","CIRIquant","circRNA",0.0399,NA,"19:50679972|50680128","antisense","3.000","68.000","0.081","ENSG00000161681","SHANK1","protein_coding"
"2953","19",50736426,50736590,165,"+","CIRIquant","circRNA",0.0531,NA,"19:50736426|50736590","intergenic","4.000","23.000","0.258",NA,NA,NA
"2954","19",52864033,52877326,13294,"-","CIRIquant","circRNA",0.0531,NA,"19:52864033|52877326","exon","4.000","2.000","0.800","ENSG00000182986,ENSG00000283695","ZNF320","protein_coding,unprocessed_pseudogene"
"2955","19",52864033,52879590,15558,"-","CIRIquant","circRNA",0.0266,NA,"19:52864033|52879590","exon","2.000","1.000","0.800","ENSG00000182986,ENSG00000283695","ZNF320","protein_coding,unprocessed_pseudogene"
"2956","19",53425071,53425451,381,"+","CIRIquant","circRNA",0.0399,NA,"19:53425071|53425451","exon","3.000","32.000","0.158","ENSG00000196417","ZNF765","protein_coding"
"2957","19",53725957,53726102,146,"-","CIRIquant","circRNA",0.0133,NA,"19:53725957|53726102","intergenic","1.000","7.000","0.222",NA,NA,NA
"2958","19",55092813,55093185,373,"-","CIRIquant","circRNA",0.0266,NA,"19:55092813|55093185","exon","2.000","39.000","0.093","ENSG00000125503","PPP1R12C","protein_coding"
"2959","19",55963096,55963259,164,"-","CIRIquant","circRNA",0.0399,NA,"19:55963096|55963259","antisense","3.000","12.000","0.333","ENSG00000179709","NLRP8","protein_coding"
"2960","19",57702135,57702302,168,"+","CIRIquant","circRNA",0.0133,NA,"19:57702135|57702302","intron","1.000","15.000","0.118","ENSG00000269026,ENSG00000204519","ZNF551","protein_coding,protein_coding"
"2961","19",58170278,58170634,357,"-","CIRIquant","circRNA",0.0266,NA,"19:58170278|58170634","antisense","2.000","14.000","0.222","ENSG00000286632",NA,"lncRNA"
"2962","20",321739,322565,827,"-","CIRIquant","circRNA",0.0399,NA,"20:321739|322565","exon","3.000","13.000","0.316","ENSG00000225377","NRSN2-AS1","lncRNA"
"2963","20",572481,572668,188,"+","CIRIquant","circRNA",0.0399,NA,"20:572481|572668","intergenic","3.000","4.000","0.600",NA,NA,NA
"2964","20",1434647,1434794,148,"+","CIRIquant","circRNA",0.0531,NA,"20:1434647|1434794","intergenic","4.000","7.000","0.533",NA,NA,NA
"2965","20",2001776,2001961,186,"-","CIRIquant","circRNA",0.0664,NA,"20:2001776|2001961","antisense","5.000","0.000","1.000","ENSG00000233896","PDYN-AS1","lncRNA"
"2966","20",2534517,2535089,573,"-","CIRIquant","circRNA",0.0133,NA,"20:2534517|2535089","intergenic","1.000","19.000","0.095",NA,NA,NA
"2967","20",2964272,2965202,931,"+","CIRIquant","circRNA",0.0133,NA,"20:2964272|2965202","exon","1.000","9.000","0.182","ENSG00000132670","PTPRA","protein_coding"
"2968","20",2986765,2988474,1710,"+","CIRIquant","circRNA",0.0266,NA,"20:2986765|2988474","exon","2.000","22.000","0.154","ENSG00000132670","PTPRA","protein_coding"
"2969","20",4412429,4412608,180,"-","CIRIquant","circRNA",0.0797,NA,"20:4412429|4412608","intergenic","6.000","4.000","0.750",NA,NA,NA
"2970","20",4582158,4582346,189,"+","CIRIquant","circRNA",0.0133,NA,"20:4582158|4582346","intergenic","1.000","31.000","0.061",NA,NA,NA
"2971","20",4927747,4930269,2523,"-","CIRIquant","circRNA",0.0399,NA,"20:4927747|4930269","intron","3.000","4.000","0.600","ENSG00000089057","SLC23A2","protein_coding"
"2972","20",8193441,8193603,163,"+","CIRIquant","circRNA",0.0399,NA,"20:8193441|8193603","intron","3.000","0.000","1.000","ENSG00000182621","PLCB1","protein_coding"
"2973","20",9451822,9452027,206,"-","CIRIquant","circRNA",0.1196,NA,"20:9451822|9452027","antisense","9.000","2.000","0.900","ENSG00000101333","PLCB4","protein_coding"
"2974","20",10194957,10195129,173,"-","CIRIquant","circRNA",0.0133,NA,"20:10194957|10195129","intron","1.000","26.000","0.071","ENSG00000227906","SNAP25-AS1","lncRNA"
"2975","20",10305314,10305478,165,"+","CIRIquant","circRNA",0.0266,NA,"20:10305314|10305478","intron","2.000","6.000","0.400","ENSG00000132639","SNAP25","protein_coding"
"2976","20",11987248,11987485,238,"+","CIRIquant","circRNA",0.0133,NA,"20:11987248|11987485","intergenic","1.000","8.000","0.200",NA,NA,NA
"2977","20",13687094,13687244,151,"-","CIRIquant","circRNA",0.0266,NA,"20:13687094|13687244","intergenic","2.000","15.000","0.211",NA,NA,NA
"2978","20",18551089,18554390,3302,"+","CIRIquant","circRNA",0.0531,NA,"20:18551089|18554390","exon","4.000","30.000","0.211","ENSG00000101310","SEC23B","protein_coding"
"2979","20",19990006,19992299,2294,"+","CIRIquant","circRNA",0.0133,NA,"20:19990006|19992299","exon","1.000","33.000","0.057","ENSG00000132669","RIN2","protein_coding"
"2980","20",21149821,21150113,293,"+","CIRIquant","circRNA",0.0133,NA,"20:21149821|21150113","intron","1.000","31.000","0.061","ENSG00000088970","KIZ","protein_coding"
"2981","20",21322881,21323764,884,"-","CIRIquant","circRNA",0.0266,NA,"20:21322881|21323764","antisense","2.000","0.000","1.000","ENSG00000088930","XRN2","protein_coding"
"2982","20",21340721,21346550,5830,"+","CIRIquant","circRNA",0.0399,NA,"20:21340721|21346550","exon","3.000","3.000","0.667","ENSG00000088930","XRN2","protein_coding"
"2983","20",21365421,21368590,3170,"+","CIRIquant","circRNA",0.093,NA,"20:21365421|21368590","exon","7.000","5.000","0.737","ENSG00000088930","XRN2","protein_coding"
"2984","20",21490600,21490762,163,"-","CIRIquant","circRNA",0.0133,NA,"20:21490600|21490762","intergenic","1.000","9.000","0.182",NA,NA,NA
"2985","20",21694233,21694601,369,"+","CIRIquant","circRNA",0.093,NA,"20:21694233|21694601","antisense","7.000","20.000","0.412","ENSG00000280350","LINC01726","lncRNA"
"2986","20",21757904,21758056,153,"+","CIRIquant","circRNA",0.0531,NA,"20:21757904|21758056","intergenic","4.000","18.000","0.308",NA,NA,NA
"2987","20",23689095,23751143,62049,"-","CIRIquant","circRNA",0.0266,NA,"20:23689095|23751143","intron","2.000","28.000","0.125","ENSG00000170373,ENSG00000232595","CST1,CST2P1","protein_coding,unprocessed_pseudogene"
"2988","20",24041985,24042127,143,"-","CIRIquant","circRNA",0.0266,NA,"20:24041985|24042127","intergenic","2.000","26.000","0.133",NA,NA,NA
"2989","20",25030759,25040586,9828,"-","CIRIquant","circRNA",0.0664,NA,"20:25030759|25040586","intron","5.000","41.000","0.196","ENSG00000154930","ACSS1","protein_coding"
"2990","20",31987803,31988123,321,"+","CIRIquant","circRNA",0.0266,NA,"20:31987803|31988123","intron","2.000","23.000","0.148","ENSG00000260903","XKR7","protein_coding"
"2991","20",32353491,32353719,229,"+","CIRIquant","circRNA",0.0266,NA,"20:32353491|32353719","intergenic","2.000","9.000","0.308",NA,NA,NA
"2992","20",32366384,32371874,5491,"+","CIRIquant","circRNA",0.0531,NA,"20:32366384|32371874","exon","4.000","15.000","0.348","ENSG00000171456","ASXL1","protein_coding"
"2993","20",32961040,32961184,145,"-","CIRIquant","circRNA",0.0399,NA,"20:32961040|32961184","antisense","3.000","29.000","0.171","ENSG00000215529","EFCAB8","protein_coding"
"2994","20",33573974,33574261,288,"+","CIRIquant","circRNA",0.0266,NA,"20:33573974|33574261","exon","2.000","9.000","0.308","ENSG00000078699","CBFA2T2","protein_coding"
"2995","20",33619517,33623296,3780,"+","CIRIquant","circRNA",0.0133,NA,"20:33619517|33623296","exon","1.000","18.000","0.100","ENSG00000078699","CBFA2T2","protein_coding"
"2996","20",35016008,35021356,5349,"-","CIRIquant","circRNA",0.0133,NA,"20:35016008|35021356","exon","1.000","23.000","0.080","ENSG00000100991","TRPC4AP","protein_coding"
"2997","20",35630439,35631034,596,"-","CIRIquant","circRNA",0.0266,NA,"20:35630439|35631034","exon","2.000","42.000","0.087","ENSG00000214078","CPNE1","protein_coding"
"2998","20",35655202,35658982,3781,"-","CIRIquant","circRNA",0.0266,NA,"20:35655202|35658982","exon","2.000","2.000","0.667","ENSG00000244462,ENSG00000272897,ENSG00000214078","RBM12,CPNE1","protein_coding,protein_coding,protein_coding"
"2999","20",35655202,35659014,3813,"-","CIRIquant","circRNA",0.0664,NA,"20:35655202|35659014","exon","5.000","17.000","0.370","ENSG00000244462,ENSG00000272897,ENSG00000214078","RBM12,CPNE1","protein_coding,protein_coding,protein_coding"
"3000","20",35729312,35732135,2824,"-","CIRIquant","circRNA",0.1196,NA,"20:35729312|35732135","exon","9.000","4.000","0.818","ENSG00000131051","RBM39","protein_coding"
"3001","20",35842573,35858381,15809,"+","CIRIquant","circRNA",0.0399,NA,"20:35842573|35858381","exon","3.000","10.000","0.375","ENSG00000025293","PHF20","protein_coding"
"3002","20",36108386,36108650,265,"+","CIRIquant","circRNA",0.0531,NA,"20:36108386|36108650","intron","4.000","1.000","0.889","ENSG00000088367","EPB41L1","protein_coding"
"3003","20",36607715,36609730,2016,"+","CIRIquant","circRNA",0.1196,NA,"20:36607715|36609730","exon","9.000","25.000","0.419","ENSG00000101084,ENSG00000259399","RAB5IF,TGIF2-RAB5IF","protein_coding,protein_coding"
"3004","20",37047053,37055656,8604,"-","CIRIquant","circRNA",0.0266,NA,"20:37047053|37055656","exon","2.000","0.000","1.000","ENSG00000080839","RBL1","protein_coding"
"3005","20",41267463,41269083,1621,"-","CIRIquant","circRNA",0.093,NA,"20:41267463|41269083","exon","7.000","0.000","1.000","ENSG00000174306","ZHX3","protein_coding"
"3006","20",41512846,41514952,2107,"-","CIRIquant","circRNA",0.0664,NA,"20:41512846|41514952","exon","5.000","24.000","0.294","ENSG00000124177","CHD6","protein_coding"
"3007","20",41941093,41941270,178,"-","CIRIquant","circRNA",0.0133,NA,"20:41941093|41941270","intergenic","1.000","20.000","0.091",NA,NA,NA
"3008","20",41969398,41991270,21873,"+","CIRIquant","circRNA",0.0797,NA,"20:41969398|41991270","intron","6.000","11.000","0.522","ENSG00000225458",NA,"lncRNA"
"3009","20",44602625,44602770,146,"+","CIRIquant","circRNA",0.0531,NA,"20:44602625|44602770","intron","4.000","13.000","0.381","ENSG00000168734","PKIG","protein_coding"
"3010","20",46393093,46394503,1411,"-","CIRIquant","circRNA",0.0664,NA,"20:46393093|46394503","exon","5.000","15.000","0.400","ENSG00000062598","ELMO2","protein_coding"
"3011","20",47736703,47757463,20761,"-","CIRIquant","circRNA",0.0664,NA,"20:47736703|47757463","exon","5.000","43.000","0.189","ENSG00000196562","SULF2","protein_coding"
"3012","20",48341323,48341483,161,"-","CIRIquant","circRNA",0.0133,NA,"20:48341323|48341483","intron","1.000","24.000","0.077","ENSG00000286063",NA,"lncRNA"
"3013","20",48953556,48963898,10343,"+","CIRIquant","circRNA",0.0797,NA,"20:48953556|48963898","exon","6.000","41.000","0.226","ENSG00000124198","ARFGEF2","protein_coding"
"3014","20",49146465,49146632,168,"+","CIRIquant","circRNA",0.0266,NA,"20:49146465|49146632","antisense","2.000","24.000","0.143","ENSG00000124214","STAU1","protein_coding"
"3015","20",49945382,49949355,3974,"+","CIRIquant","circRNA",0.0399,NA,"20:49945382|49949355","exon","3.000","19.000","0.240","ENSG00000124226","RNF114","protein_coding"
"3016","20",50893636,50893890,255,"+","CIRIquant","circRNA",0.0133,NA,"20:50893636|50893890","antisense","1.000","23.000","0.080","ENSG00000101126","ADNP","protein_coding"
"3017","20",51414253,51414394,142,"+","CIRIquant","circRNA",0.0133,NA,"20:51414253|51414394","antisense","1.000","13.000","0.133","ENSG00000101096","NFATC2","protein_coding"
"3018","20",51712966,51729978,17013,"-","CIRIquant","circRNA",0.0266,NA,"20:51712966|51729978","exon","2.000","3.000","0.571","ENSG00000054793","ATP9A","protein_coding"
"3019","20",54034937,54035105,169,"-","CIRIquant","circRNA",0.0266,NA,"20:54034937|54035105","intron","2.000","3.000","0.571","ENSG00000064787","BCAS1","protein_coding"
"3020","20",56945655,56945793,139,"+","CIRIquant","circRNA",0.0797,NA,"20:56945655|56945793","intergenic","6.000","29.000","0.293",NA,NA,NA
"3021","20",58059336,58059548,213,"+","CIRIquant","circRNA",0.0133,NA,"20:58059336|58059548","intergenic","1.000","33.000","0.057",NA,NA,NA
"3022","20",58438945,58441083,2139,"+","CIRIquant","circRNA",0.1461,NA,"20:58438945|58441083","exon","11.000","10.000","0.688","ENSG00000124164","VAPB","protein_coding"
"3023","20",58829305,58829526,222,"-","CIRIquant","circRNA",0.0664,NA,"20:58829305|58829526","intron","5.000","6.000","0.625","ENSG00000235590","GNAS-AS1","lncRNA"
"3024","20",59926656,59926800,145,"+","CIRIquant","circRNA",0.0266,NA,"20:59926656|59926800","antisense","2.000","4.000","0.500","ENSG00000196074","SYCP2","protein_coding"
"3025","20",62139075,62140944,1870,"-","CIRIquant","circRNA",0.0133,NA,"20:62139075|62140944","exon","1.000","15.000","0.118","ENSG00000101182","PSMA7","protein_coding"
"3026","20",62159212,62159500,289,"-","CIRIquant","circRNA",0.0266,NA,"20:62159212|62159500","antisense","2.000","31.000","0.114","ENSG00000184402","SS18L1","protein_coding"
"3027","20",62242811,62242954,144,"+","CIRIquant","circRNA",0.0133,NA,"20:62242811|62242954","intron","1.000","32.000","0.059","ENSG00000130703","OSBPL2","protein_coding"
"3028","20",62286583,62289330,2748,"+","CIRIquant","circRNA",0.0664,NA,"20:62286583|62289330","exon","5.000","36.000","0.217","ENSG00000130703","OSBPL2","protein_coding"
"3029","20",62524061,62524237,177,"-","CIRIquant","circRNA",0.0266,NA,"20:62524061|62524237","intergenic","2.000","14.000","0.222",NA,NA,NA
"3030","20",63775678,63790790,15113,"-","CIRIquant","circRNA",0.0664,NA,"20:63775678|63790790","exon","5.000","6.000","0.625","ENSG00000130584","ZBTB46","protein_coding"
"3031","21",14968297,15043574,75278,"-","CIRIquant","circRNA",0.0266,NA,"21:14968297|15043574","exon","2.000","9.000","0.308","ENSG00000235609,ENSG00000180530","NRIP1","lncRNA,protein_coding"
"3032","21",15014344,15043574,29231,"-","CIRIquant","circRNA",0.0266,NA,"21:15014344|15043574","exon","2.000","11.000","0.267","ENSG00000235609,ENSG00000180530","NRIP1","lncRNA,protein_coding"
"3033","21",15762891,15791664,28774,"+","CIRIquant","circRNA",0.0266,NA,"21:15762891|15791664","exon","2.000","10.000","0.286","ENSG00000155313","USP25","protein_coding"
"3034","21",18028466,18028634,169,"+","CIRIquant","circRNA",0.0399,NA,"21:18028466|18028634","intron","3.000","5.000","0.545","ENSG00000154645","CHODL","protein_coding"
"3035","21",25584465,25584601,137,"-","CIRIquant","circRNA",0.0797,NA,"21:25584465|25584601","intergenic","6.000","8.000","0.600",NA,NA,NA
"3036","21",26021840,26022042,203,"-","CIRIquant","circRNA",0.0399,NA,"21:26021840|26022042","exon","3.000","62.000","0.088","ENSG00000142192","APP","protein_coding"
"3037","21",26021840,26053348,31509,"-","CIRIquant","circRNA",0.0399,NA,"21:26021840|26053348","exon","3.000","16.000","0.273","ENSG00000142192","APP","protein_coding"
"3038","21",26051000,26112146,61147,"-","CIRIquant","circRNA",0.0399,NA,"21:26051000|26112146","exon","3.000","57.000","0.095","ENSG00000142192","APP","protein_coding"
"3039","21",28144918,28145073,156,"-","CIRIquant","circRNA",0.0133,NA,"21:28144918|28145073","intron","1.000","1.000","0.667","ENSG00000236532","LINC01695","lncRNA"
"3040","21",28496916,28497097,182,"-","CIRIquant","circRNA",0.0266,NA,"21:28496916|28497097","intron","2.000","12.000","0.250","ENSG00000232855",NA,"lncRNA"
"3041","21",29321221,29321514,294,"+","CIRIquant","circRNA",0.0399,NA,"21:29321221|29321514","exon","3.000","11.000","0.353","ENSG00000156273","BACH1","protein_coding"
"3042","21",29477852,29478022,171,"+","CIRIquant","circRNA",0.0266,NA,"21:29477852|29478022","intron","2.000","28.000","0.125","ENSG00000156273","BACH1","protein_coding"
"3043","21",30154294,30154605,312,"-","CIRIquant","circRNA",0.0531,NA,"21:30154294|30154605","intergenic","4.000","9.000","0.471",NA,NA,NA
"3044","21",33086322,33086502,181,"-","CIRIquant","circRNA",0.0399,NA,"21:33086322|33086502","intergenic","3.000","11.000","0.353",NA,NA,NA
"3045","21",33406168,33406310,143,"+","CIRIquant","circRNA",0.0266,NA,"21:33406168|33406310","intron","2.000","11.000","0.267","ENSG00000159128","IFNGR2","protein_coding"
"3046","21",33432177,33432871,695,"+","CIRIquant","circRNA",0.1063,NA,"21:33432177|33432871","exon","8.000","17.000","0.485","ENSG00000159128","IFNGR2","protein_coding"
"3047","21",33447018,33448903,1886,"-","CIRIquant","circRNA",0.0133,NA,"21:33447018|33448903","exon","1.000","19.000","0.095","ENSG00000142188","TMEM50B","protein_coding"
"3048","21",33750912,33751237,326,"-","CIRIquant","circRNA",0.0664,NA,"21:33750912|33751237","intron","5.000","8.000","0.556","ENSG00000249209",NA,"protein_coding"
