"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi2_3906","scaffold0012:31737224|31738499","scaffold0012",31737224,31738499,12,1,12,243,"Full","31737224-31737229,31738263-31738499,"
"mpi2_3907","scaffold0002:53882793|53884565","scaffold0002",53882793,53884565,72,1,72,463,"Full","53882793-53882851,53883660-53883864,53884367-53884565,"
"mpi2_3908","scaffold0003:1060728|1062299","scaffold0003",1060728,1062299,27,1,27,220,"Full","1060728-1060890,1062243-1062299,"
"mpi2_3909","scaffold0015:1366514|1367065","scaffold0015",1366514,1367065,13,1,13,297,"Break","1366514-1366609,0-0,1366866-1367065,"
"mpi2_3910","scaffold0002:6423628|6424158","scaffold0002",6423628,6424158,20,1,20,265,"Full","6423628-6423750,6424017-6424158,"
"mpi2_3911","scaffold0023:26299470|26303265","scaffold0023",26299470,26303265,12,1,12,214,"Break","26299470-26299563,0-0,26303147-26303265,"
"mpi2_3912","scaffold0007:71123833|71131674","scaffold0007",71123833,71131674,105,2,91,541,"Break","71123833-71123956,71125768-71125964,0-0,71130164-71130227,71131520-71131674,"
"mpi2_3912","scaffold0007:71123833|71131674","scaffold0007",71123833,71131674,105,2,13,530,"Break","71123833-71123956,71125768-71125964,0-0,71130164-71130227,71131531-71131674,"
"mpi2_3913","scaffold0003:34492227|34494977","scaffold0003",34492227,34494977,13,1,13,460,"Break","34492227-34492391,34492510-34492688,0-0,34494863-34494977,"
"mpi2_3914","scaffold0010:10563277|10565575","scaffold0010",10563277,10565575,20,1,20,220,"Full","10563277-10563412,10565492-10565575,"
"mpi2_3915","scaffold0008:35683052|35703381","scaffold0008",35683052,35703381,60,1,60,485,"Full","35683052-35683122,35685042-35685157,35688778-35688938,35694946-35695015,35703315-35703381,"
"mpi2_3916","scaffold0003:37165851|37166365","scaffold0003",37165851,37166365,42,1,42,332,"Full","37165851-37166001,37166185-37166365,"
"mpi2_3917","scaffold0015:11984385|11986102","scaffold0015",11984385,11986102,14,1,14,261,"Full","11984385-11984491,11985949-11986102,"
"mpi2_3918","scaffold0016:53751190|53752797","scaffold0016",53751190,53752797,11,1,11,240,"Full","53751190-53751325,53752694-53752797,"
"mpi2_3919","scaffold0033:4555553|4556106","scaffold0033",4555553,4556106,14,1,14,144,"Full","4555553-4555558,4555969-4556106,"
"mpi2_3920","scaffold0013:70881190|70890878","scaffold0013",70881190,70890878,28,1,28,298,"Break","70881190-70881346,0-0,70890739-70890878,"
"mpi2_3921","scaffold0021:13336305|13353103","scaffold0021",13336305,13353103,10,1,10,246,"Full","13336305-13336356,13336440-13336524,13336609-13336711,13353098-13353103,"
"mpi2_3922","scaffold0010:53388960|53390079","scaffold0010",53388960,53390079,23,1,23,165,"Full","53388960-53389038,53389994-53390079,"
"mpi2_3923","scaffold0024:14392508|14392750","scaffold0024",14392508,14392750,12,1,12,243,"Full","14392508-14392750,"
"mpi2_3924","scaffold0008:84626591|84636023","scaffold0008",84626591,84636023,38,1,38,298,"Full","84626591-84626728,84635864-84636023,"
"mpi2_3925","scaffold0018:16358714|16363890","scaffold0018",16358714,16363890,159,1,159,348,"Full","16358714-16358846,16363676-16363890,"
"mpi2_3926","scaffold0013:14506009|14506823","scaffold0013",14506009,14506823,138,1,138,320,"Full","14506009-14506227,14506723-14506823,"
"mpi2_3927","scaffold0014:16635492|16635980","scaffold0014",16635492,16635980,30,1,30,266,"Full","16635492-16635607,16635831-16635980,"
"mpi2_3928","scaffold0005:55877017|55890216","scaffold0005",55877017,55890216,13,1,13,275,"Full","55877017-55877078,55887279-55887412,55890138-55890216,"
"mpi2_3929","scaffold0007:45260306|45261052","scaffold0007",45260306,45261052,110,1,110,242,"Full","45260306-45260402,45260908-45261052,"
"mpi2_3930","scaffold0046:2181634|2188919","scaffold0046",2181634,2188919,82,1,82,453,"Full","2181634-2181828,2186121-2186191,2187131-2187248,2188851-2188919,"
"mpi2_3931","scaffold0012:37994969|37998286","scaffold0012",37994969,37998286,12,2,6,387,"Full","37994969-37995123,37995491-37995536,37996917-37997007,37998192-37998286,"
"mpi2_3931","scaffold0012:37994969|37998286","scaffold0012",37994969,37998286,12,2,5,302,"Full","37994969-37994993,37995079-37995123,37995491-37995536,37996917-37997007,37998192-37998286,"
"mpi2_3932","scaffold0014:17474257|17476277","scaffold0014",17474257,17476277,23,1,23,173,"Full","17474257-17474323,17476172-17476277,"
"mpi2_3933","scaffold0034:2698499|2704210","scaffold0034",2698499,2704210,42,1,42,97,"Break","2698499-2698588,0-0,2704205-2704210,"
"mpi2_3934","scaffold0004:85632587|85635781","scaffold0004",85632587,85635781,30,1,30,254,"Full","85632587-85632679,85634562-85634618,85635346-85635410,85635743-85635781,"
"mpi2_3936","scaffold0001:124199981|124200462","scaffold0001",124199981,124200462,11,1,11,369,"Full","124199981-124200277,124200391-124200462,"
"mpi2_3937","scaffold0004:76073242|76077745","scaffold0004",76073242,76077745,20,1,20,318,"Full","76073242-76073388,76073484-76073567,76077659-76077745,"
"mpi2_3938","scaffold0005:87483806|87485876","scaffold0005",87483806,87485876,11,1,11,276,"Break","87483806-87483942,0-0,87485431-87485505,87485814-87485876,"
"mpi2_3939","scaffold0005:977688|981038","scaffold0005",977688,981038,10,1,10,323,"Break","977688-977802,0-0,979687-979768,980914-981038,"
"mpi2_3940","scaffold0010:12756881|12760514","scaffold0010",12756881,12760514,21,1,21,331,"Full","12756881-12757083,12760387-12760514,"
"mpi2_3941","scaffold0012:3539068|3558049","scaffold0012",3539068,3558049,14,1,14,260,"Full","3539068-3539211,3557934-3558049,"
"mpi2_3942","scaffold0002:42102188|42108146","scaffold0002",42102188,42108146,22,1,22,364,"Break","42102188-42102366,0-0,42107963-42108146,"
"mpi2_3943","scaffold0001:78708527|78716428","scaffold0001",78708527,78716428,13,1,13,269,"Break","78708527-78708684,0-0,78716319-78716428,"
"mpi2_3944","scaffold0015:49453628|49470456","scaffold0015",49453628,49470456,57,1,57,169,"Break","49453628-49453726,0-0,49470388-49470456,"
"mpi2_3945","scaffold0009:38446314|38470342","scaffold0009",38446314,38470342,13,1,13,155,"Break","38446314-38446461,0-0,38470337-38470342,"
"mpi2_3946","scaffold0021:18925580|18928056","scaffold0021",18925580,18928056,13,1,13,249,"Full","18925580-18925729,18926566-18926602,18927995-18928056,"
"mpi2_3948","scaffold0010:69211277|69212859","scaffold0010",69211277,69212859,10,1,10,281,"Full","69211277-69211417,69212720-69212859,"
"mpi2_3949","scaffold0002:113191075|113195250","scaffold0002",113191075,113195250,19,1,19,367,"Full","113191075-113191164,113193605-113193761,113195131-113195250,"
"mpi2_3950","scaffold0013:26189145|26193628","scaffold0013",26189145,26193628,11,1,11,248,"Full","26189145-26189320,26193557-26193628,"
"mpi2_3951","scaffold0012:11518145|11518474","scaffold0012",11518145,11518474,82,1,82,330,"Full","11518145-11518474,"
"mpi2_3952","scaffold0016:44173658|44175455","scaffold0016",44173658,44175455,42,1,42,354,"Full","44173658-44173810,44174378-44174485,44175363-44175455,"
"mpi2_3953","scaffold0014:642951|663526","scaffold0014",642951,663526,60,2,35,432,"Full","642951-643071,652812-652911,655502-655679,663494-663526,"
"mpi2_3953","scaffold0014:642951|663526","scaffold0014",642951,663526,60,2,24,254,"Full","642951-643071,652812-652911,663494-663526,"
"mpi2_3954","scaffold0021:17735970|17746380","scaffold0021",17735970,17746380,10,1,10,447,"Full","17735970-17736026,17738006-17738130,17742917-17742953,17746153-17746380,"
"mpi2_3955","scaffold0023:24997782|25002204","scaffold0023",24997782,25002204,16,1,16,427,"Full","24997782-24997892,24999457-24999551,25001072-25001189,25002102-25002204,"
"mpi2_3957","scaffold0012:37014838|37018641","scaffold0012",37014838,37018641,10,1,10,335,"Full","37014838-37014903,37017745-37017949,37018578-37018641,"
"mpi2_3958","scaffold0004:37344598|37367677","scaffold0004",37344598,37367677,11,1,11,394,"Full","37344598-37344772,37364190-37364358,37367628-37367677,"
"mpi2_3959","scaffold0015:5572821|5576565","scaffold0015",5572821,5576565,16,2,8,344,"Full","5572821-5572908,5574304-5574331,5574638-5574682,5575201-5575308,5576491-5576565,"
"mpi2_3959","scaffold0015:5572821|5576565","scaffold0015",5572821,5576565,16,2,7,316,"Full","5572821-5572908,5574638-5574682,5575201-5575308,5576491-5576565,"
"mpi2_3961","scaffold0004:85851057|85852042","scaffold0004",85851057,85852042,15,1,15,103,"Full","85851057-85851153,85852037-85852042,"
"mpi2_3962","scaffold0008:69993278|69993465","scaffold0008",69993278,69993465,29,1,29,188,"Full","69993278-69993465,"
"mpi2_3963","scaffold0027:1356109|1357803","scaffold0027",1356109,1357803,457,1,457,225,"Full","1356109-1356242,1357713-1357803,"
"mpi2_3964","scaffold0003:92820924|92831109","scaffold0003",92820924,92831109,108,1,108,445,"Full","92820924-92821140,92824867-92824964,92830980-92831109,"
"mpi2_3965","scaffold0003:112616321|112647810","scaffold0003",112616321,112647810,42,1,42,453,"Full","112616321-112616374,112626764-112626880,112627367-112627478,112628257-112628303,112647688-112647810,"
"mpi2_3966","scaffold0008:34693510|34694167","scaffold0008",34693510,34694167,123,1,123,271,"Full","34693510-34693662,34694050-34694167,"
"mpi2_3967","scaffold0011:13264372|13264792","scaffold0011",13264372,13264792,45,1,45,421,"Full","13264372-13264792,"
"mpi2_3968","scaffold0005:5439643|5439879","scaffold0005",5439643,5439879,12,1,12,237,"Full","5439643-5439879,"
"mpi2_3969","scaffold0016:21299758|21304245","scaffold0016",21299758,21304245,21,1,21,344,"Full","21299758-21299881,21301048-21301197,21304176-21304245,"
"mpi2_3970","scaffold0022:31410283|31410778","scaffold0022",31410283,31410778,10,1,10,292,"Full","31410283-31410415,31410620-31410778,"
"mpi2_3971","scaffold0016:19986126|20003187","scaffold0016",19986126,20003187,24,1,24,336,"Break","19986126-19986225,19990589-19990719,0-0,20003084-20003187,"
"mpi2_3972","scaffold0001:124338856|124340252","scaffold0001",124338856,124340252,10,1,10,262,"Full","124338856-124338904,124340040-124340252,"
"mpi2_3973","scaffold0006:14259349|14265472","scaffold0006",14259349,14265472,29,1,29,200,"Full","14259349-14259542,14265467-14265472,"
"mpi2_3974","scaffold0016:43172001|43189995","scaffold0016",43172001,43189995,20,1,20,390,"Full","43172001-43172205,43188109-43188154,43188264-43188354,43189948-43189995,"
"mpi2_3975","scaffold0024:12576477|12581240","scaffold0024",12576477,12581240,13,1,13,263,"Break","12576477-12576594,0-0,12581097-12581240,"
"mpi2_3976","scaffold0002:126424155|126427786","scaffold0002",126424155,126427786,22,1,22,250,"Full","126424155-126424248,126426795-126426873,126427710-126427786,"
"mpi2_3977","scaffold0011:6596992|6604830","scaffold0011",6596992,6604830,38,1,38,257,"Full","6596992-6597074,6601635-6601725,6604748-6604830,"
"mpi2_3978","scaffold0001:86890013|86895971","scaffold0001",86890013,86895971,32,1,32,273,"Full","86890013-86890168,86895855-86895971,"
"mpi2_3979","scaffold0022:10565434|10566303","scaffold0022",10565434,10566303,14,1,14,266,"Full","10565434-10565609,10566214-10566303,"
"mpi2_3980","scaffold0051:713624|724406","scaffold0051",713624,724406,10,1,10,360,"Full","713624-713805,715190-715278,724318-724406,"
"mpi2_3981","scaffold0010:75678218|75729302","scaffold0010",75678218,75729302,19,1,19,207,"Break","75678218-75678323,0-0,75729203-75729302,"
"mpi2_3982","scaffold0003:103732792|103735380","scaffold0003",103732792,103735380,11,1,11,210,"Full","103732792-103732898,103735278-103735380,"
"mpi2_3983","scaffold0035:3508757|3510769","scaffold0035",3508757,3510769,44,2,35,332,"Full","3508757-3509014,3510696-3510769,"
"mpi2_3983","scaffold0035:3508757|3510769","scaffold0035",3508757,3510769,44,2,8,321,"Full","3508757-3509003,3510696-3510769,"
"mpi2_3984","scaffold0007:96292599|96299510","scaffold0007",96292599,96299510,12,1,12,152,"Full","96292599-96292744,96299505-96299510,"
"mpi2_3985","scaffold0004:30239889|30240637","scaffold0004",30239889,30240637,62,1,62,382,"Full","30239889-30240024,30240131-30240257,30240519-30240637,"
"mpi2_3986","scaffold0046:1893458|1899256","scaffold0046",1893458,1899256,83,1,83,295,"Full","1893458-1893548,1896149-1896207,1898243-1898291,1899161-1899256,"
"mpi2_3987","scaffold0002:115448634|115449380","scaffold0002",115448634,115449380,16,1,16,188,"Full","115448634-115448815,115449375-115449380,"
"mpi2_3988","scaffold0017:48724070|48728671","scaffold0017",48724070,48728671,10,1,10,179,"Full","48724070-48724172,48727123-48727192,48728666-48728671,"
"mpi2_3990","scaffold0020:26133838|26137337","scaffold0020",26133838,26137337,39,1,39,436,"Full","26133838-26133956,26137021-26137337,"
"mpi2_3991","scaffold0010:70721503|70724967","scaffold0010",70721503,70724967,10,1,10,384,"Full","70721503-70721769,70724851-70724967,"
"mpi2_3992","scaffold0010:55314729|55317814","scaffold0010",55314729,55317814,48,1,48,357,"Full","55314729-55314838,55315656-55315791,55317704-55317814,"
"mpi2_3993","scaffold0010:23465755|23471703","scaffold0010",23465755,23471703,11,1,11,292,"Full","23465755-23465932,23471590-23471703,"
"mpi2_3994","scaffold0017:14883141|14883526","scaffold0017",14883141,14883526,42,1,42,276,"Full","14883141-14883314,14883425-14883526,"
"mpi2_3995","scaffold0010:29686891|29698144","scaffold0010",29686891,29698144,12,1,12,141,"Break","29686891-29686896,0-0,29698011-29698144,"
"mpi2_3996","scaffold0012:28228391|28232608","scaffold0012",28228391,28232608,28,1,28,332,"Full","28228391-28228470,28229130-28229222,28232450-28232608,"
"mpi2_3997","scaffold0015:55832406|55873628","scaffold0015",55832406,55873628,75,1,75,244,"Break","55832406-55832510,0-0,55873491-55873628,"
"mpi2_3998","scaffold0010:62438714|62440983","scaffold0010",62438714,62440983,69,1,69,234,"Full","62438714-62438780,62439297-62439391,62440912-62440983,"
"mpi2_3999","scaffold0001:49594654|49631709","scaffold0001",49594654,49631709,12,1,12,198,"Break","49594654-49594725,0-0,49629426-49629507,49631667-49631709,"
"mpi2_4000","scaffold0018:30703621|30716279","scaffold0018",30703621,30716279,20,1,20,302,"Break","30703621-30703788,0-0,30716147-30716279,"
"mpi2_4001","scaffold0011:33543920|33576228","scaffold0011",33543920,33576228,24,1,24,364,"Break","33543920-33544130,0-0,33576077-33576228,"
"mpi2_4002","scaffold0014:22563316|22577323","scaffold0014",22563316,22577323,41,1,41,477,"Full","22563316-22563365,22571300-22571472,22574094-22574179,22577156-22577323,"
"mpi2_4003","scaffold0004:82670213|82673754","scaffold0004",82670213,82673754,11,1,11,205,"Full","82670213-82670251,82672070-82672179,82673699-82673754,"
"mpi2_4004","scaffold0010:67973928|67974223","scaffold0010",67973928,67974223,28,1,28,296,"Full","67973928-67974223,"
"mpi2_4005","scaffold0016:57447841|57454262","scaffold0016",57447841,57454262,10,1,10,284,"Full","57447841-57447940,57450643-57450689,57454126-57454262,"
"mpi2_4006","scaffold0033:6110871|6111570","scaffold0033",6110871,6111570,16,1,16,239,"Full","6110871-6110961,6111423-6111570,"
"mpi2_4007","scaffold0019:8732934|8733459","scaffold0019",8732934,8733459,12,1,12,193,"Break","8732934-8733005,0-0,8733340-8733459,"
"mpi2_4008","scaffold0026:8762469|8778676","scaffold0026",8762469,8778676,12,1,12,429,"Full","8762469-8762556,8767954-8768074,8771985-8772037,8772299-8772343,8778457-8778535,8778634-8778676,"
"mpi2_4009","scaffold0013:44264026|44279703","scaffold0013",44264026,44279703,46,1,46,225,"Full","44264026-44264091,44278017-44278120,44279649-44279703,"
"mpi2_4010","scaffold0011:34947866|34959893","scaffold0011",34947866,34959893,26,2,20,281,"Full","34947866-34947968,34950734-34950790,34959773-34959893,"
"mpi2_4010","scaffold0011:34947866|34959893","scaffold0011",34947866,34959893,26,2,5,224,"Full","34947866-34947968,34959773-34959893,"
"mpi2_4011","scaffold0006:94255244|94256875","scaffold0006",94255244,94256875,29,1,29,280,"Full","94255244-94255407,94256760-94256875,"
"mpi2_4012","scaffold0015:7811078|7823012","scaffold0015",7811078,7823012,23,1,23,381,"Full","7811078-7811263,7815876-7815968,7822911-7823012,"
"mpi2_4013","scaffold0015:55924910|56083523","scaffold0015",55924910,56083523,19,1,19,354,"Full","55924910-55925014,55997386-55997573,56083463-56083523,"
"mpi2_4014","scaffold0006:75148501|75151431","scaffold0006",75148501,75151431,485,1,485,336,"Full","75148501-75148595,75151191-75151431,"
"mpi2_4015","scaffold0019:36525654|36526468","scaffold0019",36525654,36526468,11,2,9,456,"Full","36525654-36525712,36525808-36525946,36526093-36526235,36526354-36526468,"
"mpi2_4015","scaffold0019:36525654|36526468","scaffold0019",36525654,36526468,11,2,1,481,"Full","36525654-36525737,36525808-36525946,36526093-36526235,36526354-36526468,"
"mpi2_4016","scaffold0005:68360045|68374057","scaffold0005",68360045,68374057,15,1,15,264,"Full","68360045-68360147,68373897-68374057,"
"mpi2_4017","scaffold0003:99006817|99008170","scaffold0003",99006817,99008170,20,2,18,266,"Full","99006817-99007013,99008102-99008170,"
"mpi2_4017","scaffold0003:99006817|99008170","scaffold0003",99006817,99008170,20,2,1,341,"Full","99006817-99007088,99008102-99008170,"
"mpi2_4018","scaffold0006:2662834|2683399","scaffold0006",2662834,2683399,29,1,29,240,"Full","2662834-2662952,2683279-2683399,"
"mpi2_4019","scaffold0027:7332728|7335424","scaffold0027",7332728,7335424,14,1,14,248,"Full","7332728-7332826,7335276-7335424,"
"mpi2_4020","scaffold0010:42237991|42241196","scaffold0010",42237991,42241196,12,1,12,302,"Full","42237991-42238112,42238998-42239111,42241131-42241196,"
"mpi2_4021","scaffold0003:81778713|81779040","scaffold0003",81778713,81779040,13,1,13,328,"Full","81778713-81779040,"
"mpi2_4022","scaffold0005:33456172|33459731","scaffold0005",33456172,33459731,46,1,46,342,"Full","33456172-33456290,33457849-33457961,33459622-33459731,"
"mpi2_4023","scaffold0001:163333175|163333491","scaffold0001",163333175,163333491,20,1,20,236,"Full","163333175-163333312,163333394-163333491,"
"mpi2_4024","scaffold0004:95894786|95916491","scaffold0004",95894786,95916491,52,2,34,481,"Full","95894786-95894889,95897417-95897500,95905046-95905114,95913103-95913210,95916376-95916491,"
