"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"1937","14",122142534,122145732,"circular_RNA/8",0,"+",122142534,122142534,"0,0,0",3,"128,120,110","0,2168,3088",8,"circRNA","ENSMUSG00000041765","ENSMUST00000039803","2,3,4","14:122116186-122142534|14:122145732-122211020",0.549673607076,0.14600705188,3.58748915726
"1938","14",122854165,122887742,"circular_RNA/1",1,"+",122854165,122854165,"0,0,0",3,"132,37,79","0,21627,33498",1,"circRNA","ENSMUSG00000041650","ENSMUST00000038374","7,8,9","14:122822522-122854165|14:122887742-122896089",0.0687092008845,0.389352138345,0.197092223446
"1939","14",122887663,122906083,"circular_RNA/1",1,"+",122887663,122887663,"0,0,0",4,"79,103,95,151","0,8426,14002,18269",1,"circRNA","ENSMUSG00000041650","ENSMUST00000038374","9,10,11,12","14:122875829-122887663|14:122906083-122922293",0.0687092008845,0.389352138345,0.197092223446
"1940","14",123209151,123210697,"circular_RNA/4",1,"-",123209151,123209151,"0,0,0",2,"217,116","0,1430",4,"circRNA","ENSMUSG00000041594","ENSMUST00000037726","4,3","14:123200797-123209151|14:123210697-123215485",0.274836803538,0,28.4836803538
"1941","16",3955229,3956849,"circular_RNA/3",0,"-",3955229,3955229,"0,0,0",2,"114,241","0,1379",3,"circRNA","ENSMUSG00000022521","ENSMUST00000023165","5,4","16:3946550-3955229|16:3956849-3972720",0.206127602653,0.24964342988,0.832401585331
"1942","16",4129388,4130653,"circular_RNA/1",0,"-",4129388,4129388,"0,0,0",2,"218,105","0,1160",1,"circRNA","ENSMUSG00000005580","ENSMUST00000117801","5,4","16:4125122-4129388|16:4130653-4141630",0.0687092008845,0.0312314549475,1.90896006422
"1943","16",4757241,4757502,"circular_RNA/1",1,"+",4757241,4757241,"0,0,0",1,"261","0",1,"circRNA","ENSMUSG00000022516","ENSMUST00000230931","2","16:4757157-4757241|16:4757502-4758059",0.0687092008845,0.412255205307,0.186401967093
"1944","16",4854099,4854921,"circular_RNA/1",0,"-",4854099,4854099,"0,0,0",2,"240,139","0,683",1,"circRNA","ENSMUSG00000022536","ENSMUST00000115844","5,4","16:4849837-4854099|16:4854921-4865597",0.0687092008845,0.572576674037,0.135105307837
"1945","16",4989724,4991030,"circular_RNA/1",1,"+",4989724,4989724,"0,0,0",2,"113,190","0,1116",1,"circRNA","ENSMUSG00000091712","ENSMUST00000165810","7,8","16:4986880-4989724|16:4991030-4993912",0.0687092008845,0,7.87092008845
"1946","16",8481450,8482286,"circular_RNA/2",1,"-",8481450,8481450,"0,0,0",2,"123,168","0,668",2,"circRNA","ENSMUSG00000008393","ENSMUST00000008537","3,2","16:8478967-8481450|16:8482286-8489976",0.137418401769,0.480964406191,0.300262910936
"1947","16",8517909,8521410,"circular_RNA/2",0,"-",8517909,8517909,"0,0,0",3,"157,110,83","0,1916,3418",2,"circRNA","ENSMUSG00000022710","ENSMUST00000160405","14,13,12","16:8517151-8517909|16:8521410-8522791",0.137418401769,0.0354628133597,3.24261502698
"1948","16",10934658,10946567,"circular_RNA/30",0,"-",10934658,10934658,"0,0,0",3,"130,98,217","0,5875,11692",30,"circRNA","ENSMUSG00000022498","ENSMUST00000038424","4,3,2","16:10922523-10934658|16:10946567-10952131",2.06127602653,0.137418401769,14.0503220878
"1949","16",10940533,10946567,"circular_RNA/5",0,"-",10940533,10940533,"0,0,0",2,"98,217","0,5817",5,"circRNA","ENSMUSG00000022498","ENSMUST00000038424","3,2","16:10934788-10940533|16:10946567-10952131",0.343546004422,0.137418401769,2.39824879513
"1950","16",10958580,10959635,"circular_RNA/2",0,"-",10958580,10958580,"0,0,0",2,"134,109","0,946",2,"circRNA","ENSMUSG00000037965","ENSMUST00000037633","21,20","16:10957048-10958580|16:10959635-10963043",0.137418401769,0.0530934734107,2.3365079429
"1951","16",11017248,11017583,"circular_RNA/3",0,"-",11017248,11017248,"0,0,0",2,"102,149","0,186",3,"circRNA","ENSMUSG00000005846","ENSMUST00000119953","5,4","16:11014430-11017248|16:11017583-11019158",0.206127602653,0.0343546004422,4.87272121715
"1952","16",13468498,13472457,"circular_RNA/1",1,"-",13468498,13468498,"0,0,0",4,"43,39,66,145","0,1163,2010,3814",1,"circRNA","ENSMUSG00000022685","ENSMUST00000058884","10,9,8,7","16:13466363-13468498|16:13472457-13474779",0.0687092008845,0.164304610811,0.45156120953
"1953","16",13505254,13506789,"circular_RNA/2",1,"+",13505254,13505254,"0,0,0",2,"205,170","0,1365",2,"circRNA","ENSMUSG00000022684","ENSMUST00000023365","3,4","16:13503262-13505254|16:13506789-13510296",0.137418401769,0.166865202148,0.833507100202
"1954","16",13515196,13516939,"circular_RNA/10",0,"+",13515196,13515196,"0,0,0",2,"174,203","0,1540",10,"circRNA","ENSMUSG00000022684","ENSMUST00000023365","6,7","16:13510441-13515196|16:13516939-13519928",0.687092008845,0.166865202148,3.94137456311
"1955","16",13956206,13958236,"circular_RNA/7",1,"-",13956206,13956206,"0,0,0",2,"179,190","0,1840",7,"circRNA","ENSMUSG00000060657","ENSMUST00000090300","12,11","16:13954882-13956206|16:13958236-13959506",0.480964406191,0.0105706462899,23.8672329139
"1956","16",14003557,14006268,"circular_RNA/1",1,"+",14003557,14003557,"0,0,0",2,"180,92","0,2619",1,"circRNA","ENSMUSG00000022678","ENSMUST00000023359","6,7","16:14001476-14003557|16:14006268-14007950",0.0687092008845,0.0515319006634,1.27916089111
"1957","16",16043164,16048640,"circular_RNA/1",1,"+",16043164,16043164,"0,0,0",3,"113,572,136","0,419,5340",1,"circRNA","ENSMUSG00000041957","ENSMUST00000161342","2,3,4","16:16031459-16043164|16:16048640-16058363",0.0687092008845,0.549673607076,0.140634112256
"1958","16",16048504,16064907,"circular_RNA/6",1,"+",16048504,16048504,"0,0,0",3,"136,208,178","0,9859,16225",6,"circRNA","ENSMUSG00000041957","ENSMUST00000039408","4,5,6","16:16044155-16048504|16:16064907-16078189",0.412255205307,0.549673607076,0.754466889216
"1959","16",16295287,16322080,"circular_RNA/2",1,"-",16295287,16295287,"0,0,0",4,"90,508,184,120","0,6666,12999,26673",2,"circRNA","ENSMUSG00000022788","ENSMUST00000161861","5,4,3,2","16:16293025-16295287|16:16322080-16377900",0.137418401769,0.0687092008845,1.87295005047
"1960","16",16833761,16836339,"circular_RNA/3",1,"+",16833761,16833761,"0,0,0",2,"183,190","0,2388",3,"circRNA","ENSMUSG00000063358","ENSMUST00000232611","2,3","16:16801603-16833761|16:16836339-16841315",0.206127602653,0.180361652322,1.1353526302
"1961","16",16910548,16910950,"circular_RNA/3",1,"-",16910548,16910548,"0,0,0",2,"107,76","0,326",3,"circRNA","ENSMUSG00000022771","ENSMUST00000023455","12,11","16:16910168-16910548|16:16910950-16912746",0.206127602653,0.188950302432,1.08633965373
"1962","16",16977853,16994371,"circular_RNA/1",1,"-",16977853,16977853,"0,0,0",2,"187,96","0,16422",1,"circRNA","ENSMUSG00000038965","ENSMUST00000232139","4,3","16:16972146-16977853|16:16994371-17019298",0.0687092008845,0.0687092008845,1
"1963","16",17166578,17174080,"circular_RNA/1",0,"-",17166578,17166578,"0,0,0",6,"51,169,104,184,96,133","0,2047,4023,5335,6156,7369",1,"circRNA","ENSMUSG00000041720","ENSMUST00000036161","19,18,17,16,15,14","16:17143913-17166578|16:17174080-17175409",0.0687092008845,0.0585300600127,1.14853541453
"1964","16",17286756,17287222,"circular_RNA/2",1,"+",17286756,17286756,"0,0,0",1,"466","0",2,"circRNA","ENSMUSG00000006134","ENSMUST00000006293","2","16:17270652-17286756|16:17287222-17301524",0.137418401769,0.0343546004422,3.3236327303
"1965","16",17481240,17489537,"circular_RNA/1",1,"-",17481240,17481240,"0,0,0",2,"120,129","0,8168",1,"circRNA","ENSMUSG00000012114","ENSMUST00000012259","9,8","16:17473669-17481240|16:17489537-17490932",0.0687092008845,0.194002449556,0.38582478326
"1966","16",18090584,18096380,"circular_RNA/1",0,"-",18090584,18090584,"0,0,0",4,"83,99,102,198","0,4445,5318,5598",1,"circRNA","ENSMUSG00000022718","ENSMUST00000009321","9,8,7,6","16:18077843-18090584|16:18096380-18098083",0.0687092008845,0.024985163958,2.24978796666
"1967","16",18293431,18296607,"circular_RNA/1",1,"+",18293431,18293431,"0,0,0",3,"72,98,207","0,840,2969",1,"circRNA","ENSMUSG00000075704","ENSMUST00000205679","14,15,16","16:18291636-18293431|16:18296607-18297607",0.0687092008845,0.389352138345,0.197092223446
"1968","16",18765095,18766268,"circular_RNA/3",1,"+",18765095,18765095,"0,0,0",2,"202,105","0,1068",3,"circRNA","ENSMUSG00000099908","ENSMUST00000190050","17,18","16:18753929-18765095|16:18766268-18767885",0.206127602653,0.049970327916,3.60390896904
"1969","16",20005000,20009239,"circular_RNA/2",1,"+",20005000,20005000,"0,0,0",3,"240,159,104","0,3088,4135",2,"circRNA","ENSMUSG00000041215","ENSMUST00000090052","10,11,12","16:19998425-20005000|16:20009239-20011908",0.137418401769,0.024985163958,4.21374048571
"1970","16",20008088,20009239,"circular_RNA/2",1,"+",20008088,20008088,"0,0,0",2,"159,104","0,1047",2,"circRNA","ENSMUSG00000041215","ENSMUST00000090052","11,12","16:20005240-20008088|16:20009239-20011908",0.137418401769,0.024985163958,4.21374048571
"1971","16",20475292,20476359,"circular_RNA/2",1,"+",20475292,20475292,"0,0,0",3,"147,107,128","0,325,939",2,"circRNA","ENSMUSG00000006998","ENSMUST00000007212","9,10,11","16:20474691-20475292|16:20476359-20476723",0.137418401769,1.14400819473,0.127744674988
"1972","16",21589165,21596652,"circular_RNA/1",0,"-",21589165,21589165,"0,0,0",4,"105,112,167,104","0,3079,4929,7383",1,"circRNA","ENSMUSG00000022853","ENSMUST00000023559","5,4,3,2","16:21585317-21589165|16:21596652-21606456",0.0687092008845,0.801607343652,0.09697940944
"1973","16",22067185,22067883,"circular_RNA/1",0,"-",22067185,22067185,"0,0,0",2,"60,84","0,614",1,"circRNA","ENSMUSG00000022858","ENSMUST00000161286","7,6","16:22066013-22067185|16:22067883-22069614",0.0687092008845,0.429432505528,0.179115563583
"1974","16",22929329,22930013,"circular_RNA/2",1,"+",22929329,22929329,"0,0,0",2,"144,138","0,546",2,"circRNA","ENSMUSG00000022884","ENSMUST00000023599","7,8","16:22929093-22929329|16:22930013-22930252",0.137418401769,0.103063801327,1.30385145412
"1975","16",23136313,23147189,"circular_RNA/1",0,"+",23136313,23136313,"0,0,0",3,"135,646,98","0,3469,10778",1,"circRNA","ENSMUSG00000022885","ENSMUST00000023601","3,4,5","16:23075851-23136313|16:23147189-23173615",0.0687092008845,0.687092008845,0.112910777754
"1976","16",23173615,23175133,"circular_RNA/2",1,"+",23173615,23173615,"0,0,0",2,"99,175","0,1343",2,"circRNA","ENSMUSG00000022885","ENSMUST00000023601","6,7","16:23147189-23173615|16:23175133-23176378",0.137418401769,0.687092008845,0.211476246892
"1977","16",29099747,29127172,"circular_RNA/1",0,"-",29099747,29099747,"0,0,0",6,"161,125,118,157,87,151","0,1014,12491,16449,17238,27274",1,"circRNA","ENSMUSG00000048939","ENSMUST00000075806","19,18,17,16,15,14","16:29098031-29099747|16:29127172-29129550",0.0687092008845,0.00236928278912,6.36327928033
"1978","16",29252789,29260456,"circular_RNA/1",1,"-",29252789,29252789,"0,0,0",4,"125,112,154,87","0,6048,7183,7580",1,"circRNA","ENSMUSG00000038094","ENSMUST00000182573","9,8,7,6","16:29241568-29252789|16:29260456-29268732",0.0687092008845,0.0824510410614,0.851360893083
"1979","16",30362219,30366287,"circular_RNA/6",1,"-",30362219,30362219,"0,0,0",4,"87,164,94,127","0,275,1724,3941",6,"circRNA","ENSMUSG00000022537","ENSMUST00000144491","5,4,3,2","16:30359727-30362219|16:30366287-30368210",0.412255205307,0.25956809223,1.56641389496
"1980","16",31624431,31631642,"circular_RNA/1",1,"+",31624431,31624431,"0,0,0",2,"121,157","0,7054",1,"circRNA","ENSMUSG00000022770","ENSMUST00000115205","13,14","16:31615828-31624431|16:31631642-31648283",0.0687092008845,0.0659608328491,1.03618138365
"1981","16",31796497,31802691,"circular_RNA/1",1,"-",31796497,31796497,"0,0,0",4,"78,48,139,106","0,5584,5813,6088",1,"circRNA","ENSMUSG00000022772","ENSMUST00000231360","6,5,4,3","16:31787755-31796497|16:31802691-31807757",0.0687092008845,0.0152687113077,3.11488781228
"1982","16",31841906,31850519,"circular_RNA/3",0,"-",31841906,31841906,"0,0,0",3,"197,100,118","0,4623,8495",3,"circRNA","ENSMUSG00000022781","ENSMUST00000023467","13,12,11","16:31840729-31841906|16:31850519-31852604",0.206127602653,0.142326201832,1.41884718488
"1983","16",32437035,32437994,"circular_RNA/2",1,"+",32437035,32437035,"0,0,0",3,"114,99,140","0,415,819",2,"circRNA","ENSMUSG00000022797","ENSMUST00000023486","7,8,9","16:32436017-32437035|16:32437994-32439183",0.137418401769,0,14.7418401769
"1984","16",32439183,32440115,"circular_RNA/4",1,"+",32439183,32439183,"0,0,0",2,"158,123","0,809",4,"circRNA","ENSMUSG00000022797","ENSMUST00000023486","10,11","16:32437994-32439183|16:32440115-32441874",0.274836803538,0,28.4836803538
"1985","16",32590125,32590812,"circular_RNA/2",0,"+",32590125,32590125,"0,0,0",2,"102,234","0,453",2,"circRNA","ENSMUSG00000118672","ENSMUST00000239554","15,16","16:32589680-32590125|16:32590812-32591948",0.137418401769,0.183224535692,0.762938315473
"1986","16",32770661,32782114,"circular_RNA/9",1,"+",32770661,32770661,"0,0,0",5,"145,127,106,137,110","0,1765,5008,9103,11343",9,"circRNA","ENSMUSG00000022801","ENSMUST00000023491","2,3,4,5,6","16:32734773-32770661|16:32782114-32794249",0.61838280796,0.0961928812383,5.9173722441
"1987","16",32772426,32782114,"circular_RNA/2",1,"+",32772426,32772426,"0,0,0",4,"127,106,137,110","0,3243,7338,9578",2,"circRNA","ENSMUSG00000022801","ENSMUST00000023491","3,4,5,6","16:32770806-32772426|16:32782114-32794249",0.137418401769,0.0961928812383,1.38821359822
"1988","16",33087119,33088537,"circular_RNA/2",1,"+",33087119,33087119,"0,0,0",2,"136,150","0,1268",2,"circRNA","ENSMUSG00000022808","ENSMUST00000231389","3,4","16:33084750-33087119|16:33088537-33090025",0.137418401769,0.0634238777395,2.00777194433
"1989","16",33241690,33255344,"circular_RNA/11",0,"+",33241690,33241690,"0,0,0",3,"82,136,349","0,5873,13305",11,"circRNA","ENSMUSG00000022811","ENSMUST00000165418","2,3,4","16:33201397-33241690|16:33255344-33277245",0.755801209729,0.137418401769,5.19474638539
"1990","16",33247563,33255344,"circular_RNA/1",0,"+",33247563,33247563,"0,0,0",2,"136,349","0,7432",1,"circRNA","ENSMUSG00000022811","ENSMUST00000165418","3,4","16:33241772-33247563|16:33255344-33277245",0.0687092008845,0.137418401769,0.53391706829
"1991","16",33277245,33288553,"circular_RNA/6",1,"+",33277245,33277245,"0,0,0",3,"126,124,84","0,9979,11224",6,"circRNA","ENSMUSG00000022811","ENSMUST00000165418","5,6,7","16:33255344-33277245|16:33288553-33315714",0.412255205307,0.137418401769,2.86433172684
"1992","16",33287224,33288553,"circular_RNA/1",1,"+",33287224,33287224,"0,0,0",2,"124,84","0,1245",1,"circRNA","ENSMUSG00000022811","ENSMUST00000165418","6,7","16:33277371-33287224|16:33288553-33315714",0.0687092008845,0.137418401769,0.53391706829
"1993","16",35149867,35169364,"circular_RNA/2",0,"-",35149867,35149867,"0,0,0",3,"116,195,164","0,18101,19333",2,"circRNA","ENSMUSG00000034473","ENSMUST00000043521","5,4,3","16:35139239-35149867|16:35169364-35181930",0.137418401769,0,14.7418401769
"1994","16",37697410,37698926,"circular_RNA/2",1,"+",37697410,37697410,"0,0,0",2,"129,278","0,1238",2,"circRNA","ENSMUSG00000034158","ENSMUST00000078717","2,3","16:37689342-37697410|16:37698926-37701615",0.137418401769,0.16032146873,0.865530357789
"1995","16",38322923,38331169,"circular_RNA/2",0,"-",38322923,38322923,"0,0,0",4,"111,79,68,89","0,2850,6277,8157",2,"circRNA","ENSMUSG00000002846","ENSMUST00000002925","6,5,4,3","16:38319445-38322923|16:38331169-38338728",0.137418401769,0.251933736576,0.562807997534
"1996","16",45006597,45006760,"circular_RNA/1",1,"+",45006597,45006597,"0,0,0",1,"163","0",1,"ciRNA","ENSMUSG00000022663","ENSMUST00000023343","11","16:45006597-45008022",0.0687092008845,0.0936943648425,0.759049934913
"1997","16",45792471,45801059,"circular_RNA/1",1,"-",45792471,45792471,"0,0,0",2,"242,461","0,8127",1,"circRNA","ENSMUSG00000087141","ENSMUST00000130481","3,2","16:45785537-45792471|16:45801059-45830056",0.0687092008845,0.045806133923,1.41040411423
"1998","16",51951427,51973077,"circular_RNA/3",1,"+",51951427,51951427,"0,0,0",6,"157,122,138,88,132,204","0,4694,8426,9942,11702,21446",3,"circRNA","ENSMUSG00000022637","ENSMUST00000114471","5,6,7,8,9,10","16:51932610-51951427|16:51973077-51984658",0.206127602653,0.04445889469,3.96863733433
"1999","16",52109280,52130275,"circular_RNA/2",1,"-",52109280,52109280,"0,0,0",7,"133,128,183,88,65,220,101","0,1959,6106,6745,8002,16641,20894",2,"circRNA","ENSMUSG00000022636","ENSMUST00000023312","8,7,6,5,4,3,2","16:52097263-52109280|16:52130275-52272755",0.137418401769,0,14.7418401769
"2000","16",55800957,55802769,"circular_RNA/3",1,"+",55800957,55800957,"0,0,0",2,"236,232","0,1580",3,"circRNA","ENSMUSG00000022601","ENSMUST00000050248","2,3","16:55794734-55800957|16:55802769-55810621",0.206127602653,0.0480964406191,3.72015222189
"2001","16",59323487,59326683,"circular_RNA/1",1,"-",59323487,59323487,"0,0,0",2,"124,140","0,3056",1,"circRNA","ENSMUSG00000022723","ENSMUST00000129762","4,3","16:59316131-59323487|16:59326683-59342446",0.0687092008845,0.045806133923,1.41040411423
"2002","16",62647526,62651176,"circular_RNA/5",0,"-",62647526,62647526,"0,0,0",2,"250,71","0,3579",5,"circRNA","ENSMUSG00000022911","ENSMUST00000089289","3,2","16:62633627-62647526|16:62651176-62667047",0.343546004422,0.0534404895768,5.57287635673
"2003","16",70230432,70238207,"circular_RNA/3",1,"+",70230432,70230432,"0,0,0",4,"126,136,91,210","0,969,3383,7565",3,"circRNA","ENSMUSG00000022707","ENSMUST00000171132","4,5,6,7","16:70198737-70230432|16:70238207-70275193",0.206127602653,0.206127602653,1
"2004","16",76127633,76149434,"circular_RNA/9",1,"-",76127633,76127633,"0,0,0",2,"119,75","0,21726",9,"circRNA","ENSMUSG00000048490","ENSMUST00000121927","3,2","16:76091903-76127633|16:76149434-76170657",0.61838280796,0.480964406191,1.27989483563
"2005","16",76127633,76149437,"circular_RNA/7",0,"-",76127633,76127633,"0,0,0",2,"119,78","0,21726",7,"circRNA","ENSMUSG00000048490","ENSMUST00000054178","3,2","16:76091903-76127633|16:76149437-76169759",0.480964406191,0.480964406191,1
"2006","16",76868531,76873409,"circular_RNA/2",1,"+",76868531,76868531,"0,0,0",4,"149,128,96,162","0,3215,3627,4716",2,"circRNA","ENSMUSG00000022867","ENSMUST00000023580","10,11,12,13","16:76866014-76868531|16:76873409-76873891",0.137418401769,0.0329804164245,3.42989700968
"2007","16",78166000,78170311,"circular_RNA/1",1,"-",78166000,78166000,"0,0,0",2,"138,179","0,4132",1,"circRNA","ENSMUSG00000022863","ENSMUST00000023570","3,2","16:78161897-78166000|16:78170311-78173488",0.0687092008845,0.292014103759,0.260614321996
"2008","16",84524371,84529369,"circular_RNA/2",0,"-",84524371,84524371,"0,0,0",4,"113,68,100,140","0,2935,3344,4858",2,"circRNA","ENSMUSG00000022889","ENSMUST00000116584","6,5,4,3","16:84522078-84524371|16:84529369-84531294",0.137418401769,0.0610748452306,2.07412905777
"2009","16",84876727,84879776,"circular_RNA/1",0,"-",84876727,84876727,"0,0,0",2,"194,113","0,2936",1,"circRNA","ENSMUSG00000022892","ENSMUST00000227723","5,4","16:84853414-84876727|16:84879776-84900093",0.0687092008845,0.767926362826,0.101178215119
"2010","16",87217060,87217870,"circular_RNA/2",1,"-",87217060,87217060,"0,0,0",2,"191,174","0,636",2,"circRNA","ENSMUSG00000052299","ENSMUST00000039449","8,7","16:87215458-87217060|16:87217870-87220285",0.137418401769,0.0687092008845,1.87295005047
"2011","16",87258852,87259028,"circular_RNA/1",1,"+",87258852,87258852,"0,0,0",1,"176","0",1,"circRNA","ENSMUSG00000025616","ENSMUST00000026710","3","16:87255630-87258852|16:87259028-87261622",0.0687092008845,0,7.87092008845
"2012","16",90048762,90049338,"circular_RNA/2",0,"-",90048762,90048762,"0,0,0",2,"109,194","0,382",2,"circRNA","ENSMUSG00000022983","ENSMUST00000163419","9,8","16:90047325-90048762|16:90049338-90054140",0.137418401769,0.0542441059614,2.29466033596
