"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"14063","scaffold0018",21485302,21512621,27320,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:21485302|21512621","exon","1.000","13.000","0.133","ENSMPIG00018014122243"
"14064","scaffold0018",21491787,21493168,1382,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0018:21491787|21493168","exon","3.000","67.000","0.082","ENSMPIG00018014122243"
"14065","scaffold0018",21548985,21569138,20154,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:21548985|21569138","exon","1.000","19.000","0.095","ENSMPIG00018014122243"
"14066","scaffold0018",22020364,22021026,663,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:22020364|22021026","exon","1.000","0.000","1.000","ENSMPIG00018014321243"
"14067","scaffold0018",22055475,22068096,12622,"-","CIRIquant","circRNA",0.3794,NA,"scaffold0018:22055475|22068096","exon","29.000","1.000","0.983","ENSMPIG00018014321243"
"14068","scaffold0018",22061646,22068096,6451,"-","CIRIquant","circRNA",0.9943,NA,"scaffold0018:22061646|22068096","exon","76.000","0.000","1.000","ENSMPIG00018014321243"
"14069","scaffold0018",22061646,22082491,20846,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:22061646|22082491","exon","1.000","9.000","0.182","ENSMPIG00018014321243"
"14070","scaffold0018",22082061,22082491,431,"-","CIRIquant","circRNA",0.1439,NA,"scaffold0018:22082061|22082491","exon","11.000","10.000","0.688","ENSMPIG00018014321243"
"14071","scaffold0018",22254457,22264721,10265,"-","CIRIquant","circRNA",0.0785,NA,"scaffold0018:22254457|22264721","exon","6.000","4.000","0.750","ENSMPIG00018014500244"
"14072","scaffold0018",22254457,22275743,21287,"-","CIRIquant","circRNA",0.1047,NA,"scaffold0018:22254457|22275743","exon","8.000","3.000","0.842","ENSMPIG00018014500244"
"14073","scaffold0018",23245640,23265041,19402,"+","CIRIquant","circRNA",0.7719,NA,"scaffold0018:23245640|23265041","exon","59.000","5.000","0.959","ENSMPIG00018014724241"
"14074","scaffold0018",23620599,23629679,9081,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0018:23620599|23629679","exon","7.000","9.000","0.609","ENSMPIG00018015124241"
"14075","scaffold0018",23623596,23634552,10957,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:23623596|23634552","exon","1.000","2.000","0.500","ENSMPIG00018015124241"
"14076","scaffold0018",23835987,23884688,48702,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:23835987|23884688","intergenic","3.000","12.000","0.333",NA
"14077","scaffold0018",23869059,23884264,15206,"-","CIRIquant","circRNA",0.0785,NA,"scaffold0018:23869059|23884264","intergenic","6.000","8.000","0.600",NA
"14078","scaffold0018",24741700,24742150,451,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:24741700|24742150","exon","1.000","644.000","0.003","ENSMPIG00018016023233"
"14079","scaffold0018",24763273,24766443,3171,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:24763273|24766443","intron","1.000","1.000","0.667","ENSMPIG00018016122243"
"14080","scaffold0018",24783206,24784749,1544,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:24783206|24784749","exon","3.000","29.000","0.171","ENSMPIG00018016122243"
"14081","scaffold0018",24783206,24804941,21736,"-","CIRIquant","circRNA",0.0654,NA,"scaffold0018:24783206|24804941","exon","5.000","4.000","0.714","ENSMPIG00018016122243"
"14082","scaffold0018",24796616,24804941,8326,"-","CIRIquant","circRNA",0.3925,NA,"scaffold0018:24796616|24804941","exon","30.000","4.000","0.938","ENSMPIG00018016122243"
"14083","scaffold0018",24906927,24907233,307,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:24906927|24907233","exon","1.000","2.000","0.500","ENSMPIG00018016224241"
"14084","scaffold0018",25326464,25351512,25049,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:25326464|25351512","intergenic","2.000","0.000","1.000",NA
"14085","scaffold0018",25358925,25371230,12306,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:25358925|25371230","intergenic","1.000","0.000","1.000",NA
"14086","scaffold0018",25418439,25434733,16295,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:25418439|25434733","exon","1.000","0.000","1.000","ENSMPIG00018016507243"
"14087","scaffold0018",25450583,25475417,24835,"-","CIRIquant","circRNA",0.0654,NA,"scaffold0018:25450583|25475417","exon","5.000","0.000","1.000","ENSMPIG00018016507243"
"14088","scaffold0018",25809107,25814517,5411,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:25809107|25814517","exon","5.000","0.000","1.000","ENSMPIG00018017022243"
"14089","scaffold0018",25938815,25950775,11961,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:25938815|25950775","exon","2.000","3.000","0.571","ENSMPIG00018017324241"
"14090","scaffold0018",26238340,26243490,5151,"+","CIRIquant","circRNA",0.1047,NA,"scaffold0018:26238340|26243490","exon","8.000","20.000","0.444","ENSMPIG00018017724241"
"14091","scaffold0018",26249877,26250059,183,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:26249877|26250059","intergenic","2.000","3.000","0.571",NA
"14092","scaffold0018",26449663,26453482,3820,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:26449663|26453482","intergenic","1.000","21.000","0.087",NA
"14093","scaffold0018",26449663,26455433,5771,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:26449663|26455433","intergenic","2.000","1.000","0.800",NA
"14094","scaffold0018",26449663,26456290,6628,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:26449663|26456290","intergenic","1.000","4.000","0.333",NA
"14095","scaffold0018",26449663,26457191,7529,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:26449663|26457191","intergenic","5.000","0.000","1.000",NA
"14096","scaffold0018",26449663,26469852,20190,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:26449663|26469852","intergenic","4.000","2.000","0.800",NA
"14097","scaffold0018",26453427,26455433,2007,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:26453427|26455433","intergenic","4.000","8.000","0.500",NA
"14098","scaffold0018",26453427,26469852,16426,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:26453427|26469852","intergenic","5.000","0.000","1.000",NA
"14099","scaffold0018",27783017,27783239,223,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:27783017|27783239","exon","2.000","57.000","0.066","ENSMPIG00018018322243"
"14100","scaffold0018",27850599,27877491,26893,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:27850599|27877491","exon","1.000","14.000","0.125","ENSMPIG00018018322243"
"14101","scaffold0018",27868484,27868680,197,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0018:27868484|27868680","exon","3.000","23.000","0.207","ENSMPIG00018018322243"
"14102","scaffold0018",27873520,27873710,191,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:27873520|27873710","exon","4.000","1.000","0.889","ENSMPIG00018018322243"
"14103","scaffold0018",27890375,27891538,1164,"-","CIRIquant","circRNA",0.1308,NA,"scaffold0018:27890375|27891538","exon","10.000","0.000","1.000","ENSMPIG00018018424241"
"14104","scaffold0018",28210899,28217386,6488,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0018:28210899|28217386","intron","4.000","9.000","0.471","ENSMPIG00018018722243"
"14105","scaffold0018",28249046,28249224,179,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:28249046|28249224","exon","3.000","2.000","0.750","ENSMPIG00018018722243"
"14106","scaffold0018",28272844,28274216,1373,"-","CIRIquant","circRNA",1.112,NA,"scaffold0018:28272844|28274216","exon","85.000","41.000","0.806","ENSMPIG00018018722243"
"14107","scaffold0018",28364040,28367650,3611,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:28364040|28367650","exon","4.000","0.000","1.000","ENSMPIG00018018924241"
"14108","scaffold0018",28372937,28376467,3531,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:28372937|28376467","exon","4.000","1.000","0.889","ENSMPIG00018018924241"
"14109","scaffold0018",28509902,28523823,13922,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:28509902|28523823","exon","2.000","6.000","0.400","ENSMPIG00018019024241"
"14110","scaffold0018",28533242,28534305,1064,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:28533242|28534305","exon","4.000","6.000","0.571","ENSMPIG00018019024241"
"14111","scaffold0018",29638562,29639633,1072,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0018:29638562|29639633","intergenic","3.000","5.000","0.545",NA
"14112","scaffold0018",29789201,29797680,8480,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:29789201|29797680","exon","2.000","8.000","0.333","ENSMPIG00018019822243"
"14113","scaffold0018",30642159,30648315,6157,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:30642159|30648315","intron","1.000","8.000","0.200","ENSMPIG00018020423243"
"14114","scaffold0018",30703621,30716279,12659,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:30703621|30716279","exon","5.000","18.000","0.357","ENSMPIG00018020423243"
"14115","scaffold0018",30713825,30716279,2455,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:30713825|30716279","exon","1.000","19.000","0.095","ENSMPIG00018020423243"
"14116","scaffold0018",31554991,31555916,926,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:31554991|31555916","exon","2.000","1.000","0.800","ENSMPIG00018020524241"
"14117","scaffold0018",31582012,31582615,604,"+","CIRIquant","circRNA",1.2167,NA,"scaffold0018:31582012|31582615","exon","93.000","14.000","0.930","ENSMPIG00018020524241"
"14118","scaffold0018",34987043,34989241,2199,"-","CIRIquant","circRNA",0.1047,NA,"scaffold0018:34987043|34989241","exon","8.000","10.000","0.615","ENSMPIG00018021424241"
"14119","scaffold0018",35780158,35787713,7556,"-","CIRIquant","circRNA",0.1047,NA,"scaffold0018:35780158|35787713","exon","8.000","4.000","0.800","ENSMPIG00018022124241"
"14120","scaffold0018",35803929,35804608,680,"-","CIRIquant","circRNA",0.2093,NA,"scaffold0018:35803929|35804608","exon","16.000","12.000","0.727","ENSMPIG00018022124241"
"14121","scaffold0018",35982071,35987263,5193,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:35982071|35987263","exon","1.000","31.000","0.061","ENSMPIG00018022224243"
"14122","scaffold0018",36001399,36011383,9985,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:36001399|36011383","exon","4.000","14.000","0.364","ENSMPIG00018022224243"
"14123","scaffold0018",36637995,36647892,9898,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:36637995|36647892","exon","2.000","0.000","1.000","ENSMPIG00018022622243,ENSMPIG00018022500244"
"14124","scaffold0018",37005681,37096733,91053,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:37005681|37096733","antisense","3.000","4.000","0.600","ENSMPIG00018022800004"
"14125","scaffold0018",37185313,37188487,3175,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:37185313|37188487","exon","1.000","6.000","0.250","ENSMPIG00018023021243,ENSMPIG00018023100244,ENSMPIG00018023202243"
"14126","scaffold0018",37230226,37240770,10545,"-","CIRIquant","circRNA",0.0785,NA,"scaffold0018:37230226|37240770","exon","6.000","5.000","0.706","ENSMPIG00018023021243,ENSMPIG00018023100244,ENSMPIG00018023202243"
"14127","scaffold0018",37311850,37327592,15743,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:37311850|37327592","intron","1.000","0.000","1.000","ENSMPIG00018023021243,ENSMPIG00018023100244,ENSMPIG00018023202243"
"14128","scaffold0018",37819882,37829781,9900,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:37819882|37829781","intron","3.000","19.000","0.240","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14129","scaffold0018",37829670,37843820,14151,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0018:37829670|37843820","intron","7.000","3.000","0.824","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14130","scaffold0018",37829670,38000929,171260,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:37829670|38000929","exon","1.000","87.000","0.022","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14131","scaffold0018",37829670,38022993,193324,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0018:37829670|38022993","exon","4.000","0.000","1.000","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14132","scaffold0018",38000828,38022993,22166,"-","CIRIquant","circRNA",1.5569,NA,"scaffold0018:38000828|38022993","exon","119.000","6.000","0.975","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14133","scaffold0018",38000828,38076038,75211,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:38000828|38076038","intron","2.000","0.000","1.000","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14134","scaffold0018",38000828,38081640,80813,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:38000828|38081640","intron","2.000","0.000","1.000","ENSMPIG00018023524241,ENSMPIG00018023400244,ENSMPIG00018023300244"
"14135","scaffold0018",38142364,38143930,1567,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:38142364|38143930","intergenic","1.000","3.000","0.400",NA
"14136","scaffold0018",38630790,38632502,1713,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:38630790|38632502","intron","1.000","0.000","1.000","ENSMPIG00018023623243"
"14137","scaffold0018",38671040,38684848,13809,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:38671040|38684848","exon","5.000","1.000","0.909","ENSMPIG00018023723243"
"14138","scaffold0018",38844010,38894113,50104,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:38844010|38894113","exon","3.000","4.000","0.600","ENSMPIG00018023900244,ENSMPIG00018024117243,ENSMPIG00018024005243"
"14139","scaffold0018",38844010,38934155,90146,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:38844010|38934155","exon","1.000","1.000","0.667","ENSMPIG00018023900244,ENSMPIG00018024117243,ENSMPIG00018024005243"
"14140","scaffold0018",38894013,38934155,40143,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:38894013|38934155","exon","2.000","6.000","0.400","ENSMPIG00018023900244,ENSMPIG00018024117243,ENSMPIG00018024005243"
"14141","scaffold0018",39042437,39080666,38230,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0018:39042437|39080666","exon","3.000","6.000","0.500","ENSMPIG00018023900244,ENSMPIG00018024117243,ENSMPIG00018024005243"
"14142","scaffold0018",39070575,39100587,30013,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39070575|39100587","intron","2.000","7.000","0.364","ENSMPIG00018023900244,ENSMPIG00018024117243,ENSMPIG00018024005243"
"14143","scaffold0018",39194550,39199028,4479,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:39194550|39199028","exon","1.000","0.000","1.000","ENSMPIG00018024324243"
"14144","scaffold0018",39197716,39199028,1313,"+","CIRIquant","circRNA",0.6672,NA,"scaffold0018:39197716|39199028","exon","51.000","4.000","0.962","ENSMPIG00018024324243"
"14145","scaffold0018",39384168,39389139,4972,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39384168|39389139","exon","2.000","6.000","0.400","ENSMPIG00018024724241"
"14146","scaffold0018",39389054,39392596,3543,"-","CIRIquant","circRNA",0.1177,NA,"scaffold0018:39389054|39392596","intron","9.000","0.000","1.000","ENSMPIG00018024724241"
"14147","scaffold0018",39523602,39528617,5016,"+","CIRIquant","circRNA",0.0785,NA,"scaffold0018:39523602|39528617","exon","6.000","2.000","0.857","ENSMPIG00018024820243"
"14148","scaffold0018",39818248,39818772,525,"+","CIRIquant","circRNA",0.1832,NA,"scaffold0018:39818248|39818772","exon","14.000","39.000","0.418","ENSMPIG00018025124241"
"14149","scaffold0018",39838966,39841853,2888,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0018:39838966|39841853","exon","3.000","27.000","0.182","ENSMPIG00018025124241"
"14150","scaffold0018",39841230,39848526,7297,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39841230|39848526","exon","2.000","15.000","0.211","ENSMPIG00018025124241"
"14151","scaffold0018",39852463,39853148,686,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39852463|39853148","exon","2.000","7.000","0.364","ENSMPIG00018025124241"
"14152","scaffold0018",39869785,39874765,4981,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:39869785|39874765","exon","4.000","24.000","0.250","ENSMPIG00018025124241"
"14153","scaffold0018",39872219,39880726,8508,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0018:39872219|39880726","exon","4.000","8.000","0.500","ENSMPIG00018025124241"
"14154","scaffold0018",39877517,39880726,3210,"+","CIRIquant","circRNA",0.1177,NA,"scaffold0018:39877517|39880726","exon","9.000","11.000","0.621","ENSMPIG00018025124241"
"14155","scaffold0018",39885725,39887205,1481,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39885725|39887205","exon","2.000","2.000","0.667","ENSMPIG00018025124241"
"14156","scaffold0018",39903143,39911275,8133,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39903143|39911275","exon","2.000","2.000","0.667","ENSMPIG00018025219243"
"14157","scaffold0018",39907075,39911275,4201,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39907075|39911275","exon","2.000","0.000","1.000","ENSMPIG00018025219243"
"14158","scaffold0018",39911120,39926442,15323,"+","CIRIquant","circRNA",0.0785,NA,"scaffold0018:39911120|39926442","exon","6.000","17.000","0.414","ENSMPIG00018025219243"
"14159","scaffold0018",39911321,39926442,15122,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:39911321|39926442","intron","2.000","5.000","0.444","ENSMPIG00018025219243"
"14160","scaffold0018",40522465,40526621,4157,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0018:40522465|40526621","intergenic","1.000","6.000","0.250",NA
"14161","scaffold0018",40736276,40737044,769,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:40736276|40737044","exon","1.000","45.000","0.043","ENSMPIG00018025622243"
"14162","scaffold0018",40736276,40737216,941,"+","CIRIquant","circRNA",0.314,NA,"scaffold0018:40736276|40737216","exon","24.000","28.000","0.632","ENSMPIG00018025622243"
"14163","scaffold0018",40842527,40843298,772,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0018:40842527|40843298","exon","5.000","22.000","0.312","ENSMPIG00018025723243"
"14164","scaffold0018",40843183,40847055,3873,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:40843183|40847055","exon","1.000","18.000","0.100","ENSMPIG00018025723243"
"14165","scaffold0018",40845309,40847055,1747,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:40845309|40847055","exon","1.000","46.000","0.042","ENSMPIG00018025723243"
"14166","scaffold0018",40851527,40852849,1323,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0018:40851527|40852849","exon","2.000","28.000","0.125","ENSMPIG00018025723243"
"14167","scaffold0018",40946583,40948484,1902,"+","CIRIquant","circRNA",0.0916,NA,"scaffold0018:40946583|40948484","exon","7.000","5.000","0.737","ENSMPIG00018025924241"
"14168","scaffold0018",41020088,41020705,618,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0018:41020088|41020705","intergenic","4.000","1.000","0.889",NA
"14169","scaffold0018",41105551,41106318,768,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0018:41105551|41106318","exon","1.000","0.000","1.000","ENSMPIG00018026021243"
"14170","scaffold0018",41110301,41118852,8552,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0018:41110301|41118852","exon","3.000","0.000","1.000","ENSMPIG00018026021243"
