"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"19046","scaffold0035",4695050,4701407,6358,"+","CIRIquant","circRNA",2.5812,NA,"scaffold0035:4695050|4701407","exon","36.000","1.000","0.986","ENSMFUG00035011624241"
"19047","scaffold0035",4833525,4850054,16530,"+","CIRIquant","circRNA",0.5019,NA,"scaffold0035:4833525|4850054","exon","7.000","0.000","1.000","ENSMFUG00035011824241"
"19048","scaffold0035",4833525,4858814,25290,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:4833525|4858814","intron","3.000","5.000","0.545","ENSMFUG00035011824241"
"19049","scaffold0035",4840164,4845723,5560,"+","CIRIquant","circRNA",0.717,NA,"scaffold0035:4840164|4845723","exon","10.000","4.000","0.833","ENSMFUG00035011824241"
"19050","scaffold0035",4840164,4850054,9891,"+","CIRIquant","circRNA",2.868,NA,"scaffold0035:4840164|4850054","exon","40.000","0.000","1.000","ENSMFUG00035011824241"
"19051","scaffold0035",4847944,4850054,2111,"+","CIRIquant","circRNA",0.6453,NA,"scaffold0035:4847944|4850054","exon","9.000","3.000","0.857","ENSMFUG00035011824241"
"19052","scaffold0035",5122421,5123093,673,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:5122421|5123093","intergenic","1.000","0.000","1.000",NA
"19053","scaffold0035",5185387,5188292,2906,"+","CIRIquant","circRNA",1.1472,NA,"scaffold0035:5185387|5188292","intergenic","16.000","0.000","1.000",NA
"19054","scaffold0035",5185387,5259937,74551,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:5185387|5259937","intergenic","1.000","0.000","1.000",NA
"19055","scaffold0035",5187327,5188292,966,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:5187327|5188292","intergenic","3.000","3.000","0.667",NA
"19056","scaffold0035",5590098,5617426,27329,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:5590098|5617426","exon","2.000","0.000","1.000","ENSMFUG00035012218243"
"19057","scaffold0035",5590098,5633500,43403,"+","CIRIquant","circRNA",1.1472,NA,"scaffold0035:5590098|5633500","exon","16.000","0.000","1.000","ENSMFUG00035012218243"
"19058","scaffold0035",5590098,5701258,111161,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:5590098|5701258","exon","2.000","3.000","0.571","ENSMFUG00035012218243"
"19059","scaffold0035",5608387,5633500,25114,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:5608387|5633500","intron","2.000","3.000","0.571","ENSMFUG00035012218243"
"19060","scaffold0035",5612282,5633500,21219,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:5612282|5633500","exon","3.000","0.000","1.000","ENSMFUG00035012218243"
"19061","scaffold0035",5617332,5633500,16169,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:5617332|5633500","exon","3.000","0.000","1.000","ENSMFUG00035012218243"
"19062","scaffold0035",5617332,5645011,27680,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0035:5617332|5645011","intron","4.000","6.000","0.571","ENSMFUG00035012218243"
"19063","scaffold0035",5617332,5701258,83927,"+","CIRIquant","circRNA",0.4302,NA,"scaffold0035:5617332|5701258","exon","6.000","0.000","1.000","ENSMFUG00035012218243"
"19064","scaffold0035",5701222,5731133,29912,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:5701222|5731133","exon","2.000","2.000","0.667","ENSMFUG00035012218243"
"19065","scaffold0035",5701222,5754821,53600,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:5701222|5754821","exon","5.000","0.000","1.000","ENSMFUG00035012218243"
"19066","scaffold0035",5731059,5754821,23763,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:5731059|5754821","exon","1.000","2.000","0.500","ENSMFUG00035012218243"
"19067","scaffold0035",5741960,5754821,12862,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:5741960|5754821","intron","3.000","0.000","1.000","ENSMFUG00035012218243"
"19068","scaffold0035",5749961,5754821,4861,"+","CIRIquant","circRNA",1.3623,NA,"scaffold0035:5749961|5754821","exon","19.000","0.000","1.000","ENSMFUG00035012218243"
"19069","scaffold0035",5749961,5806652,56692,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:5749961|5806652","exon","2.000","0.000","1.000","ENSMFUG00035012218243"
"19070","scaffold0035",5884653,5891116,6464,"+","CIRIquant","circRNA",5.0907,NA,"scaffold0035:5884653|5891116","exon","71.000","3.000","0.979","ENSMFUG00035012218243"
"19071","scaffold0035",6871985,6874927,2943,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:6871985|6874927","exon","3.000","0.000","1.000","ENSMFUG00035012922243"
"19072","scaffold0035",6885587,6908610,23024,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0035:6885587|6908610","intergenic","4.000","0.000","1.000",NA
"19073","scaffold0035",6908494,6913569,5076,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0035:6908494|6913569","intron","4.000","2.000","0.800","ENSMFUG00035013023243"
"19074","scaffold0035",8165402,8170144,4743,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:8165402|8170144","intron","3.000","1.000","0.857","ENSMFUG00035013424241"
"19075","scaffold0035",8219051,8220201,1151,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:8219051|8220201","intron","1.000","0.000","1.000","ENSMFUG00035013424241"
"19076","scaffold0035",8219051,8223345,4295,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0035:8219051|8223345","exon","6.000","9.000","0.571","ENSMFUG00035013424241"
"19077","scaffold0035",8539271,8544850,5580,"-","CIRIquant","circRNA",0.9321,NA,"scaffold0035:8539271|8544850","exon","13.000","2.000","0.929","ENSMFUG00035013824241"
"19078","scaffold0035",8547000,8552397,5398,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:8547000|8552397","exon","4.000","4.000","0.667","ENSMFUG00035013824241"
"19079","scaffold0035",8552334,8554955,2622,"-","CIRIquant","circRNA",4.0152,NA,"scaffold0035:8552334|8554955","exon","56.000","4.000","0.966","ENSMFUG00035013824241"
"19080","scaffold0035",8555537,8560792,5256,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0035:8555537|8560792","exon","5.000","0.000","1.000","ENSMFUG00035013824241"
"19081","scaffold0035",8567602,8569361,1760,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:8567602|8569361","exon","4.000","2.000","0.800","ENSMFUG00035013824241"
"19082","scaffold0035",8570854,8575537,4684,"-","CIRIquant","circRNA",1.3623,NA,"scaffold0035:8570854|8575537","exon","19.000","3.000","0.927","ENSMFUG00035013824241"
"19083","scaffold0035",8606433,8609854,3422,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:8606433|8609854","exon","2.000","1.000","0.800","ENSMFUG00035013923243"
"19084","scaffold0035",8639515,8645662,6148,"+","CIRIquant","circRNA",0.4302,NA,"scaffold0035:8639515|8645662","exon","6.000","0.000","1.000","ENSMFUG00035013923243"
"19085","scaffold0035",8812226,8820908,8683,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:8812226|8820908","exon","2.000","2.000","0.667","ENSMFUG00035014124241"
"19086","scaffold0035",8841514,8859456,17943,"+","CIRIquant","circRNA",0.6453,NA,"scaffold0035:8841514|8859456","exon","9.000","0.000","1.000","ENSMFUG00035014124241"
"19087","scaffold0035",8846285,8850234,3950,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0035:8846285|8850234","intron","3.000","1.000","0.857","ENSMFUG00035014124241"
"19088","scaffold0035",8956640,8969497,12858,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:8956640|8969497","exon","4.000","0.000","1.000","ENSMFUG00035014423243,ENSMFUG00035014500244,ENSMFUG00035014600244,ENSMFUG00035014300244"
"19089","scaffold0035",9002144,9010420,8277,"-","CIRIquant","circRNA",1.3623,NA,"scaffold0035:9002144|9010420","exon","19.000","1.000","0.974","ENSMFUG00035014423243,ENSMFUG00035014500244,ENSMFUG00035014600244,ENSMFUG00035014300244"
"19090","scaffold0035",9507192,9518382,11191,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0035:9507192|9518382","exon","5.000","18.000","0.357","ENSMFUG00035015222243"
"19091","scaffold0035",9512155,9518382,6228,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:9512155|9518382","exon","3.000","26.000","0.188","ENSMFUG00035015222243"
"19092","scaffold0035",9513335,9518382,5048,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:9513335|9518382","exon","3.000","31.000","0.162","ENSMFUG00035015222243"
"19093","scaffold0035",9530027,9532654,2628,"-","CIRIquant","circRNA",0.7887,NA,"scaffold0035:9530027|9532654","exon","11.000","21.000","0.512","ENSMFUG00035015222243"
"19094","scaffold0035",9740229,9747320,7092,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:9740229|9747320","intron","4.000","0.000","1.000","ENSMFUG00035015522243"
"19095","scaffold0035",10647360,10648789,1430,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:10647360|10648789","intergenic","1.000","1.000","0.667",NA
"19096","scaffold0035",10689350,10689529,180,"+","CIRIquant","circRNA",0.4302,NA,"scaffold0035:10689350|10689529","exon","6.000","8.000","0.600","ENSMFUG00035016824241"
"19097","scaffold0035",10792772,10794213,1442,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:10792772|10794213","exon","1.000","0.000","1.000","ENSMFUG00035016923243"
"19098","scaffold0035",11292475,11298221,5747,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0035:11292475|11298221","exon","6.000","0.000","1.000","ENSMFUG00035017320243"
"19099","scaffold0035",11294158,11296961,2804,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:11294158|11296961","exon","2.000","2.000","0.667","ENSMFUG00035017320243"
"19100","scaffold0035",11311702,11315011,3310,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:11311702|11315011","exon","1.000","3.000","0.400","ENSMFUG00035017320243"
"19101","scaffold0035",11421459,11422010,552,"-","CIRIquant","circRNA",24.5213,NA,"scaffold0035:11421459|11422010","exon","342.000","15.000","0.979","ENSMFUG00035017320243"
"19102","scaffold0035",11571839,11573169,1331,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0035:11571839|11573169","exon","4.000","7.000","0.533","ENSMFUG00035017622243,ENSMFUG00035017516173"
"19103","scaffold0035",11578666,11587389,8724,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0035:11578666|11587389","exon","4.000","18.000","0.308","ENSMFUG00035017622243"
"19104","scaffold0035",11585836,11587389,1554,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:11585836|11587389","exon","5.000","4.000","0.714","ENSMFUG00035017622243"
"19105","scaffold0035",11589651,11590663,1013,"+","CIRIquant","circRNA",0.717,NA,"scaffold0035:11589651|11590663","exon","10.000","13.000","0.606","ENSMFUG00035017622243"
"19106","scaffold0035",11630034,11630811,778,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:11630034|11630811","exon","1.000","4.000","0.333","ENSMFUG00035018021243"
"19107","scaffold0035",11638636,11641570,2935,"+","CIRIquant","circRNA",0.5019,NA,"scaffold0035:11638636|11641570","exon","7.000","7.000","0.667","ENSMFUG00035018021243"
"19108","scaffold0035",11684026,11684938,913,"+","CIRIquant","circRNA",1.9359,NA,"scaffold0035:11684026|11684938","exon","27.000","18.000","0.750","ENSMFUG00035018124241"
"19109","scaffold0035",11686016,11686180,165,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:11686016|11686180","antisense","1.000","17.000","0.105","ENSMFUG00035018124241"
"19110","scaffold0035",11686342,11687556,1215,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:11686342|11687556","exon","5.000","4.000","0.714","ENSMFUG00035018124241"
"19111","scaffold0035",11687463,11687903,441,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:11687463|11687903","exon","2.000","7.000","0.364","ENSMFUG00035018124241"
"19112","scaffold0035",11694895,11697565,2671,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:11694895|11697565","exon","2.000","5.000","0.444","ENSMFUG00035018224241"
"19113","scaffold0035",11736100,11736609,510,"+","CIRIquant","circRNA",1.434,NA,"scaffold0035:11736100|11736609","exon","20.000","8.000","0.833","ENSMFUG00035018520243"
"19114","scaffold0035",11737046,11737546,501,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:11737046|11737546","antisense","4.000","11.000","0.421","ENSMFUG00035018520243"
"19115","scaffold0035",11739488,11741552,2065,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:11739488|11741552","exon","5.000","22.000","0.312","ENSMFUG00035018520243"
"19116","scaffold0035",11892461,11902781,10321,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:11892461|11902781","intron","1.000","0.000","1.000","ENSMFUG00035019022243"
"19117","scaffold0035",11896342,11910638,14297,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:11896342|11910638","exon","1.000","6.000","0.250","ENSMFUG00035019022243"
"19118","scaffold0035",11902720,11912610,9891,"+","CIRIquant","circRNA",0.6453,NA,"scaffold0035:11902720|11912610","exon","9.000","1.000","0.947","ENSMFUG00035019022243"
"19119","scaffold0035",11910537,11911464,928,"+","CIRIquant","circRNA",0.5736,NA,"scaffold0035:11910537|11911464","exon","8.000","1.000","0.941","ENSMFUG00035019022243"
"19120","scaffold0035",11910537,11912610,2074,"+","CIRIquant","circRNA",0.5019,NA,"scaffold0035:11910537|11912610","exon","7.000","0.000","1.000","ENSMFUG00035019022243"
"19121","scaffold0035",11912443,11919868,7426,"+","CIRIquant","circRNA",0.6453,NA,"scaffold0035:11912443|11919868","exon","9.000","3.000","0.857","ENSMFUG00035019022243"
"19122","scaffold0035",11937718,11938516,799,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:11937718|11938516","exon","3.000","8.000","0.429","ENSMFUG00035019122243"
"19123","scaffold0035",11937718,11941857,4140,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:11937718|11941857","exon","3.000","7.000","0.462","ENSMFUG00035019122243"
"19124","scaffold0035",12018799,12028540,9742,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12018799|12028540","exon","2.000","11.000","0.267","ENSMFUG00035019323243"
"19125","scaffold0035",12028384,12035298,6915,"+","CIRIquant","circRNA",0.5019,NA,"scaffold0035:12028384|12035298","exon","7.000","9.000","0.609","ENSMFUG00035019323243"
"19126","scaffold0035",12081985,12086233,4249,"+","CIRIquant","circRNA",1.3623,NA,"scaffold0035:12081985|12086233","exon","19.000","0.000","1.000","ENSMFUG00035019424241"
"19127","scaffold0035",12161301,12162376,1076,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12161301|12162376","exon","2.000","55.000","0.068","ENSMFUG00035019723243"
"19128","scaffold0035",12171201,12172567,1367,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12171201|12172567","intron","2.000","2.000","0.667","ENSMFUG00035019818183"
"19129","scaffold0035",12175981,12179862,3882,"-","CIRIquant","circRNA",0.5019,NA,"scaffold0035:12175981|12179862","exon","7.000","10.000","0.583","ENSMFUG00035019818183"
"19130","scaffold0035",12270818,12271146,329,"-","CIRIquant","circRNA",0.8604,NA,"scaffold0035:12270818|12271146","intergenic","12.000","2.000","0.923",NA
"19131","scaffold0035",12280159,12337834,57676,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:12280159|12337834","exon","4.000","3.000","0.727","ENSMFUG00035020124243"
"19132","scaffold0035",12288906,12296484,7579,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12288906|12296484","exon","2.000","3.000","0.571","ENSMFUG00035020124243"
"19133","scaffold0035",12288906,12325990,37085,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:12288906|12325990","exon","4.000","2.000","0.800","ENSMFUG00035020124243"
"19134","scaffold0035",12288906,12354929,66024,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:12288906|12354929","intron","3.000","1.000","0.857","ENSMFUG00035020124243"
"19135","scaffold0035",12296413,12325990,29578,"-","CIRIquant","circRNA",0.8604,NA,"scaffold0035:12296413|12325990","exon","12.000","0.000","1.000","ENSMFUG00035020124243"
"19136","scaffold0035",12296413,12337834,41422,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0035:12296413|12337834","exon","5.000","14.000","0.417","ENSMFUG00035020124243"
"19137","scaffold0035",12325740,12337834,12095,"-","CIRIquant","circRNA",2.7963,NA,"scaffold0035:12325740|12337834","exon","39.000","5.000","0.940","ENSMFUG00035020124243"
"19138","scaffold0035",12337640,12337834,195,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:12337640|12337834","exon","3.000","17.000","0.261","ENSMFUG00035020124243"
"19139","scaffold0035",12337640,12342120,4481,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12337640|12342120","intron","2.000","0.000","1.000","ENSMFUG00035020124243"
"19140","scaffold0035",12337640,12345643,8004,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0035:12337640|12345643","intron","1.000","0.000","1.000","ENSMFUG00035020124243"
"19141","scaffold0035",12337640,12347080,9441,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0035:12337640|12347080","intron","6.000","0.000","1.000","ENSMFUG00035020124243"
"19142","scaffold0035",12543824,12545246,1423,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:12543824|12545246","exon","3.000","0.000","1.000","ENSMFUG00035020322243"
"19143","scaffold0035",12547681,12552341,4661,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0035:12547681|12552341","exon","9.000","9.000","0.667","ENSMFUG00035020322243"
"19144","scaffold0035",12562866,12571654,8789,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0035:12562866|12571654","exon","4.000","2.000","0.800","ENSMFUG00035020322243"
"19145","scaffold0035",12562866,12582396,19531,"-","CIRIquant","circRNA",1.0755,NA,"scaffold0035:12562866|12582396","exon","15.000","1.000","0.968","ENSMFUG00035020322243"
"19146","scaffold0035",12763615,12763788,174,"-","CIRIquant","circRNA",0.5736,NA,"scaffold0035:12763615|12763788","intergenic","8.000","1.000","0.941",NA
"19147","scaffold0035",12777701,12789667,11967,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:12777701|12789667","antisense","5.000","3.000","0.769","ENSMFUG00035020600244"
"19148","scaffold0035",12789554,12810090,20537,"+","CIRIquant","circRNA",6.5964,NA,"scaffold0035:12789554|12810090","intron","92.000","13.000","0.934","ENSMFUG00035020702243"
"19149","scaffold0035",12789554,12828982,39429,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:12789554|12828982","intron","5.000","0.000","1.000","ENSMFUG00035020702243"
"19150","scaffold0035",12807995,12810090,2096,"+","CIRIquant","circRNA",92.6362,NA,"scaffold0035:12807995|12810090","exon","1292.000","0.000","1.000","ENSMFUG00035020702243"
"19151","scaffold0035",12807995,12822754,14760,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12807995|12822754","exon","2.000","4.000","0.500","ENSMFUG00035020702243"
"19152","scaffold0035",12807995,12824637,16643,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0035:12807995|12824637","exon","1.000","50.000","0.038","ENSMFUG00035020702243"
"19153","scaffold0035",12885042,12887826,2785,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0035:12885042|12887826","exon","2.000","5.000","0.444","ENSMFUG00035020922243"
"19154","scaffold0035",13037914,13040268,2355,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0035:13037914|13040268","exon","3.000","0.000","1.000","ENSMFUG00035021420243,ENSMFUG00035021500014"
"19155","scaffold0035",13509496,13518465,8970,"+","CIRIquant","circRNA",0.4302,NA,"scaffold0035:13509496|13518465","exon","6.000","0.000","1.000","ENSMFUG00035022924241"
"19156","scaffold0035",13523197,13532581,9385,"+","CIRIquant","circRNA",2.151,NA,"scaffold0035:13523197|13532581","exon","30.000","7.000","0.896","ENSMFUG00035022924241"
"19157","scaffold0035",13525778,13532581,6804,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0035:13525778|13532581","exon","5.000","13.000","0.435","ENSMFUG00035022924241"
