"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"12125","scaffold0028",16932047,16932567,521,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0028:16932047|16932567","intron","5.000","0.000","1.000","ENSMFUG00028022824241"
"12126","scaffold0028",16964388,16970786,6399,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:16964388|16970786","intron","2.000","0.000","1.000","ENSMFUG00028022824241"
"12127","scaffold0028",16964388,16978329,13942,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:16964388|16978329","intron","6.000","1.000","0.923","ENSMFUG00028022824241"
"12128","scaffold0028",16966508,16970786,4279,"+","CIRIquant","circRNA",11.3767,NA,"scaffold0028:16966508|16970786","intron","54.000","3.000","0.973","ENSMFUG00028022824241"
"12129","scaffold0028",16966508,16978329,11822,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:16966508|16978329","intron","6.000","0.000","1.000","ENSMFUG00028022824241"
"12130","scaffold0028",16966508,17004251,37744,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0028:16966508|17004251","intron","4.000","1.000","0.889","ENSMFUG00028022824241"
"12131","scaffold0028",16970045,16970786,742,"+","CIRIquant","circRNA",3.1602,NA,"scaffold0028:16970045|16970786","exon","15.000","1.000","0.968","ENSMFUG00028022824241"
"12132","scaffold0028",16970045,16978329,8285,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:16970045|16978329","exon","1.000","0.000","1.000","ENSMFUG00028022824241"
"12133","scaffold0028",16978150,16978329,180,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0028:16978150|16978329","exon","4.000","0.000","1.000","ENSMFUG00028022824241"
"12134","scaffold0028",16994671,17001549,6879,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:16994671|17001549","exon","2.000","0.000","1.000","ENSMFUG00028022824241"
"12135","scaffold0028",16994671,17004251,9581,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0028:16994671|17004251","exon","8.000","0.000","1.000","ENSMFUG00028022824241"
"12136","scaffold0028",17001476,17004251,2776,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:17001476|17004251","exon","3.000","1.000","0.857","ENSMFUG00028022824241"
"12137","scaffold0028",17007811,17010544,2734,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17007811|17010544","exon","2.000","0.000","1.000","ENSMFUG00028022824241"
"12138","scaffold0028",17040234,17043502,3269,"+","CIRIquant","circRNA",2.9495,NA,"scaffold0028:17040234|17043502","antisense","14.000","2.000","0.933","ENSMFUG00028022924243"
"12139","scaffold0028",17085573,17086613,1041,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:17085573|17086613","exon","3.000","0.000","1.000","ENSMFUG00028023324241"
"12140","scaffold0028",17089287,17090138,852,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:17089287|17090138","exon","1.000","5.000","0.286","ENSMFUG00028023422243"
"12141","scaffold0028",17237754,17238371,618,"-","CIRIquant","circRNA",57.7262,NA,"scaffold0028:17237754|17238371","exon","274.000","3.000","0.995","ENSMFUG00028024624241"
"12142","scaffold0028",17304241,17306010,1770,"+","CIRIquant","circRNA",2.3175,NA,"scaffold0028:17304241|17306010","exon","11.000","2.000","0.917","ENSMFUG00028025224241"
"12143","scaffold0028",17395492,17395917,426,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0028:17395492|17395917","intergenic","7.000","1.000","0.933",NA
"12144","scaffold0028",17395753,17419388,23636,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17395753|17419388","intron","2.000","1.000","0.800","ENSMFUG00028025724241"
"12145","scaffold0028",17553962,17554423,462,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0028:17553962|17554423","exon","8.000","3.000","0.842","ENSMFUG00028025824241"
"12146","scaffold0028",17556869,17557934,1066,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0028:17556869|17557934","exon","5.000","3.000","0.769","ENSMFUG00028025824241"
"12147","scaffold0028",17591919,17593124,1206,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:17591919|17593124","exon","6.000","0.000","1.000","ENSMFUG00028026020243"
"12148","scaffold0028",17591919,17595721,3803,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0028:17591919|17595721","exon","10.000","0.000","1.000","ENSMFUG00028026020243"
"12149","scaffold0028",17665481,17665622,142,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17665481|17665622","exon","2.000","1.000","0.800","ENSMFUG00028026320243"
"12150","scaffold0028",17668920,17670207,1288,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0028:17668920|17670207","intron","8.000","0.000","1.000","ENSMFUG00028026320243"
"12151","scaffold0028",17672850,17673458,609,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0028:17672850|17673458","intergenic","4.000","1.000","0.889",NA
"12152","scaffold0028",17704622,17704867,246,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17704622|17704867","exon","2.000","4.000","0.500","ENSMFUG00028026523243"
"12153","scaffold0028",17725544,17726237,694,"-","CIRIquant","circRNA",3.5816,NA,"scaffold0028:17725544|17726237","intron","17.000","2.000","0.944","ENSMFUG00028026614243"
"12154","scaffold0028",17753878,17761116,7239,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0028:17753878|17761116","exon","4.000","1.000","0.889","ENSMFUG00028026821243"
"12155","scaffold0028",17755075,17761116,6042,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17755075|17761116","exon","2.000","0.000","1.000","ENSMFUG00028026821243"
"12156","scaffold0028",17756884,17761116,4233,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:17756884|17761116","exon","2.000","2.000","0.667","ENSMFUG00028026821243"
"12157","scaffold0028",17768958,17770757,1800,"-","CIRIquant","circRNA",0.632,NA,"scaffold0028:17768958|17770757","exon","3.000","0.000","1.000","ENSMFUG00028026821243"
"12158","scaffold0028",17769605,17770137,533,"-","CIRIquant","circRNA",2.1068,NA,"scaffold0028:17769605|17770137","exon","10.000","3.000","0.870","ENSMFUG00028026821243"
"12159","scaffold0028",17769605,17777624,8020,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0028:17769605|17777624","intron","7.000","5.000","0.737","ENSMFUG00028026821243"
"12160","scaffold0028",17770589,17777624,7036,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0028:17770589|17777624","intron","8.000","1.000","0.941","ENSMFUG00028026821243"
"12161","scaffold0028",17775303,17777624,2322,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0028:17775303|17777624","intron","7.000","1.000","0.933","ENSMFUG00028026821243"
"12162","scaffold0028",17786545,17787856,1312,"+","CIRIquant","circRNA",3.1602,NA,"scaffold0028:17786545|17787856","exon","15.000","0.000","1.000","ENSMFUG00028026924243"
"12163","scaffold0028",17826623,17826930,308,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:17826623|17826930","exon","3.000","15.000","0.286","ENSMFUG00028027100244"
"12164","scaffold0028",17872837,17873740,904,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:17872837|17873740","exon","6.000","0.000","1.000","ENSMFUG00028027220243"
"12165","scaffold0028",17898045,17900339,2295,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0028:17898045|17900339","exon","8.000","1.000","0.941","ENSMFUG00028027220243"
"12166","scaffold0028",17917898,17918207,310,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0028:17917898|17918207","exon","4.000","0.000","1.000","ENSMFUG00028027523233"
"12167","scaffold0028",17936681,17939406,2726,"+","CIRIquant","circRNA",1.8961,NA,"scaffold0028:17936681|17939406","exon","9.000","5.000","0.783","ENSMFUG00028027824241"
"12168","scaffold0028",17938943,17940166,1224,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:17938943|17940166","exon","1.000","0.000","1.000","ENSMFUG00028027824241"
"12169","scaffold0028",17954474,17955568,1095,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:17954474|17955568","exon","6.000","1.000","0.923","ENSMFUG00028027923243"
"12170","scaffold0028",17957706,17958558,853,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:17957706|17958558","exon","1.000","0.000","1.000","ENSMFUG00028027923243"
"12171","scaffold0028",18013861,18015204,1344,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:18013861|18015204","intron","3.000","0.000","1.000","ENSMFUG00028028024241"
"12172","scaffold0028",18014869,18015204,336,"+","CIRIquant","circRNA",10.7447,NA,"scaffold0028:18014869|18015204","intron","51.000","1.000","0.990","ENSMFUG00028028024241"
"12173","scaffold0028",18014869,18023577,8709,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:18014869|18023577","intron","3.000","0.000","1.000","ENSMFUG00028028024241"
"12174","scaffold0028",18021586,18023577,1992,"+","CIRIquant","circRNA",10.534,NA,"scaffold0028:18021586|18023577","exon","50.000","2.000","0.980","ENSMFUG00028028024241"
"12175","scaffold0028",18285813,18311470,25658,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0028:18285813|18311470","intron","5.000","849.000","0.012","ENSMFUG00028030414243,ENSMFUG00028030600244,ENSMFUG00028030100244,ENSMFUG00028030700244,ENSMFUG00028030000244"
"12176","scaffold0028",18381024,18382055,1032,"-","CIRIquant","circRNA",3.3709,NA,"scaffold0028:18381024|18382055","exon","16.000","2.000","0.941","ENSMFUG00028031623243"
"12177","scaffold0028",18462576,18463041,466,"+","CIRIquant","circRNA",7.3738,NA,"scaffold0028:18462576|18463041","exon","35.000","1.000","0.986","ENSMFUG00028031824241"
"12178","scaffold0028",18464275,18482643,18369,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0028:18464275|18482643","intron","4.000","0.000","1.000","ENSMFUG00028031824241"
"12179","scaffold0028",18654012,18669857,15846,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:18654012|18669857","exon","3.000","0.000","1.000","ENSMFUG00028032723233"
"12180","scaffold0028",18664570,18669857,5288,"+","CIRIquant","circRNA",6.1097,NA,"scaffold0028:18664570|18669857","exon","29.000","7.000","0.892","ENSMFUG00028032723233"
"12181","scaffold0028",18667712,18676141,8430,"+","CIRIquant","circRNA",2.5282,NA,"scaffold0028:18667712|18676141","exon","12.000","0.000","1.000","ENSMFUG00028032723233"
"12182","scaffold0028",18669682,18676141,6460,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:18669682|18676141","exon","1.000","5.000","0.286","ENSMFUG00028032723233"
"12183","scaffold0028",18669682,18679850,10169,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:18669682|18679850","exon","1.000","0.000","1.000","ENSMFUG00028032723233"
"12184","scaffold0028",18700248,18700394,147,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:18700248|18700394","exon","3.000","0.000","1.000","ENSMFUG00028032815243"
"12185","scaffold0028",18790021,18791607,1587,"-","CIRIquant","circRNA",15.1689,NA,"scaffold0028:18790021|18791607","exon","72.000","35.000","0.804","ENSMFUG00028033221241"
"12186","scaffold0028",18802619,18803055,437,"-","CIRIquant","circRNA",3.1602,NA,"scaffold0028:18802619|18803055","intron","15.000","3.000","0.909","ENSMFUG00028033422243"
"12187","scaffold0028",18846647,18852877,6231,"-","CIRIquant","circRNA",2.9495,NA,"scaffold0028:18846647|18852877","exon","14.000","1.000","0.966","ENSMFUG00028033523243"
"12188","scaffold0028",18846647,18854706,8060,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0028:18846647|18854706","intron","1.000","0.000","1.000","ENSMFUG00028033523243"
"12189","scaffold0028",18901370,18903907,2538,"-","CIRIquant","circRNA",15.3796,NA,"scaffold0028:18901370|18903907","exon","73.000","4.000","0.973","ENSMFUG00028033723243"
"12190","scaffold0028",18916085,18919494,3410,"-","CIRIquant","circRNA",1.0534,NA,"scaffold0028:18916085|18919494","exon","5.000","0.000","1.000","ENSMFUG00028033817243"
"12191","scaffold0028",18933043,18936668,3626,"-","CIRIquant","circRNA",2.7388,NA,"scaffold0028:18933043|18936668","intron","13.000","0.000","1.000","ENSMFUG00028033817243"
"12192","scaffold0028",18933043,18942193,9151,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0028:18933043|18942193","exon","6.000","0.000","1.000","ENSMFUG00028033817243"
"12193","scaffold0028",19081737,19082008,272,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:19081737|19082008","intergenic","2.000","0.000","1.000",NA
"12194","scaffold0028",19094266,19096888,2623,"-","CIRIquant","circRNA",34.1301,NA,"scaffold0028:19094266|19096888","intron","162.000","0.000","1.000","ENSMFUG00028034724241"
"12195","scaffold0028",19095927,19096888,962,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0028:19095927|19096888","intron","4.000","0.000","1.000","ENSMFUG00028034724241"
"12196","scaffold0028",19095927,19103026,7100,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:19095927|19103026","intron","2.000","30.000","0.118","ENSMFUG00028034724241"
"12197","scaffold0028",19096572,19096888,317,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0028:19096572|19096888","intron","8.000","21.000","0.432","ENSMFUG00028034724241"
"12198","scaffold0028",19110917,19124539,13623,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0028:19110917|19124539","intron","7.000","4.000","0.778","ENSMFUG00028034921243"
"12199","scaffold0028",19110949,19116612,5664,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:19110949|19116612","exon","1.000","0.000","1.000","ENSMFUG00028034921243"
"12200","scaffold0028",19113230,19114108,879,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0028:19113230|19114108","exon","10.000","7.000","0.741","ENSMFUG00028034921243"
"12201","scaffold0028",19113230,19116612,3383,"+","CIRIquant","circRNA",3.1602,NA,"scaffold0028:19113230|19116612","exon","15.000","0.000","1.000","ENSMFUG00028034921243"
"12202","scaffold0028",19113230,19124539,11310,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0028:19113230|19124539","exon","6.000","0.000","1.000","ENSMFUG00028034921243"
"12203","scaffold0028",19145335,19146005,671,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0028:19145335|19146005","exon","6.000","0.000","1.000","ENSMFUG00028035022243"
"12204","scaffold0028",19198369,19199560,1192,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:19198369|19199560","intron","1.000","0.000","1.000","ENSMFUG00028035622243"
"12205","scaffold0028",19212814,19217413,4600,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:19212814|19217413","exon","2.000","1.000","0.800","ENSMFUG00028035622243"
"12206","scaffold0028",19214408,19217413,3006,"+","CIRIquant","circRNA",5.0563,NA,"scaffold0028:19214408|19217413","exon","24.000","1.000","0.980","ENSMFUG00028035622243"
"12207","scaffold0028",19221077,19221545,469,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0028:19221077|19221545","exon","1.000","2.000","0.500","ENSMFUG00028035622243"
"12208","scaffold0028",19275184,19276120,937,"-","CIRIquant","circRNA",0.632,NA,"scaffold0028:19275184|19276120","exon","3.000","12.000","0.333","ENSMFUG00028035924243"
"12209","scaffold0028",19293275,19295075,1801,"-","CIRIquant","circRNA",0.632,NA,"scaffold0028:19293275|19295075","intron","3.000","2.000","0.750","ENSMFUG00028035924243"
"12210","scaffold0028",19336347,19336941,595,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0028:19336347|19336941","exon","8.000","15.000","0.516","ENSMFUG00028036424241"
"12211","scaffold0028",19352372,19355370,2999,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0028:19352372|19355370","exon","6.000","0.000","1.000","ENSMFUG00028036523243"
"12212","scaffold0028",19352372,19356104,3733,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:19352372|19356104","exon","2.000","2.000","0.667","ENSMFUG00028036523243"
"12213","scaffold0028",19362358,19363617,1260,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0028:19362358|19363617","exon","9.000","0.000","1.000","ENSMFUG00028036523243"
"12214","scaffold0028",19362358,19369013,6656,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0028:19362358|19369013","exon","6.000","0.000","1.000","ENSMFUG00028036523243"
"12215","scaffold0028",19488467,19488698,232,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0028:19488467|19488698","exon","7.000","0.000","1.000","ENSMFUG00028036823233"
"12216","scaffold0028",19494188,19496321,2134,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0028:19494188|19496321","exon","5.000","0.000","1.000","ENSMFUG00028036823233"
"12217","scaffold0028",19509498,19510084,587,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0028:19509498|19510084","exon","7.000","0.000","1.000","ENSMFUG00028036823233"
"12218","scaffold0028",19551005,19553253,2249,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0028:19551005|19553253","exon","1.000","2.000","0.500","ENSMFUG00028037124243"
"12219","scaffold0028",19638104,19639491,1388,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:19638104|19639491","exon","2.000","0.000","1.000","ENSMFUG00028037820243"
"12220","scaffold0028",20973325,20977034,3710,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:20973325|20977034","exon","2.000","1.000","0.800","ENSMFUG00028041024241"
"12221","scaffold0028",21236333,21236611,279,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:21236333|21236611","exon","2.000","1.000","0.800","ENSMFUG00028041400234"
"12222","scaffold0028",21281582,21286852,5271,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:21281582|21286852","intron","3.000","18.000","0.250","ENSMFUG00028041523243"
"12223","scaffold0028",21283110,21286852,3743,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0028:21283110|21286852","intron","4.000","19.000","0.296","ENSMFUG00028041523243"
"12224","scaffold0028",21384219,21390137,5919,"-","CIRIquant","circRNA",5.267,NA,"scaffold0028:21384219|21390137","exon","25.000","2.000","0.962","ENSMFUG00028041920243"
"12225","scaffold0028",21393899,21400005,6107,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0028:21393899|21400005","exon","1.000","0.000","1.000","ENSMFUG00028041920243"
"12226","scaffold0028",21414460,21427972,13513,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0028:21414460|21427972","exon","2.000","1.000","0.800","ENSMFUG00028041920243"
"12227","scaffold0028",21414460,21443999,29540,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0028:21414460|21443999","exon","7.000","0.000","1.000","ENSMFUG00028041920243"
"12228","scaffold0028",21424099,21427972,3874,"-","CIRIquant","circRNA",3.5816,NA,"scaffold0028:21424099|21427972","exon","17.000","0.000","1.000","ENSMFUG00028041920243"
"12229","scaffold0028",21424099,21443999,19901,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0028:21424099|21443999","exon","1.000","0.000","1.000","ENSMFUG00028041920243"
"12230","scaffold0028",21424099,21484853,60755,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0028:21424099|21484853","intron","4.000","0.000","1.000","ENSMFUG00028041920243"
"12231","scaffold0028",21439172,21443999,4828,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0028:21439172|21443999","intron","1.000","3.000","0.400","ENSMFUG00028041920243"
"12232","scaffold0028",21627549,21632203,4655,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:21627549|21632203","exon","2.000","3.000","0.571","ENSMFUG00028042122243,ENSMFUG00028042200244,ENSMFUG00028042000244"
"12233","scaffold0028",21681100,21694563,13464,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0028:21681100|21694563","exon","2.000","1.000","0.800","ENSMFUG00028042122243,ENSMFUG00028042200244,ENSMFUG00028042000244"
"12234","scaffold0028",21691340,21692908,1569,"+","CIRIquant","circRNA",0.632,NA,"scaffold0028:21691340|21692908","exon","3.000","3.000","0.667","ENSMFUG00028042122243,ENSMFUG00028042200244,ENSMFUG00028042000244"
