"","gene_id","circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_name"
"1848","ENSMPIG00019045419243","scaffold0019:28950830|28955016","scaffold0019",28950830,28955016,4186,"+","CIRIquant","circRNA",1.3999,NA,"exon",107,13,0.943,"NUP210L"
"1849","ENSMPIG00019049323243","scaffold0019:29525226|29529499","scaffold0019",29525226,29529499,4273,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,37,0.245,"OTUD7B"
"1850","ENSMPIG00019049524241","scaffold0019:29624126|29631463","scaffold0019",29624126,29631463,7337,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,3,0.857,"VPS45"
"1851","ENSMPIG00019050623233","scaffold0019:29830239|29834053","scaffold0019",29830239,29834053,3814,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,10,0.643,"RPRD2"
"1852","ENSMPIG00019051617243","scaffold0019:30098231|30108333","scaffold0019",30098231,30108333,10102,"-","CIRIquant","circRNA",1.0074,NA,"exon",77,11,0.933,"ARNT"
"1853","ENSMPIG00019052023243","scaffold0019:30196250|30197331","scaffold0019",30196250,30197331,1081,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,20,0.412,"MINDY1"
"1854","ENSMPIG00019052621243","scaffold0019:30256474|30267562","scaffold0019",30256474,30267562,11088,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,9,0.526,"GABPB2"
"1855","ENSMPIG00019053624241","scaffold0019:30422966|30423413","scaffold0019",30422966,30423413,447,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,24,0.077,"PI4KB"
"1856","ENSMPIG00019053923243","scaffold0019:30515662|30516353","scaffold0019",30515662,30516353,691,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,6,0.5,"POGZ"
"1857","ENSMPIG00019054123233","scaffold0019:30684213|30691858","scaffold0019",30684213,30691858,7645,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,36,0.1,"SNX27"
"1858","ENSMPIG00019059024241","scaffold0019:33081209|33083746","scaffold0019",33081209,33083746,2537,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,8,0.789,"GDAP2"
"1859","ENSMPIG00019059221243","scaffold0019:33279362|33280823","scaffold0019",33279362,33280823,1461,"-","CIRIquant","circRNA",0.157,NA,"exon",12,5,0.828,"MAN1A2"
"1860","ENSMPIG00019060524241","scaffold0019:34183815|34186461","scaffold0019",34183815,34186461,2646,"-","CIRIquant","circRNA",0.5495,NA,"exon",42,12,0.875,"SLC22A15"
"1861","ENSMPIG00019061823243","scaffold0019:34986397|34987381","scaffold0019",34986397,34987381,984,"+","CIRIquant","circRNA",1.2952,NA,"exon",99,24,0.892,"TRIM33"
"1862","ENSMPIG00019062824241","scaffold0019:35445239|35453269","scaffold0019",35445239,35453269,8030,"-","CIRIquant","circRNA",0.1832,NA,"exon",14,19,0.596,"MAGI3"
"1863","ENSMPIG00019063615243","scaffold0019:36001813|36007308","scaffold0019",36001813,36007308,5495,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,4,0.8,"ST7L"
"1864","ENSMPIG00019064023243","scaffold0019:36525653|36526468","scaffold0019",36525653,36526468,815,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,11,0.703,"DDX20"
"1865","ENSMPIG00019065222243","scaffold0019:36846179|36846965","scaffold0019",36846179,36846965,786,"-","CIRIquant","circRNA",0.6672,NA,"exon",51,10,0.911,"CEPT1"
"1866","ENSMPIG00019069318243","scaffold0019:38147156|38147454","scaffold0019",38147156,38147454,298,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,15,0.4,"GPSM2"
"1867","ENSMPIG00019070322243","scaffold0019:38526995|38570584","scaffold0019",38526995,38570584,43589,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,0,1,"VAV3"
"1868","ENSMPIG00019070724241","scaffold0019:39775540|39777951","scaffold0019",39775540,39777951,2411,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,0,1,"RNPC3"
"1869","ENSMPIG00019071624241","scaffold0019:40720466|40723922","scaffold0019",40720466,40723922,3456,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,9,0.526,"CDC14A"
"1870","ENSMPIG00019072423233","scaffold0019:40925278|40928205","scaffold0019",40925278,40928205,2927,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,1,0.957,"AGL"
"1871","ENSMPIG00019072924241","scaffold0019:41218711|41229803","scaffold0019",41218711,41229803,11092,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,8,0.636,"SNX7"
"1872","ENSMPIG00019073024241","scaffold0019:41716911|41717122","scaffold0019",41716911,41717122,211,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,223,0.082,"DPYD"
"1873","ENSMPIG00019073323233","scaffold0019:42103232|42103527","scaffold0019",42103232,42103527,295,"-","CIRIquant","circRNA",0.5102,NA,"exon",39,23,0.772,"RWDD3"
"1874","ENSMPIG00019073723243","scaffold0019:42204830|42207917","scaffold0019",42204830,42207917,3087,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,0,1,"SLC44A3"
"1875","ENSMPIG00019074624241","scaffold0019:42316791|42317850","scaffold0019",42316791,42317850,1059,"-","CIRIquant","circRNA",2.3026,NA,"exon",176,30,0.921,"RIPOR2"
"1876","ENSMPIG00019074822243","scaffold0019:42432096|42437348","scaffold0019",42432096,42437348,5252,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,17,0.32,"CARMIL1"
"1877","ENSMPIG00019075315243","scaffold0019:42489724|42490357","scaffold0019",42489724,42490357,633,"+","CIRIquant","circRNA",1.8054,NA,"exon",138,33,0.893,"SLC17A4"
"1878","ENSMPIG00020001523233","scaffold0020:353977|355939","scaffold0020",353977,355939,1962,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,67,0.082,"AGPAT5"
"1879","ENSMPIG00020002322243","scaffold0020:2004055|2008610","scaffold0020",2004055,2008610,4555,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,69,0.055,"ARHGEF10"
"1880","ENSMPIG00020002824241","scaffold0020:2369378|2371046","scaffold0020",2369378,2371046,1668,"-","CIRIquant","circRNA",0.2617,NA,"exon",20,41,0.494,"FBXO25"
"1881","ENSMPIG00020003122243","scaffold0020:2592631|2611055","scaffold0020",2592631,2611055,18424,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,3,0.857,"GPM6A"
"1882","ENSMPIG00020004317243","scaffold0020:7369372|7373646","scaffold0020",7369372,7373646,4274,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,4,0.6,"WWC2"
"1883","ENSMPIG00020004723233","scaffold0020:7539293|7540648","scaffold0020",7539293,7540648,1355,"-","CIRIquant","circRNA",1.7008,NA,"exon",130,0,1,"RWDD4"
"1884","ENSMPIG00020005123243","scaffold0020:8034569|8062353","scaffold0020",8034569,8062353,27784,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,12,0.647,"IRF2"
"1885","ENSMPIG00020005824241","scaffold0020:8496624|8496890","scaffold0020",8496624,8496890,266,"-","CIRIquant","circRNA",0.471,NA,"exon",36,1,0.986,"CFAP97"
"1886","ENSMPIG00020005924241","scaffold0020:8540666|8546649","scaffold0020",8540666,8546649,5983,"+","CIRIquant","circRNA",0.5756,NA,"exon",44,124,0.415,"SNX25"
"1887","ENSMPIG00020009224241","scaffold0020:12629489|12637581","scaffold0020",12629489,12637581,8092,"-","CIRIquant","circRNA",0.2486,NA,"exon",19,1,0.974,"ZDHHC2"
"1888","ENSMPIG00020009820243","scaffold0020:13631767|13658615","scaffold0020",13631767,13658615,26848,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,2,0.917,"TUSC3"
"1889","ENSMPIG00020010623243","scaffold0020:15485088|15492121","scaffold0020",15485088,15492121,7033,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,9,0.308,"LONRF1"
"1890","ENSMPIG00020012723243","scaffold0020:17556388|17561640","scaffold0020",17556388,17561640,5252,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,11,0.621,"GSR"
"1891","ENSMPIG00020016219243","scaffold0020:23165840|23170095","scaffold0020",23165840,23170095,4255,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,10,0.286,"DDHD2"
"1892","ENSMPIG00020016422243","scaffold0020:23252984|23263477","scaffold0020",23252984,23263477,10493,"-","CIRIquant","circRNA",0.2747,NA,"exon",21,11,0.792,"NSD3"
"1893","ENSMPIG00020016622243","scaffold0020:23338117|23338384","scaffold0020",23338117,23338384,267,"-","CIRIquant","circRNA",0.3532,NA,"exon",27,10,0.844,"FGFR1"
"1894","ENSMPIG00020017124241","scaffold0020:23803693|23808551","scaffold0020",23803693,23808551,4858,"+","CIRIquant","circRNA",0.2224,NA,"exon",17,10,0.773,"ADAM9"
"1895","ENSMPIG00020018422243","scaffold0020:26133837|26137337","scaffold0020",26133837,26137337,3500,"-","CIRIquant","circRNA",0.3663,NA,"exon",28,8,0.875,"KAT6A"
"1896","ENSMPIG00020018722243","scaffold0020:26358077|26361612","scaffold0020",26358077,26361612,3535,"+","CIRIquant","circRNA",0.3271,NA,"exon",25,15,0.769,"IKBKB"
"1897","ENSMPIG00020019920243","scaffold0020:26852162|26854063","scaffold0020",26852162,26854063,1901,"+","CIRIquant","circRNA",0.2355,NA,"exon",18,0,1,"HOOK3"
"1898","ENSMPIG00020021421243","scaffold0020:28426210|28443904","scaffold0020",28426210,28443904,17694,"+","CIRIquant","circRNA",0.4317,NA,"exon",33,218,0.232,"RASA3"
"1899","ENSMPIG00020022523243","scaffold0020:28990590|28993025","scaffold0020",28990590,28993025,2435,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,14,0.417,"LAMP1"
"1900","ENSMPIG00020022601243","scaffold0020:29035127|29042322","scaffold0020",29035127,29042322,7195,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,1,0.947,"evm.TU.scaffold0020.284_evm.TU.scaffold0020.285"
"1901","ENSMPIG00020023122243","scaffold0020:29293464|29294863","scaffold0020",29293464,29294863,1399,"-","CIRIquant","circRNA",0.4448,NA,"exon",34,44,0.607,"MCF2L"
"1902","ENSMPIG00020023524241","scaffold0020:29679177|29680493","scaffold0020",29679177,29680493,1316,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,9,0.526,"TUBGCP3"
"1903","ENSMPIG00020023821243","scaffold0020:30549381|30552793","scaffold0020",30549381,30552793,3412,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,10,0.545,"ARHGEF7"
"1904","ENSMPIG00020024224241","scaffold0020:30954942|30963217","scaffold0020",30954942,30963217,8275,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,4,0.667,"NAXD"
"1905","ENSMPIG00020025524241","scaffold0020:34179899|34180183","scaffold0020",34179899,34180183,284,"+","CIRIquant","circRNA",0.7326,NA,"exon",56,6,0.949,"EFNB2"
"1906","ENSMPIG00020026324241","scaffold0020:37562591|37573226","scaffold0020",37562591,37573226,10635,"-","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"TPP2"
"1907","ENSMPIG00020026921243","scaffold0020:39419153|39436781","scaffold0020",39419153,39436781,17628,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,8,0.5,"PCCA"
"1908","ENSMPIG00020027000244","scaffold0020:39419153|39436781","scaffold0020",39419153,39436781,17628,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,8,0.5,"novel_gene_304_62831269"
"1909","ENSMPIG00020027100244","scaffold0020:39419153|39436781","scaffold0020",39419153,39436781,17628,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,8,0.5,"evm.TU.scaffold0020.337"
"1910","ENSMPIG00021000323233","scaffold0021:167505|168575","scaffold0021",167505,168575,1070,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,16,0.111,"TBCD"
"1911","ENSMPIG00021000822243","scaffold0021:334529|335198","scaffold0021",334529,335198,669,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,10,0.615,"FOXK2"
"1912","ENSMPIG00021001523243","scaffold0021:450246|463723","scaffold0021",450246,463723,13477,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,8,0.556,"CSNK1D"
"1913","ENSMPIG00021006323233","scaffold0021:1233387|1234430","scaffold0021",1233387,1234430,1043,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,26,0.071,"RNF213"
"1914","ENSMPIG00021006921223","scaffold0021:1373150|1377351","scaffold0021",1373150,1377351,4201,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,68,0.081,"CCDC40"
"1915","ENSMPIG00021008423233","scaffold0021:1972322|1975431","scaffold0021",1972322,1975431,3109,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,48,0.4,"PGS1"
"1916","ENSMPIG00021009324241","scaffold0021:2175568|2175895","scaffold0021",2175568,2175895,327,"-","CIRIquant","circRNA",0.5495,NA,"exon",42,71,0.542,"TNRC6C"
"1917","ENSMPIG00021009422243","scaffold0021:2368311|2368947","scaffold0021",2368311,2368947,636,"-","CIRIquant","circRNA",0.955,NA,"exon",73,32,0.82,"SEPT9"
"1918","ENSMPIG00021009522243","scaffold0021:2461191|2462482","scaffold0021",2461191,2462482,1291,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,3,0.769,"SEC14L1"
"1919","ENSMPIG00021010220233","scaffold0021:2656231|2656997","scaffold0021",2656231,2656997,766,"+","CIRIquant","circRNA",0.5364,NA,"exon",41,16,0.837,"ST6GALNAC1"
"1920","ENSMPIG00021010623243","scaffold0021:2752140|2752560","scaffold0021",2752140,2752560,420,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,1,0.947,"RHBDF2"
"1921","ENSMPIG00021011023243","scaffold0021:2827513|2828165","scaffold0021",2827513,2828165,652,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,0,1,"PRPSAP1"
"1922","ENSMPIG00021012720243","scaffold0021:3145097|3145353","scaffold0021",3145097,3145353,256,"+","CIRIquant","circRNA",0.5233,NA,"exon",40,26,0.755,"UNC13D"
"1923","ENSMPIG00021012824241","scaffold0021:3156351|3157713","scaffold0021",3156351,3157713,1362,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,8,0.714,"UNK"
"1924","ENSMPIG00021013924241","scaffold0021:3437886|3438647","scaffold0021",3437886,3438647,761,"+","CIRIquant","circRNA",0.157,NA,"exon",12,59,0.289,"GRB2"
"1925","ENSMPIG00021019118243","scaffold0021:7211207|7213240","scaffold0021",7211207,7213240,2033,"+","CIRIquant","circRNA",0.3794,NA,"exon",29,3,0.951,"ABCA9"
"1926","ENSMPIG00021025624241","scaffold0021:8664676|8668118","scaffold0021",8664676,8668118,3442,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,6,0.5,"IKZF3"
"1927","ENSMPIG00021026523243","scaffold0021:8913521|8915363","scaffold0021",8913521,8915363,1842,"-","CIRIquant","circRNA",0.1962,NA,"exon",15,1,0.968,"CDK12"
"1928","ENSMPIG00021027923243","scaffold0021:9302913|9305427","scaffold0021",9302913,9305427,2514,"+","CIRIquant","circRNA",0.0785,NA,"exon",6,0,1,"PIP4K2B"
"1929","ENSMPIG00021033024243","scaffold0021:10951712|10952325","scaffold0021",10951712,10952325,613,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,2,0.5,"ZNF652"
"1930","ENSMPIG00021033124241","scaffold0021:11017148|11019010","scaffold0021",11017148,11019010,1862,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,146,0.087,"PHB"
"1931","ENSMPIG00021036620243","scaffold0021:12236472|12237520","scaffold0021",12236472,12237520,1048,"-","CIRIquant","circRNA",0.5364,NA,"exon",41,7,0.921,"SPAG9"
"1932","ENSMPIG00021038321243","scaffold0021:13224914|13226186","scaffold0021",13224914,13226186,1272,"+","CIRIquant","circRNA",0.3663,NA,"exon",28,35,0.615,"AP2B1"
"1933","ENSMPIG00021038823243","scaffold0021:13336304|13336711","scaffold0021",13336304,13336711,407,"+","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"TAF15"
"1934","ENSMPIG00021040505243","scaffold0021:13828730|13831133","scaffold0021",13828730,13831133,2403,"-","CIRIquant","circRNA",0.628,NA,"exon",48,10,0.906,"FMNL1"
"1935","ENSMPIG00021041024241","scaffold0021:13935991|13940044","scaffold0021",13935991,13940044,4053,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,45,0.416,"NMT1"
"1936","ENSMPIG00021042622233","scaffold0021:14378494|14396101","scaffold0021",14378494,14396101,17607,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,0,1,"GPATCH8"
"1937","ENSMPIG00021043221243","scaffold0021:14524505|14525797","scaffold0021",14524505,14525797,1292,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,7,0.811,"SLC4A1"
"1938","ENSMPIG00021043424241","scaffold0021:14561713|14562005","scaffold0021",14561713,14562005,292,"+","CIRIquant","circRNA",0.157,NA,"exon",12,86,0.218,"UBTF"
"1939","ENSMPIG00021047723243","scaffold0021:15460613|15465531","scaffold0021",15460613,15465531,4918,"+","CIRIquant","circRNA",1.3868,NA,"exon",106,3,0.986,"EZH1"
"1940","ENSMPIG00021049124241","scaffold0021:15728562|15729618","scaffold0021",15728562,15729618,1056,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,6,0.571,"STAT3"
"1941","ENSMPIG00021049423233","scaffold0021:15846293|15846879","scaffold0021",15846293,15846879,586,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,32,0.2,"GHDC"
"1942","ENSMPIG00021051621243","scaffold0021:16335347|16336850","scaffold0021",16335347,16336850,1503,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,15,0.4,"WIPI1"
"1943","ENSMPIG00021052323233","scaffold0021:16908021|16914314","scaffold0021",16908021,16914314,6293,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,2,0.833,"CEP112"
"1944","ENSMPIG00021052500244","scaffold0021:17413519|17415146","scaffold0021",17413519,17415146,1627,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,15,0.595,"evm.TU.scaffold0021.609"
"1945","ENSMPIG00021052619243","scaffold0021:17413519|17415146","scaffold0021",17413519,17415146,1627,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,15,0.595,"PRKCA"
"1946","ENSMPIG00021052700244","scaffold0021:17413519|17415146","scaffold0021",17413519,17415146,1627,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,15,0.595,"novel_gene_372_62831269"
"1947","ENSMPIG00021053224241","scaffold0021:17805074|17809104","scaffold0021",17805074,17809104,4030,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,0,1,"PSMD12"
"1948","ENSMPIG00021053423233","scaffold0021:18072483|18073139","scaffold0021",18072483,18073139,656,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,17,0.541,"NOL11"
"1949","ENSMPIG00021053524241","scaffold0021:18126920|18127743","scaffold0021",18126920,18127743,823,"+","CIRIquant","circRNA",0.2355,NA,"exon",18,11,0.766,"BPTF"
"1950","ENSMPIG00021053820243","scaffold0021:18382408|18385269","scaffold0021",18382408,18385269,2861,"+","CIRIquant","circRNA",1.0466,NA,"exon",80,9,0.947,"SMURF2"
"1951","ENSMPIG00021054424241","scaffold0021:18645969|18649965","scaffold0021",18645969,18649965,3996,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,5,0.444,"TEX2"
"1952","ENSMPIG00021055724241","scaffold0021:18925579|18931283","scaffold0021",18925579,18931283,5704,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,24,0.143,"DDX42"
"1953","ENSMPIG00021057023243","scaffold0021:19741797|19745265","scaffold0021",19741797,19745265,3468,"-","CIRIquant","circRNA",0.2747,NA,"exon",21,0,1,"TLK2"
"1954","ENSMPIG00021057524241","scaffold0021:19964591|19970128","scaffold0021",19964591,19970128,5537,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,0,1,"CDC27"
"1955","ENSMPIG00021057623233","scaffold0021:20113806|20132296","scaffold0021",20113806,20132296,18490,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,9,0.667,"KANSL1"
"1956","ENSMPIG00021059124241","scaffold0021:21036344|21040351","scaffold0021",21036344,21040351,4007,"+","CIRIquant","circRNA",0.1832,NA,"exon",14,7,0.8,"VMP1"
"1957","ENSMPIG00021059421243","scaffold0021:21194305|21198757","scaffold0021",21194305,21198757,4452,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,2,0.875,"RNFT1"
"1958","ENSMPIG00021059521243","scaffold0021:21279063|21290704","scaffold0021",21279063,21290704,11641,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,1,0.952,"MED13"
"1959","ENSMPIG00021060324241","scaffold0021:22221039|22227245","scaffold0021",22221039,22227245,6206,"-","CIRIquant","circRNA",0.1832,NA,"exon",14,3,0.903,"PPM1D"
"1960","ENSMPIG00021060424241","scaffold0021:22294373|22306058","scaffold0021",22294373,22306058,11685,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,0,1,"APPBP2"
"1961","ENSMPIG00021060624243","scaffold0021:22423619|22428732","scaffold0021",22423619,22428732,5113,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,15,0.211,"USP6"
"1962","ENSMPIG00021061524241","scaffold0021:22927651|22931316","scaffold0021",22927651,22931316,3665,"+","CIRIquant","circRNA",0.1701,NA,"exon",13,10,0.722,"AATF"
"1963","ENSMPIG00021061614243","scaffold0021:23226377|23229081","scaffold0021",23226377,23229081,2704,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,0,1,"ACACA"
"1964","ENSMPIG00021061924243","scaffold0021:23389385|23394908","scaffold0021",23389385,23394908,5523,"-","CIRIquant","circRNA",0.7065,NA,"exon",54,58,0.651,"SYNRG"
"1965","ENSMPIG00021063724241","scaffold0021:24091430|24091739","scaffold0021",24091430,24091739,309,"+","CIRIquant","circRNA",0.2486,NA,"exon",19,10,0.792,"TRIM37"
"1966","ENSMPIG00021064023233","scaffold0021:24252202|24262970","scaffold0021",24252202,24262970,10768,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,0,1,"RAD51C"
"1967","ENSMPIG00021066219193","scaffold0021:25452965|25455459","scaffold0021",25452965,25455459,2494,"-","CIRIquant","circRNA",0.4317,NA,"exon",33,53,0.555,"SCPEP1"
"1968","ENSMPIG00021066523233","scaffold0021:25513289|25513523","scaffold0021",25513289,25513523,234,"+","CIRIquant","circRNA",0.4448,NA,"exon",34,28,0.708,"TRIM25"
"1969","ENSMPIG00021066722243","scaffold0021:25547727|25550360","scaffold0021",25547727,25550360,2633,"-","CIRIquant","circRNA",1.426,NA,"exon",109,26,0.893,"DGKE"
"1970","ENSMPIG00021069923243","scaffold0021:30282371|30285761","scaffold0021",30282371,30285761,3390,"-","CIRIquant","circRNA",0.4971,NA,"exon",38,7,0.916,"RNF135"
"1971","ENSMPIG00021070324241","scaffold0021:30410087|30420869","scaffold0021",30410087,30420869,10782,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,0,1,"CRLF3"
"1972","ENSMPIG00021073324241","scaffold0021:32025608|32026067","scaffold0021",32025608,32026067,459,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,14,0.611,"PIGS"
