"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"4207","NW_017738937.1",660981,663378,"circular_RNA/4",0,"-",660981,660981,"0,0,0",2,"103,201","0,2196",4,"circRNA","gene-NR2C2","rna-XR_002138647.1","5,4","NW_017738937.1:658561-660981|NW_017738937.1:663378-678329",0.712831048367,0.219332630267,3.1518892341
"4208","NW_017738937.1",1129788,1133497,"circular_RNA/4",0,"-",1129788,1129788,"0,0,0",3,"235,135,243","0,1348,3466",4,"circRNA","gene-SLC6A6","rna-XM_019747066.1","5,4,3","NW_017738937.1:1120104-1129788|NW_017738937.1:1133497-1161780",0.712831048367,0.318228146592,2.20222139957
"4209","NW_017738937.1",1384271,1393938,"circular_RNA/3",0,"+",1384271,1384271,"0,0,0",6,"196,119,124,85,158,121","0,2937,5796,7288,8933,9546",3,"circRNA","gene-XPC","rna-XM_019747074.1","2,3,4,5,6,7","NW_017738937.1:1377956-1384271|NW_017738937.1:1393938-1398959",0.534623286275,0.178207762092,2.89373445718
"4210","NW_017738937.1",1868972,1892498,"circular_RNA/13",1,"-",1868972,1868972,"0,0,0",4,"77,95,104,118","0,8889,18958,23408",13,"circRNA","gene-RASA2","rna-XM_019747241.1","4,3,2,1","NW_017738937.1:1857873-1868972|None",2.31670090719,0.0178207762092,83.6317753931
"4211","NW_017738937.1",2091413,2108894,"circular_RNA/2",1,"-",2091413,2091413,"0,0,0",3,"127,159,132","0,803,17349",2,"circRNA","gene-PXYLP1","rna-XM_019747405.1","4,3,2","NW_017738937.1:2083195-2091413|NW_017738937.1:2108894-2117533",0.356415524183,0.356415524183,1
"4212","NW_017738937.1",4016411,4020043,"circular_RNA/1",1,"+",4016411,4016411,"0,0,0",2,"187,226","0,3406",1,"circRNA","gene-PIK3CB","rna-XM_019747566.1","3,4","NW_017738937.1:3980710-4016411|NW_017738937.1:4020043-4030624",0.178207762092,0.218709526203,0.822911774672
"4213","NW_017738937.1",4016411,4030848,"circular_RNA/1",1,"+",4016411,4016411,"0,0,0",3,"187,226,224","0,3406,14213",1,"circRNA","gene-PIK3CB","rna-XM_019747566.1","3,4,5","NW_017738937.1:3980710-4016411|NW_017738937.1:4030848-4039113",0.178207762092,0.218709526203,0.822911774672
"4214","NW_017738937.1",4049371,4067225,"circular_RNA/2",1,"+",4049371,4049371,"0,0,0",5,"252,97,131,51,189","0,1592,5140,7938,17665",2,"circRNA","gene-PIK3CB","rna-XM_019747566.1","9,10,11,12,13","NW_017738937.1:4042550-4049371|NW_017738937.1:4067225-4071395",0.356415524183,0.218709526203,1.60209996613
"4215","NW_017738937.1",4054511,4067225,"circular_RNA/10",1,"+",4054511,4054511,"0,0,0",3,"131,51,189","0,2798,12525",10,"circRNA","gene-PIK3CB","rna-XM_019747566.1","11,12,13","NW_017738937.1:4051060-4054511|NW_017738937.1:4067225-4071395",1.78207762092,0.218709526203,7.83560549782
"4216","NW_017738937.1",4067036,4085544,"circular_RNA/2",0,"+",4067036,4067036,"0,0,0",7,"189,122,144,100,179,110,79","0,4359,6955,8338,16064,17091,18429",2,"circRNA","gene-PIK3CB","rna-XM_019747566.1","13,14,15,16,17,18,19","NW_017738937.1:4057360-4067036|NW_017738937.1:4085544-4095995",0.356415524183,0.218709526203,1.60209996613
"4217","NW_017738937.1",5261354,5269675,"circular_RNA/3",0,"-",5261354,5261354,"0,0,0",4,"151,125,191,127","0,2461,6421,8194",3,"circRNA","gene-IL20RB","rna-XM_019747909.1","6,5,4,3","NW_017738937.1:5258026-5261354|NW_017738937.1:5269675-5288705",0.534623286275,0.280040769001,1.87774735307
"4218","NW_017738937.1",5554257,5571747,"circular_RNA/15",1,"+",5554257,5554257,"0,0,0",3,"112,103,165","0,6893,17325",15,"circRNA","gene-STAG1","rna-XM_019747962.1","2,3,4","NW_017738937.1:5462323-5554257|NW_017738937.1:5571747-5618757",2.67311643137,0.0891038810458,27.0737775661
"4219","NW_017738937.1",5554257,5618854,"circular_RNA/1",1,"+",5554257,5554257,"0,0,0",4,"112,103,165,97","0,6893,17325,64500",1,"circRNA","gene-STAG1","rna-XM_019747962.1","2,3,4,5","NW_017738937.1:5462323-5554257|NW_017738937.1:5618854-5639473",0.178207762092,0.0891038810458,1.89909577815
"4220","NW_017738937.1",5742879,5750477,"circular_RNA/19",1,"+",5742879,5742879,"0,0,0",6,"104,93,90,204,71,88","0,4764,4964,5217,6394,7510",19,"circRNA","gene-STAG1","rna-XM_019747962.1","16,17,18,19,20,21","NW_017738937.1:5728413-5742879|NW_017738937.1:5750477-5765022",3.38594747974,0.0891038810458,34.2665437913
"4221","NW_017738937.1",5821757,5868157,"circular_RNA/1",0,"-",5821757,5821757,"0,0,0",11,"100,99,101,108,124,82,121,109,111,114,57","0,1063,1504,1863,6873,11667,13589,17944,33987,44162,46343",1,"circRNA","gene-PCCB","rna-XM_019747974.1","14,13,12,11,10,9,8,7,6,5,4","NW_017738937.1:5820772-5821757|NW_017738937.1:5868157-5870848",0.178207762092,0.891038810458,0.208878640862
"4222","NW_017738937.1",5828630,5835467,"circular_RNA/2",0,"-",5828630,5828630,"0,0,0",3,"124,82,121","0,4794,6716",2,"circRNA","gene-PCCB","rna-XM_019747974.1","10,9,8","NW_017738937.1:5823728-5828630|NW_017738937.1:5835467-5839701",0.356415524183,0.891038810458,0.406658980646
"4223","NW_017738937.1",5833424,5835467,"circular_RNA/1",0,"-",5833424,5833424,"0,0,0",2,"82,121","0,1922",1,"circRNA","gene-PCCB","rna-XM_019747974.1","9,8","NW_017738937.1:5828754-5833424|NW_017738937.1:5835467-5839701",0.178207762092,0.891038810458,0.208878640862
"4224","NW_017738937.1",5833424,5872440,"circular_RNA/2",0,"-",5833424,5833424,"0,0,0",8,"82,121,109,111,114,57,69,120","0,1922,6277,22320,32495,34676,37424,38896",2,"circRNA","gene-PCCB","rna-XM_019747974.1","9,8,7,6,5,4,3,2","NW_017738937.1:5828754-5833424|NW_017738937.1:5872440-5875317",0.356415524183,0.891038810458,0.406658980646
"4225","NW_017739735.1",14372,14858,"circular_RNA/5",1,"-",14372,14372,"0,0,0",2,"93,127","0,359",5,"circRNA","gene-LOC109438407","rna-XM_019718256.1","5,4","NW_017739735.1:10217-14372|NW_017739735.1:14858-17666",0.891038810458,0.237610349456,3.6389384064
"4226","NW_017739735.1",76645,78142,"circular_RNA/18",1,"-",76645,76645,"0,0,0",3,"96,141,144","0,364,1353",18,"circRNA","gene-LOC109438409","rna-XM_019718269.1","9,8,7","NW_017739735.1:75076-76645|NW_017739735.1:78142-79014",3.20773971765,0,321.773971765
"4227","NW_017739735.1",89223,92006,"circular_RNA/9",0,"-",89223,89223,"0,0,0",3,"93,127,204","0,377,2579",9,"circRNA","gene-LOC109438409","rna-XM_019718269.1","4,3,2","NW_017739735.1:82656-89223|NW_017739735.1:92006-97284",1.60386985882,0,161.386985882
"4228","NW_017739541.1",602631,610480,"circular_RNA/11",1,"+",602631,602631,"0,0,0",2,"208,108","0,7741",11,"circRNA","gene-AEBP2","rna-XM_019714645.1","2,3","NW_017739541.1:583699-602631|NW_017739541.1:610480-621445",1.96028538301,1.22199608291,1.59926270087
"4229","NW_017739541.1",602631,630001,"circular_RNA/1",0,"+",602631,602631,"0,0,0",5,"208,108,187,125,68","0,7741,18814,22250,27302",1,"circRNA","gene-AEBP2","rna-XM_019714645.1","2,3,4,5,6","NW_017739541.1:583699-602631|NW_017739541.1:630001-631676",0.178207762092,1.22199608291,0.152766526374
"4230","NW_017739543.1",264504,267356,"circular_RNA/1",1,"-",264504,264504,"0,0,0",3,"138,52,120","0,1746,2732",1,"circRNA","gene-KIF16B","rna-XM_019714652.1","15,14,13","NW_017739543.1:248522-264504|NW_017739543.1:267356-335973",0.178207762092,0.114052967739,1.51715646568
"4231","NW_017739458.1",846830,847029,"circular_RNA/20",0,"+",846830,846830,"0,0,0",1,"199","0",20,"ciRNA","gene-TRABD","rna-XM_019712370.1","3","NW_017739458.1:846830-847044",3.56415524183,3.46232223492,1.02932706126
"4232","NW_017739458.1",846830,847028,"circular_RNA/71",1,"+",846830,846830,"0,0,0",1,"198","0",71,"ciRNA","gene-TRABD","rna-XM_019712370.1","3","NW_017739458.1:846830-847044",12.6527511085,3.46232223492,3.64676727901
"4233","NW_017739039.1",910522,922553,"circular_RNA/9",0,"+",910522,910522,"0,0,0",9,"1588,134,127,128,178,151,68,74,63","0,4123,5889,6606,8009,9642,10242,11693,11968",9,"circRNA","gene-AKAP1","rna-XM_019736338.1","2,3,4,5,6,7,8,9,10","NW_017739039.1:868275-910522|NW_017739039.1:922553-923096",1.60386985882,4.18788240915,0.384448562757
"4234","NW_017739039.1",914645,922553,"circular_RNA/1",0,"+",914645,914645,"0,0,0",8,"134,127,128,178,151,68,74,63","0,1766,2483,3886,5519,6119,7570,7845",1,"circRNA","gene-AKAP1","rna-XM_019736338.1","3,4,5,6,7,8,9,10","NW_017739039.1:912110-914645|NW_017739039.1:922553-923096",0.178207762092,4.18788240915,0.0448339766931
"4235","NW_017739039.1",1847546,1852927,"circular_RNA/3",0,"+",1847546,1847546,"0,0,0",2,"161,253","0,5128",3,"circRNA","gene-LPO","rna-XM_019736407.1","9,10","NW_017739039.1:1845918-1847546|NW_017739039.1:1852927-1853779",0.534623286275,12.2072317033,0.0445782890512
"4236","NW_017739039.1",2158675,2164336,"circular_RNA/2",1,"+",2158675,2158675,"0,0,0",3,"132,67,61","0,4558,5600",2,"circRNA","gene-RAD51C","rna-XM_019736414.1","5,6,7","NW_017739039.1:2154845-2158675|NW_017739039.1:2164336-2168425",0.356415524183,0.178207762092,1.94686722859
"4237","NW_017739039.1",2556564,2587289,"circular_RNA/1",0,"+",2556564,2556564,"0,0,0",3,"314,44,109","0,29526,30616",1,"circRNA","gene-YPEL2","rna-XM_019736358.1","2,3,4","NW_017739039.1:2536991-2556564|NW_017739039.1:2587289-2591530",0.178207762092,0.980142691504,0.19008145362
"4238","NW_017739039.1",2766461,2770376,"circular_RNA/2",1,"+",2766461,2766461,"0,0,0",4,"208,3,269,162","0,1214,3017,3753",2,"circRNA","gene-CLTC","rna-XM_019736319.1","2,3,4,5","NW_017739039.1:2746172-2766461|NW_017739039.1:2770376-2773126",0.356415524183,0.868044260511,0.41730871741
"4239","NW_017739039.1",2773126,2779904,"circular_RNA/1",0,"+",2773126,2773126,"0,0,0",4,"114,174,198,201","0,531,4573,6577",1,"circRNA","gene-CLTC","rna-XM_019736319.1","6,7,8,9","NW_017739039.1:2770376-2773126|NW_017739039.1:2779904-2782007",0.178207762092,0.868044260511,0.214348832464
"4240","NW_017739039.1",2837735,2843184,"circular_RNA/4",1,"+",2837735,2837735,"0,0,0",4,"102,136,91,111","0,2418,3834,5338",4,"circRNA","gene-VMP1","rna-XM_019736323.1","2,3,4,5","NW_017739039.1:2819949-2837735|NW_017739039.1:2843184-2864923",0.712831048367,0.980142691504,0.730027151207
"4241","NW_017739039.1",2837735,2872085,"circular_RNA/3",0,"+",2837735,2837735,"0,0,0",6,"102,136,91,111,168,132","0,2418,3834,5338,27188,34218",3,"circRNA","gene-VMP1","rna-XM_019736323.1","2,3,4,5,6,7","NW_017739039.1:2819949-2837735|NW_017739039.1:2872085-2905239",0.534623286275,0.980142691504,0.550045252011
"4242","NW_017739039.1",2864923,2872085,"circular_RNA/6",0,"+",2864923,2864923,"0,0,0",2,"168,132","0,7030",6,"circRNA","gene-VMP1","rna-XM_019736323.1","6,7","NW_017739039.1:2843184-2864923|NW_017739039.1:2872085-2905239",1.06924657255,0.980142691504,1.0899909496
"4243","NW_017739039.1",2959707,2962599,"circular_RNA/2",1,"-",2959707,2959707,"0,0,0",3,"217,148,219","0,981,2673",2,"circRNA","gene-TUBD1","rna-XM_019736401.1","4,3,2","NW_017739039.1:2958976-2959707|NW_017739039.1:2962599-2963413",0.356415524183,0.0891038810458,3.69728733443
"4244","NW_017739364.1",108046,108554,"circular_RNA/6",1,"+",108046,108046,"0,0,0",1,"508","0",6,"circRNA","gene-LOC109460723","rna-XM_019756391.1","2","NW_017739364.1:106284-108046|NW_017739364.1:108554-166260",1.06924657255,0.0396017249093,21.7582468054
"4245","NW_017739364.1",166260,173068,"circular_RNA/1",1,"+",166260,166260,"0,0,0",3,"1342,524,110","0,2593,6698",1,"circRNA","gene-LOC109460723","rna-XM_019756391.1","3,4,5","NW_017739364.1:108554-166260|NW_017739364.1:173068-174811",0.178207762092,0.0396017249093,3.79437937766
"4246","NW_017739364.1",336109,339258,"circular_RNA/37",0,"+",336109,336109,"0,0,0",4,"92,8,75,84","0,866,1379,3065",37,"circRNA","gene-PITPNB","rna-XM_019756395.1","4,5,6,7","NW_017739364.1:324439-336109|NW_017739364.1:339258-359583",6.59368719739,3.81873775911,1.72476873917
"4247","NW_017739364.1",336109,359661,"circular_RNA/1",0,"+",336109,336109,"0,0,0",5,"92,8,75,84,78","0,866,1379,3065,23474",1,"circRNA","gene-PITPNB","rna-XM_019756395.1","4,5,6,7,8","NW_017739364.1:324439-336109|NW_017739364.1:359661-370665",0.178207762092,3.81873775911,0.0491566082436
"4248","NW_017740393.1",6707,9919,"circular_RNA/1",0,"+",6707,6707,"0,0,0",2,"142,93","0,3119",1,"circRNA","gene-LOC109439835","rna-XM_019720054.1","3,4","NW_017740393.1:5366-6707|NW_017740393.1:9919-10518",0.178207762092,29.136969102,0.00645719839457
"4249","NW_017740393.1",9919,10518,"circular_RNA/4",1,"+",9919,9919,"0,0,0",1,"599","0",4,"ciRNA","gene-LOC109439835","rna-XM_019720054.1","4","NW_017740393.1:9919-10518",0.712831048367,29.136969102,0.0247995270396
"4250","NW_017739649.1",279262,294069,"circular_RNA/17",0,"+",279262,279262,"0,0,0",8,"95,123,84,43,38,60,42,49","0,2000,2912,3316,6443,10255,12385,14758",17,"circRNA","gene-CAMK2D","rna-XM_019717181.1","9,10,11,12,13,14,15,16","NW_017739649.1:271872-279262|NW_017739649.1:294069-304127",3.02953195556,0.438665260533,6.77460954287
"4251","NW_017739027.1",2630241,2670180,"circular_RNA/1",1,"+",2630241,2630241,"0,0,0",6,"138,80,54,76,101,167","0,25125,27009,28129,38424,39772",1,"circRNA","gene-PLCB1","rna-XM_019734910.1","4,5,6,7,8,9","NW_017739027.1:2421529-2630241|NW_017739027.1:2670180-2694407",0.178207762092,0.258688686907,0.700467757904
"4252","NW_017739027.1",3316070,3335462,"circular_RNA/2",1,"+",3316070,3316070,"0,0,0",10,"109,211,94,80,85,91,96,101,36,142","0,4210,5410,5718,6382,9040,11710,16398,17089,19250",2,"circRNA","gene-PLCB4","rna-XM_019734905.1","13,14,15,16,17,18,19,20,21,22","NW_017739027.1:3308420-3316070|NW_017739027.1:3335462-3336105",0.356415524183,0.0776803065528,4.17899456091
"4253","NW_017739366.1",1582184,1595813,"circular_RNA/4",0,"+",1582184,1582184,"0,0,0",5,"199,111,102,88,141","0,3132,11624,13011,13488",4,"circRNA","gene-LOC109460773","rna-XM_019756484.1","2,3,4,5,6","NW_017739366.1:1580731-1582184|NW_017739366.1:1595813-1600936",0.712831048367,1.09470482428,0.654320532037
"4254","NW_017739366.1",1659561,1663278,"circular_RNA/4",1,"+",1659561,1659561,"0,0,0",3,"123,93,171","0,1265,3546",4,"circRNA","gene-TBC1D23","rna-XM_019756528.1","9,10,11","NW_017739366.1:1658188-1659561|NW_017739366.1:1663278-1666346",0.712831048367,0.178207762092,3.84060168578
"4255","NW_017739366.1",1725456,1730623,"circular_RNA/3",0,"-",1725456,1725456,"0,0,0",4,"98,117,108,135","0,2376,3901,5032",3,"circRNA","gene-TOMM70","rna-XM_019756491.1","10,9,8,7","NW_017739366.1:1724165-1725456|NW_017739366.1:1730623-1732903",0.534623286275,0.340214818539,1.55511205536
"4256","NW_017739366.1",1989947,2005605,"circular_RNA/2",0,"+",1989947,1989947,"0,0,0",3,"147,168,129","0,9213,15529",2,"circRNA","gene-TFG","rna-XM_019756527.1","4,5,6","NW_017739366.1:1982857-1989947|NW_017739366.1:2005605-2012442",0.356415524183,0.738289300094,0.48967093895
"4257","NW_017739804.1",162664,170710,"circular_RNA/1",1,"-",162664,162664,"0,0,0",3,"81,141,140","0,5966,7906",1,"circRNA","gene-TMEM67","rna-XM_019718815.1","21,20,19","NW_017739804.1:162153-162664|NW_017739804.1:170710-170804",0.178207762092,0.132005749698,1.32535311065
"4258","NW_017739103.1",167230,168078,"circular_RNA/21",0,"+",167230,167230,"0,0,0",2,"125,111","0,737",21,"circRNA","gene-ACTR3B","rna-XM_019742498.1","2,3","NW_017739103.1:158893-167230|NW_017739103.1:168078-175432",3.74236300392,0.512347316013,7.18365518284
"4259","NW_017739103.1",1365343,1367863,"circular_RNA/2",1,"+",1365343,1365343,"0,0,0",2,"207,189","0,2331",2,"circRNA","gene-RBM33","rna-XM_019742479.1","14,15","NW_017739103.1:1352204-1365343|NW_017739103.1:1367863-1372923",0.356415524183,3.53074128644,0.103485540044
"4260","NW_017739103.1",1893623,1914083,"circular_RNA/3",0,"-",1893623,1893623,"0,0,0",7,"91,74,78,77,81,73,65","0,328,3252,3956,5617,17212,20395",3,"circRNA","gene-LMBR1","rna-XM_019742481.1","14,13,12,11,10,9,8","NW_017739103.1:1892148-1893623|NW_017739103.1:1914083-1914927",0.534623286275,0.835348884805,0.644258596734
"4261","NW_017739103.1",1899240,1915575,"circular_RNA/3",0,"-",1899240,1899240,"0,0,0",5,"81,73,65,69,127","0,11595,14778,15687,16208",3,"circRNA","gene-LMBR1","rna-XM_019742481.1","10,9,8,7,6","NW_017739103.1:1897656-1899240|NW_017739103.1:1915575-1935679",0.534623286275,0.835348884805,0.644258596734
"4262","NW_017739103.1",1910835,1915575,"circular_RNA/5",1,"-",1910835,1910835,"0,0,0",4,"73,65,69,127","0,3183,4092,4613",5,"circRNA","gene-LMBR1","rna-XM_019742481.1","9,8,7,6","NW_017739103.1:1899321-1910835|NW_017739103.1:1915575-1935679",0.891038810458,0.835348884805,1.06587803764
"4263","NW_017739103.1",1910835,1935783,"circular_RNA/1",0,"-",1910835,1910835,"0,0,0",5,"73,65,69,127,104","0,3183,4092,4613,24844",1,"circRNA","gene-LMBR1","rna-XM_019742481.1","9,8,7,6,5","NW_017739103.1:1899321-1910835|NW_017739103.1:1935783-1954636",0.178207762092,0.835348884805,0.222639155827
"4264","NW_017739103.1",1914018,1935783,"circular_RNA/5",0,"-",1914018,1914018,"0,0,0",4,"65,69,127,104","0,909,1430,21661",5,"circRNA","gene-LMBR1","rna-XM_019742481.1","8,7,6,5","NW_017739103.1:1910908-1914018|NW_017739103.1:1935783-1954636",0.891038810458,0.835348884805,1.06587803764
"4265","NW_017739103.1",1935679,1954776,"circular_RNA/4",1,"-",1935679,1935679,"0,0,0",2,"104,140","0,18957",4,"circRNA","gene-LMBR1","rna-XM_019742481.1","5,4","NW_017739103.1:1915575-1935679|NW_017739103.1:1954776-1961361",0.712831048367,0.835348884805,0.855068317188
"4266","NW_017739103.1",2089759,2091814,"circular_RNA/62",1,"+",2089759,2089759,"0,0,0",3,"54,75,147","0,1364,1908",62,"circRNA","gene-UBE3C","rna-XM_019742484.1","3,4,5","NW_017739103.1:2032146-2089759|NW_017739103.1:2091814-2093355",11.0488812497,0.846486869935,12.911909847
"4267","NW_017739103.1",2089759,2099643,"circular_RNA/22",0,"+",2089759,2089759,"0,0,0",8,"54,75,147,116,158,154,221,155","0,1364,1908,3596,5446,8468,9040,9729",22,"circRNA","gene-UBE3C","rna-XM_019742484.1","3,4,5,6,7,8,9,10","NW_017739103.1:2032146-2089759|NW_017739103.1:2099643-2102603",3.92057076602,0.846486869935,4.58917807615
"4268","NW_017739103.1",2095205,2102791,"circular_RNA/2",0,"+",2095205,2095205,"0,0,0",5,"158,154,221,155,188","0,3022,3594,4283,7398",2,"circRNA","gene-UBE3C","rna-XM_019742484.1","7,8,9,10,11","NW_017739103.1:2093471-2095205|NW_017739103.1:2102791-2109647",0.356415524183,0.846486869935,0.427812190759
"4269","NW_017739103.1",2200954,2213631,"circular_RNA/102",1,"+",2200954,2200954,"0,0,0",7,"90,110,60,111,132,142,71","0,2402,4504,5341,9937,11936,12606",102,"circRNA","gene-DNAJB6","rna-XM_019742487.1","2,3,4,5,6,7,8","NW_017739103.1:2183302-2200954|NW_017739103.1:2213631-2226309",18.1771917333,0.950441397822,18.9362846859
"4270","NW_017739806.1",251591,252989,"circular_RNA/5",1,"+",251591,251591,"0,0,0",3,"101,170,110","0,522,1288",5,"circRNA","gene-ACAD8","rna-XM_019718833.1","2,3,4","NW_017739806.1:245518-251591|NW_017739806.1:252989-253376",0.891038810458,0.623727167321,1.42180871662
"4271","NW_017739806.1",251591,253996,"circular_RNA/5",1,"+",251591,251591,"0,0,0",5,"101,170,110,77,138","0,522,1288,1785,2267",5,"circRNA","gene-ACAD8","rna-XM_019718833.1","2,3,4,5,6","NW_017739806.1:245518-251591|NW_017739806.1:253996-257949",0.891038810458,0.623727167321,1.42180871662
"4272","NW_017739230.1",1412257,1413007,"circular_RNA/20",1,"-",1412257,1412257,"0,0,0",2,"140,123","0,627",20,"circRNA","gene-FAM114A2","rna-XM_019750396.1","11,10","NW_017739230.1:1410600-1412257|NW_017739230.1:1413007-1416182",3.56415524183,0.445519405229,7.84632926897
"4273","NW_017739230.1",1975074,1975281,"circular_RNA/6",0,"+",1975074,1975074,"0,0,0",1,"207","0",6,"circRNA","gene-LARP1","rna-XM_019750382.1","7","NW_017739230.1:1975001-1975074|NW_017739230.1:1975281-1975380",1.06924657255,2.51470953174,0.427473560416
"4274","NW_017739230.1",1998703,2008438,"circular_RNA/1",0,"-",1998703,1998703,"0,0,0",7,"167,106,206,122,104,92,48","0,581,1123,4627,7319,7554,9687",1,"circRNA","gene-FAXDC2","rna-XM_019750384.1","8,7,6,5,4,3,2","NW_017739230.1:1997992-1998703|NW_017739230.1:2008438-2018370",0.178207762092,4.47747002255,0.04194072855
"4275","NW_017739230.1",2032485,2033864,"circular_RNA/231",1,"+",2032485,2032485,"0,0,0",2,"194,162","0,1217",231,"circRNA","gene-CNOT8","rna-XM_019750386.1","4,5","NW_017739230.1:2030709-2032485|NW_017739230.1:2033864-2034609",41.1659930432,0.0297012936819,1037.14486921
"4276","NW_017739051.1",3132458,3140101,"circular_RNA/20",1,"-",3132458,3132458,"0,0,0",4,"106,39,88,114","0,6692,7246,7529",20,"circRNA","gene-MYOM2","rna-XM_019737584.1","32,31,30,29","NW_017739051.1:3126520-3132458|NW_017739051.1:3140101-3144744",3.56415524183,0.394217170688,8.84216579852
"4277","NW_017739051.1",3139150,3147135,"circular_RNA/5",0,"-",3139150,3139150,"0,0,0",6,"39,88,114,68,60,145","0,554,837,5594,7663,7840",5,"circRNA","gene-MYOM2","rna-XM_019737584.1","31,30,29,28,27,26","NW_017739051.1:3132564-3139150|NW_017739051.1:3147135-3152140",0.891038810458,0.394217170688,2.22909583213
