"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id"
"scaffold0035:3456333|3459420","scaffold0035",3456333,3459420,3087,"+","CIRIquant","circRNA",0.3585,NA,"exon",5,8,0.556,"ENSMFUG00035006624243"
"scaffold0035:3460194|3460414","scaffold0035",3460194,3460414,220,"+","CIRIquant","circRNA",0.0474,NA,"exon",3,45,0.118,"ENSMFUG00035006624243"
"scaffold0035:3477811|3478488","scaffold0035",3477811,3478488,677,"-","CIRIquant","circRNA",0.1434,NA,"exon",2,15,0.211,"ENSMFUG00035006822243"
"scaffold0035:3478131|3479259","scaffold0035",3478131,3479259,1128,"-","CIRIquant","circRNA",0.1264,NA,"exon",8,32,0.333,"ENSMFUG00035006822243"
"scaffold0035:4303702|4306261","scaffold0035",4303702,4306261,2559,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,6,0.5,"ENSMFUG00035010022243"
"scaffold0035:4382630|4383099","scaffold0035",4382630,4383099,469,"-","CIRIquant","circRNA",0.1264,NA,"exon",8,33,0.327,"ENSMFUG00035010524241"
"scaffold0035:4624419|4633108","scaffold0035",4624419,4633108,8689,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,5,0.444,"ENSMFUG00035011124241"
"scaffold0035:4657986|4660190","scaffold0035",4657986,4660190,2204,"-","CIRIquant","circRNA",0.1434,NA,"exon",2,7,0.364,"ENSMFUG00035011421243"
"scaffold0035:4695049|4701407","scaffold0035",4695049,4701407,6358,"+","CIRIquant","circRNA",2.5812,NA,"exon",36,1,0.986,"ENSMFUG00035011624241"
"scaffold0035:4833524|4850054","scaffold0035",4833524,4850054,16530,"+","CIRIquant","circRNA",0.5019,NA,"exon",7,0,1,"ENSMFUG00035011824241"
"scaffold0035:4840163|4845723","scaffold0035",4840163,4845723,5560,"+","CIRIquant","circRNA",0.717,NA,"exon",10,4,0.833,"ENSMFUG00035011824241"
"scaffold0035:4840163|4850054","scaffold0035",4840163,4850054,9891,"+","CIRIquant","circRNA",2.868,NA,"exon",40,0,1,"ENSMFUG00035011824241"
"scaffold0035:4847943|4850054","scaffold0035",4847943,4850054,2111,"+","CIRIquant","circRNA",0.6453,NA,"exon",9,3,0.857,"ENSMFUG00035011824241"
"scaffold0035:5578518|5590199","scaffold0035",5578518,5590199,11681,"+","CIRIquant","circRNA",0.0474,NA,"exon",3,28,0.176,"ENSMFUG00035012218243"
"scaffold0035:5584650|5595732","scaffold0035",5584650,5595732,11082,"+","CIRIquant","circRNA",0.8427,NA,"exon",4,1,0.889,"ENSMFUG00035012218243"
"scaffold0035:5584650|5617426","scaffold0035",5584650,5617426,32776,"+","CIRIquant","circRNA",0.1264,NA,"exon",8,42,0.276,"ENSMFUG00035012218243"
"scaffold0035:5590097|5617426","scaffold0035",5590097,5617426,27329,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,0,1,"ENSMFUG00035012218243"
"scaffold0035:5590097|5633500","scaffold0035",5590097,5633500,43403,"+","CIRIquant","circRNA",1.1472,NA,"exon",16,0,1,"ENSMFUG00035012218243"
"scaffold0035:5603783|5617426","scaffold0035",5603783,5617426,13643,"+","CIRIquant","circRNA",0.2107,NA,"exon",1,10,0.167,"ENSMFUG00035012218243"
"scaffold0035:5731058|5754821","scaffold0035",5731058,5754821,23763,"+","CIRIquant","circRNA",0.0717,NA,"exon",1,2,0.5,"ENSMFUG00035012218243"
"scaffold0035:5749960|5754821","scaffold0035",5749960,5754821,4861,"+","CIRIquant","circRNA",1.3623,NA,"exon",19,0,1,"ENSMFUG00035012218243"
"scaffold0035:5806492|5823143","scaffold0035",5806492,5823143,16651,"+","CIRIquant","circRNA",0.1579,NA,"exon",10,5,0.8,"ENSMFUG00035012218243"
"scaffold0035:5884652|5891116","scaffold0035",5884652,5891116,6464,"+","CIRIquant","circRNA",5.0907,NA,"exon",71,3,0.979,"ENSMFUG00035012218243"
"scaffold0035:6871984|6874927","scaffold0035",6871984,6874927,2943,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,0,1,"ENSMFUG00035012922243"
"scaffold0035:802855|808363","scaffold0035",802855,808363,5508,"-","CIRIquant","circRNA",0.2868,NA,"exon",4,3,0.727,"ENSMFUG00035000800244"
"scaffold0035:8219050|8223345","scaffold0035",8219050,8223345,4295,"-","CIRIquant","circRNA",0.4302,NA,"exon",6,9,0.571,"ENSMFUG00035013424241"
"scaffold0035:8539270|8544850","scaffold0035",8539270,8544850,5580,"-","CIRIquant","circRNA",0.9321,NA,"exon",13,2,0.929,"ENSMFUG00035013824241"
"scaffold0035:8552333|8554955","scaffold0035",8552333,8554955,2622,"-","CIRIquant","circRNA",4.0152,NA,"exon",56,4,0.966,"ENSMFUG00035013824241"
"scaffold0035:8570853|8575537","scaffold0035",8570853,8575537,4684,"-","CIRIquant","circRNA",1.3623,NA,"exon",19,3,0.927,"ENSMFUG00035013824241"
"scaffold0035:8606432|8609854","scaffold0035",8606432,8609854,3422,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,1,0.8,"ENSMFUG00035013923243"
"scaffold0035:8606432|8620152","scaffold0035",8606432,8620152,13720,"+","CIRIquant","circRNA",0.0158,NA,"exon",1,20,0.091,"ENSMFUG00035013923243"
"scaffold0035:8629143|8635793","scaffold0035",8629143,8635793,6650,"+","CIRIquant","circRNA",0.8427,NA,"exon",4,0,1,"ENSMFUG00035013923243"
"scaffold0035:8639514|8645662","scaffold0035",8639514,8645662,6148,"+","CIRIquant","circRNA",0.4302,NA,"exon",6,0,1,"ENSMFUG00035013923243"
"scaffold0035:8812225|8820908","scaffold0035",8812225,8820908,8683,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,2,0.667,"ENSMFUG00035014124241"
"scaffold0035:8841513|8859456","scaffold0035",8841513,8859456,17943,"+","CIRIquant","circRNA",0.6453,NA,"exon",9,0,1,"ENSMFUG00035014124241"
"scaffold0035:8956639|8969497","scaffold0035",8956639,8969497,12858,"-","CIRIquant","circRNA",0.2868,NA,"exon",4,0,1,"ENSMFUG00035014423243,ENSMFUG00035014500244,ENSMFUG00035014600244,ENSMFUG00035014300244"
"scaffold0035:9002143|9010420","scaffold0035",9002143,9010420,8277,"-","CIRIquant","circRNA",1.3623,NA,"exon",19,1,0.974,"ENSMFUG00035014423243,ENSMFUG00035014500244,ENSMFUG00035014600244,ENSMFUG00035014300244"
"scaffold0035:9507191|9518382","scaffold0035",9507191,9518382,11191,"-","CIRIquant","circRNA",0.3585,NA,"exon",5,18,0.357,"ENSMFUG00035015222243"
"scaffold0035:9512154|9518382","scaffold0035",9512154,9518382,6228,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,26,0.188,"ENSMFUG00035015222243"
"scaffold0035:9513334|9518382","scaffold0035",9513334,9518382,5048,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,31,0.162,"ENSMFUG00035015222243"
"scaffold0035:9530026|9532654","scaffold0035",9530026,9532654,2628,"-","CIRIquant","circRNA",0.7887,NA,"exon",11,21,0.512,"ENSMFUG00035015222243"
"scaffold0035:9736618|9747320","scaffold0035",9736618,9747320,10702,"-","CIRIquant","circRNA",0.4214,NA,"exon",2,2,0.667,"ENSMFUG00035015522243"
"scaffold0036:10194388|10203396","scaffold0036",10194388,10203396,9008,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,4,0.5,"ENSMFUG00036017303243"
"scaffold0036:10194388|10277461","scaffold0036",10194388,10277461,83073,"+","CIRIquant","circRNA",0.4302,NA,"exon",6,7,0.632,"ENSMFUG00036017303243"
"scaffold0036:10203239|10277461","scaffold0036",10203239,10277461,74222,"+","CIRIquant","circRNA",2.7246,NA,"exon",38,0,1,"ENSMFUG00036017303243"
"scaffold0036:10203239|10302671","scaffold0036",10203239,10302671,99432,"+","CIRIquant","circRNA",0.2868,NA,"exon",4,0,1,"ENSMFUG00036017303243"
"scaffold0036:10277335|10301249","scaffold0036",10277335,10301249,23914,"+","CIRIquant","circRNA",0.4302,NA,"exon",6,19,0.387,"ENSMFUG00036017303243"
"scaffold0036:10277335|10302671","scaffold0036",10277335,10302671,25336,"+","CIRIquant","circRNA",1.2641,NA,"exon",6,0,1,"ENSMFUG00036017303243"
"scaffold0036:10277335|10316962","scaffold0036",10277335,10316962,39627,"+","CIRIquant","circRNA",0.0632,NA,"exon",4,56,0.125,"ENSMFUG00036017303243"
"scaffold0036:10404660|10441731","scaffold0036",10404660,10441731,37071,"-","CIRIquant","circRNA",0.0717,NA,"exon",1,0,1,"ENSMFUG00036017524241"
"scaffold0036:10466229|10474182","scaffold0036",10466229,10474182,7953,"-","CIRIquant","circRNA",0.5019,NA,"exon",7,2,0.875,"ENSMFUG00036017524241"
"scaffold0036:10466229|10492727","scaffold0036",10466229,10492727,26498,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,0,1,"ENSMFUG00036017524241"
"scaffold0036:10488144|10492727","scaffold0036",10488144,10492727,4583,"-","CIRIquant","circRNA",0.5736,NA,"exon",8,6,0.727,"ENSMFUG00036017524241"
"scaffold0036:10492586|10503168","scaffold0036",10492586,10503168,10582,"-","CIRIquant","circRNA",0.0158,NA,"exon",1,37,0.051,"ENSMFUG00036017524241"
"scaffold0036:10497492|10503168","scaffold0036",10497492,10503168,5676,"-","CIRIquant","circRNA",0.5019,NA,"exon",7,1,0.933,"ENSMFUG00036017524241"
"scaffold0036:10546540|10547665","scaffold0036",10546540,10547665,1125,"+","CIRIquant","circRNA",0.3585,NA,"exon",5,14,0.417,"ENSMFUG00036017723243"
"scaffold0036:10559932|10573982","scaffold0036",10559932,10573982,14050,"+","CIRIquant","circRNA",0.6453,NA,"exon",9,3,0.857,"ENSMFUG00036017723243"
"scaffold0036:11015723|11019765","scaffold0036",11015723,11019765,4042,"-","CIRIquant","circRNA",0.7887,NA,"exon",11,0,1,"ENSMFUG00036018222243"
"scaffold0036:11222670|11225112","scaffold0036",11222670,11225112,2442,"+","CIRIquant","circRNA",1.3623,NA,"exon",19,2,0.95,"ENSMFUG00036018923233"
"scaffold0036:11222670|11231596","scaffold0036",11222670,11231596,8926,"+","CIRIquant","circRNA",0.079,NA,"exon",5,11,0.476,"ENSMFUG00036018923233"
"scaffold0036:11229271|11234933","scaffold0036",11229271,11234933,5662,"+","CIRIquant","circRNA",0.5019,NA,"exon",7,0,1,"ENSMFUG00036018923233"
"scaffold0036:1174591|1178492","scaffold0036",1174591,1178492,3901,"-","CIRIquant","circRNA",6.8832,NA,"exon",96,6,0.97,"ENSMFUG00036005221243"
"scaffold0036:1174591|1217705","scaffold0036",1174591,1217705,43114,"-","CIRIquant","circRNA",0.6453,NA,"exon",9,0,1,"ENSMFUG00036005221243"
"scaffold0036:11797813|11884254","scaffold0036",11797813,11884254,86441,"-","CIRIquant","circRNA",0.2053,NA,"exon",13,0,1,"ENSMFUG00036019617243"
"scaffold0036:1209475|1217705","scaffold0036",1209475,1217705,8230,"-","CIRIquant","circRNA",0.4302,NA,"exon",6,7,0.632,"ENSMFUG00036005221243"
"scaffold0036:12389084|12403175","scaffold0036",12389084,12403175,14091,"-","CIRIquant","circRNA",0.3585,NA,"exon",5,0,1,"ENSMFUG00036020523243"
"scaffold0036:12392919|12403175","scaffold0036",12392919,12403175,10256,"-","CIRIquant","circRNA",1.6491,NA,"exon",23,3,0.939,"ENSMFUG00036020523243"
"scaffold0036:12398118|12403175","scaffold0036",12398118,12403175,5057,"-","CIRIquant","circRNA",0.1434,NA,"exon",2,19,0.174,"ENSMFUG00036020523243"
"scaffold0036:12401942|12403175","scaffold0036",12401942,12403175,1233,"-","CIRIquant","circRNA",17.925,NA,"exon",250,7,0.986,"ENSMFUG00036020523243"
"scaffold0036:12429452|12430177","scaffold0036",12429452,12430177,725,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,13,0.316,"ENSMFUG00036020623243"
"scaffold0036:12464883|12468868","scaffold0036",12464883,12468868,3985,"+","CIRIquant","circRNA",0.3585,NA,"exon",5,0,1,"ENSMFUG00036020724241"
"scaffold0036:12464883|12474750","scaffold0036",12464883,12474750,9867,"+","CIRIquant","circRNA",0.2107,NA,"exon",1,0,1,"ENSMFUG00036020724241"
"scaffold0036:12468625|12474750","scaffold0036",12468625,12474750,6125,"+","CIRIquant","circRNA",0.2107,NA,"exon",1,2,0.5,"ENSMFUG00036020724241"
"scaffold0036:12768427|12781338","scaffold0036",12768427,12781338,12911,"+","CIRIquant","circRNA",7.8153,NA,"exon",109,2,0.991,"ENSMFUG00036021122243"
"scaffold0036:12768427|12816467","scaffold0036",12768427,12816467,48040,"+","CIRIquant","circRNA",0.3317,NA,"exon",21,48,0.467,"ENSMFUG00036021122243"
"scaffold0036:12802238|12827885","scaffold0036",12802238,12827885,25647,"+","CIRIquant","circRNA",0.2107,NA,"exon",1,3,0.4,"ENSMFUG00036021122243"
"scaffold0036:12871308|12884459","scaffold0036",12871308,12884459,13151,"-","CIRIquant","circRNA",1.4748,NA,"exon",7,0,1,"ENSMFUG00036021224241"
"scaffold0036:12879160|12884459","scaffold0036",12879160,12884459,5299,"-","CIRIquant","circRNA",0.1422,NA,"exon",9,0,1,"ENSMFUG00036021224241"
"scaffold0036:12983817|12992794","scaffold0036",12983817,12992794,8977,"+","CIRIquant","circRNA",0.4214,NA,"exon",2,1,0.8,"ENSMFUG00036021324241"
"scaffold0036:13134783|13146058","scaffold0036",13134783,13146058,11275,"-","CIRIquant","circRNA",0.5019,NA,"exon",7,3,0.824,"ENSMFUG00036022224241"
"scaffold0036:13144401|13146058","scaffold0036",13144401,13146058,1657,"-","CIRIquant","circRNA",0.5736,NA,"exon",8,0,1,"ENSMFUG00036022224241"
"scaffold0036:13181212|13187568","scaffold0036",13181212,13187568,6356,"-","CIRIquant","circRNA",9.0342,NA,"exon",126,10,0.962,"ENSMFUG00036022224241"
"scaffold0036:13399865|13400166","scaffold0036",13399865,13400166,301,"-","CIRIquant","circRNA",0.5019,NA,"exon",7,3,0.824,"ENSMFUG00036022724243"
"scaffold0036:13423218|13425598","scaffold0036",13423218,13425598,2380,"+","CIRIquant","circRNA",0.2868,NA,"exon",4,2,0.8,"ENSMFUG00036022824241"
"scaffold0036:13480956|13484346","scaffold0036",13480956,13484346,3390,"-","CIRIquant","circRNA",0.717,NA,"exon",10,12,0.625,"ENSMFUG00036023212243"
"scaffold0036:13592591|13594390","scaffold0036",13592591,13594390,1799,"+","CIRIquant","circRNA",0.717,NA,"exon",10,3,0.87,"ENSMFUG00036023324241"
"scaffold0036:13680035|13745328","scaffold0036",13680035,13745328,65293,"+","CIRIquant","circRNA",1.0038,NA,"exon",14,3,0.903,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13687374|13708119","scaffold0036",13687374,13708119,20745,"+","CIRIquant","circRNA",1.3623,NA,"exon",19,9,0.809,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13687374|13719185","scaffold0036",13687374,13719185,31811,"+","CIRIquant","circRNA",0.6453,NA,"exon",9,16,0.529,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13687374|13722712","scaffold0036",13687374,13722712,35338,"+","CIRIquant","circRNA",0.3585,NA,"exon",5,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13687374|13745328","scaffold0036",13687374,13745328,57954,"+","CIRIquant","circRNA",0.5019,NA,"exon",7,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13707971|13722712","scaffold0036",13707971,13722712,14741,"+","CIRIquant","circRNA",0.2868,NA,"exon",4,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13719070|13722712","scaffold0036",13719070,13722712,3642,"+","CIRIquant","circRNA",0.9321,NA,"exon",13,5,0.839,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13719070|13732733","scaffold0036",13719070,13732733,13663,"+","CIRIquant","circRNA",0.5019,NA,"exon",7,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13719070|13737572","scaffold0036",13719070,13737572,18502,"+","CIRIquant","circRNA",0.632,NA,"exon",3,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13719070|13745328","scaffold0036",13719070,13745328,26258,"+","CIRIquant","circRNA",4.3737,NA,"exon",61,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13722476|13745328","scaffold0036",13722476,13745328,22852,"+","CIRIquant","circRNA",2.7246,NA,"exon",38,0,1,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13732678|13745328","scaffold0036",13732678,13745328,12650,"+","CIRIquant","circRNA",0.9321,NA,"exon",13,13,0.667,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13737469|13745328","scaffold0036",13737469,13745328,7859,"+","CIRIquant","circRNA",1.2189,NA,"exon",17,7,0.829,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:13745139|13745328","scaffold0036",13745139,13745328,189,"+","CIRIquant","circRNA",0.0948,NA,"exon",6,101,0.106,"ENSMFUG00036023800214,ENSMFUG00036023500214,ENSMFUG00036023600214,ENSMFUG00036023721213"
"scaffold0036:14529415|14530410","scaffold0036",14529415,14530410,995,"+","CIRIquant","circRNA",1.8642,NA,"exon",26,1,0.981,"ENSMFUG00036024324241"
"scaffold0036:1457293|1458643","scaffold0036",1457293,1458643,1350,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,18,0.25,"ENSMFUG00036005521243"
"scaffold0036:1461777|1463748","scaffold0036",1461777,1463748,1971,"-","CIRIquant","circRNA",0.3585,NA,"exon",5,4,0.714,"ENSMFUG00036005521243"
"scaffold0036:1465446|1466480","scaffold0036",1465446,1466480,1034,"-","CIRIquant","circRNA",0.632,NA,"exon",3,1,0.857,"ENSMFUG00036005521243"
"scaffold0036:1465446|1466611","scaffold0036",1465446,1466611,1165,"-","CIRIquant","circRNA",0.7887,NA,"exon",11,12,0.647,"ENSMFUG00036005521243"
"scaffold0036:1465446|1467833","scaffold0036",1465446,1467833,2387,"-","CIRIquant","circRNA",0.0948,NA,"exon",6,75,0.138,"ENSMFUG00036005521243"
"scaffold0036:14669062|14681445","scaffold0036",14669062,14681445,12383,"-","CIRIquant","circRNA",0.079,NA,"exon",5,1,0.909,"ENSMFUG00036024421243"
"scaffold0036:14803015|14810579","scaffold0036",14803015,14810579,7564,"+","CIRIquant","circRNA",0.0717,NA,"exon",1,3,0.4,"ENSMFUG00036024823243"
"scaffold0036:14803015|14818576","scaffold0036",14803015,14818576,15561,"+","CIRIquant","circRNA",1.3623,NA,"exon",19,1,0.974,"ENSMFUG00036024823243"
"scaffold0036:14825217|14828359","scaffold0036",14825217,14828359,3142,"+","CIRIquant","circRNA",0.4302,NA,"exon",6,0,1,"ENSMFUG00036024823243"
"scaffold0036:1581184|1585187","scaffold0036",1581184,1585187,4003,"-","CIRIquant","circRNA",0.079,NA,"exon",5,18,0.357,"ENSMFUG00036005824243"
"scaffold0036:1581184|1597659","scaffold0036",1581184,1597659,16475,"-","CIRIquant","circRNA",1.1472,NA,"exon",16,7,0.821,"ENSMFUG00036005824243"
"scaffold0036:1587213|1597659","scaffold0036",1587213,1597659,10446,"-","CIRIquant","circRNA",0.2151,NA,"exon",3,10,0.375,"ENSMFUG00036005824243"
"scaffold0036:1594818|1597659","scaffold0036",1594818,1597659,2841,"-","CIRIquant","circRNA",2.7963,NA,"exon",39,0,1,"ENSMFUG00036005824243"
"scaffold0036:162419|162987","scaffold0036",162419,162987,568,"+","CIRIquant","circRNA",0.4302,NA,"exon",6,2,0.857,"ENSMFUG00036001023243"
"scaffold0036:1745285|1746648","scaffold0036",1745285,1746648,1363,"+","CIRIquant","circRNA",0.0717,NA,"exon",1,0,1,"ENSMFUG00036006219243"
"scaffold0036:1745285|1754401","scaffold0036",1745285,1754401,9116,"+","CIRIquant","circRNA",1.1472,NA,"exon",16,0,1,"ENSMFUG00036006219243"
"scaffold0036:1749970|1754401","scaffold0036",1749970,1754401,4431,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,11,0.267,"ENSMFUG00036006219243"
"scaffold0036:1749970|1765042","scaffold0036",1749970,1765042,15072,"+","CIRIquant","circRNA",0.632,NA,"exon",3,0,1,"ENSMFUG00036006219243"
"scaffold0036:1749970|1774220","scaffold0036",1749970,1774220,24250,"+","CIRIquant","circRNA",0.0632,NA,"exon",4,127,0.059,"ENSMFUG00036006219243"
"scaffold0036:1753605|1774220","scaffold0036",1753605,1774220,20615,"+","CIRIquant","circRNA",0.0948,NA,"exon",6,82,0.128,"ENSMFUG00036006219243"
"scaffold0036:1760561|1765042","scaffold0036",1760561,1765042,4481,"+","CIRIquant","circRNA",6.6681,NA,"exon",93,0,1,"ENSMFUG00036006219243"
"scaffold0036:1760561|1774220","scaffold0036",1760561,1774220,13659,"+","CIRIquant","circRNA",9.8229,NA,"exon",137,9,0.968,"ENSMFUG00036006219243"
"scaffold0036:1760561|1780294","scaffold0036",1760561,1780294,19733,"+","CIRIquant","circRNA",3.8001,NA,"exon",53,6,0.946,"ENSMFUG00036006219243"
"scaffold0036:1760561|1788527","scaffold0036",1760561,1788527,27966,"+","CIRIquant","circRNA",1.6491,NA,"exon",23,0,1,"ENSMFUG00036006219243"
"scaffold0036:1764940|1780294","scaffold0036",1764940,1780294,15354,"+","CIRIquant","circRNA",0.5736,NA,"exon",8,61,0.208,"ENSMFUG00036006219243"
"scaffold0036:1772732|1774220","scaffold0036",1772732,1774220,1488,"+","CIRIquant","circRNA",0.3585,NA,"exon",5,55,0.154,"ENSMFUG00036006219243"
"scaffold0036:1772732|1780294","scaffold0036",1772732,1780294,7562,"+","CIRIquant","circRNA",0.079,NA,"exon",5,344,0.028,"ENSMFUG00036006219243"
"scaffold0036:1772732|1788527","scaffold0036",1772732,1788527,15795,"+","CIRIquant","circRNA",1.0534,NA,"exon",5,0,1,"ENSMFUG00036006219243"
"scaffold0036:1774118|1786785","scaffold0036",1774118,1786785,12667,"+","CIRIquant","circRNA",0.2868,NA,"exon",4,11,0.421,"ENSMFUG00036006219243"
"scaffold0036:1780203|1788527","scaffold0036",1780203,1788527,8324,"+","CIRIquant","circRNA",2.2944,NA,"exon",32,2,0.97,"ENSMFUG00036006219243"
"scaffold0036:1848808|1850376","scaffold0036",1848808,1850376,1568,"+","CIRIquant","circRNA",0.2107,NA,"exon",1,1,0.667,"ENSMFUG00036006323243,ENSMFUG00036006421243"
"scaffold0036:1869461|1869829","scaffold0036",1869461,1869829,368,"+","CIRIquant","circRNA",0.2151,NA,"intergenic",3,0,1,NA
"scaffold0036:193579|196040","scaffold0036",193579,196040,2461,"+","CIRIquant","circRNA",1.1472,NA,"exon",16,2,0.941,"ENSMFUG00036001323243"
"scaffold0036:194822|196040","scaffold0036",194822,196040,1218,"+","CIRIquant","circRNA",2.7388,NA,"exon",13,0,1,"ENSMFUG00036001323243"
"scaffold0036:198268|201564","scaffold0036",198268,201564,3296,"+","CIRIquant","circRNA",0.1434,NA,"exon",2,6,0.4,"ENSMFUG00036001323243"
