"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"2166","17",14109929,14147849,"circular_RNA/1",0,"+",14109929,14109929,"0,0,0",4,"439,155,127,128","0,13090,15451,37792",1,"circRNA","ENSMMUG00000019831","ENSMMUT00000043419","31,32,33,34","17:14098011-14109929|17:14147849-14201624",0.222797574183,4.33087214376,0.0536292170037
"2167","17",14744873,14756449,"circular_RNA/4",0,"-",14744873,14744873,"0,0,0",4,"120,58,109,85","0,616,8405,11491",4,"circRNA","ENSMMUG00000016791","ENSMMUT00000073490","6,5,4,3","17:14740196-14744873|17:14756449-14771918",0.891190296731,7.61225045124,0.118231525256
"2168","17",15696165,15711568,"circular_RNA/2",0,"-",15696165,15696165,"0,0,0",3,"257,222,111","0,13565,15292",2,"circRNA","ENSMMUG00000009914","ENSMMUT00000058764","6,5,4","17:15691574-15696165|17:15711568-15716906",0.445595148365,9.8773591221,0.0460785476424
"2169","17",15709730,15724136,"circular_RNA/5",0,"-",15709730,15709730,"0,0,0",3,"222,258,598","0,7176,13808",5,"circRNA","ENSMMUG00000009914","ENSMMUT00000043404","4,3,2","17:15696422-15709730|17:15724136-15761823",1.11398787091,9.8773591221,0.113679280486
"2170","17",15854765,15856915,"circular_RNA/4",0,"-",15854765,15854765,"0,0,0",2,"120,56","0,2094",4,"circRNA","ENSMMUG00000003590","ENSMMUT00000064472","24,23","17:15849671-15854765|17:15856915-15859268",0.891190296731,22.3540232763,0.0402964299222
"2171","17",15859268,15862264,"circular_RNA/4",0,"-",15859268,15859268,"0,0,0",4,"155,70,159,103","0,560,2588,2893",4,"circRNA","ENSMMUG00000003590","ENSMMUT00000064472","22,21,20,19","17:15856915-15859268|17:15862264-15863139",0.891190296731,22.3540232763,0.0402964299222
"2172","17",18369045,18382702,"circular_RNA/5",0,"+",18369045,18369045,"0,0,0",2,"59,112","0,13545",5,"circRNA","ENSMMUG00000004486","ENSMMUT00000072091","4,5","17:18364492-18369045|17:18382702-18383919",1.11398787091,24.1014552307,0.0466163431512
"2173","17",18391841,18399364,"circular_RNA/3",0,"+",18391841,18391841,"0,0,0",4,"129,92,65,92","0,205,2546,7431",3,"circRNA","ENSMMUG00000004486","ENSMMUT00000072091","9,10,11,12","17:18386669-18391841|17:18399364-18404370",0.668392722548,24.1014552307,0.0281357021406
"2174","17",19888965,19908886,"circular_RNA/1",0,"-",19888965,19888965,"0,0,0",5,"173,108,82,92,423","0,12785,13089,14678,19498",1,"circRNA","ENSMMUG00000017978","ENSMMUT00000025258","6,5,4,3,2","17:19882940-19888965|17:19908886-19910928",0.222797574183,9.92686969414,0.0234276569331
"2175","17",19959052,19980188,"circular_RNA/10",0,"+",19959052,19959052,"0,0,0",8,"85,105,158,135,154,120,96,107","0,1923,3772,6143,8474,12397,15332,21029",10,"circRNA","ENSMMUG00000011590","ENSMMUT00000043372","2,3,4,5,6,7,8,9","17:19953486-19959052|17:19980188-19997652",2.22797574183,6.51682904484,0.342888671736
"2176","17",20362643,20371857,"circular_RNA/1",0,"-",20362643,20362643,"0,0,0",3,"72,107,107","0,5392,9107",1,"circRNA","ENSMMUG00000011594","ENSMMUT00000016250","20,19,18","17:20340217-20362643|17:20371857-20396995",0.222797574183,15.9883782997,0.0145513232543
"2177","17",20396995,20405155,"circular_RNA/7",0,"-",20396995,20396995,"0,0,0",3,"116,78,169","0,5461,7991",7,"circRNA","ENSMMUG00000011594","ENSMMUT00000016250","17,16,15","17:20371857-20396995|17:20405155-20416134",1.55958301928,15.9883782997,0.0981088826553
"2178","17",20396995,20419201,"circular_RNA/3",0,"-",20396995,20396995,"0,0,0",5,"116,78,169,114,161","0,5461,7991,19139,22045",3,"circRNA","ENSMMUG00000011594","ENSMMUT00000016250","17,16,15,14,13","17:20371857-20396995|17:20419201-20451669",0.668392722548,15.9883782997,0.0424038430546
"2179","17",20746214,20747071,"circular_RNA/3",0,"+",20746214,20746214,"0,0,0",2,"107,126","0,731",3,"circRNA","ENSMMUG00000023076","ENSMMUT00000043368","7,8","17:20739801-20746214|17:20747071-20750889",0.668392722548,11.3703589583,0.0596108369722
"2180","17",20795631,20800696,"circular_RNA/3",1,"+",20795631,20795631,"0,0,0",3,"164,106,93","0,3912,4972",3,"circRNA","ENSMMUG00000023076","ENSMMUT00000043368","24,25,26","17:20794468-20795631|17:20800696-20804240",0.668392722548,11.3703589583,0.0596108369722
"2181","17",23524388,23527708,"circular_RNA/2",0,"-",23524388,23524388,"0,0,0",4,"77,63,99,83","0,1025,1869,3237",2,"circRNA","ENSMMUG00000016609","ENSMMUT00000108647","5,4,3,2","17:23509824-23524388|17:23527708-23534332",0.445595148365,9.95162498016,0.0457350230783
"2182","17",23551974,23575906,"circular_RNA/3",0,"+",23551974,23551974,"0,0,0",7,"133,111,85,132,165,99,219","0,1893,4822,11043,11501,16214,23713",3,"circRNA","ENSMMUG00000016612","ENSMMUT00000023339","2,3,4,5,6,7,8","17:23535051-23551974|17:23575906-23585010",0.668392722548,10.2208387156,0.0663086127546
"2183","17",23553867,23563640,"circular_RNA/1",0,"+",23553867,23553867,"0,0,0",4,"111,85,132,165","0,2929,9150,9608",1,"circRNA","ENSMMUG00000016612","ENSMMUT00000023339","3,4,5,6","17:23552107-23553867|17:23563640-23568188",0.222797574183,10.2208387156,0.0227544955653
"2184","17",23886420,23886611,"circular_RNA/4",0,"-",23886420,23886420,"0,0,0",1,"191","0",4,"circRNA","ENSMMUG00000022979","ENSMMUT00000000231","3","17:23886034-23886420|17:23886611-23887136",0.891190296731,3768.88832439,0.000239112392844
"2185","17",24463722,24470177,"circular_RNA/10",0,"-",24463722,24463722,"0,0,0",4,"201,153,525,1224","0,1441,3992,5231",10,"circRNA","ENSMMUG00000017025","ENSMMUT00000023934","18,17,16,15","17:24459576-24463722|17:24470177-24470572",2.22797574183,45.0608093784,0.0496546605818
"2186","17",24463722,24488230,"circular_RNA/3",0,"-",24463722,24463722,"0,0,0",10,"201,153,525,1224,104,556,84,192,465,311","0,1441,3992,5231,6850,11603,12503,16155,20479,24197",3,"circRNA","ENSMMUG00000017025","ENSMMUT00000023934","18,17,16,15,14,13,12,11,10,9","17:24459576-24463722|17:24488230-24502286",0.668392722548,45.0608093784,0.0150517093415
"2187","17",24475325,24488230,"circular_RNA/2",0,"-",24475325,24475325,"0,0,0",5,"556,84,192,465,311","0,900,4552,8876,12594",2,"circRNA","ENSMMUG00000017025","ENSMMUT00000023934","13,12,11,10,9","17:24470676-24475325|17:24488230-24502286",0.445595148365,45.0608093784,0.0101084305928
"2188","17",24502286,24545471,"circular_RNA/2",0,"-",24502286,24502286,"0,0,0",7,"198,158,140,109,112,110,126","0,7149,8210,17523,39834,42628,43059",2,"circRNA","ENSMMUG00000017025","ENSMMUT00000023934","8,7,6,5,4,3,2","17:24488230-24502286|17:24545471-24552151",0.445595148365,45.0608093784,0.0101084305928
"2189","17",24519809,24545471,"circular_RNA/5",0,"-",24519809,24519809,"0,0,0",4,"109,112,110,126","0,22311,25105,25536",5,"circRNA","ENSMMUG00000017025","ENSMMUT00000023934","5,4,3,2","17:24510636-24519809|17:24545471-24552151",1.11398787091,45.0608093784,0.0249382668386
"2190","17",24876265,24881197,"circular_RNA/1",0,"-",24876265,24876265,"0,0,0",3,"211,83,660","0,694,4272",1,"circRNA","ENSMMUG00000009862","ENSMMUT00000060776","4,3,2","17:24870921-24876265|17:24881197-24883624",0.222797574183,12.7680148282,0.0182186026009
"2191","17",26395140,26401117,"circular_RNA/2",0,"-",26395140,26395140,"0,0,0",4,"89,121,143,162","0,544,5559,5815",2,"circRNA","ENSMMUG00000007539","ENSMMUT00000012166","10,9,8,7","17:26389193-26395140|17:26401117-26414420",0.445595148365,11.0183527596,0.0413112600128
"2192","17",27910514,27910872,"circular_RNA/16",0,"+",27910514,27910514,"0,0,0",1,"358","0",16,"circRNA","ENSMMUG00000013473","ENSMMUT00000018912","2","17:27905555-27910514|17:27910872-27918734",3.56476118692,16.8371309632,0.212188128336
"2193","17",27910514,27926450,"circular_RNA/5",0,"+",27910514,27910514,"0,0,0",5,"358,126,66,36,97","0,8220,9198,12083,15839",5,"circRNA","ENSMMUG00000013473","ENSMMUT00000018912","2,3,4,5,6","17:27905555-27910514|17:27926450-27940241",1.11398787091,16.8371309632,0.0667168714581
"2194","17",27943997,27947360,"circular_RNA/5",0,"+",27943997,27943997,"0,0,0",4,"117,170,226,100","0,736,2533,3263",5,"circRNA","ENSMMUG00000013473","ENSMMUT00000018912","8,9,10,11","17:27940805-27943997|17:27947360-27949529",1.11398787091,16.8371309632,0.0667168714581
"2195","17",30612067,30624227,"circular_RNA/5",0,"-",30612067,30612067,"0,0,0",8,"201,55,87,68,84,98,94,174","0,3702,6458,6637,7913,9822,10007,11986",5,"circRNA","ENSMMUG00000016530","ENSMMUT00000093318","13,12,11,10,9,8,7,6","17:30611368-30612067|17:30624227-30639017",1.11398787091,1.02115554834,1.09002746746
"2196","17",38587485,38604468,"circular_RNA/3",0,"-",38587485,38587485,"0,0,0",3,"102,95,96","0,4424,16887",3,"circRNA","ENSMMUG00000013780","ENSMMUT00000019347","22,21,20","17:38554890-38587485|17:38604468-38650029",0.668392722548,6.01553450293,0.112586314495
"2197","17",39107016,39134941,"circular_RNA/13",0,"+",39107016,39107016,"0,0,0",3,"85,66,161","0,5329,27764",13,"circRNA","ENSMMUG00000007169","ENSMMUT00000090992","2,3,4","17:39065191-39107016|17:39134941-39141391",2.89636846437,9.67578036451,0.300065493434
"2198","17",39107016,39141533,"circular_RNA/16",0,"+",39107016,39107016,"0,0,0",4,"85,66,161,142","0,5329,27764,34375",16,"circRNA","ENSMMUG00000007169","ENSMMUT00000090992","2,3,4,5","17:39065191-39107016|17:39141533-39159489",3.56476118692,9.67578036451,0.369073120842
"2199","17",39107016,39169986,"circular_RNA/5",0,"+",39107016,39107016,"0,0,0",7,"85,66,161,142,72,150,141","0,5329,27764,34375,52473,54500,62829",5,"circRNA","ENSMMUG00000007169","ENSMMUT00000090992","2,3,4,5,6,7,8","17:39065191-39107016|17:39169986-39197733",1.11398787091,9.67578036451,0.11604515368
"2200","17",57113680,57114142,"circular_RNA/14",0,"-",57113680,57113680,"0,0,0",2,"111,92","0,370",14,"circRNA","ENSMMUG00000021197","ENSMMUT00000043195","5,4","17:57109111-57113680|17:57114142-57121659",3.11916603856,54.0811795858,0.0578498391516
"2201","17",58824754,58831472,"circular_RNA/1",0,"-",58824754,58824754,"0,0,0",3,"172,123,349","0,3473,6369",1,"circRNA","ENSMMUG00000021458","ENSMMUT00000030204","4,3,2","17:58817111-58824754|17:58831472-58836473",0.222797574183,6.01553450293,0.0386351740364
"2202","17",58936084,58939002,"circular_RNA/2",0,"-",58936084,58936084,"0,0,0",2,"225,75","0,2843",2,"circRNA","ENSMMUG00000021459","ENSMMUT00000058522","52,51","17:58935235-58936084|17:58939002-58948967",0.445595148365,15.2658641652,0.0298245090057
"2203","17",58998064,59037443,"circular_RNA/4",0,"-",58998064,58998064,"0,0,0",13,"97,84,135,92,128,126,173,154,205,118,82,120,108","0,1318,2752,5519,10501,10716,11699,15864,16654,22556,30620,31608,39271",4,"circRNA","ENSMMUG00000021459","ENSMMUT00000058522","28,27,26,25,24,23,22,21,20,19,18,17,16","17:58995518-58998064|17:59037443-59054216",0.891190296731,15.2658641652,0.0589943905618
"2204","17",59020620,59037443,"circular_RNA/10",0,"-",59020620,59020620,"0,0,0",4,"118,82,120,108","0,8064,9052,16715",10,"circRNA","ENSMMUG00000021459","ENSMMUT00000058522","19,18,17,16","17:59014923-59020620|17:59037443-59054216",2.22797574183,15.2658641652,0.14650403523
"2205","17",59527762,59562744,"circular_RNA/10",0,"+",59527762,59527762,"0,0,0",4,"140,150,342,156","0,25304,27564,34826",10,"circRNA","ENSMMUG00000000049","ENSMMUT00000000069","2,3,4,5","17:59508186-59527762|17:59562744-59570193",2.22797574183,3.0449001805,0.732585554224
"2206","17",60485038,60494241,"circular_RNA/7",0,"-",60485038,60485038,"0,0,0",4,"89,249,92,136","0,3736,6292,9067",7,"circRNA","ENSMMUG00000011697","ENSMMUT00000016387","5,4,3,2","17:60467363-60485038|17:60494241-60507162",1.55958301928,4.90154663202,0.319570012641
"2207","17",76837169,76837325,"circular_RNA/3",1,"-",76837169,76837169,"0,0,0",1,"156","0",3,"circRNA","ENSMMUG00000021807","ENSMMUT00000084409","23","17:76826024-76837169|17:76837325-76846095",0.668392722548,4.24906802191,0.159281964753
"2208","17",77533407,77537356,"circular_RNA/4",0,"+",77533407,77533407,"0,0,0",4,"182,120,106,121","0,649,3638,3828",4,"circRNA","ENSMMUG00000040500","ENSMMUT00000061678","6,7,8,9","17:77531148-77533407|17:77537356-77557816",0.891190296731,12.800733353,0.0703465033499
"2209","17",77608216,77612445,"circular_RNA/4",1,"-",77608216,77608216,"0,0,0",2,"127,117","0,4112",4,"circRNA","ENSMMUG00000005842","ENSMMUT00000008192","38,37","17:77573399-77608216|17:77612445-77629556",0.891190296731,0.701812358675,1.26605036531
"2210","17",79939481,79939675,"circular_RNA/7",0,"+",79939481,79939481,"0,0,0",1,"194","0",7,"circRNA","ENSMMUG00000009890","ENSMMUT00000043113","2","17:79873958-79939481|17:79939675-80068724",1.55958301928,24.9961739958,0.062767819641
"2211","17",80970253,80975127,"circular_RNA/16",0,"+",80970253,80970253,"0,0,0",3,"128,120,110","0,4090,4764",16,"circRNA","ENSMMUG00000012332","ENSMMUT00000017290","2,3,4","17:80929383-80970253|17:80975127-81045956",3.56476118692,15.6329631218,0.22852199798
"2212","17",81999382,82132615,"circular_RNA/4",0,"+",81999382,81999382,"0,0,0",8,"144,75,69,76,111,103,103,99","0,1457,5761,8774,29429,39137,73744,133134",4,"circRNA","ENSMMUG00000004493","ENSMMUT00000089595","14,15,16,17,18,19,20,21","17:81975255-81999382|17:82132615-82156508",0.891190296731,19.8871052086,0.0452925331239
"2213","17",84411204,84412275,"circular_RNA/3",0,"-",84411204,84411204,"0,0,0",2,"172,206","0,865",3,"circRNA","ENSMMUG00000000345","ENSMMUT00000000505","5,4","17:84403440-84411204|17:84412275-84413052",0.668392722548,12.0310690059,0.0563399082104
"2214","17",84451773,84477467,"circular_RNA/4",0,"+",84451773,84451773,"0,0,0",7,"599,127,96,105,95,133,87","0,8941,13554,14258,14580,22789,25607",4,"circRNA","ENSMMUG00000000350","ENSMMUT00000096754","3,4,5,6,7,8,9","17:84449962-84451773|17:84477467-84481529",0.891190296731,22.343413868,0.0403155554696
"2215","17",92593769,92605280,"circular_RNA/2",0,"+",92593769,92593769,"0,0,0",3,"89,95,96","0,11089,11415",2,"circRNA","ENSMMUG00000013138","ENSMMUT00000018434","6,7,8","17:92578171-92593769|17:92605280-92628624",0.445595148365,7.33994230502,0.061986221042
"2216","17",92593769,92628747,"circular_RNA/5",0,"+",92593769,92593769,"0,0,0",4,"89,95,96,123","0,11089,11415,34855",5,"circRNA","ENSMMUG00000013138","ENSMMUT00000018434","6,7,8,9","17:92578171-92593769|17:92628747-92634860",1.11398787091,7.33994230502,0.152924720258
"2217","17",93818398,93840381,"circular_RNA/1",0,"-",93818398,93818398,"0,0,0",10,"167,133,69,126,119,173,218,78,68,108","0,1579,2076,7086,7921,9725,12442,13539,18768,21875",1,"circRNA","ENSMMUG00000013617","ENSMMUT00000076883","11,10,9,8,7,6,5,4,3,2","17:93804938-93818398|17:93840381-93860716",0.222797574183,13.63521154,0.0170607523013
"2218","17",93830840,93832015,"circular_RNA/5",0,"-",93830840,93830840,"0,0,0",2,"218,78","0,1097",5,"circRNA","ENSMMUG00000013617","ENSMMUT00000076883","5,4","17:93828296-93830840|17:93832015-93837166",1.11398787091,13.63521154,0.0823723302211
"2219","17",94058730,94075125,"circular_RNA/3",0,"+",94058730,94058730,"0,0,0",8,"108,129,104,51,65,82,151,198","0,5881,8925,9534,13026,14030,15022,16197",3,"circRNA","ENSMMUG00000013625","ENSMMUT00000019129","5,6,7,8,9,10,11,12","17:94054440-94058730|17:94075125-94079214",0.668392722548,14.378400591,0.0471485846017
"2220","17",94561943,94566842,"circular_RNA/9",0,"+",94561943,94561943,"0,0,0",3,"122,220,159","0,3681,4740",9,"circRNA","ENSMMUG00000009790","ENSMMUT00000061668","2,3,4","17:94551183-94561943|17:94566842-94573975",2.00517816764,258.222388478,0.0078037390256
"2221","17",94617012,94617202,"circular_RNA/1",1,"-",94617012,94617012,"0,0,0",1,"190","0",1,"ciRNA","ENSMMUG00000009791","ENSMMUT00000056906","2","17:94607918-94617202",0.222797574183,14.1476459606,0.0164432402697
"2222","17",95317736,95334205,"circular_RNA/1",0,"+",95317736,95317736,"0,0,0",6,"126,153,64,62,136,91","0,8356,10565,13077,14067,16378",1,"circRNA","ENSMMUG00000007439","ENSMMUT00000042973","12,13,14,15,16,17","17:95313729-95317736|17:95334205-95340528",0.222797574183,26.1787149665,0.00888923242247
"2223","17",95360813,95361117,"circular_RNA/2",0,"+",95360813,95360813,"0,0,0",2,"56,159","0,145",2,"circRNA","ENSMMUG00000007449","ENSMMUT00000010408","6,7","17:95355014-95360813|17:95361117-95367606",0.445595148365,6.23833207712,0.0729146823091
"2224","16",139505,216870,"circular_RNA/2",0,"-",139505,139505,"0,0,0",5,"175,87,130,144,113","0,34951,70532,72458,77252",2,"circRNA","ENSMMUG00000038897","ENSMMUT00000071804","6,5,4,3,2","16:114331-139505|16:216870-258612",0.445595148365,6.31259793518,0.0720582192693
"2225","16",139505,265435,"circular_RNA/4",0,"-",139505,139505,"0,0,0",5,"175,87,130,144,113","0,86934,119107,121020,125817",4,"circRNA","ENSMMUG00000038897","ENSMMUT00000069627","7,6,5,4,3","16:114331-139505|16:265435-267038",0.891190296731,6.31259793518,0.142534810211
"2226","16",497752,506626,"circular_RNA/7",0,"-",497752,497752,"0,0,0",4,"142,143,144,79","0,3629,4545,8795",7,"circRNA","ENSMMUG00000003042","ENSMMUT00000004301","11,10,9,8","16:481114-497752|16:506626-517322",1.55958301928,27.3923754364,0.057279086002
"2227","16",904671,955965,"circular_RNA/11",0,"-",904671,904671,"0,0,0",14,"132,98,75,105,76,123,166,122,141,53,61,108,186,99","0,574,6015,7040,8098,9151,14718,18266,21601,22664,28248,32553,42727,51195",11,"circRNA","ENSMMUG00000008130","ENSMMUT00000011359","16,15,14,13,12,11,10,9,8,7,6,5,4,3","16:867646-904671|16:955965-980582",2.45077331601,62.4111704679,0.0394220950611
"2228","16",1498270,1498624,"circular_RNA/6",0,"-",1498270,1498270,"0,0,0",2,"147,122","0,232",6,"circRNA","ENSMMUG00000002376","ENSMMUT00000042447","12,11","16:1497152-1498270|16:1498624-1500438",1.3367854451,4.69900338276,0.286002225021
"2229","16",2147564,2165511,"circular_RNA/4",0,"-",2147564,2147564,"0,0,0",7,"213,111,79,107,111,193,1759","0,970,9847,10181,14847,15454,16188",4,"circRNA","ENSMMUG00000023161","ENSMMUT00000106584","8,7,6,5,4,3,2","16:2113117-2147564|16:2165511-2168365",0.891190296731,8.39204196088,0.107258485607
"2230","16",2916104,2917171,"circular_RNA/4",1,"+",2916104,2916104,"0,0,0",3,"114,115,127","0,362,940",4,"circRNA","ENSMMUG00000022989","ENSMMUT00000102374","20,21,22","16:2910672-2916104|16:2917171-2921408",0.891190296731,3.09131634178,0.290583158058
"2231","16",3429073,3430541,"circular_RNA/9",0,"+",3429073,3429073,"0,0,0",2,"79,85","0,1383",9,"circRNA","ENSMMUG00000023389","ENSMMUT00000105715","4,5","16:3421083-3429073|16:3430541-3437269",2.00517816764,10.1991778404,0.197388878825
"2232","16",3852966,3853435,"circular_RNA/8",0,"-",3852966,3852966,"0,0,0",1,"469","0",8,"circRNA","ENSMMUG00000019180","ENSMMUT00000026949","28","16:3851538-3852966|16:3853435-3855192",1.78238059346,15.6783478129,0.11424916217
"2233","16",3995852,3999399,"circular_RNA/1",0,"-",3995852,3995852,"0,0,0",3,"166,150,124","0,1507,3423",1,"circRNA","ENSMMUG00000019184","ENSMMUT00000054847","6,5,4","16:3987466-3995852|16:3999399-4007646",0.222797574183,27.6268991987,0.00842343319738
"2234","16",4072699,4087895,"circular_RNA/4",0,"-",4072699,4072699,"0,0,0",3,"124,179,98","0,6698,15098",4,"circRNA","ENSMMUG00000005080","ENSMMUT00000071927","5,4,3","16:4062117-4072699|16:4087895-4101041",0.891190296731,68.1760576999,0.0132166358803
"2235","16",4072699,4101144,"circular_RNA/21",0,"-",4072699,4072699,"0,0,0",4,"124,179,98,103","0,6698,15098,28342",21,"circRNA","ENSMMUG00000005080","ENSMMUT00000071927","5,4,3,2","16:4062117-4072699|16:4101144-4162256",4.67874905784,68.1760576999,0.0687640437943
"2236","16",5128211,5148906,"circular_RNA/2",0,"+",5128211,5128211,"0,0,0",5,"161,120,136,179,132","0,2824,11914,15834,20563",2,"circRNA","ENSMMUG00000010465","ENSMMUT00000075077","4,5,6,7,8","16:5125191-5128211|16:5148906-5154970",0.445595148365,23.210264934,0.0196205835575
