"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"11697","scaffold0015",16708369,16720661,"circular_RNA/11",0,"-",16708369,16708369,"0,0,0",4,"71,97,60,62","0,3969,11180,12230",11,"circRNA","ENSMFUG00015024123243","ENSMFUG00015024123243.t1","30,29,28,27","scaffold0015:16705096-16708369|scaffold0015:16720661-16724951",0.649856146284,0.749834014943,0.868421435876
"11698","scaffold0015",16739206,16739487,"circular_RNA/2",0,"-",16739206,16739206,"0,0,0",1,"281","0",2,"circRNA","ENSMFUG00015024123243","ENSMFUG00015024123243.t1","16","scaffold0015:16737982-16739206|scaffold0015:16739487-16741664",0.118155662961,0.749834014943,0.168662708487
"11699","scaffold0015",16761293,16763674,"circular_RNA/8",0,"-",16761293,16761293,"0,0,0",3,"73,124,175","0,1003,2206",8,"circRNA","ENSMFUG00015024123243","ENSMFUG00015024123243.t1","10,9,8","scaffold0015:16759378-16761293|scaffold0015:16763674-16765397",0.472622651843,0.749834014943,0.635168526746
"11700","scaffold0015",16769953,16775458,"circular_RNA/14",0,"-",16769953,16769953,"0,0,0",4,"214,199,39,80","0,2204,3771,5425",14,"circRNA","ENSMFUG00015024123243","ENSMFUG00015024123243.t1","5,4,3,2","scaffold0015:16766524-16769953|scaffold0015:16775458-16793214",0.827089640725,0.749834014943,1.10167434501
"11701","scaffold0015",16819395,16820984,"circular_RNA/26",0,"-",16819395,16819395,"0,0,0",2,"161,81","0,1508",26,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","15,14","scaffold0015:16809700-16819395|scaffold0015:16820984-16826895",1.53602361849,0.616097385438,2.46930214763
"11702","scaffold0015",16819395,16830888,"circular_RNA/25",0,"-",16819395,16819395,"0,0,0",6,"161,81,103,54,57,75","0,1508,7500,8028,8276,11418",25,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","15,14,13,12,11,10","scaffold0015:16809700-16819395|scaffold0015:16830888-16831648",1.47694578701,0.616097385438,2.37494329412
"11703","scaffold0015",16819395,16833486,"circular_RNA/4",0,"-",16819395,16819395,"0,0,0",9,"161,81,103,54,57,75,82,102,97","0,1508,7500,8028,8276,11418,12253,13448,13994",4,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","15,14,13,12,11,10,9,8,7","scaffold0015:16809700-16819395|scaffold0015:16833486-16836677",0.236311325921,0.616097385438,0.393407370243
"11704","scaffold0015",16826895,16830888,"circular_RNA/31",0,"-",16826895,16826895,"0,0,0",4,"103,54,57,75","0,528,776,3918",31,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","13,12,11,10","scaffold0015:16820984-16826895|scaffold0015:16830888-16831648",1.83141277589,0.616097385438,2.94109641522
"11705","scaffold0015",16831648,16833486,"circular_RNA/37",0,"-",16831648,16831648,"0,0,0",3,"82,102,97","0,1195,1741",37,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","9,8,7","scaffold0015:16830888-16831648|scaffold0015:16833486-16836677",2.18587976477,0.616097385438,3.50724953632
"11706","scaffold0015",16831648,16836829,"circular_RNA/79",0,"-",16831648,16831648,"0,0,0",4,"82,102,97,152","0,1195,1741,5029",79,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","9,8,7,6","scaffold0015:16830888-16831648|scaffold0015:16836829-16840200",4.66714868695,0.616097385438,7.47032138407
"11707","scaffold0015",16831648,16841954,"circular_RNA/2",0,"-",16831648,16831648,"0,0,0",8,"82,102,97,152,134,90,183,120","0,1195,1741,5029,8552,9132,9664,10186",2,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","9,8,7,6,5,4,3,2","scaffold0015:16830888-16831648|scaffold0015:16841954-16859039",0.118155662961,0.616097385438,0.204689663208
"11708","scaffold0015",16836677,16841954,"circular_RNA/4",0,"-",16836677,16836677,"0,0,0",5,"152,134,90,183,120","0,3523,4103,4635,5157",4,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","6,5,4,3,2","scaffold0015:16833486-16836677|scaffold0015:16841954-16859039",0.236311325921,0.616097385438,0.393407370243
"11709","scaffold0015",16840200,16841954,"circular_RNA/4",0,"-",16840200,16840200,"0,0,0",4,"134,90,183,120","0,580,1112,1634",4,"circRNA","ENSMFUG00015024223243","ENSMFUG00015024223243.t1","5,4,3,2","scaffold0015:16836829-16840200|scaffold0015:16841954-16859039",0.236311325921,0.616097385438,0.393407370243
"11710","scaffold0015",16968463,16970434,"circular_RNA/8",1,"+",16968463,16968463,"0,0,0",2,"160,167","0,1804",8,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t5","6,7","scaffold0015:16965637-16968463|scaffold0015:16970434-16973918",0.472622651843,0.278509776979,1.6728121206
"11711","scaffold0015",16979557,16979892,"circular_RNA/6",0,"+",16979557,16979557,"0,0,0",2,"123,110","0,225",6,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t5","9,10","scaffold0015:16973992-16979557|scaffold0015:16979892-16988148",0.354466988882,0.278509776979,1.26327430806
"11712","scaffold0015",16988148,16989977,"circular_RNA/77",0,"+",16988148,16988148,"0,0,0",3,"140,113,119","0,1486,1710",77,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t5","11,12,13","scaffold0015:16979892-16988148|scaffold0015:16989977-16997001",4.54899302399,0.278509776979,15.8018666533
"11713","scaffold0015",16989858,16999287,"circular_RNA/1",0,"+",16989858,16989858,"0,0,0",3,"119,303,115","0,7143,9314",1,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t5","13,14,15","scaffold0015:16989747-16989858|scaffold0015:16999287-17006529",0.0590778314803,0.278509776979,0.239429776708
"11714","scaffold0015",16997001,17006415,"circular_RNA/4",1,"+",16997001,16997001,"0,0,0",2,"303,115","0,9299",4,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t1","14,15","scaffold0015:16989977-16997001|scaffold0015:17006415-17015703",0.236311325921,0.278509776979,0.853736495519
"11715","scaffold0015",16997001,16999287,"circular_RNA/3",0,"+",16997001,16997001,"0,0,0",2,"303,115","0,2171",3,"circRNA","ENSMFUG00015024324241","ENSMFUG00015024324241.t5","14,15","scaffold0015:16989977-16997001|scaffold0015:16999287-17006529",0.177233494441,0.278509776979,0.64896758925
"11716","scaffold0015",17492306,17499733,"circular_RNA/2",1,"-",17492306,17492306,"0,0,0",3,"67,103,111","0,2227,7316",2,"circRNA","ENSMFUG00015024920243","ENSMFUG00015024920243.t6","21,20,19","scaffold0015:17489163-17492306|scaffold0015:17499733-17503372",0.118155662961,0.0853346454716,1.34427166878
"11717","scaffold0015",17494466,17499733,"circular_RNA/6",1,"-",17494466,17494466,"0,0,0",2,"170,111","0,5156",6,"circRNA","ENSMFUG00015024920243","ENSMFUG00015024920243.t1","20,19","scaffold0015:17489163-17494466|scaffold0015:17499733-17503372",0.354466988882,0.0853346454716,3.823027684
"11718","scaffold0015",17536761,17543571,"circular_RNA/2",0,"-",17536761,17536761,"0,0,0",3,"175,184,179","0,4504,6631",2,"circRNA","ENSMFUG00015024920243","ENSMFUG00015024920243.t1","9,8,7","scaffold0015:17533485-17536761|scaffold0015:17543571-17563143",0.118155662961,0.0853346454716,1.34427166878
"11719","scaffold0015",17823658,17842078,"circular_RNA/9",0,"+",17823658,17823658,"0,0,0",2,"157,90","0,18330",9,"circRNA","ENSMFUG00015025321243","ENSMFUG00015025321243.t1","2,3","scaffold0015:17821416-17823658|scaffold0015:17842078-17845475",0.531700483323,0.371346369305,1.42049466555
"11720","scaffold0015",17845475,17847229,"circular_RNA/3",0,"+",17845475,17845475,"0,0,0",2,"131,108","0,1646",3,"circRNA","ENSMFUG00015025321243","ENSMFUG00015025321243.t1","4,5","scaffold0015:17842078-17845475|scaffold0015:17847229-17850946",0.177233494441,0.371346369305,0.490980141707
"11721","scaffold0015",17895845,17897390,"circular_RNA/145",0,"-",17895845,17895845,"0,0,0",2,"95,105","0,1440",145,"circRNA","ENSMFUG00015025724241","ENSMFUG00015025724241.t1","4,3","scaffold0015:17894864-17895845|scaffold0015:17897390-17899388",8.56628556465,0,857.628556465
"11722","scaffold0015",18148806,18158883,"circular_RNA/8",0,"-",18148806,18148806,"0,0,0",8,"212,112,87,98,135,84,126,141","0,954,1557,2514,3046,5004,7487,9936",8,"circRNA","ENSMFUG00015026322243","ENSMFUG00015026322243.t1","19,18,17,16,15,14,13,12","scaffold0015:18146452-18148806|scaffold0015:18158883-18161216",0.472622651843,0.103386205091,4.25644946363
"11723","scaffold0015",18156293,18173716,"circular_RNA/3",0,"-",18156293,18156293,"0,0,0",9,"126,141,82,266,104,108,82,144,157","0,2449,4923,8773,10267,12556,13660,15217,17266",3,"circRNA","ENSMFUG00015026322243","ENSMFUG00015026322243.t1","13,12,11,10,9,8,7,6,5","scaffold0015:18153894-18156293|scaffold0015:18173716-18176980",0.177233494441,0.103386205091,1.65128989272
"11724","scaffold0015",18210915,18214583,"circular_RNA/1",0,"-",18210915,18210915,"0,0,0",3,"151,90,155","0,1825,3513",1,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","35,34,33","scaffold0015:18208899-18210915|scaffold0015:18214583-18218807",0.0590778314803,0.163241376459,0.398737489232
"11725","scaffold0015",18210915,18218954,"circular_RNA/6",0,"-",18210915,18210915,"0,0,0",4,"151,90,155,147","0,1825,3513,7892",6,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","35,34,33,32","scaffold0015:18208899-18210915|scaffold0015:18218954-18222869",0.354466988882,0.163241376459,2.10381028096
"11726","scaffold0015",18268072,18269704,"circular_RNA/3",0,"-",18268072,18268072,"0,0,0",2,"98,162","0,1470",3,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","16,15","scaffold0015:18266255-18268072|scaffold0015:18269704-18275229",0.177233494441,0.163241376459,1.08076660592
"11727","scaffold0015",18299920,18309979,"circular_RNA/3",1,"-",18299920,18299920,"0,0,0",2,"157,145","0,9914",3,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","5,4","scaffold0015:18294705-18299920|scaffold0015:18309979-18312244",0.177233494441,0.163241376459,1.08076660592
"11728","scaffold0015",18309834,18315746,"circular_RNA/4",0,"-",18309834,18309834,"0,0,0",3,"145,172,111","0,2410,5801",4,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","4,3,2","scaffold0015:18300077-18309834|scaffold0015:18315746-18380899",0.236311325921,0.163241376459,1.42178116427
"11729","scaffold0015",18312244,18315746,"circular_RNA/2",0,"-",18312244,18312244,"0,0,0",2,"172,111","0,3391",2,"circRNA","ENSMFUG00015026423243","ENSMFUG00015026423243.t1","3,2","scaffold0015:18309979-18312244|scaffold0015:18315746-18380899",0.118155662961,0.163241376459,0.739752047579
"11730","scaffold0015",18423083,18427407,"circular_RNA/7",1,"-",18423083,18423083,"0,0,0",2,"69,159","0,4165",7,"circRNA","ENSMFUG00015026723243","ENSMFUG00015026723243.t1","10,9","scaffold0015:18420616-18423083|scaffold0015:18427407-18430702",0.413544820362,0.166492070536,2.39979518103
"11731","scaffold0015",18430702,18436927,"circular_RNA/8",0,"-",18430702,18430702,"0,0,0",3,"109,80,117","0,4033,6108",8,"circRNA","ENSMFUG00015026723243","ENSMFUG00015026723243.t1","8,7,6","scaffold0015:18427407-18430702|scaffold0015:18436927-18439662",0.472622651843,0.166492070536,2.73452881128
"11732","scaffold0015",20720263,20722283,"circular_RNA/19",0,"-",20720263,20720263,"0,0,0",2,"77,121","0,1899",19,"circRNA","ENSMFUG00015028124241","ENSMFUG00015028124241.t1","3,2","scaffold0015:20718022-20720263|scaffold0015:20722283-20724996",1.12247879813,0.797550724985,1.40236243135
"11733","scaffold0015",21229238,21230865,"circular_RNA/10",0,"-",21229238,21229238,"0,0,0",2,"123,83","0,1544",10,"circRNA","ENSMFUG00015028703243","ENSMFUG00015028703243.t1","5,4","scaffold0015:21215046-21229238|scaffold0015:21230865-21254695",0.590778314803,0.259942458514,2.22557917754
"11734","scaffold0015",21666975,21678212,"circular_RNA/11",0,"-",21666975,21666975,"0,0,0",5,"110,171,118,140,66","0,247,5100,10931,11171",11,"circRNA","ENSMFUG00015029020243","ENSMFUG00015029020243.t3","24,23,22,21,20","scaffold0015:21659859-21666975|scaffold0015:21678212-21680948",0.649856146284,0.248474408873,2.5528877275
"11735","scaffold0015",21677906,21681095,"circular_RNA/1",0,"-",21677906,21677906,"0,0,0",3,"140,66,147","0,240,3042",1,"circRNA","ENSMFUG00015029020243","ENSMFUG00015029020243.t3","21,20,19","scaffold0015:21672193-21677906|scaffold0015:21681095-21685616",0.0590778314803,0.248474408873,0.267252111269
"11736","scaffold0015",21898848,21899249,"circular_RNA/2",0,"+",21898848,21898848,"0,0,0",1,"401","0",2,"ciRNA","ENSMFUG00015029100244","ENSMFUG00015029100244.t1","2","scaffold0015:21898848-21899806",0.118155662961,0,12.8155662961
"11737","scaffold0015",22175512,22186259,"circular_RNA/13",1,"+",22175512,22175512,"0,0,0",5,"106,140,145,65,79","0,1129,1551,1990,10668",13,"circRNA","ENSMFUG00015029100244","ENSMFUG00015029100244.t2","9,10,11,12,13","scaffold0015:22143431-22175512|scaffold0015:22186259-22193912",0.768011809244,0,77.8011809244
"11738","scaffold0015",22175512,22177567,"circular_RNA/38",0,"+",22175512,22175512,"0,0,0",4,"106,140,145,65","0,1129,1551,1990",38,"circRNA","ENSMFUG00015029100244","ENSMFUG00015029100244.t2","9,10,11,12","scaffold0015:22143431-22175512|scaffold0015:22177567-22186180",2.24495759625,0,225.495759625
"11739","scaffold0015",22448259,22449425,"circular_RNA/15",0,"+",22448259,22448259,"0,0,0",2,"207,105","0,1061",15,"circRNA","ENSMFUG00015029624241","ENSMFUG00015029624241.t1","9,10","scaffold0015:22394435-22448259|scaffold0015:22449425-22456891",0.886167472205,0.556026649227,1.58326021121
"11740","scaffold0015",22523026,22561690,"circular_RNA/2",0,"+",22523026,22523026,"0,0,0",9,"87,156,93,114,153,126,129,80,106","0,19464,24857,27492,30651,32517,33770,36780,38558",2,"circRNA","ENSMFUG00015029822243","ENSMFUG00015029822243.t1","2,3,4,5,6,7,8,9,10","scaffold0015:22511400-22523026|scaffold0015:22561690-22590188",0.118155662961,0.374159599376,0.333600053647
"11741","scaffold0015",22523026,22563209,"circular_RNA/1",0,"+",22523026,22523026,"0,0,0",9,"87,156,93,114,153,126,129,80,106","0,19464,24857,27492,30651,32517,33770,36780,40077",1,"circRNA","ENSMFUG00015029822243","ENSMFUG00015029822243.t3","2,3,4,5,6,7,8,9,10","scaffold0015:22511400-22523026|scaffold0015:22563209-22571721",0.0590778314803,0.374159599376,0.179815450642
"11742","scaffold0015",22915935,22918379,"circular_RNA/19",0,"-",22915935,22915935,"0,0,0",3,"114,129,62","0,237,2382",19,"circRNA","ENSMFUG00015030024241","ENSMFUG00015030024241.t5","7,6,5","scaffold0015:22889995-22915935|scaffold0015:22918379-22928527",1.12247879813,0.177233494441,6.04848401463
"11743","scaffold0015",23501430,23502266,"circular_RNA/12",0,"+",23501430,23501430,"0,0,0",2,"183,118","0,718",12,"circRNA","ENSMFUG00015030222243","ENSMFUG00015030222243.t1","4,5","scaffold0015:23497060-23501430|scaffold0015:23502266-23504703",0.708933977764,0.0492315262336,12.1376912513
"11744","scaffold0015",23593552,23611894,"circular_RNA/3",0,"-",23593552,23593552,"0,0,0",4,"184,93,150,101","0,2923,5577,18241",3,"circRNA","ENSMFUG00015030323243","ENSMFUG00015030323243.t1","8,7,6,5","scaffold0015:23586501-23593552|scaffold0015:23611894-23624736",0.177233494441,0.492315262336,0.372741002474
"11745","scaffold0015",23593552,23642558,"circular_RNA/6",0,"-",23593552,23593552,"0,0,0",7,"184,93,150,101,159,119,151","0,2923,5577,18241,31184,34041,48855",6,"circRNA","ENSMFUG00015030323243","ENSMFUG00015030323243.t1","8,7,6,5,4,3,2","scaffold0015:23586501-23593552|scaffold0015:23642558-23678337",0.354466988882,0.492315262336,0.725574188582
"11746","scaffold0015",23611793,23642558,"circular_RNA/17",0,"-",23611793,23611793,"0,0,0",4,"101,159,119,151","0,12943,15800,30614",17,"circRNA","ENSMFUG00015030323243","ENSMFUG00015030323243.t1","5,4,3,2","scaffold0015:23599279-23611793|scaffold0015:23642558-23678337",1.00432313517,0.492315262336,2.01929587099
"11747","scaffold0015",23624736,23642558,"circular_RNA/27",0,"-",23624736,23624736,"0,0,0",3,"159,119,151","0,2857,17671",27,"circRNA","ENSMFUG00015030323243","ENSMFUG00015030323243.t1","4,3,2","scaffold0015:23611894-23624736|scaffold0015:23642558-23678337",1.59510144997,0.492315262336,3.19540649134
"11748","scaffold0015",23776273,23779181,"circular_RNA/4",0,"-",23776273,23776273,"0,0,0",3,"161,139,315","0,2368,2593",4,"circRNA","ENSMFUG00015030522243","ENSMFUG00015030522243.t3","20,19,18","scaffold0015:23774267-23776273|scaffold0015:23779181-23781509",0.236311325921,0.333789747864,0.716459194759
"11749","scaffold0015",23776273,23781680,"circular_RNA/2",0,"-",23776273,23776273,"0,0,0",4,"161,139,315,171","0,2368,2593,5236",2,"circRNA","ENSMFUG00015030522243","ENSMFUG00015030522243.t3","20,19,18,17","scaffold0015:23774267-23776273|scaffold0015:23781680-23782511",0.118155662961,0.333789747864,0.372773370228
"11750","scaffold0015",23778641,23779181,"circular_RNA/4",0,"-",23778641,23778641,"0,0,0",2,"139,315","0,225",4,"circRNA","ENSMFUG00015030522243","ENSMFUG00015030522243.t3","19,18","scaffold0015:23776434-23778641|scaffold0015:23779181-23781509",0.236311325921,0.333789747864,0.716459194759
"11751","scaffold0015",23924776,23928502,"circular_RNA/14",0,"+",23924776,23924776,"0,0,0",2,"127,164","0,3562",14,"circRNA","ENSMFUG00015030624241","ENSMFUG00015030624241.t9","3,4","scaffold0015:23916189-23924776|scaffold0015:23928502-23931810",0.827089640725,0.422633717513,1.93486916724
"11752","scaffold0015",23931810,23949302,"circular_RNA/4",0,"+",23931810,23931810,"0,0,0",3,"198,317,262","0,13357,17230",4,"circRNA","ENSMFUG00015030624241","ENSMFUG00015030624241.t9","5,6,7","scaffold0015:23928502-23931810|scaffold0015:23949302-23953336",0.236311325921,0.422633717513,0.569329934192
"11753","scaffold0015",24024018,24025860,"circular_RNA/2",0,"-",24024018,24024018,"0,0,0",2,"158,147","0,1695",2,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","24,23","scaffold0015:24020314-24024018|scaffold0015:24025860-24032992",0.118155662961,0.466058448345,0.269201530624
"11754","scaffold0015",24034689,24035170,"circular_RNA/3",0,"-",24034689,24034689,"0,0,0",2,"170,115","0,366",3,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","21,20","scaffold0015:24033138-24034689|scaffold0015:24035170-24038860",0.177233494441,0.466058448345,0.393299383914
"11755","scaffold0015",24035055,24058656,"circular_RNA/1",0,"-",24035055,24035055,"0,0,0",7,"115,145,99,107,82,86,168","0,3805,10065,15093,20274,22386,23433",1,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","20,19,18,17,16,15,14","scaffold0015:24034859-24035055|scaffold0015:24058656-24059697",0.0590778314803,0.466058448345,0.145103677333
"11756","scaffold0015",24038860,24045219,"circular_RNA/14",1,"-",24038860,24038860,"0,0,0",2,"145,99","0,6260",14,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","19,18","scaffold0015:24035170-24038860|scaffold0015:24045219-24050148",0.827089640725,0.466058448345,1.75837577011
"11757","scaffold0015",24038860,24050255,"circular_RNA/11",0,"-",24038860,24038860,"0,0,0",3,"145,99,107","0,6260,11288",11,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","19,18,17","scaffold0015:24035170-24038860|scaffold0015:24050255-24055329",0.649856146284,0.466058448345,1.38608221024
"11758","scaffold0015",24055329,24073300,"circular_RNA/6",0,"-",24055329,24055329,"0,0,0",9,"82,86,168,87,87,81,197,133,135","0,2112,3159,4368,6682,7072,10530,15909,17836",6,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","16,15,14,13,12,11,10,9,8","scaffold0015:24050255-24055329|scaffold0015:24073300-24076021",0.354466988882,0.466058448345,0.765592943785
"11759","scaffold0015",24107960,24119461,"circular_RNA/6",1,"-",24107960,24107960,"0,0,0",3,"95,90,144","0,2875,11357",6,"circRNA","ENSMFUG00015031022243","ENSMFUG00015031022243.t1","4,3,2","scaffold0015:24084634-24107960|scaffold0015:24119461-24202822",0.354466988882,0.466058448345,0.765592943785
