"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"3913","NW_017739609.1",689411,692128,2718,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739609.1:689411|692128","intron","2.000","0.000","1.000","gene-VWA3B","VWA3B"
"3914","NW_017739609.1",691801,692128,328,"+","CIRIquant","circRNA",0.065,NA,"NW_017739609.1:691801|692128","exon","4.000","3.000","0.727","gene-VWA3B","VWA3B"
"3915","NW_017739612.1",95975,113688,17714,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739612.1:95975|113688","exon","3.000","0.000","1.000","gene-EIF2B3","EIF2B3"
"3916","NW_017739612.1",248571,252401,3831,"-","CIRIquant","circRNA",0.065,NA,"NW_017739612.1:248571|252401","exon","4.000","0.000","1.000","gene-ZSWIM5","ZSWIM5"
"3917","NW_017739612.1",249577,252401,2825,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739612.1:249577|252401","exon","2.000","1.000","0.800","gene-ZSWIM5","ZSWIM5"
"3918","NW_017739612.1",255940,261188,5249,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739612.1:255940|261188","exon","1.000","3.000","0.400","gene-ZSWIM5","ZSWIM5"
"3919","NW_017739612.1",255940,270094,14155,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739612.1:255940|270094","exon","2.000","2.000","0.667","gene-ZSWIM5","ZSWIM5"
"3920","NW_017739612.1",279939,280295,357,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739612.1:279939|280295","exon","1.000","0.000","1.000","gene-ZSWIM5","ZSWIM5"
"3921","NW_017739618.1",404171,404633,463,"+","CIRIquant","circRNA",0.1788,NA,"NW_017739618.1:404171|404633","exon","11.000","5.000","0.815","gene-CPQ","CPQ"
"3922","NW_017739621.1",63591,76518,12928,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739621.1:63591|76518","exon","3.000","12.000","0.333","gene-STX18","STX18"
"3923","NW_017739622.1",129003,131532,2530,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739622.1:129003|131532","exon","2.000","0.000","1.000","gene-BRWD1","BRWD1"
"3924","NW_017739622.1",241684,244446,2763,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739622.1:241684|244446","exon","1.000","8.000","0.200","gene-WRB","WRB"
"3925","NW_017739623.1",861,9295,8435,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739623.1:861|9295","intron","2.000","8.000","0.333","gene-PLSCR4","PLSCR4"
"3926","NW_017739623.1",861,27024,26164,"+","CIRIquant","circRNA",0.065,NA,"NW_017739623.1:861|27024","intron","4.000","0.000","1.000","gene-PLSCR4","PLSCR4"
"3927","NW_017739625.1",231290,231535,246,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739625.1:231290|231535","intergenic","2.000","0.000","1.000",NA,NA
"3928","NW_017739625.1",428546,429718,1173,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739625.1:428546|429718","exon","1.000","15.000","0.118","gene-RBM10","RBM10"
"3929","NW_017739625.1",555031,572586,17556,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739625.1:555031|572586","exon","1.000","0.000","1.000","gene-JADE3","JADE3"
"3930","NW_017739630.1",518978,530037,11060,"-","CIRIquant","circRNA",0.065,NA,"NW_017739630.1:518978|530037","exon","4.000","4.000","0.667","gene-LOC109437491","LOC109437491"
"3931","NW_017739630.1",529927,564148,34222,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739630.1:529927|564148","exon","1.000","8.000","0.200","gene-LOC109437491","LOC109437491"
"3932","NW_017739630.1",609145,631682,22538,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739630.1:609145|631682","exon","1.000","13.000","0.133","gene-LOC109437491","LOC109437491"
"3933","NW_017739630.1",654867,659328,4462,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739630.1:654867|659328","exon","2.000","1.000","0.800","gene-LOC109437491","LOC109437491"
"3934","NW_017739630.1",930948,994314,63367,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739630.1:930948|994314","exon","1.000","8.000","0.200","gene-ACSS1","ACSS1"
"3935","NW_017739630.1",1042129,1047130,5002,"+","CIRIquant","circRNA",0.2925,NA,"NW_017739630.1:1042129|1047130","exon","18.000","54.000","0.400","gene-APMAP","APMAP"
"3936","NW_017739630.1",1058835,1062028,3194,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739630.1:1058835|1062028","exon","1.000","50.000","0.038","gene-APMAP","APMAP"
"3937","NW_017739633.1",151254,168454,17201,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:151254|168454","exon","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"3938","NW_017739633.1",168377,172062,3686,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:168377|172062","exon","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"3939","NW_017739633.1",282834,292560,9727,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739633.1:282834|292560","exon","3.000","2.000","0.750","gene-SPIDR","SPIDR"
"3940","NW_017739633.1",528123,598996,70874,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:528123|598996","intron","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"3941","NW_017739633.1",625841,634636,8796,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:625841|634636","exon","1.000","0.000","1.000","gene-SPIDR","SPIDR"
"3942","NW_017739633.1",718636,781359,62724,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:718636|781359","exon","1.000","0.000","1.000","gene-PRKDC","PRKDC"
"3943","NW_017739633.1",750061,781359,31299,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739633.1:750061|781359","exon","5.000","0.000","1.000","gene-PRKDC","PRKDC"
"3944","NW_017739633.1",774302,778967,4666,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739633.1:774302|778967","exon","1.000","0.000","1.000","gene-PRKDC","PRKDC"
"3945","NW_017739633.1",800658,800865,208,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739633.1:800658|800865","exon","2.000","2.000","0.667","gene-PRKDC","PRKDC"
"3946","NW_017739634.1",403266,416938,13673,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739634.1:403266|416938","exon","3.000","14.000","0.300","gene-TMEM56","TMEM56"
"3947","NW_017739634.1",408736,416938,8203,"-","CIRIquant","circRNA",0.4063,NA,"NW_017739634.1:408736|416938","exon","25.000","29.000","0.633","gene-TMEM56","TMEM56"
"3948","NW_017739634.1",780177,782710,2534,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739634.1:780177|782710","exon","3.000","3.000","0.667","gene-MRS2","MRS2"
"3949","NW_017739634.1",981844,984647,2804,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739634.1:981844|984647","exon","1.000","1.000","0.667","gene-TDP2","TDP2"
"3950","NW_017739634.1",981844,984717,2874,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739634.1:981844|984717","exon","3.000","2.000","0.750","gene-TDP2","TDP2"
"3951","NW_017739634.1",998801,1000640,1840,"+","CIRIquant","circRNA",0.0813,NA,"NW_017739634.1:998801|1000640","intron","5.000","15.000","0.400","gene-ACOT13","ACOT13"
"3952","NW_017739638.1",83494,84010,517,"-","CIRIquant","circRNA",0.065,NA,"NW_017739638.1:83494|84010","exon","4.000","0.000","1.000","gene-ZNF583","ZNF583"
"3953","NW_017739640.1",107080,121788,14709,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739640.1:107080|121788","intergenic","2.000","7.000","0.364",NA,NA
"3954","NW_017739640.1",107080,128126,21047,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739640.1:107080|128126","intergenic","3.000","2.000","0.750",NA,NA
"3955","NW_017739640.1",121701,129346,7646,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739640.1:121701|129346","intergenic","1.000","10.000","0.167",NA,NA
"3956","NW_017739641.1",243236,245453,2218,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739641.1:243236|245453","intron","2.000","12.000","0.250","gene-RUFY1","RUFY1"
"3957","NW_017739641.1",243241,246026,2786,"+","CIRIquant","circRNA",0.2925,NA,"NW_017739641.1:243241|246026","intron","18.000","4.000","0.900","gene-RUFY1","RUFY1"
"3958","NW_017739641.1",278988,279506,519,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739641.1:278988|279506","exon","1.000","17.000","0.105","gene-HNRNPH1","HNRNPH1"
"3959","NW_017739641.1",354295,355640,1346,"+","CIRIquant","circRNA",0.065,NA,"NW_017739641.1:354295|355640","exon","4.000","12.000","0.400","gene-CANX","CANX"
"3960","NW_017739641.1",571001,601651,30651,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739641.1:571001|601651","exon","1.000","10.000","0.167","gene-RNF130,gene-LOC109437622","RNF130,LOC109437622"
"3961","NW_017739641.1",601401,605085,3685,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739641.1:601401|605085","intron","3.000","13.000","0.316","gene-RNF130","RNF130"
"3962","NW_017739641.1",997895,1011822,13928,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739641.1:997895|1011822","exon","3.000","9.000","0.400","gene-CNOT6","CNOT6"
"3963","NW_017739641.1",997895,1030352,32458,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739641.1:997895|1030352","exon","2.000","6.000","0.400","gene-CNOT6","CNOT6"
"3964","NW_017739642.1",104464,113269,8806,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739642.1:104464|113269","intron","5.000","0.000","1.000","gene-SLC25A14","SLC25A14"
"3965","NW_017739642.1",221553,223396,1844,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739642.1:221553|223396","exon","1.000","10.000","0.167","gene-ZNF280C","ZNF280C"
"3966","NW_017739642.1",286109,294791,8683,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739642.1:286109|294791","exon","3.000","13.000","0.316","gene-AIFM1","AIFM1"
"3967","NW_017739642.1",291828,294791,2964,"+","CIRIquant","circRNA",0.1463,NA,"NW_017739642.1:291828|294791","exon","9.000","11.000","0.621","gene-AIFM1","AIFM1"
"3968","NW_017739642.1",392078,392301,224,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739642.1:392078|392301","exon","1.000","0.000","1.000","gene-BCORL1","BCORL1"
"3969","NW_017739643.1",322140,334207,12068,"+","CIRIquant","circRNA",0.0813,NA,"NW_017739643.1:322140|334207","exon","5.000","3.000","0.769","gene-IL13RA1","IL13RA1"
"3970","NW_017739644.1",786554,790658,4105,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739644.1:786554|790658","exon","2.000","0.000","1.000","gene-SHQ1","SHQ1"
"3971","NW_017739644.1",786554,835881,49328,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739644.1:786554|835881","exon","1.000","5.000","0.286","gene-SHQ1","SHQ1"
"3972","NW_017739644.1",790504,792589,2086,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739644.1:790504|792589","intron","2.000","10.000","0.286","gene-SHQ1","SHQ1"
"3973","NW_017739644.1",790504,835881,45378,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739644.1:790504|835881","exon","2.000","0.000","1.000","gene-SHQ1","SHQ1"
"3974","NW_017739644.1",819989,846924,26936,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739644.1:819989|846924","exon","3.000","2.000","0.750","gene-SHQ1","SHQ1"
"3975","NW_017739644.1",835769,846924,11156,"-","CIRIquant","circRNA",0.1625,NA,"NW_017739644.1:835769|846924","exon","10.000","7.000","0.741","gene-SHQ1","SHQ1"
"3976","NW_017739645.1",96363,108233,11871,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739645.1:96363|108233","exon","1.000","1.000","0.667","gene-DIP2A","DIP2A"
"3977","NW_017739645.1",167747,168834,1088,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739645.1:167747|168834","exon","1.000","8.000","0.200","gene-PCNT","PCNT"
"3978","NW_017739645.1",175761,177747,1987,"-","CIRIquant","circRNA",0.3088,NA,"NW_017739645.1:175761|177747","exon","19.000","4.000","0.905","gene-PCNT","PCNT"
"3979","NW_017739645.1",192146,193983,1838,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739645.1:192146|193983","exon","2.000","2.000","0.667","gene-PCNT","PCNT"
"3980","NW_017739645.1",203848,217973,14126,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739645.1:203848|217973","exon","2.000","3.000","0.571","gene-PCNT","PCNT"
"3981","NW_017739645.1",217839,240798,22960,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739645.1:217839|240798","exon","5.000","2.000","0.833","gene-PCNT","PCNT"
"3982","NW_017739645.1",239773,240798,1026,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739645.1:239773|240798","exon","1.000","16.000","0.111","gene-PCNT","PCNT"
"3983","NW_017739645.1",302843,304856,2014,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739645.1:302843|304856","intron","2.000","2.000","0.667","gene-MCM3AP","MCM3AP"
"3984","NW_017739647.1",23451,23766,316,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739647.1:23451|23766","exon","5.000","12.000","0.455","gene-FBXL6","FBXL6"
"3985","NW_017739647.1",26903,27816,914,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739647.1:26903|27816","exon","1.000","65.000","0.030","gene-SLC52A2","SLC52A2"
"3986","NW_017739648.1",463699,466983,3285,"+","CIRIquant","circRNA",0.065,NA,"NW_017739648.1:463699|466983","exon","4.000","5.000","0.615","gene-DCUN1D5","DCUN1D5"
"3987","NW_017739649.1",271789,294069,22281,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739649.1:271789|294069","exon","1.000","11.000","0.154","gene-CAMK2D","CAMK2D"
"3988","NW_017739649.1",279263,294069,14807,"+","CIRIquant","circRNA",0.0975,NA,"NW_017739649.1:279263|294069","exon","6.000","0.000","1.000","gene-CAMK2D","CAMK2D"
"3989","NW_017739650.1",68767,91765,22999,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739650.1:68767|91765","exon","2.000","9.000","0.308","gene-EEFSEC","EEFSEC"
"3990","NW_017739650.1",407287,411390,4104,"-","CIRIquant","circRNA",0.0975,NA,"NW_017739650.1:407287|411390","exon","6.000","47.000","0.203","gene-RPN1","RPN1"
"3991","NW_017739650.1",462045,465288,3244,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739650.1:462045|465288","intergenic","2.000","0.000","1.000",NA,NA
"3992","NW_017739650.1",680801,691402,10602,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739650.1:680801|691402","exon","2.000","19.000","0.174","gene-COPG1","COPG1"
"3993","NW_017739651.1",521827,524288,2462,"+","CIRIquant","circRNA",0.1463,NA,"NW_017739651.1:521827|524288","intergenic","9.000","13.000","0.581",NA,NA
"3994","NW_017739651.1",609637,610647,1011,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739651.1:609637|610647","exon","1.000","4.000","0.333","gene-SRCAP","SRCAP"
"3995","NW_017739651.1",700006,701263,1258,"+","CIRIquant","circRNA",0.065,NA,"NW_017739651.1:700006|701263","exon","4.000","13.000","0.381","gene-ZNF689","ZNF689"
"3996","NW_017739653.1",43291,58908,15618,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739653.1:43291|58908","exon","2.000","0.000","1.000","gene-ZNF248","ZNF248"
"3997","NW_017739653.1",145516,148311,2796,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739653.1:145516|148311","exon","5.000","2.000","0.833","gene-ZNF25","ZNF25"
"3998","NW_017739653.1",222977,223491,515,"+","CIRIquant","circRNA",0.2925,NA,"NW_017739653.1:222977|223491","exon","18.000","14.000","0.720","gene-LOC109437852","LOC109437852"
"3999","NW_017739653.1",222977,223501,525,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739653.1:222977|223501","intron","1.000","0.000","1.000","gene-LOC109437852","LOC109437852"
"4000","NW_017739653.1",222977,231698,8722,"+","CIRIquant","circRNA",0.13,NA,"NW_017739653.1:222977|231698","intron","8.000","4.000","0.800","gene-LOC109437852","LOC109437852"
"4001","NW_017739653.1",222977,244503,21527,"+","CIRIquant","circRNA",0.13,NA,"NW_017739653.1:222977|244503","exon","8.000","6.000","0.727","gene-LOC109437852","LOC109437852"
"4002","NW_017739653.1",411453,419559,8107,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739653.1:411453|419559","exon","1.000","2.000","0.500","gene-VPS13C","VPS13C"
"4003","NW_017739653.1",506503,511862,5360,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739653.1:506503|511862","exon","1.000","7.000","0.222","gene-VPS13C","VPS13C"
"4004","NW_017739653.1",558221,564609,6389,"-","CIRIquant","circRNA",0.065,NA,"NW_017739653.1:558221|564609","exon","4.000","3.000","0.727","gene-VPS13C","VPS13C"
"4005","NW_017739654.1",357661,358409,749,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739654.1:357661|358409","exon","3.000","263.000","0.022","gene-DDR1","DDR1"
"4006","NW_017739656.1",125988,129076,3089,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739656.1:125988|129076","exon","1.000","1.000","0.667","gene-SLC9A7","SLC9A7"
"4007","NW_017739656.1",125988,159291,33304,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739656.1:125988|159291","exon","2.000","14.000","0.222","gene-SLC9A7","SLC9A7"
"4008","NW_017739657.1",231175,250368,19194,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739657.1:231175|250368","exon","1.000","43.000","0.044","gene-MEMO1","MEMO1"
"4009","NW_017739657.1",248223,268423,20201,"-","CIRIquant","circRNA",0.6338,NA,"NW_017739657.1:248223|268423","exon","39.000","0.000","1.000","gene-MEMO1","MEMO1"
"4010","NW_017739657.1",248223,269273,21051,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739657.1:248223|269273","intron","1.000","0.000","1.000","gene-MEMO1","MEMO1"
"4011","NW_017739660.1",718938,726184,7247,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739660.1:718938|726184","exon","2.000","0.000","1.000","gene-CHM","CHM"
"4012","NW_017739661.1",584135,602038,17904,"-","CIRIquant","circRNA",0.065,NA,"NW_017739661.1:584135|602038","exon","4.000","0.000","1.000","gene-HPRT1","HPRT1"
"4013","NW_017739663.1",17254,20055,2802,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739663.1:17254|20055","exon","1.000","5.000","0.286","gene-UBR5","UBR5"
"4014","NW_017739663.1",60950,74159,13210,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739663.1:60950|74159","exon","2.000","5.000","0.444","gene-UBR5","UBR5"
"4015","NW_017739663.1",86824,88696,1873,"-","CIRIquant","circRNA",0.39,NA,"NW_017739663.1:86824|88696","exon","24.000","32.000","0.600","gene-UBR5","UBR5"
"4016","NW_017739666.1",270970,272302,1333,"+","CIRIquant","circRNA",0.065,NA,"NW_017739666.1:270970|272302","exon","4.000","0.000","1.000","gene-KIZ","KIZ"
"4017","NW_017739666.1",318227,330398,12172,"+","CIRIquant","circRNA",0.065,NA,"NW_017739666.1:318227|330398","exon","4.000","4.000","0.667","gene-KIZ","KIZ"
"4018","NW_017739666.1",329275,335503,6229,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739666.1:329275|335503","intron","1.000","2.000","0.500","gene-KIZ","KIZ"
"4019","NW_017739666.1",353417,381276,27860,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739666.1:353417|381276","exon","1.000","1.000","0.667","gene-KIZ","KIZ"
"4020","NW_017739666.1",495879,501027,5149,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739666.1:495879|501027","exon","3.000","9.000","0.400","gene-XRN2","XRN2"
"4021","NW_017739666.1",502159,504293,2135,"+","CIRIquant","circRNA",0.1463,NA,"NW_017739666.1:502159|504293","exon","9.000","11.000","0.621","gene-XRN2","XRN2"
"4022","NW_017739666.1",502163,504293,2131,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739666.1:502163|504293","exon","1.000","0.000","1.000","gene-XRN2","XRN2"
"4023","NW_017739668.1",16460,23657,7198,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739668.1:16460|23657","intergenic","3.000","12.000","0.333",NA,NA
"4024","NW_017739668.1",41942,72826,30885,"-","CIRIquant","circRNA",0.065,NA,"NW_017739668.1:41942|72826","exon","4.000","12.000","0.400","gene-LRP5L","LRP5L"
"4025","NW_017739668.1",60316,72826,12511,"-","CIRIquant","circRNA",0.2438,NA,"NW_017739668.1:60316|72826","exon","15.000","7.000","0.811","gene-LRP5L","LRP5L"
"4026","NW_017739668.1",255500,268358,12859,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739668.1:255500|268358","intron","1.000","0.000","1.000","gene-CHKA","CHKA"
"4027","NW_017739668.1",264803,268358,3556,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739668.1:264803|268358","exon","1.000","3.000","0.400","gene-CHKA","CHKA"
"4028","NW_017739671.1",1188854,1195852,6999,"-","CIRIquant","circRNA",0.2925,NA,"NW_017739671.1:1188854|1195852","exon","18.000","6.000","0.857","gene-LOC109437976","LOC109437976"
"4029","NW_017739671.1",1434054,1437086,3033,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739671.1:1434054|1437086","exon","5.000","1.000","0.909","gene-BRWD3","BRWD3"
"4030","NW_017739671.1",1439035,1447455,8421,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739671.1:1439035|1447455","exon","1.000","7.000","0.222","gene-BRWD3","BRWD3"
"4031","NW_017739671.1",1440486,1452803,12318,"-","CIRIquant","circRNA",0.065,NA,"NW_017739671.1:1440486|1452803","exon","4.000","0.000","1.000","gene-BRWD3","BRWD3"
"4032","NW_017739671.1",1446147,1452803,6657,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739671.1:1446147|1452803","exon","2.000","5.000","0.444","gene-BRWD3","BRWD3"
"4033","NW_017739674.1",803016,805138,2123,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739674.1:803016|805138","exon","3.000","0.000","1.000","gene-NUP210","NUP210"
"4034","NW_017739674.1",812280,822192,9913,"-","CIRIquant","circRNA",0.065,NA,"NW_017739674.1:812280|822192","exon","4.000","0.000","1.000","gene-NUP210","NUP210"
"4035","NW_017739678.1",155928,194758,38831,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739678.1:155928|194758","exon","2.000","0.000","1.000","gene-PCBP3","PCBP3"
"4036","NW_017739679.1",432835,445433,12599,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739679.1:432835|445433","exon","1.000","0.000","1.000","gene-RPS6KA6","RPS6KA6"
