"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"13802","scaffold0015",10120509,10132791,"circular_RNA/1",0,"+",10120509,10120509,"0,0,0",6,"132,127,151,119,84,139","0,4782,7397,9545,11841,12143",1,"circRNA","ENSMPIG00015023023243","ENSMPIG00015023023243.t2","2,3,4,5,6,7","scaffold0015:10093769-10120509|scaffold0015:10132791-10134814",0.135170447538,0.63471340583,0.225170511774
"13803","scaffold0015",10125291,10134946,"circular_RNA/1",0,"+",10125291,10125291,"0,0,0",6,"127,151,119,84,139,132","0,2615,4763,7059,7361,9523",1,"circRNA","ENSMPIG00015023023243","ENSMPIG00015023023243.t2","3,4,5,6,7,8","scaffold0015:10120641-10125291|scaffold0015:10134946-10139737",0.135170447538,0.63471340583,0.225170511774
"13804","scaffold0015",10132350,10144254,"circular_RNA/1",1,"+",10132350,10132350,"0,0,0",5,"84,139,132,171,162","0,302,2464,7387,11742",1,"circRNA","ENSMPIG00015023023243","ENSMPIG00015023023243.t2","6,7,8,9,10","scaffold0015:10130173-10132350|scaffold0015:10144254-10145717",0.135170447538,0.63471340583,0.225170511774
"13805","scaffold0015",10139737,10144254,"circular_RNA/14",1,"+",10139737,10139737,"0,0,0",2,"171,162","0,4355",14,"circRNA","ENSMPIG00015023023243","ENSMPIG00015023023243.t2","9,10","scaffold0015:10134946-10139737|scaffold0015:10144254-10145717",1.89238626553,0.63471340583,2.95074718212
"13806","scaffold0015",10751534,10762981,"circular_RNA/4",1,"-",10751534,10751534,"0,0,0",8,"141,60,79,145,90,42,167,172","0,852,1536,3095,7396,8250,9298,11275",4,"circRNA","ENSMPIG00015023316243","ENSMPIG00015023316243.t1","9,8,7,6,5,4,3,2","scaffold0015:10739585-10751534|scaffold0015:10762981-10763066",0.540681790151,0.199198554266,2.63234032416
"13807","scaffold0015",11790113,11793985,"circular_RNA/2",0,"-",11790113,11790113,"0,0,0",3,"178,124,223","0,2526,3649",2,"circRNA","ENSMPIG00015023523233","ENSMPIG00015023523233.t1","10,9,8","scaffold0015:11787982-11790113|scaffold0015:11793985-11796844",0.270340895076,0.244996436162,1.09939142404
"13808","scaffold0015",11792639,11802999,"circular_RNA/1",0,"-",11792639,11792639,"0,0,0",6,"124,223,132,101,154,128","0,1123,4205,6586,7775,10232",1,"circRNA","ENSMPIG00015023523233","ENSMPIG00015023523233.t1","9,8,7,6,5,4","scaffold0015:11790291-11792639|scaffold0015:11802999-11807005",0.135170447538,0.244996436162,0.569303829195
"13809","scaffold0015",11796844,11807075,"circular_RNA/1",0,"-",11796844,11796844,"0,0,0",5,"132,101,154,128,70","0,2381,3570,6027,10161",1,"circRNA","ENSMPIG00015023523233","ENSMPIG00015023523233.t1","7,6,5,4,3","scaffold0015:11793985-11796844|scaffold0015:11807075-11808516",0.135170447538,0.244996436162,0.569303829195
"13810","scaffold0015",11802871,11807075,"circular_RNA/11",0,"-",11802871,11802871,"0,0,0",2,"128,70","0,4134",11,"circRNA","ENSMPIG00015023523233","ENSMPIG00015023523233.t1","4,3","scaffold0015:11800568-11802871|scaffold0015:11807075-11808516",1.48687492292,0.244996436162,5.87017977761
"13811","scaffold0015",11802871,11808571,"circular_RNA/1",0,"-",11802871,11802871,"0,0,0",3,"128,70,55","0,4134,5645",1,"circRNA","ENSMPIG00015023523233","ENSMPIG00015023523233.t1","4,3,2","scaffold0015:11800568-11802871|scaffold0015:11808571-11816004",0.135170447538,0.244996436162,0.569303829195
"13812","scaffold0015",11869347,11875311,"circular_RNA/10",0,"+",11869347,11869347,"0,0,0",4,"104,92,76,98","0,1787,3027,5866",10,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","3,4,5,6","scaffold0015:11866777-11869347|scaffold0015:11875311-11877944",1.35170447538,0.687438276049,1.9524372581
"13813","scaffold0015",11869347,11878015,"circular_RNA/2",0,"+",11869347,11869347,"0,0,0",5,"104,92,76,98,71","0,1787,3027,5866,8597",2,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","3,4,5,6,7","scaffold0015:11866777-11869347|scaffold0015:11878015-11899441",0.270340895076,0.687438276049,0.401958000734
"13814","scaffold0015",11869347,11899588,"circular_RNA/1",0,"+",11869347,11869347,"0,0,0",6,"104,92,76,98,71,147","0,1787,3027,5866,8597,30094",1,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","3,4,5,6,7,8","scaffold0015:11866777-11869347|scaffold0015:11899588-11912340",0.135170447538,0.687438276049,0.208148093564
"13815","scaffold0015",11912340,11917772,"circular_RNA/1",0,"+",11912340,11912340,"0,0,0",3,"80,93,146","0,3969,5286",1,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","9,10,11","scaffold0015:11899588-11912340|scaffold0015:11917772-11920917",0.135170447538,0.687438276049,0.208148093564
"13816","scaffold0015",11942991,11961869,"circular_RNA/3",1,"+",11942991,11942991,"0,0,0",6,"102,171,108,107,245,64","0,5708,6295,12665,16006,18814",3,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","19,20,21,22,23,24","scaffold0015:11934709-11942991|scaffold0015:11961869-11969789",0.405511342613,0.687438276049,0.595767907903
"13817","scaffold0015",11948699,11948870,"circular_RNA/3",1,"+",11948699,11948699,"0,0,0",1,"171","0",3,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t35","20","scaffold0015:11943093-11948699|scaffold0015:11948870-11949286",0.405511342613,0.687438276049,0.595767907903
"13818","scaffold0015",11980559,11996170,"circular_RNA/1",1,"+",11980559,11980559,"0,0,0",7,"144,144,107,154,229,194,129","0,1132,3825,5389,8189,14467,15482",1,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t12","31,32,33,34,35,36,37","scaffold0015:11976546-11980559|scaffold0015:11996170-11999131",0.135170447538,0.687438276049,0.208148093564
"13819","scaffold0015",11984384,11988977,"circular_RNA/7",1,"+",11984384,11984384,"0,0,0",3,"107,154,229","0,1564,4364",7,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t12","33,34,35","scaffold0015:11981835-11984384|scaffold0015:11988977-11995026",0.946193132764,0.687438276049,1.37100753658
"13820","scaffold0015",11984384,11986102,"circular_RNA/13",0,"+",11984384,11984384,"0,0,0",2,"107,154","0,1564",13,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t12","33,34","scaffold0015:11981835-11984384|scaffold0015:11986102-11988748",1.75721581799,0.687438276049,2.5338669796
"13821","scaffold0015",11995026,11999338,"circular_RNA/2",1,"+",11995026,11995026,"0,0,0",3,"194,129,207","0,1015,4105",2,"circRNA","ENSMPIG00015023623243","ENSMPIG00015023623243.t12","36,37,38","scaffold0015:11988977-11995026|scaffold0015:11999338-12001113",0.270340895076,0.687438276049,0.401958000734
"13822","scaffold0015",12021909,12029351,"circular_RNA/6",0,"+",12021909,12021909,"0,0,0",2,"152,77","0,7365",6,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3","scaffold0015:12013316-12021909|scaffold0015:12029351-12029787",0.811022685227,0.865090864242,0.938214211547
"13823","scaffold0015",12021909,12029893,"circular_RNA/19",0,"+",12021909,12021909,"0,0,0",3,"152,77,106","0,7365,7878",19,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3,4","scaffold0015:12013316-12021909|scaffold0015:12029893-12030646",2.56823850322,0.865090864242,2.94625233627
"13824","scaffold0015",12021909,12030753,"circular_RNA/222",0,"+",12021909,12021909,"0,0,0",4,"152,77,106,107","0,7365,7878,8737",222,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3,4,5","scaffold0015:12013316-12021909|scaffold0015:12030753-12033334",30.0078393534,0.865090864242,34.3025399761
"13825","scaffold0015",12021909,12033696,"circular_RNA/1",0,"+",12021909,12021909,"0,0,0",6,"152,77,106,107,153,111","0,7365,7878,8737,11425,11676",1,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3,4,5,6,7","scaffold0015:12013316-12021909|scaffold0015:12033696-12034139",0.135170447538,0.865090864242,0.165891855886
"13826","scaffold0015",12021909,12034247,"circular_RNA/2",0,"+",12021909,12021909,"0,0,0",7,"152,77,106,107,153,111,108","0,7365,7878,8737,11425,11676,12230",2,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3,4,5,6,7,8","scaffold0015:12013316-12021909|scaffold0015:12034247-12039667",0.270340895076,0.865090864242,0.320356327018
"13827","scaffold0015",12021909,12042717,"circular_RNA/24",0,"+",12021909,12021909,"0,0,0",10,"152,77,106,107,153,111,108,104,55,94","0,7365,7878,8737,11425,11676,12230,17758,20420,20714",24,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","2,3,4,5,6,7,8,9,10,11","scaffold0015:12013316-12021909|scaffold0015:12042717-12045892",3.24409074091,0.865090864242,3.71857469193
"13828","scaffold0015",12029274,12029893,"circular_RNA/4",0,"+",12029274,12029274,"0,0,0",2,"77,106","0,513",4,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","3,4","scaffold0015:12022061-12029274|scaffold0015:12029893-12030646",0.540681790151,0.865090864242,0.629285269282
"13829","scaffold0015",12029274,12030753,"circular_RNA/126",0,"+",12029274,12029274,"0,0,0",3,"77,106,107","0,513,1372",126,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","3,4,5","scaffold0015:12022061-12029274|scaffold0015:12030753-12033334",17.0314763898,0.865090864242,19.4739507475
"13830","scaffold0015",12029787,12030753,"circular_RNA/27",0,"+",12029787,12029787,"0,0,0",2,"106,107","0,859",27,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","4,5","scaffold0015:12029351-12029787|scaffold0015:12030753-12033334",3.64960208352,0.865090864242,4.18196810532
"13831","scaffold0015",12033334,12039771,"circular_RNA/16",0,"+",12033334,12033334,"0,0,0",4,"153,111,108,104","0,251,805,6333",16,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","6,7,8,9","scaffold0015:12030753-12033334|scaffold0015:12039771-12042329",2.1627271606,0.865090864242,2.48285892286
"13832","scaffold0015",12039667,12042717,"circular_RNA/19",0,"+",12039667,12039667,"0,0,0",3,"104,55,94","0,2662,2956",19,"circRNA","ENSMPIG00015023724241","ENSMPIG00015023724241.t6","9,10,11","scaffold0015:12034247-12039667|scaffold0015:12042717-12045892",2.56823850322,0.865090864242,2.94625233627
"13833","scaffold0015",12155743,12157355,"circular_RNA/1",0,"-",12155743,12155743,"0,0,0",2,"129,172","0,1440",1,"circRNA","ENSMPIG00015024020243","ENSMPIG00015024020243.t1","5,4","scaffold0015:12153978-12155743|scaffold0015:12157355-12160281",0.135170447538,0.251030831142,0.556142915773
"13834","scaffold0015",12192330,12193100,"circular_RNA/4",0,"+",12192330,12192330,"0,0,0",2,"151,61","0,709",4,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","3,4","scaffold0015:12189861-12192330|scaffold0015:12193100-12195707",0.540681790151,1.45308231103,0.376384695515
"13835","scaffold0015",12199609,12199790,"circular_RNA/8",0,"+",12199609,12199609,"0,0,0",1,"181","0",8,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","6","scaffold0015:12195802-12199609|scaffold0015:12199790-12203142",1.0813635803,1.45308231103,0.745934505579
"13836","scaffold0015",12199609,12204653,"circular_RNA/8",0,"+",12199609,12199609,"0,0,0",4,"181,59,122,41","0,3533,4792,5003",8,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","6,7,8,9","scaffold0015:12195802-12199609|scaffold0015:12204653-12209551",1.0813635803,1.45308231103,0.745934505579
"13837","scaffold0015",12204401,12209664,"circular_RNA/4",0,"+",12204401,12204401,"0,0,0",3,"122,41,113","0,211,5150",4,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","8,9,10","scaffold0015:12203201-12204401|scaffold0015:12209664-12215290",0.540681790151,1.45308231103,0.376384695515
"13838","scaffold0015",12209551,12217735,"circular_RNA/7",0,"+",12209551,12209551,"0,0,0",3,"113,75,90","0,5739,8094",7,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","10,11,12","scaffold0015:12204653-12209551|scaffold0015:12217735-12221115",0.946193132764,1.45308231103,0.653547053064
"13839","scaffold0015",12215290,12222549,"circular_RNA/5",0,"+",12215290,12215290,"0,0,0",4,"75,90,114,132","0,2355,5825,7127",5,"circRNA","ENSMPIG00015024122243","ENSMPIG00015024122243.t1","11,12,13,14","scaffold0015:12209664-12215290|scaffold0015:12222549-12225906",0.675852237689,1.45308231103,0.468772148032
"13840","scaffold0015",12359203,12360174,"circular_RNA/41",0,"-",12359203,12359203,"0,0,0",3,"128,36,131","0,325,840",41,"circRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","17,16,15","scaffold0015:12354969-12359203|scaffold0015:12360174-12361515",5.54198834905,0.423534068952,12.8063484433
"13841","scaffold0015",12359365,12359528,"circular_RNA/1",1,"-",12359365,12359365,"0,0,0",1,"163","0",1,"ciRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","16","scaffold0015:12359331-12359528",0.135170447538,0.423534068952,0.334853608827
"13842","scaffold0015",12373129,12374335,"circular_RNA/3",0,"-",12373129,12373129,"0,0,0",2,"81,177","0,1029",3,"circRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","13,12","scaffold0015:12361629-12373129|scaffold0015:12374335-12375453",0.405511342613,0.423534068952,0.95842835055
"13843","scaffold0015",12373129,12379447,"circular_RNA/12",0,"-",12373129,12373129,"0,0,0",4,"81,177,122,203","0,1029,2324,6115",12,"circRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","13,12,11,10","scaffold0015:12361629-12373129|scaffold0015:12379447-12380677",1.62204537045,0.423534068952,3.7645146883
"13844","scaffold0015",12374158,12375575,"circular_RNA/6",0,"-",12374158,12374158,"0,0,0",2,"177,122","0,1295",6,"circRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","12,11","scaffold0015:12373210-12374158|scaffold0015:12375575-12379244",0.811022685227,0.423534068952,1.89379046314
"13845","scaffold0015",12379244,12383131,"circular_RNA/2",0,"-",12379244,12379244,"0,0,0",3,"203,150,118","0,1433,3769",2,"circRNA","ENSMPIG00015024524241","ENSMPIG00015024524241.t2","10,9,8","scaffold0015:12375575-12379244|scaffold0015:12383131-12384396",0.270340895076,0.423534068952,0.64664097969
"13846","scaffold0015",12525788,12532922,"circular_RNA/23",0,"-",12525788,12525788,"0,0,0",3,"82,99,174","0,2890,6960",23,"circRNA","ENSMPIG00015024823243","ENSMPIG00015024823243.t1","4,3,2","scaffold0015:12524088-12525788|scaffold0015:12532922-12561008",3.10892029337,4.1226986499,0.754693375343
"13847","scaffold0015",12670029,12670362,"circular_RNA/2",0,"-",12670029,12670029,"0,0,0",1,"333","0",2,"ciRNA","ENSMPIG00015025022243","ENSMPIG00015025022243.t1","8","scaffold0015:12653946-12670362",0.270340895076,0.540681790151,0.509079653785
"13848","scaffold0015",12675092,12675957,"circular_RNA/2",0,"-",12675092,12675092,"0,0,0",2,"107,234","0,631",2,"circRNA","ENSMPIG00015025022243","ENSMPIG00015025022243.t1","7,6","scaffold0015:12670651-12675092|scaffold0015:12675957-12683534",0.270340895076,0.540681790151,0.509079653785
"13849","scaffold0015",12825119,12828262,"circular_RNA/55",1,"+",12825119,12825119,"0,0,0",2,"176,80","0,3063",55,"circRNA","ENSMPIG00015025121243","ENSMPIG00015025121243.t3","2,3","scaffold0015:12753779-12825119|scaffold0015:12828262-12861986",7.43437461458,0.405511342613,17.9161766506
"13850","scaffold0015",12950751,12957392,"circular_RNA/3",1,"+",12950751,12950751,"0,0,0",2,"150,478","0,6163",3,"circRNA","ENSMPIG00015025121243","ENSMPIG00015025121243.t3","7,8","scaffold0015:12921475-12950751|scaffold0015:12957392-12961637",0.405511342613,0.405511342613,1
"13851","scaffold0015",12988721,12990917,"circular_RNA/1",0,"-",12988721,12988721,"0,0,0",2,"213,114","0,2082",1,"circRNA","ENSMPIG00015025224241","ENSMPIG00015025224241.t1","15,14","scaffold0015:12981245-12988721|scaffold0015:12990917-12993688",0.135170447538,0.592670423819,0.240878665686
"13852","scaffold0015",13016987,13027485,"circular_RNA/11",0,"-",13016987,13016987,"0,0,0",3,"100,66,288","0,2751,10210",11,"circRNA","ENSMPIG00015025224241","ENSMPIG00015025224241.t1","5,4,3","scaffold0015:13005179-13016987|scaffold0015:13027485-13031448",1.48687492292,0.592670423819,2.48373715344
"13853","scaffold0015",13016987,13031557,"circular_RNA/3",0,"-",13016987,13016987,"0,0,0",4,"100,66,288,109","0,2751,10210,14461",3,"circRNA","ENSMPIG00015025224241","ENSMPIG00015025224241.t1","5,4,3,2","scaffold0015:13005179-13016987|scaffold0015:13031557-13067256",0.405511342613,0.592670423819,0.689450363235
"13854","scaffold0015",13648082,13650595,"circular_RNA/30",0,"-",13648082,13648082,"0,0,0",2,"142,800","0,1713",30,"circRNA","ENSMPIG00015025524241","ENSMPIG00015025524241.t2","5,4","scaffold0015:13637050-13648082|scaffold0015:13650595-13669618",4.05511342613,4.39303954498,0.923251627564
"13855","scaffold0015",13669618,13674857,"circular_RNA/96",0,"-",13669618,13669618,"0,0,0",2,"191,169","0,5070",96,"circRNA","ENSMPIG00015025524241","ENSMPIG00015025524241.t2","3,2","scaffold0015:13650595-13669618|scaffold0015:13674857-13711317",12.9763629636,4.39303954498,2.94940865984
"13856","scaffold0015",15319918,15343573,"circular_RNA/10",0,"-",15319918,15319918,"0,0,0",4,"68,59,47,118","0,1580,15539,23537",10,"circRNA","ENSMPIG00015025715223","ENSMPIG00015025715223.t1","7,6,5,4","scaffold0015:15312848-15319918|scaffold0015:15343573-15357684",1.35170447538,0.0270340895076,36.7689470292
"13857","scaffold0015",15392508,15395793,"circular_RNA/1",0,"+",15392508,15392508,"0,0,0",2,"218,126","0,3159",1,"circRNA","ENSMPIG00015025824241","ENSMPIG00015025824241.t3","2,3","scaffold0015:15387499-15392508|scaffold0015:15395793-15396998",0.135170447538,0.19310063934,0.714771002247
"13858","scaffold0015",15392508,15398332,"circular_RNA/1",0,"+",15392508,15392508,"0,0,0",4,"218,126,100,149","0,3159,4490,5675",1,"circRNA","ENSMPIG00015025824241","ENSMPIG00015025824241.t3","2,3,4,5","scaffold0015:15387499-15392508|scaffold0015:15398332-15402328",0.135170447538,0.19310063934,0.714771002247
"13859","scaffold0015",15395667,15398332,"circular_RNA/2",0,"+",15395667,15395667,"0,0,0",3,"126,100,149","0,1331,2516",2,"circRNA","ENSMPIG00015025824241","ENSMPIG00015025824241.t3","3,4,5","scaffold0015:15392726-15395667|scaffold0015:15398332-15402328",0.270340895076,0.19310063934,1.38030533034
"13860","scaffold0015",15410077,15415855,"circular_RNA/2",0,"-",15410077,15410077,"0,0,0",3,"94,117,91","0,2660,5687",2,"circRNA","ENSMPIG00015025923233","ENSMPIG00015025923233.t1","5,4,3","scaffold0015:15401230-15410077|scaffold0015:15415855-15454109",0.270340895076,0.0811022685227,3.07721091496
"13861","scaffold0015",15412737,15415855,"circular_RNA/2",0,"-",15412737,15412737,"0,0,0",2,"117,91","0,3027",2,"circRNA","ENSMPIG00015025923233","ENSMPIG00015025923233.t1","4,3","scaffold0015:15410171-15412737|scaffold0015:15415855-15454109",0.270340895076,0.0811022685227,3.07721091496
"13862","scaffold0015",15929869,15933120,"circular_RNA/8",0,"+",15929869,15929869,"0,0,0",2,"82,147","0,3104",8,"circRNA","ENSMPIG00015026112243","ENSMPIG00015026112243.t1","2,3","scaffold0015:15884028-15929869|scaffold0015:15933120-15935733",1.0813635803,0.337926118844,3.13676818494
"13863","scaffold0015",15944707,15946897,"circular_RNA/33",1,"+",15944707,15944707,"0,0,0",2,"116,158","0,2032",33,"circRNA","ENSMPIG00015026112243","ENSMPIG00015026112243.t1","7,8","scaffold0015:15937204-15944707|scaffold0015:15946897-15948620",4.46062476875,0.337926118844,12.8493508438
"13864","scaffold0015",15944707,15950567,"circular_RNA/70",1,"+",15944707,15944707,"0,0,0",4,"116,158,88,147","0,2032,3913,5713",70,"circRNA","ENSMPIG00015026112243","ENSMPIG00015026112243.t1","7,8,9,10","scaffold0015:15937204-15944707|scaffold0015:15950567-15953260",9.46193132764,0.337926118844,27.2239731789
"13865","scaffold0015",15944707,15953367,"circular_RNA/5",1,"+",15944707,15944707,"0,0,0",5,"116,158,88,147,107","0,2032,3913,5713,8553",5,"circRNA","ENSMPIG00015026112243","ENSMPIG00015026112243.t1","7,8,9,10,11","scaffold0015:15937204-15944707|scaffold0015:15953367-15955599",0.675852237689,0.337926118844,1.97125826589
"13866","scaffold0015",15963752,15964372,"circular_RNA/1",1,"+",15963752,15963752,"0,0,0",2,"162,114","0,506",1,"circRNA","ENSMPIG00015026112243","ENSMPIG00015026112243.t1","16,17","scaffold0015:15963074-15963752|scaffold0015:15964372-15966850",0.135170447538,0.337926118844,0.417245040471
"13867","scaffold0015",16068086,16077295,"circular_RNA/3",1,"+",16068086,16068086,"0,0,0",3,"130,71,214","0,1044,8995",3,"circRNA","ENSMPIG00015026223243","ENSMPIG00015026223243.t1","23,24,25","scaffold0015:16057250-16068086|scaffold0015:16077295-16088112",0.405511342613,0.0231720767208,12.5259369834
"13868","scaffold0015",16780154,16797275,"circular_RNA/4",1,"+",16780154,16780154,"0,0,0",5,"115,246,166,223,122","0,6005,10256,14725,16999",4,"circRNA","ENSMPIG00015026524241","ENSMPIG00015026524241.t1","2,3,4,5,6","scaffold0015:16770973-16780154|scaffold0015:16797275-16798160",0.540681790151,0.540681790151,1
