"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"NW_017739519.1:337159|350833","NW_017739519.1",337159,350833,13674,"+","CIRIquant","circRNA",0.0147,NA,"exon",1,13,0.133,"gene-UXS1","UXS1"
"NW_017739519.1:340305|350833","NW_017739519.1",340305,350833,10528,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-UXS1","UXS1"
"NW_017739519.1:363088|369541","NW_017739519.1",363088,369541,6453,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,1,0.933,"gene-UXS1","UXS1"
"NW_017739519.1:562969|581560","NW_017739519.1",562969,581560,18591,"-","CIRIquant","circRNA",0.1324,NA,"exon",8,8,0.667,"gene-NCK2","NCK2"
"NW_017739519.1:581318|581560","NW_017739519.1",581318,581560,242,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,16,0.273,"gene-NCK2","NCK2"
"NW_017739519.1:581318|605814","NW_017739519.1",581318,605814,24496,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,16,0.333,"gene-NCK2","NCK2"
"NW_017739519.1:598564|605814","NW_017739519.1",598564,605814,7250,"-","CIRIquant","circRNA",0.016,NA,"exon",1,5,0.286,"gene-NCK2","NCK2"
"NW_017739521.1:188347|270364","NW_017739521.1",188347,270364,82017,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,0,1,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:236707|270364","NW_017739521.1",236707,270364,33657,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,14,0.462,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:244983|270364","NW_017739521.1",244983,270364,25381,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,35,0.103,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:255029|270364","NW_017739521.1",255029,270364,15335,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:255029|283855","NW_017739521.1",255029,283855,28826,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,22,0.214,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:265639|270364","NW_017739521.1",265639,270364,4725,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,29,0.293,"gene-CLEC16A","CLEC16A"
"NW_017739521.1:467531|469547","NW_017739521.1",467531,469547,2016,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,2,0.667,"gene-NUBP1","NUBP1"
"NW_017739522.1:429222|429942","NW_017739522.1",429222,429942,720,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,10,0.375,"gene-TRAPPC8","TRAPPC8"
"NW_017739522.1:431808|432559","NW_017739522.1",431808,432559,751,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-TRAPPC8","TRAPPC8"
"NW_017739523.1:194427|196122","NW_017739523.1",194427,196122,1695,"+","CIRIquant","circRNA",0.0488,NA,"exon",3,31496,0,"gene-BTN1A1","BTN1A1"
"NW_017739523.1:195840|197087","NW_017739523.1",195840,197087,1247,"+","CIRIquant","circRNA",0.016,NA,"exon",1,6807,0,"gene-BTN1A1","BTN1A1"
"NW_017739523.1:394681|398386","NW_017739523.1",394681,398386,3705,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-LOC109435918","LOC109435918"
"NW_017739524.1:106760|108631","NW_017739524.1",106760,108631,1871,"-","CIRIquant","circRNA",0.5934,NA,"exon",37,6,0.925,"gene-LOC109436018","LOC109436018"
"NW_017739524.1:442495|453390","NW_017739524.1",442495,453390,10895,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,5,0.545,"gene-NOTCH2","NOTCH2"
"NW_017739527.1:291847|310629","NW_017739527.1",291847,310629,18782,"-","CIRIquant","circRNA",0.1604,NA,"exon",10,7,0.741,"gene-BMT2","BMT2"
"NW_017739529.1:52930|54444","NW_017739529.1",52930,54444,1514,"-","CIRIquant","circRNA",0.016,NA,"exon",1,35,0.054,"gene-CCDC22","CCDC22"
"NW_017739533.1:510541|511340","NW_017739533.1",510541,511340,799,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,8,0.333,"gene-IRF6","IRF6"
"NW_017739536.1:224436|233574","NW_017739536.1",224436,233574,9138,"-","CIRIquant","circRNA",0.0813,NA,"exon",5,7,0.588,"gene-MERTK","MERTK"
"NW_017739536.1:272889|284036","NW_017739536.1",272889,284036,11147,"-","CIRIquant","circRNA",0.2887,NA,"exon",18,8,0.818,"gene-MERTK","MERTK"
"NW_017739536.1:348508|350348","NW_017739536.1",348508,350348,1840,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-ANAPC1","ANAPC1"
"NW_017739536.1:51853|60729","NW_017739536.1",51853,60729,8876,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,1,0.909,"gene-ZC3H6","ZC3H6"
"NW_017739536.1:60548|60729","NW_017739536.1",60548,60729,181,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,10,0.286,"gene-ZC3H6","ZC3H6"
"NW_017739537.1:523179|538927","NW_017739537.1",523179,538927,15748,"-","CIRIquant","circRNA",0.0488,NA,"exon",3,13,0.316,"gene-KCMF1","KCMF1"
"NW_017739537.1:535530|538927","NW_017739537.1",535530,538927,3397,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,8,0.429,"gene-KCMF1","KCMF1"
"NW_017739538.1:26823|28072","NW_017739538.1",26823,28072,1249,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,2,0.875,"gene-ARSD","ARSD"
"NW_017739538.1:396740|422978","NW_017739538.1",396740,422978,26238,"-","CIRIquant","circRNA",0.016,NA,"exon",1,9,0.182,"gene-PRKX","PRKX"
"NW_017739538.1:403046|422978","NW_017739538.1",403046,422978,19932,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-PRKX","PRKX"
"NW_017739538.1:411555|422978","NW_017739538.1",411555,422978,11423,"-","CIRIquant","circRNA",0.016,NA,"exon",1,10,0.167,"gene-PRKX","PRKX"
"NW_017739541.1:602631|610480","NW_017739541.1",602631,610480,7849,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,6,0.625,"gene-AEBP2","AEBP2"
"NW_017739541.1:602631|621632","NW_017739541.1",602631,621632,19001,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,4,0.5,"gene-AEBP2","AEBP2"
"NW_017739543.1:195011|213206","NW_017739543.1",195011,213206,18195,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-KIF16B","KIF16B"
"NW_017739543.1:246866|267356","NW_017739543.1",246866,267356,20490,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-KIF16B","KIF16B"
"NW_017739543.1:335973|348066","NW_017739543.1",335973,348066,12093,"-","CIRIquant","circRNA",0.059,NA,"exon",4,0,1,"gene-KIF16B","KIF16B"
"NW_017739544.1:114891|124877","NW_017739544.1",114891,124877,9986,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-LOC109436244","LOC109436244"
"NW_017739544.1:271152|280392","NW_017739544.1",271152,280392,9240,"+","CIRIquant","circRNA",0.1604,NA,"exon",10,6,0.769,"gene-SLC9A6","SLC9A6"
"NW_017739545.1:271938|272138","NW_017739545.1",271938,272138,200,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-PIDD1","PIDD1"
"NW_017739545.1:343722|364586","NW_017739545.1",343722,364586,20864,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-DEAF1","DEAF1"
"NW_017739545.1:401959|405769","NW_017739545.1",401959,405769,3810,"-","CIRIquant","circRNA",0.0488,NA,"exon",3,39,0.133,"gene-PHRF1","PHRF1"
"NW_017739546.1:76429|82378","NW_017739546.1",76429,82378,5949,"-","CIRIquant","circRNA",0.016,NA,"exon",1,5,0.286,"gene-ETS1","ETS1"
"NW_017739549.1:109720|124657","NW_017739549.1",109720,124657,14937,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,0,1,"gene-EXOC2","EXOC2"
"NW_017739549.1:122945|124657","NW_017739549.1",122945,124657,1712,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,7,0.364,"gene-EXOC2","EXOC2"
"NW_017739549.1:208611|268901","NW_017739549.1",208611,268901,60290,"+","CIRIquant","circRNA",0.0975,NA,"exon",6,1,0.923,"gene-EXOC2","EXOC2"
"NW_017739549.1:212639|229730","NW_017739549.1",212639,229730,17091,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,6,0.5,"gene-EXOC2","EXOC2"
"NW_017739549.1:420388|423603","NW_017739549.1",420388,423603,3215,"-","CIRIquant","circRNA",0.2245,NA,"exon",14,18,0.609,"gene-DUSP22","DUSP22"
"NW_017739549.1:92735|97208","NW_017739549.1",92735,97208,4473,"+","CIRIquant","circRNA",0.2085,NA,"exon",13,0,1,"gene-EXOC2","EXOC2"
"NW_017739550.1:226978|236556","NW_017739550.1",226978,236556,9578,"-","CIRIquant","circRNA",0.016,NA,"exon",1,19,0.095,"gene-ACAT1","ACAT1"
"NW_017739550.1:321810|322710","NW_017739550.1",321810,322710,900,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-DDX10","DDX10"
"NW_017739550.1:321810|335559","NW_017739550.1",321810,335559,13749,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,2,0.833,"gene-DDX10","DDX10"
"NW_017739550.1:329131|335559","NW_017739550.1",329131,335559,6428,"+","CIRIquant","circRNA",0.1489,NA,"exon",9,7,0.72,"gene-DDX10","DDX10"
"NW_017739551.1:67693|69209","NW_017739551.1",67693,69209,1516,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-CUNH2orf76","CUNH2orf76"
"NW_017739554.1:297645|302522","NW_017739554.1",297645,302522,4877,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,1,0.889,"gene-GTF2H1","GTF2H1"
"NW_017739554.1:420778|426307","NW_017739554.1",420778,426307,5529,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,2,0.857,"gene-UEVLD","UEVLD"
"NW_017739554.1:44756|62573","NW_017739554.1",44756,62573,17817,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,12,0.4,"gene-LOC109436424","LOC109436424"
"NW_017739554.1:534410|538786","NW_017739554.1",534410,538786,4376,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-PTPN5","PTPN5"
"NW_017739555.1:227957|244277","NW_017739555.1",227957,244277,16320,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-MTDH","MTDH"
"NW_017739555.1:247885|250620","NW_017739555.1",247885,250620,2735,"+","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-MTDH","MTDH"
"NW_017739555.1:347397|355203","NW_017739555.1",347397,355203,7806,"+","CIRIquant","circRNA",0.1324,NA,"exon",8,4,0.8,"gene-LAPTM4B","LAPTM4B"
"NW_017739555.1:686419|709303","NW_017739555.1",686419,709303,22884,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,0,1,"gene-NIPAL2","NIPAL2"
"NW_017739556.1:244652|250760","NW_017739556.1",244652,250760,6108,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-LOC109436444","LOC109436444"
"NW_017739556.1:269503|280549","NW_017739556.1",269503,280549,11046,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-CCDC138","CCDC138"
"NW_017739557.1:54012|56141","NW_017739557.1",54012,56141,2129,"-","CIRIquant","circRNA",0.9462,NA,"exon",59,24,0.831,"gene-ARFGAP3","ARFGAP3"
"NW_017739557.1:56084|63944","NW_017739557.1",56084,63944,7860,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,20,0.375,"gene-ARFGAP3","ARFGAP3"
"NW_017739557.1:60068|63944","NW_017739557.1",60068,63944,3876,"-","CIRIquant","circRNA",0.0884,NA,"exon",6,18,0.4,"gene-ARFGAP3","ARFGAP3"
"NW_017739558.1:569686|573663","NW_017739558.1",569686,573663,3977,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-MTAP","MTAP"
"NW_017739561.1:157718|161639","NW_017739561.1",157718,161639,3921,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,248,0.024,"gene-PLD2","PLD2"
"NW_017739562.1:326143|346261","NW_017739562.1",326143,346261,20118,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,0,1,"gene-SNX29","SNX29"
"NW_017739562.1:536315|539730","NW_017739562.1",536315,539730,3415,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,29,0.121,"gene-TXNDC11","TXNDC11"
"NW_017739562.1:536315|543989","NW_017739562.1",536315,543989,7674,"+","CIRIquant","circRNA",0.1764,NA,"exon",11,0,1,"gene-TXNDC11","TXNDC11"
"NW_017739562.1:536315|552134","NW_017739562.1",536315,552134,15819,"+","CIRIquant","circRNA",0.6896,NA,"exon",43,0,1,"gene-TXNDC11","TXNDC11"
"NW_017739562.1:539632|543989","NW_017739562.1",539632,543989,4357,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,157,0.025,"gene-TXNDC11","TXNDC11"
"NW_017739562.1:539632|552134","NW_017739562.1",539632,552134,12502,"+","CIRIquant","circRNA",0.4009,NA,"exon",25,10,0.833,"gene-TXNDC11","TXNDC11"
"NW_017739562.1:543859|552134","NW_017739562.1",543859,552134,8275,"+","CIRIquant","circRNA",0.3849,NA,"exon",24,1,0.98,"gene-TXNDC11","TXNDC11"
"NW_017739564.1:451208|451823","NW_017739564.1",451208,451823,615,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,3,0.667,"gene-ABHD10","ABHD10"
"NW_017739566.1:148226|148649","NW_017739566.1",148226,148649,423,"+","CIRIquant","circRNA",0.059,NA,"exon",4,160,0.048,"gene-TSC22D3","TSC22D3"
"NW_017739566.1:16178|63221","NW_017739566.1",16178,63221,47043,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,7,0.364,"gene-MID2","MID2"
"NW_017739566.1:16178|77348","NW_017739566.1",16178,77348,61170,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-MID2","MID2"
"NW_017739566.1:25244|26875","NW_017739566.1",25244,26875,1631,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,16,0.273,"gene-MID2","MID2"
"NW_017739566.1:63125|77348","NW_017739566.1",63125,77348,14223,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,7,0.667,"gene-MID2","MID2"
"NW_017739566.1:7612|16322","NW_017739566.1",7612,16322,8710,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-MID2","MID2"
"NW_017739566.1:76632|77348","NW_017739566.1",76632,77348,716,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,68,0.15,"gene-MID2","MID2"
"NW_017739568.1:2273124|2275398","NW_017739568.1",2273124,2275398,2274,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,6,0.7,"gene-PPP2R1B","PPP2R1B"
"NW_017739568.1:2361939|2370529","NW_017739568.1",2361939,2370529,8590,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,2,0.833,"gene-ALG9","ALG9"
"NW_017739568.1:2530913|2535138","NW_017739568.1",2530913,2535138,4225,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-PIH1D2","PIH1D2"
"NW_017739568.1:813713|813956","NW_017739568.1",813713,813956,243,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-RDX","RDX"
"NW_017739568.1:828804|845890","NW_017739568.1",828804,845890,17086,"-","CIRIquant","circRNA",0.0147,NA,"exon",1,8,0.2,"gene-RDX","RDX"
"NW_017739568.1:845034|857080","NW_017739568.1",845034,857080,12046,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,1,0.8,"gene-RDX","RDX"
"NW_017739570.1:290477|291713","NW_017739570.1",290477,291713,1236,"+","CIRIquant","circRNA",0.065,NA,"exon",4,22,0.267,"gene-CTNND1","CTNND1"
"NW_017739570.1:73533|76019","NW_017739570.1",73533,76019,2486,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,24,0.2,"gene-SLC43A1","SLC43A1"
"NW_017739570.1:77985|78618","NW_017739570.1",77985,78618,633,"-","CIRIquant","circRNA",0.2726,NA,"exon",17,16,0.68,"gene-SLC43A1","SLC43A1"
"NW_017739573.1:168989|200843","NW_017739573.1",168989,200843,31854,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,6,0.5,"gene-CADM1","CADM1"
"NW_017739573.1:189226|200843","NW_017739573.1",189226,200843,11617,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,0,1,"gene-CADM1","CADM1"
"NW_017739573.1:198279|200843","NW_017739573.1",198279,200843,2564,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,2,0.889,"gene-CADM1","CADM1"
"NW_017739574.1:51075|52758","NW_017739574.1",51075,52758,1683,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-CREBBP","CREBBP"
"NW_017739574.1:51075|70345","NW_017739574.1",51075,70345,19270,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,14,0.3,"gene-CREBBP","CREBBP"
"NW_017739574.1:70168|99022","NW_017739574.1",70168,99022,28854,"-","CIRIquant","circRNA",0.1443,NA,"exon",9,1,0.947,"gene-CREBBP","CREBBP"
"NW_017739574.1:9413|10094","NW_017739574.1",9413,10094,681,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,3,0.571,"gene-CREBBP","CREBBP"
"NW_017739574.1:98312|99022","NW_017739574.1",98312,99022,710,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,5,0.762,"gene-CREBBP","CREBBP"
"NW_017739575.1:366285|385661","NW_017739575.1",366285,385661,19376,"-","CIRIquant","circRNA",0.0163,NA,"exon",1,5,0.286,"gene-VWA8","VWA8"
"NW_017739575.1:366285|399213","NW_017739575.1",366285,399213,32928,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,5,0.444,"gene-VWA8","VWA8"
"NW_017739575.1:366285|417105","NW_017739575.1",366285,417105,50820,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,15,0.286,"gene-VWA8","VWA8"
"NW_017739575.1:385493|396037","NW_017739575.1",385493,396037,10544,"-","CIRIquant","circRNA",0.016,NA,"exon",1,17,0.105,"gene-VWA8","VWA8"
"NW_017739575.1:385493|399213","NW_017739575.1",385493,399213,13720,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,27,0.182,"gene-VWA8","VWA8"
"NW_017739576.1:394664|419681","NW_017739576.1",394664,419681,25017,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,4,0.714,"gene-PTPN4","PTPN4"
"NW_017739576.1:419617|432158","NW_017739576.1",419617,432158,12541,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,5,0.545,"gene-PTPN4","PTPN4"
"NW_017739576.1:460685|465211","NW_017739576.1",460685,465211,4526,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,0,1,"gene-PTPN4,gene-TRNAK-CUU-42","PTPN4,TRNAK-CUU"
"NW_017739576.1:501814|511858","NW_017739576.1",501814,511858,10044,"+","CIRIquant","circRNA",0.016,NA,"exon",1,4,0.333,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:501814|555748","NW_017739576.1",501814,555748,53934,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,4,0.333,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:532339|555748","NW_017739576.1",532339,555748,23409,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,34,0.056,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:545186|548160","NW_017739576.1",545186,548160,2974,"+","CIRIquant","circRNA",0.433,NA,"exon",27,31,0.635,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:545186|555748","NW_017739576.1",545186,555748,10562,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,20,0.167,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:593902|597443","NW_017739576.1",593902,597443,3541,"+","CIRIquant","circRNA",0.3849,NA,"exon",24,97,0.331,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:593902|603601","NW_017739576.1",593902,603601,9699,"+","CIRIquant","circRNA",0.0662,NA,"exon",4,176,0.043,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:593902|607037","NW_017739576.1",593902,607037,13135,"+","CIRIquant","circRNA",0.9141,NA,"exon",57,28,0.803,"gene-EPB41L5","EPB41L5"
"NW_017739576.1:593902|613160","NW_017739576.1",593902,613160,19258,"+","CIRIquant","circRNA",0.6122,NA,"exon",37,65,0.532,"gene-EPB41L5","EPB41L5"
"NW_017739577.1:160777|161506","NW_017739577.1",160777,161506,729,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,12,0.25,"gene-PRRC2A","PRRC2A"
"NW_017739577.1:379432|380280","NW_017739577.1",379432,380280,848,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,19,0.24,"gene-EHMT2","EHMT2"
"NW_017739577.1:456523|456999","NW_017739577.1",456523,456999,476,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,4,0.5,"gene-DXO","DXO"
"NW_017739578.1:562067|563408","NW_017739578.1",562067,563408,1341,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-YTHDC1","YTHDC1"
"NW_017739579.1:525493|529092","NW_017739579.1",525493,529092,3599,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,17,0.32,"gene-EEF1AKMT1","EEF1AKMT1"
"NW_017739579.1:597471|608120","NW_017739579.1",597471,608120,10649,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-IFT88","IFT88"
"NW_017739579.1:648867|653003","NW_017739579.1",648867,653003,4136,"-","CIRIquant","circRNA",0.364,NA,"exon",22,1,0.978,"gene-IFT88","IFT88"
"NW_017739580.1:103011|105299","NW_017739580.1",103011,105299,2288,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,1,0.909,"gene-LOC109436854","LOC109436854"
"NW_017739581.1:413695|414205","NW_017739581.1",413695,414205,510,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,561,0.014,"gene-SREBF1","SREBF1"
"NW_017739581.1:413695|414682","NW_017739581.1",413695,414682,987,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,85,0.045,"gene-SREBF1","SREBF1"
"NW_017739581.1:413943|414682","NW_017739581.1",413943,414682,739,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,219,0.027,"gene-SREBF1","SREBF1"
"NW_017739582.1:197840|206321","NW_017739582.1",197840,206321,8481,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,27,0.129,"gene-FAM207A","FAM207A"
"NW_017739583.1:288349|299332","NW_017739583.1",288349,299332,10983,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,6,0.5,"gene-ARHGEF9","ARHGEF9"
"NW_017739583.1:288349|337306","NW_017739583.1",288349,337306,48957,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-ARHGEF9","ARHGEF9"
"NW_017739583.1:299140|337306","NW_017739583.1",299140,337306,38166,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,4,0.333,"gene-ARHGEF9","ARHGEF9"
"NW_017739583.1:5306|7961","NW_017739583.1",5306,7961,2655,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,10,0.286,"gene-LOC109436875","LOC109436875"
"NW_017739583.1:61289|66938","NW_017739583.1",61289,66938,5649,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,5,0.706,"gene-LOC109436875","LOC109436875"
"NW_017739585.1:1657098|1659454","NW_017739585.1",1657098,1659454,2356,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-SLC6A14","SLC6A14"
"NW_017739585.1:1671361|1691828","NW_017739585.1",1671361,1691828,20467,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,0,1,"gene-SLC6A14","SLC6A14"
"NW_017739587.1:168249|173149","NW_017739587.1",168249,173149,4900,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,1,0.909,"gene-LOC109436986","LOC109436986"
"NW_017739589.1:414277|414442","NW_017739589.1",414277,414442,165,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-ZNF331","ZNF331"
"NW_017739590.1:133718|134441","NW_017739590.1",133718,134441,723,"-","CIRIquant","circRNA",0.4169,NA,"exon",26,8,0.867,"gene-MAP2K3","MAP2K3"
"NW_017739590.1:411537|414648","NW_017739590.1",411537,414648,3111,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,10,0.375,"gene-TNFRSF13B","TNFRSF13B"
"NW_017739590.1:627844|628897","NW_017739590.1",627844,628897,1053,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,34,0.15,"gene-MPRIP","MPRIP"
"NW_017739590.1:643511|654620","NW_017739590.1",643511,654620,11109,"+","CIRIquant","circRNA",0.0737,NA,"exon",5,19,0.345,"gene-MPRIP","MPRIP"
"NW_017739590.1:727883|733245","NW_017739590.1",727883,733245,5362,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,3,0.571,"gene-COPS3","COPS3"
"NW_017739591.1:203201|203990","NW_017739591.1",203201,203990,789,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,13,0.235,"gene-POLRMT","POLRMT"
"NW_017739591.1:363351|364564","NW_017739591.1",363351,364564,1213,"+","CIRIquant","circRNA",0.016,NA,"exon",1,7,0.222,"gene-MIER2","MIER2"
"NW_017739591.1:76822|76997","NW_017739591.1",76822,76997,175,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,11,0.353,"gene-PTBP1","PTBP1"
"NW_017739591.1:76822|77179","NW_017739591.1",76822,77179,357,"-","CIRIquant","circRNA",0.016,NA,"exon",1,13,0.133,"gene-PTBP1","PTBP1"
"NW_017739593.1:120120|120604","NW_017739593.1",120120,120604,484,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-DKC1","DKC1"
"NW_017739593.1:187350|189005","NW_017739593.1",187350,189005,1655,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,1,0.923,"gene-F8","F8"
"NW_017739593.1:341616|356165","NW_017739593.1",341616,356165,14549,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-BRCC3","BRCC3"
"NW_017739593.1:589015|599953","NW_017739593.1",589015,599953,10938,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-TMLHE","TMLHE"
