"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id"
"scaffold0023:3183412|3194117","scaffold0023",3183412,3194117,10705,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,20,0.444,"ENSMPIG00023002522243"
"scaffold0023:3206975|3216706","scaffold0023",3206975,3216706,9731,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,1,0.933,"ENSMPIG00023002522243"
"scaffold0023:3210471|3210803","scaffold0023",3210471,3210803,332,"-","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"ENSMPIG00023002522243"
"scaffold0023:3210471|3216706","scaffold0023",3210471,3216706,6235,"-","CIRIquant","circRNA",0.1832,NA,"exon",14,80,0.259,"ENSMPIG00023002522243"
"scaffold0023:3213457|3214490","scaffold0023",3213457,3214490,1033,"-","CIRIquant","circRNA",0.4056,NA,"exon",31,1,0.984,"ENSMPIG00023002522243"
"scaffold0023:3213457|3216706","scaffold0023",3213457,3216706,3249,"-","CIRIquant","circRNA",0.3402,NA,"exon",26,0,1,"ENSMPIG00023002522243"
"scaffold0023:3249584|3250497","scaffold0023",3249584,3250497,913,"+","CIRIquant","circRNA",0.2224,NA,"exon",17,6,0.85,"ENSMPIG00023002622243"
"scaffold0023:3627506|3627952","scaffold0023",3627506,3627952,446,"-","CIRIquant","circRNA",0.7326,NA,"exon",56,42,0.727,"ENSMPIG00023003824241"
"scaffold0023:3951998|3952852","scaffold0023",3951998,3952852,854,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,4,0.846,"ENSMPIG00023005123233"
"scaffold0023:4042466|4045370","scaffold0023",4042466,4045370,2904,"-","CIRIquant","circRNA",0.5887,NA,"exon",45,19,0.826,"ENSMPIG00023005324241"
"scaffold0023:4094281|4094497","scaffold0023",4094281,4094497,216,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,20,0.5,"ENSMPIG00023005324241"
"scaffold0023:4206282|4208059","scaffold0023",4206282,4208059,1777,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,3,0.571,"ENSMPIG00023005423233"
"scaffold0023:5978194|5981699","scaffold0023",5978194,5981699,3505,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,13,0.316,"ENSMPIG00023007023233"
"scaffold0023:6497772|6498010","scaffold0023",6497772,6498010,238,"+","CIRIquant","circRNA",0.4187,NA,"exon",32,6,0.914,"ENSMPIG00023007324241"
"scaffold0023:6601088|6607556","scaffold0023",6601088,6607556,6468,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,14,0.588,"ENSMPIG00023007324241"
"scaffold0023:8303563|8304108","scaffold0023",8303563,8304108,545,"+","CIRIquant","circRNA",0.1832,NA,"exon",14,32,0.467,"ENSMPIG00023008522233"
"scaffold0023:8306058|8307779","scaffold0023",8306058,8307779,1721,"+","CIRIquant","circRNA",0.2093,NA,"exon",16,30,0.516,"ENSMPIG00023008522233"
"scaffold0023:8335235|8336346","scaffold0023",8335235,8336346,1111,"-","CIRIquant","circRNA",0.8765,NA,"exon",67,15,0.899,"ENSMPIG00023008624241"
"scaffold0023:8335235|8338574","scaffold0023",8335235,8338574,3339,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,37,0.178,"ENSMPIG00023008624241"
"scaffold0023:846843|853171","scaffold0023",846843,853171,6328,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,70,0.205,"ENSMPIG00023000523243"
"scaffold0023:846843|858574","scaffold0023",846843,858574,11731,"+","CIRIquant","circRNA",0.3532,NA,"exon",27,1,0.982,"ENSMPIG00023000523243"
"scaffold0023:8511233|8513126","scaffold0023",8511233,8513126,1893,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,1,0.667,"ENSMPIG00023009319233"
"scaffold0023:9010244|9014037","scaffold0023",9010244,9014037,3793,"+","CIRIquant","circRNA",0.4187,NA,"exon",32,23,0.736,"ENSMPIG00023010124241"
"scaffold0023:9220726|9225712","scaffold0023",9220726,9225712,4986,"-","CIRIquant","circRNA",0.2355,NA,"exon",18,0,1,"ENSMPIG00023011024243"
"scaffold0023:922751|933996","scaffold0023",922751,933996,11245,"+","CIRIquant","circRNA",0.2747,NA,"exon",21,10,0.808,"ENSMPIG00023000523243"
"scaffold0023:9253774|9254792","scaffold0023",9253774,9254792,1018,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,184,0.021,"ENSMPIG00023011117243"
"scaffold0023:932648|933996","scaffold0023",932648,933996,1348,"+","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"ENSMPIG00023000523243"
"scaffold0023:9423480|9424170","scaffold0023",9423480,9424170,690,"+","CIRIquant","circRNA",0.8896,NA,"exon",68,16,0.895,"ENSMPIG00023011319243"
"scaffold0024:1008709|1011499","scaffold0024",1008709,1011499,2790,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,4,0.889,"ENSMPIG00024001519243"
"scaffold0024:1020936|1021916","scaffold0024",1020936,1021916,980,"-","CIRIquant","circRNA",1.6877,NA,"exon",129,53,0.83,"ENSMPIG00024001519243"
"scaffold0024:1028953|1031107","scaffold0024",1028953,1031107,2154,"-","CIRIquant","circRNA",0.8896,NA,"exon",68,7,0.951,"ENSMPIG00024001519243"
"scaffold0024:1057634|1057882","scaffold0024",1057634,1057882,248,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,28,0.417,"ENSMPIG00024001519243"
"scaffold0024:1157625|1157972","scaffold0024",1157625,1157972,347,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,13,0.606,"ENSMPIG00024002024241"
"scaffold0024:1164692|1164880","scaffold0024",1164692,1164880,188,"-","CIRIquant","circRNA",0.2878,NA,"exon",22,20,0.688,"ENSMPIG00024002024241"
"scaffold0024:12576476|12581941","scaffold0024",12576476,12581941,5465,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,5,0.444,"ENSMPIG00024014522243"
"scaffold0024:12631000|12639591","scaffold0024",12631000,12639591,8591,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,19,0.296,"ENSMPIG00024014624241"
"scaffold0024:14314160|14314912","scaffold0024",14314160,14314912,752,"+","CIRIquant","circRNA",1.2821,NA,"exon",98,21,0.903,"ENSMPIG00024015624241"
"scaffold0024:14392507|14392750","scaffold0024",14392507,14392750,243,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,8,0.429,"ENSMPIG00024015720243"
"scaffold0024:1519109|1531072","scaffold0024",1519109,1531072,11963,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,0,1,"ENSMPIG00024003624241"
"scaffold0024:1529830|1531072","scaffold0024",1529830,1531072,1242,"+","CIRIquant","circRNA",0.2617,NA,"exon",20,72,0.357,"ENSMPIG00024003624241"
"scaffold0024:1538221|1539899","scaffold0024",1538221,1539899,1678,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,0,1,"ENSMPIG00024003624241"
"scaffold0024:1640668|1641840","scaffold0024",1640668,1641840,1172,"-","CIRIquant","circRNA",0.2486,NA,"exon",19,12,0.76,"ENSMPIG00024003823243"
"scaffold0024:1701965|1705088","scaffold0024",1701965,1705088,3123,"+","CIRIquant","circRNA",0.314,NA,"exon",24,7,0.873,"ENSMPIG00024004024241"
"scaffold0024:1743480|1745176","scaffold0024",1743480,1745176,1696,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,6,0.75,"ENSMPIG00024004321243"
"scaffold0024:1771837|1774660","scaffold0024",1771837,1774660,2823,"-","CIRIquant","circRNA",0.8896,NA,"exon",68,20,0.872,"ENSMPIG00024004321243"
"scaffold0024:1773943|1774660","scaffold0024",1773943,1774660,717,"-","CIRIquant","circRNA",1.3475,NA,"exon",103,87,0.703,"ENSMPIG00024004321243"
"scaffold0024:1778240|1779244","scaffold0024",1778240,1779244,1004,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,1,0.8,"ENSMPIG00024004321243"
"scaffold0024:1783743|1787709","scaffold0024",1783743,1787709,3966,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,17,0.485,"ENSMPIG00024004321243"
"scaffold0024:184020|184551","scaffold0024",184020,184551,531,"-","CIRIquant","circRNA",0.2617,NA,"exon",20,4,0.909,"ENSMPIG00024000200244,ENSMPIG00024000323243,ENSMPIG00024000100244"
"scaffold0024:1913173|1915366","scaffold0024",1913173,1915366,2193,"-","CIRIquant","circRNA",0.4317,NA,"exon",33,4,0.943,"ENSMPIG00024004723233"
"scaffold0024:21000642|21002160","scaffold0024",21000642,21002160,1518,"+","CIRIquant","circRNA",0.1832,NA,"exon",14,3,0.903,"ENSMPIG00024020122243,ENSMPIG00024020002243,ENSMPIG00024019900244"
"scaffold0024:21304346|21304546","scaffold0024",21304346,21304546,200,"+","CIRIquant","circRNA",0.0916,NA,"exon",7,2,0.875,"ENSMPIG00024020422243"
"scaffold0024:21807973|21814622","scaffold0024",21807973,21814622,6649,"+","CIRIquant","circRNA",0.0131,NA,"exon",1,7,0.222,"ENSMPIG00024020723243"
"scaffold0024:22060683|22064825","scaffold0024",22060683,22064825,4142,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,27,0.341,"ENSMPIG00024021223243"
"scaffold0024:22085552|22087126","scaffold0024",22085552,22087126,1574,"-","CIRIquant","circRNA",0.2747,NA,"exon",21,11,0.792,"ENSMPIG00024021223243"
"scaffold0024:22108073|22115630","scaffold0024",22108073,22115630,7557,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,4,0.6,"ENSMPIG00024021223243"
"scaffold0024:22388720|22389846","scaffold0024",22388720,22389846,1126,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,1,0.8,"ENSMPIG00024021723233"
"scaffold0024:22463400|22465895","scaffold0024",22463400,22465895,2495,"+","CIRIquant","circRNA",0.9027,NA,"exon",69,13,0.914,"ENSMPIG00024021823243"
"scaffold0024:22900609|22904223","scaffold0024",22900609,22904223,3614,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,6,0.786,"ENSMPIG00024022921213"
"scaffold0024:22914992|22915431","scaffold0024",22914992,22915431,439,"-","CIRIquant","circRNA",2.5904,NA,"exon",198,45,0.898,"ENSMPIG00024022921213"
"scaffold0024:3029407|3030985","scaffold0024",3029407,3030985,1578,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,7,0.667,"ENSMPIG00024006821243"
"scaffold0024:3030868|3032346","scaffold0024",3030868,3032346,1478,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,15,0.545,"ENSMPIG00024006821243"
"scaffold0024:3352382|3353428","scaffold0024",3352382,3353428,1046,"+","CIRIquant","circRNA",1.112,NA,"exon",85,8,0.955,"ENSMPIG00024006924241"
"scaffold0024:3481712|3484211","scaffold0024",3481712,3484211,2499,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,4,0.667,"ENSMPIG00024007621223"
"scaffold0024:6136675|6139441","scaffold0024",6136675,6139441,2766,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,4,0.714,"ENSMPIG00024008720243"
"scaffold0024:6452427|6453064","scaffold0024",6452427,6453064,637,"-","CIRIquant","circRNA",0.2355,NA,"exon",18,22,0.621,"ENSMPIG00024009016243"
"scaffold0024:6456622|6460475","scaffold0024",6456622,6460475,3853,"-","CIRIquant","circRNA",0.8765,NA,"exon",67,4,0.971,"ENSMPIG00024009016243"
"scaffold0024:6782727|6785314","scaffold0024",6782727,6785314,2587,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,3,0.667,"ENSMPIG00024010124241"
"scaffold0024:6796526|6798086","scaffold0024",6796526,6798086,1560,"+","CIRIquant","circRNA",0.4317,NA,"exon",33,8,0.892,"ENSMPIG00024010423233"
"scaffold0024:6897450|6916146","scaffold0024",6897450,6916146,18696,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,1,0.857,"ENSMPIG00024010221243"
"scaffold0024:6932193|6935033","scaffold0024",6932193,6935033,2840,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,1,0.8,"ENSMPIG00024010221243"
"scaffold0024:8513141|8514434","scaffold0024",8513141,8514434,1293,"+","CIRIquant","circRNA",0.628,NA,"exon",48,13,0.881,"ENSMPIG00024012223243"
"scaffold0024:917160|917698","scaffold0024",917160,917698,538,"+","CIRIquant","circRNA",0.2224,NA,"exon",17,14,0.708,"ENSMPIG00024001023243"
"scaffold0025:12868522|12869234","scaffold0025",12868522,12869234,712,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,21,0.16,"ENSMPIG00025009924241"
"scaffold0025:14813096|14813795","scaffold0025",14813096,14813795,699,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,11,0.621,"ENSMPIG00025011323243"
"scaffold0025:16581401|16586903","scaffold0025",16581401,16586903,5502,"+","CIRIquant","circRNA",0.1701,NA,"exon",13,3,0.897,"ENSMPIG00025012320243"
"scaffold0025:16760167|16804439","scaffold0025",16760167,16804439,44272,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,8,0.667,"ENSMPIG00025012424241"
"scaffold0025:16760167|16818597","scaffold0025",16760167,16818597,58430,"+","CIRIquant","circRNA",0.0131,NA,"exon",1,0,1,"ENSMPIG00025012424241"
"scaffold0025:19358911|19361424","scaffold0025",19358911,19361424,2513,"+","CIRIquant","circRNA",0.2617,NA,"exon",20,3,0.93,"ENSMPIG00025014423243"
"scaffold0025:19456611|19463516","scaffold0025",19456611,19463516,6905,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,1,0.857,"ENSMPIG00025014824241"
"scaffold0025:20240433|20240631","scaffold0025",20240433,20240631,198,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,11,0.421,"ENSMPIG00025015821243"
"scaffold0025:20925206|20928871","scaffold0025",20925206,20928871,3665,"-","CIRIquant","circRNA",0.955,NA,"exon",73,16,0.901,"ENSMPIG00025016824241"
"scaffold0025:22697484|22698635","scaffold0025",22697484,22698635,1151,"-","CIRIquant","circRNA",0.6803,NA,"exon",52,9,0.92,"ENSMPIG00025018118243"
"scaffold0025:22697484|22706896","scaffold0025",22697484,22706896,9412,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,19,0.578,"ENSMPIG00025018118243"
"scaffold0025:24116491|24118465","scaffold0025",24116491,24118465,1974,"-","CIRIquant","circRNA",0.2617,NA,"exon",20,40,0.5,"ENSMPIG00025019024241"
"scaffold0026:1033717|1035282","scaffold0026",1033717,1035282,1565,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,17,0.514,"ENSMPIG00026000924241"
"scaffold0026:10394262|10394649","scaffold0026",10394262,10394649,387,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,3,0.857,"ENSMPIG00026005421243"
"scaffold0026:1359551|1362717","scaffold0026",1359551,1362717,3166,"+","CIRIquant","circRNA",1.8054,NA,"exon",138,15,0.948,"ENSMPIG00026001424241"
"scaffold0026:1359551|1364021","scaffold0026",1359551,1364021,4470,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,0,1,"ENSMPIG00026001424241"
"scaffold0026:1634993|1637036","scaffold0026",1634993,1637036,2043,"+","CIRIquant","circRNA",0.0916,NA,"exon",7,12,0.538,"ENSMPIG00026001823233"
"scaffold0026:478178|484593","scaffold0026",478178,484593,6415,"-","CIRIquant","circRNA",0.1832,NA,"exon",14,80,0.259,"ENSMPIG00026000520243"
"scaffold0026:479864|484593","scaffold0026",479864,484593,4729,"-","CIRIquant","circRNA",0.1962,NA,"exon",15,45,0.4,"ENSMPIG00026000520243"
"scaffold0026:483882|484593","scaffold0026",483882,484593,711,"-","CIRIquant","circRNA",1.5699,NA,"exon",120,0,1,"ENSMPIG00026000520243"
"scaffold0026:497759|505873","scaffold0026",497759,505873,8114,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,50,0.074,"ENSMPIG00026000520243"
"scaffold0026:528278|567173","scaffold0026",528278,567173,38895,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,37,0.245,"ENSMPIG00026000520243"
"scaffold0026:567041|571646","scaffold0026",567041,571646,4605,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,7,0.72,"ENSMPIG00026000520243"
"scaffold0026:567041|581010","scaffold0026",567041,581010,13969,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,0,1,"ENSMPIG00026000520243"
"scaffold0026:643311|645219","scaffold0026",643311,645219,1908,"-","CIRIquant","circRNA",0.2355,NA,"exon",18,6,0.857,"ENSMPIG00026000520243"
"scaffold0026:7144156|7144635","scaffold0026",7144156,7144635,479,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,6,0.727,"ENSMPIG00026003422243"
"scaffold0026:7293666|7300390","scaffold0026",7293666,7300390,6724,"+","CIRIquant","circRNA",0.5626,NA,"exon",43,0,1,"ENSMPIG00026003422243"
"scaffold0026:7297061|7300390","scaffold0026",7297061,7300390,3329,"+","CIRIquant","circRNA",0.3663,NA,"exon",28,14,0.8,"ENSMPIG00026003422243"
"scaffold0026:751953|757457","scaffold0026",751953,757457,5504,"+","CIRIquant","circRNA",0.0785,NA,"exon",6,0,1,"ENSMPIG00026000624241"
"scaffold0026:757315|765130","scaffold0026",757315,765130,7815,"+","CIRIquant","circRNA",0.5887,NA,"exon",45,21,0.811,"ENSMPIG00026000624241"
"scaffold0026:8435298|8448596","scaffold0026",8435298,8448596,13298,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,2,0.929,"ENSMPIG00026004019243"
"scaffold0026:8666429|8681006","scaffold0026",8666429,8681006,14577,"-","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"ENSMPIG00026004115243"
"scaffold0026:8698895|8701575","scaffold0026",8698895,8701575,2680,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,0,1,"ENSMPIG00026004115243"
"scaffold0026:8806957|8816042","scaffold0026",8806957,8816042,9085,"-","CIRIquant","circRNA",0.9289,NA,"exon",71,0,1,"ENSMPIG00026004115243"
"scaffold0026:991757|998828","scaffold0026",991757,998828,7071,"+","CIRIquant","circRNA",0.2486,NA,"exon",19,0,1,"ENSMPIG00026000924241"
"scaffold0027:11348473|11348699","scaffold0027",11348473,11348699,226,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,8,0.667,"ENSMPIG00027018322243"
"scaffold0027:11877349|11886076","scaffold0027",11877349,11886076,8727,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,4,0.714,"ENSMPIG00027018624241"
"scaffold0027:11894331|11899082","scaffold0027",11894331,11899082,4751,"-","CIRIquant","circRNA",1.426,NA,"exon",109,31,0.876,"ENSMPIG00027018624241"
"scaffold0027:11965487|11976563","scaffold0027",11965487,11976563,11076,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,8,0.733,"ENSMPIG00027018724241"
"scaffold0027:12044961|12057907","scaffold0027",12044961,12057907,12946,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,11,0.645,"ENSMPIG00027018724241"
"scaffold0027:12146524|12156531","scaffold0027",12146524,12156531,10007,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,0,1,"ENSMPIG00027018823243"
"scaffold0027:12760408|12763786","scaffold0027",12760408,12763786,3378,"-","CIRIquant","circRNA",1.74,NA,"exon",133,32,0.893,"ENSMPIG00027019124241"
"scaffold0027:1353778|1357803","scaffold0027",1353778,1357803,4025,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,58,0.147,"ENSMPIG00027004321243"
"scaffold0027:1353778|1359238","scaffold0027",1353778,1359238,5460,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,0,1,"ENSMPIG00027004321243"
"scaffold0027:1356108|1357803","scaffold0027",1356108,1357803,1695,"-","CIRIquant","circRNA",2.839,NA,"exon",217,0,1,"ENSMPIG00027004321243"
"scaffold0027:1356108|1359238","scaffold0027",1356108,1359238,3130,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,66,0.057,"ENSMPIG00027004321243"
"scaffold0027:1360645|1362230","scaffold0027",1360645,1362230,1585,"-","CIRIquant","circRNA",0.2224,NA,"exon",17,118,0.224,"ENSMPIG00027004321243"
"scaffold0027:1360645|1362866","scaffold0027",1360645,1362866,2221,"-","CIRIquant","circRNA",0.7196,NA,"exon",55,104,0.514,"ENSMPIG00027004321243"
"scaffold0027:1361568|1362230","scaffold0027",1361568,1362230,662,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,0,1,"ENSMPIG00027004321243"
"scaffold0027:1361568|1362866","scaffold0027",1361568,1362866,1298,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,0,1,"ENSMPIG00027004321243"
"scaffold0027:1364008|1366239","scaffold0027",1364008,1366239,2231,"-","CIRIquant","circRNA",0.3009,NA,"exon",23,9,0.836,"ENSMPIG00027004321243"
"scaffold0027:1369641|1373142","scaffold0027",1369641,1373142,3501,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,8,0.333,"ENSMPIG00027004321243"
"scaffold0027:13964683|13970136","scaffold0027",13964683,13970136,5453,"-","CIRIquant","circRNA",1.6615,NA,"exon",127,11,0.958,"ENSMPIG00027020300244,ENSMPIG00027020200244,ENSMPIG00027020122243"
"scaffold0027:13964683|13983117","scaffold0027",13964683,13983117,18434,"-","CIRIquant","circRNA",0.2486,NA,"exon",19,5,0.884,"ENSMPIG00027020300244,ENSMPIG00027020200244,ENSMPIG00027020122243"
"scaffold0027:14171652|14183982","scaffold0027",14171652,14183982,12330,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,12,0.571,"ENSMPIG00027020623233"
"scaffold0027:14240912|14243613","scaffold0027",14240912,14243613,2701,"+","CIRIquant","circRNA",0.0785,NA,"exon",6,41,0.226,"ENSMPIG00027020724241"
"scaffold0027:14316905|14318906","scaffold0027",14316905,14318906,2001,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,0,1,"ENSMPIG00027020824241"
"scaffold0027:1473495|1475434","scaffold0027",1473495,1475434,1939,"-","CIRIquant","circRNA",0.6541,NA,"exon",50,0,1,"ENSMPIG00027004414243"
"scaffold0027:14746630|14749187","scaffold0027",14746630,14749187,2557,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,98,0.246,"ENSMPIG00027021124241"
"scaffold0027:15079511|15082278","scaffold0027",15079511,15082278,2767,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,55,0.068,"ENSMPIG00027021522243"
"scaffold0027:1624145|1630377","scaffold0027",1624145,1630377,6232,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,0,1,"ENSMPIG00027004721243"
"scaffold0027:1636973|1637790","scaffold0027",1636973,1637790,817,"+","CIRIquant","circRNA",0.3794,NA,"exon",29,18,0.763,"ENSMPIG00027004721243"
"scaffold0027:1651082|1652691","scaffold0027",1651082,1652691,1609,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,11,0.476,"ENSMPIG00027004721243"
"scaffold0027:239934|241171","scaffold0027",239934,241171,1237,"+","CIRIquant","circRNA",0.0916,NA,"exon",7,4,0.778,"ENSMPIG00027001323243"
"scaffold0027:244750|246215","scaffold0027",244750,246215,1465,"+","CIRIquant","circRNA",0.0916,NA,"exon",7,3,0.824,"ENSMPIG00027001323243"
"scaffold0027:245532|246215","scaffold0027",245532,246215,683,"+","CIRIquant","circRNA",2.7343,NA,"exon",209,42,0.909,"ENSMPIG00027001323243"
"scaffold0027:2585543|2590981","scaffold0027",2585543,2590981,5438,"-","CIRIquant","circRNA",0.628,NA,"exon",48,8,0.923,"ENSMPIG00027006224241"
