"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"1079","17",59020621,59037443,16823,"-","CIRIquant","circRNA",0.4604,NA,"17:59020621|59037443","exon","17.000","49.000","0.410","ENSMMUG00000021459","MYCBP2","protein_coding"
"1080","17",80765564,80782683,17120,"-","CIRIquant","circRNA",0.0813,NA,"17:80765564|80782683","intron","3.000","0.000","1.000","ENSMMUG00000018657","DOCK9","protein_coding"
"1081","17",80970254,80975127,4874,"+","CIRIquant","circRNA",0.5146,NA,"17:80970254|80975127","exon","19.000","96.000","0.284","ENSMMUG00000012332","UBAC2","protein_coding"
"1082","17",81427658,81491088,63431,"+","CIRIquant","circRNA",0.4604,NA,"17:81427658|81491088","intron","17.000","0.000","1.000","ENSMMUG00000003558","CLYBL","protein_coding"
"1083","17",81999383,82028922,29540,"+","CIRIquant","circRNA",0.2438,NA,"17:81999383|82028922","exon","9.000","417.000","0.041","ENSMMUG00000004493","PCCA","protein_coding"
"1084","17",83030371,83081730,51360,"-","CIRIquant","circRNA",0.5688,NA,"17:83030371|83081730","intron","21.000","0.000","1.000","ENSMMUG00000015856","NALCN","protein_coding"
"1085","17",83059810,83081730,21921,"-","CIRIquant","circRNA",0.65,NA,"17:83059810|83081730","intron","24.000","22.000","0.686","ENSMMUG00000015856","NALCN","protein_coding"
"1086","17",92565601,92593858,28258,"+","CIRIquant","circRNA",0.1896,NA,"17:92565601|92593858","exon","7.000","38.000","0.269","ENSMMUG00000013138","ARHGEF7","protein_coding"
"1087","17",93793049,93820543,27495,"-","CIRIquant","circRNA",0.5688,NA,"17:93793049|93820543","exon","21.000","14.000","0.750","ENSMMUG00000013617","TUBGCP3","protein_coding"
"1088","17",93830841,93840381,9541,"-","CIRIquant","circRNA",0.2167,NA,"17:93830841|93840381","exon","8.000","189.000","0.078","ENSMMUG00000013617","TUBGCP3","protein_coding"
"1089","18",932919,1057881,124963,"-","CIRIquant","circRNA",0.8667,NA,"18:932919|1057881","exon","32.000","131.000","0.328","ENSMMUG00000059417,ENSMMUG00000021792","Metazoa_SRP,ATP9B","misc_RNA,protein_coding"
"1090","18",1057787,1104442,46656,"-","CIRIquant","circRNA",0.7042,NA,"18:1057787|1104442","exon","26.000","0.000","1.000","ENSMMUG00000021792","ATP9B","protein_coding"
"1091","18",1057787,1131328,73542,"-","CIRIquant","circRNA",0.5959,NA,"18:1057787|1131328","exon","22.000","94.000","0.319","ENSMMUG00000021792","ATP9B","protein_coding"
"1092","18",1078843,1131328,52486,"-","CIRIquant","circRNA",0.5688,NA,"18:1078843|1131328","exon","21.000","0.000","1.000","ENSMMUG00000021792","ATP9B","protein_coding"
"1093","18",3185022,3219636,34615,"-","CIRIquant","circRNA",0.1625,NA,"18:3185022|3219636","exon","6.000","97.000","0.110","ENSMMUG00000011329","ZNF236","protein_coding"
"1094","18",3199827,3219636,19810,"-","CIRIquant","circRNA",0.2979,NA,"18:3199827|3219636","exon","11.000","60.000","0.268","ENSMMUG00000011329","ZNF236","protein_coding"
"1095","18",3217115,3219636,2522,"-","CIRIquant","circRNA",0.4604,NA,"18:3217115|3219636","exon","17.000","21.000","0.618","ENSMMUG00000011329","ZNF236","protein_coding"
"1096","18",3601992,3603958,1967,"+","CIRIquant","circRNA",0.8125,NA,"18:3601992|3603958","intron","30.000","0.000","1.000","ENSMMUG00000017408","ZNF516","protein_coding"
"1097","18",17853244,17907167,53924,"-","CIRIquant","circRNA",0.2167,NA,"18:17853244|17907167","exon","8.000","0.000","1.000","ENSMMUG00000002209","RELCH","protein_coding"
"1098","18",17895770,17907167,11398,"-","CIRIquant","circRNA",0.5959,NA,"18:17895770|17907167","exon","22.000","240.000","0.155","ENSMMUG00000002209","RELCH","protein_coding"
"1099","18",17895770,17917127,21358,"-","CIRIquant","circRNA",0.5417,NA,"18:17895770|17917127","exon","20.000","0.000","1.000","ENSMMUG00000002209","RELCH","protein_coding"
"1100","18",17899545,17907167,7623,"-","CIRIquant","circRNA",0.325,NA,"18:17899545|17907167","exon","12.000","11.000","0.686","ENSMMUG00000002209","RELCH","protein_coding"
"1101","18",21239964,21259906,19943,"-","CIRIquant","circRNA",6.0399,NA,"18:21239964|21259906","exon","223.000","70.000","0.864","ENSMMUG00000001245,ENSMMUG00000058518","ZNF532","protein_coding,pseudogene"
"1102","18",21254877,21259906,5030,"-","CIRIquant","circRNA",0.7584,NA,"18:21254877|21259906","exon","28.000","379.000","0.129","ENSMMUG00000001245,ENSMMUG00000058518","ZNF532","protein_coding,pseudogene"
"1103","18",21274325,21276687,2363,"-","CIRIquant","circRNA",2.0314,NA,"18:21274325|21276687","intron","75.000","41.000","0.785","ENSMMUG00000001245","ZNF532","protein_coding"
"1104","18",21471717,21473647,1931,"-","CIRIquant","circRNA",0.4604,NA,"18:21471717|21473647","exon","17.000","25.000","0.576","ENSMMUG00000014235","MALT1","protein_coding"
"1105","18",21868609,21870668,2060,"-","CIRIquant","circRNA",0.65,NA,"18:21868609|21870668","exon","24.000","110.000","0.304","ENSMMUG00000006616","NEDD4L","protein_coding"
"1106","18",21952840,22036837,83998,"-","CIRIquant","circRNA",0.0813,NA,"18:21952840|22036837","exon","3.000","242.000","0.024","ENSMMUG00000006616","NEDD4L","protein_coding"
"1107","18",22632846,22634427,1582,"+","CIRIquant","circRNA",0.8938,NA,"18:22632846|22634427","exon","33.000","549.000","0.107","ENSMMUG00000022568","FECH","protein_coding"
"1108","18",23578614,23587042,8429,"+","CIRIquant","circRNA",0.325,NA,"18:23578614|23587042","exon","12.000","802.000","0.029","ENSMMUG00000012915","TXNL1","protein_coding"
"1109","18",31351070,31367492,16423,"-","CIRIquant","circRNA",0.6771,NA,"18:31351070|31367492","exon","25.000","163.000","0.235","ENSMMUG00000018334","SMAD4","protein_coding"
"1110","18",31351070,31378047,26978,"-","CIRIquant","circRNA",0.3521,NA,"18:31351070|31378047","intron","13.000","46.000","0.361","ENSMMUG00000018334","SMAD4","protein_coding"
"1111","18",34606439,34632423,25985,"+","CIRIquant","circRNA",0.5959,NA,"18:34606439|34632423","exon","22.000","314.000","0.123","ENSMMUG00000007816","SMAD2","protein_coding"
"1112","18",35522422,35535481,13060,"+","CIRIquant","circRNA",1.0834,NA,"18:35522422|35535481","exon","40.000","0.000","1.000","ENSMMUG00000004498","PIAS2","protein_coding"
"1113","18",37732825,37733482,658,"-","CIRIquant","circRNA",0.2708,NA,"18:37732825|37733482","exon","10.000","0.000","1.000","ENSMMUG00000004997","SETBP1","protein_coding"
"1114","18",40450839,40473615,22777,"-","CIRIquant","circRNA",0.6229,NA,"18:40450839|40473615","exon","23.000","25.000","0.648","ENSMMUG00000014553","PIK3C3","protein_coding"
"1115","18",46485952,46492250,6299,"+","CIRIquant","circRNA",0.2167,NA,"18:46485952|46492250","exon","8.000","421.000","0.037","ENSMMUG00000018777","RPRD1A","protein_coding"
"1116","18",56154681,56155967,1287,"-","CIRIquant","circRNA",0.5417,NA,"18:56154681|56155967","exon","20.000","64.000","0.385","ENSMMUG00000016190","TAF4B","protein_coding"
"1117","18",58166707,58181705,14999,"+","CIRIquant","circRNA",0.1625,NA,"18:58166707|58181705","exon","6.000","499.000","0.023","ENSMMUG00000004350","OSBPL1A","protein_coding"
"1118","18",58262261,58262583,323,"-","CIRIquant","circRNA",0.4875,NA,"18:58262261|58262583","exon","18.000","0.000","1.000","ENSMMUG00000004346","CABYR","protein_coding"
"1119","18",59181696,59207724,26029,"-","CIRIquant","circRNA",0.8667,NA,"18:59181696|59207724","exon","32.000","209.000","0.234","ENSMMUG00000005125","CABLES1","protein_coding"
"1120","18",60584988,60640368,55381,"-","CIRIquant","circRNA",1.0563,NA,"18:60584988|60640368","exon","39.000","173.000","0.311","ENSMMUG00000024785,ENSMMUG00000055822","SNORA73,MIB1","snoRNA,protein_coding"
"1121","18",60901406,60904121,2716,"-","CIRIquant","circRNA",0.4875,NA,"18:60901406|60904121","exon","18.000","323.000","0.100","ENSMMUG00000003974","GREB1L","protein_coding"
"1122","18",60978345,60980352,2008,"-","CIRIquant","circRNA",0.7313,NA,"18:60978345|60980352","exon","27.000","94.000","0.365","ENSMMUG00000003974","GREB1L","protein_coding"
"1123","18",61013765,61036563,22799,"-","CIRIquant","circRNA",0.5959,NA,"18:61013765|61036563","exon","22.000","99.000","0.308","ENSMMUG00000003974","GREB1L","protein_coding"
"1124","18",61013765,61054399,40635,"-","CIRIquant","circRNA",0.1354,NA,"18:61013765|61054399","exon","5.000","44.000","0.185","ENSMMUG00000003974","GREB1L","protein_coding"
"1125","18",61519118,61520510,1393,"+","CIRIquant","circRNA",0.5688,NA,"18:61519118|61520510","exon","21.000","615.000","0.064","ENSMMUG00000004660","USP14","protein_coding"
"1126","18",67915535,67925940,10406,"+","CIRIquant","circRNA",0.3792,NA,"18:67915535|67925940","exon","14.000","27.000","0.509","ENSMMUG00000014506","ARHGAP28","protein_coding"
"1127","18",70158419,70198282,39864,"+","CIRIquant","circRNA",1.598,NA,"18:70158419|70198282","exon","59.000","0.000","1.000","ENSMMUG00000049523","ANKRD12","protein_coding"
"1128","18",70171213,70198282,27070,"+","CIRIquant","circRNA",0.325,NA,"18:70171213|70198282","exon","12.000","111.000","0.178","ENSMMUG00000049523","ANKRD12","protein_coding"
"1129","18",70184987,70215813,30827,"+","CIRIquant","circRNA",0.5688,NA,"18:70184987|70215813","intron","21.000","424.000","0.090","ENSMMUG00000049523","ANKRD12","protein_coding"
"1130","18",70458847,70459145,299,"+","CIRIquant","circRNA",0.8396,NA,"18:70458847|70459145","exon","31.000","291.000","0.176","ENSMMUG00000058728","RALBP1","protein_coding"
"1131","18",72947731,72957945,10215,"+","CIRIquant","circRNA",0.7042,NA,"18:72947731|72957945","intron","26.000","0.000","1.000","ENSMMUG00000060236","CIDEA","protein_coding"
"1132","18",72948437,72957945,9509,"+","CIRIquant","circRNA",0.2979,NA,"18:72948437|72957945","exon","11.000","4542.000","0.005","ENSMMUG00000060236","CIDEA","protein_coding"
"1133","18",73019102,73047017,27916,"-","CIRIquant","circRNA",0.5417,NA,"18:73019102|73047017","exon","20.000","37.000","0.519","ENSMMUG00000058099","AFG3L2","protein_coding"
"1134","18",73034426,73047017,12592,"-","CIRIquant","circRNA",0.3521,NA,"18:73034426|73047017","exon","13.000","94.000","0.217","ENSMMUG00000058099","AFG3L2","protein_coding"
"1135","18",73278195,73278659,465,"-","CIRIquant","circRNA",0.4875,NA,"18:73278195|73278659","intron","18.000","0.000","1.000","ENSMMUG00000061977","SPIRE1","protein_coding"
"1136","18",73525405,73545322,19918,"-","CIRIquant","circRNA",0.6771,NA,"18:73525405|73545322","intron","25.000","82.000","0.379","ENSMMUG00000052513,ENSMMUG00000055629","PTPN2","lncRNA,protein_coding"
"1137","18",73673351,73677430,4080,"+","CIRIquant","circRNA",0.1354,NA,"18:73673351|73677430","exon","5.000","45.000","0.182","ENSMMUG00000064902","CEP192","protein_coding"
"1138","19",203002,210757,7756,"-","CIRIquant","circRNA",1.598,NA,"19:203002|210757","exon","59.000","326.000","0.266","ENSMMUG00000000485",NA,"protein_coding"
"1139","19",927884,935161,7278,"-","CIRIquant","circRNA",0.5959,NA,"19:927884|935161","exon","22.000","584.000","0.070","ENSMMUG00000010886","SBNO2","protein_coding"
"1140","19",3334286,3337949,3664,"+","CIRIquant","circRNA",0.4604,NA,"19:3334286|3337949","exon","17.000","4038.000","0.008","ENSMMUG00000003439","NFIC","protein_coding"
"1141","19",3619089,3619764,676,"+","CIRIquant","circRNA",0.6229,NA,"19:3619089|3619764","exon","23.000","328.000","0.123","ENSMMUG00000028930","TJP3","protein_coding"
"1142","19",4260983,4261358,376,"+","CIRIquant","circRNA",0.0271,NA,"19:4260983|4261358","exon","1.000","214.000","0.009","ENSMMUG00000028926","MPND","protein_coding"
"1143","19",4315746,4319330,3585,"+","CIRIquant","circRNA",0.2167,NA,"19:4315746|4319330","exon","8.000","0.000","1.000","ENSMMUG00000016706","CHAF1A","protein_coding"
"1144","19",4387529,4419561,32033,"+","CIRIquant","circRNA",0.325,NA,"19:4387529|4419561","exon","12.000","145.000","0.142","ENSMMUG00000028925","HDGFL2","protein_coding"
"1145","19",9896059,9903745,7687,"-","CIRIquant","circRNA",0.6229,NA,"19:9896059|9903745","exon","23.000","443.000","0.094","ENSMMUG00000014604","DNMT1","protein_coding"
"1146","19",10880211,10880639,429,"+","CIRIquant","circRNA",0.7855,NA,"19:10880211|10880639","exon","29.000","90.000","0.392","ENSMMUG00000003611","LDLR","protein_coding"
"1147","19",15612469,15613051,583,"+","CIRIquant","circRNA",0.0542,NA,"19:15612469|15613051","intron","2.000","202.000","0.019","ENSMMUG00000056960","RAB8A","protein_coding"
"1148","19",16596391,16597288,898,"+","CIRIquant","circRNA",0.0271,NA,"19:16596391|16597288","intron","1.000","234.000","0.008","ENSMMUG00000011588",NA,"protein_coding"
"1149","19",16671415,16676843,5429,"+","CIRIquant","circRNA",0.5417,NA,"19:16671415|16676843","exon","20.000","200.000","0.167","ENSMMUG00000011588",NA,"protein_coding"
"1150","19",16778681,16779096,416,"+","CIRIquant","circRNA",0.325,NA,"19:16778681|16779096","exon","12.000","780.000","0.030","ENSMMUG00000013923","BABAM1","protein_coding"
"1151","19",18946616,18947165,550,"+","CIRIquant","circRNA",0.4063,NA,"19:18946616|18947165","exon","15.000","313.000","0.087","ENSMMUG00000008931","MAU2","protein_coding"
"1152","19",19392884,19393031,148,"+","CIRIquant","circRNA",0.8396,NA,"19:19392884|19393031","antisense","31.000","1028.000","0.057","ENSMMUG00000028833","ZNF506","protein_coding"
"1153","19",32061047,32063425,2379,"-","CIRIquant","circRNA",0.65,NA,"19:32061047|32063425","exon","24.000","165.000","0.225","ENSMMUG00000008041","ANKRD27","protein_coding"
"1154","19",33707086,33713685,6600,"+","CIRIquant","circRNA",0.4063,NA,"19:33707086|33713685","exon","15.000","284.000","0.096","ENSMMUG00000021614","LSM14A","protein_coding"
"1155","19",37332521,37338778,6258,"+","CIRIquant","circRNA",0.5688,NA,"19:37332521|37338778","exon","21.000","96.000","0.304","ENSMMUG00000003492","SIPA1L3","protein_coding"
"1156","19",38906291,38906552,262,"+","CIRIquant","circRNA",0.4334,NA,"19:38906291|38906552","exon","16.000","45.000","0.416","ENSMMUG00000048215","LGALS14","protein_coding"
"1157","19",45110840,45111458,619,"+","CIRIquant","circRNA",1.0292,NA,"19:45110840|45111458","exon","38.000","38.000","0.667","ENSMMUG00000014155","CLASRP","protein_coding"
"1158","19",50035249,50037320,2072,"-","CIRIquant","circRNA",0.8667,NA,"19:50035249|50037320","exon","32.000","0.000","1.000","ENSMMUG00000017061",NA,"protein_coding"
"1159","20",700925,701067,143,"+","CIRIquant","circRNA",0.4604,NA,"20:700925|701067","exon","17.000","343.000","0.090","ENSMMUG00000022010","RHOT2","protein_coding"
"1160","20",897476,910097,12622,"-","CIRIquant","circRNA",0.5417,NA,"20:897476|910097","exon","20.000","96.000","0.294","ENSMMUG00000011133","LMF1","protein_coding"
"1161","20",2605097,2613803,8707,"+","CIRIquant","circRNA",0.2979,NA,"20:2605097|2613803","exon","11.000","133.000","0.142","ENSMMUG00000011459",NA,"protein_coding"
"1162","20",2678642,2690037,11396,"-","CIRIquant","circRNA",0.1896,NA,"20:2678642|2690037","intron","7.000","77.000","0.154","ENSMMUG00000060539",NA,"protein_coding"
"1163","20",3796432,3831365,34934,"-","CIRIquant","circRNA",0.4604,NA,"20:3796432|3831365","exon","17.000","145.000","0.190","ENSMMUG00000002286","CREBBP","protein_coding"
"1164","20",4024155,4028448,4294,"-","CIRIquant","circRNA",1.4897,NA,"20:4024155|4028448","exon","55.000","96.000","0.534","ENSMMUG00000039943","ADCY9","protein_coding"
"1165","20",4319129,4320043,915,"-","CIRIquant","circRNA",1.2188,NA,"20:4319129|4320043","exon","45.000","24.000","0.789","ENSMMUG00000044729","TFAP4","protein_coding"
"1166","20",4728519,4729370,852,"+","CIRIquant","circRNA",0.7584,NA,"20:4728519|4729370","exon","28.000","1238.000","0.043","ENSMMUG00000001888","MGRN1","protein_coding"
"1167","20",8939605,8941514,1910,"-","CIRIquant","circRNA",0.4063,NA,"20:8939605|8941514","exon","15.000","212.000","0.124","ENSMMUG00000047388","USP7","protein_coding"
"1168","20",10415108,10415946,839,"+","CIRIquant","circRNA",0.5417,NA,"20:10415108|10415946","exon","20.000","0.000","1.000","ENSMMUG00000005913","ATF7IP2","protein_coding"
"1169","20",10859106,10859588,483,"+","CIRIquant","circRNA",0.4875,NA,"20:10859106|10859588","exon","18.000","0.000","1.000","ENSMMUG00000007777","CIITA","protein_coding"
"1170","20",10983805,11088567,104763,"+","CIRIquant","circRNA",0.8125,NA,"20:10983805|11088567","exon","30.000","0.000","1.000","ENSMMUG00000006515","CLEC16A","protein_coding"
"1171","20",11800406,11801698,1293,"-","CIRIquant","circRNA",0.4875,NA,"20:11800406|11801698","exon","18.000","503.000","0.067","ENSMMUG00000019632","RSL1D1","protein_coding"
"1172","20",11846917,11849354,2438,"-","CIRIquant","circRNA",0.7042,NA,"20:11846917|11849354","exon","26.000","462.000","0.101","ENSMMUG00000023178","GSPT1","protein_coding"
"1173","20",14610072,14610302,231,"-","CIRIquant","circRNA",0.7042,NA,"20:14610072|14610302","exon","26.000","78.000","0.400","ENSMMUG00000018849","PARN","protein_coding"
"1174","20",14871528,14872176,649,"-","CIRIquant","circRNA",1.2188,NA,"20:14871528|14872176","exon","45.000","363.000","0.199","ENSMMUG00000002984","PDXDC1","protein_coding"
"1175","20",16960772,16961282,511,"+","CIRIquant","circRNA",1.6251,NA,"20:16960772|16961282","exon","60.000","76.000","0.612","ENSMMUG00000017131","XYLT1","protein_coding"
"1176","20",20385326,20391113,5788,"+","CIRIquant","circRNA",0.3792,NA,"20:20385326|20391113","exon","14.000","24.000","0.538","ENSMMUG00000010800","VWA3A","protein_coding"
"1177","20",20616177,20616747,571,"-","CIRIquant","circRNA",0.6229,NA,"20:20616177|20616747","exon","23.000","66.000","0.411","ENSMMUG00000022035","CDR2","protein_coding"
"1178","20",21416793,21417830,1038,"-","CIRIquant","circRNA",0.4604,NA,"20:21416793|21417830","exon","17.000","23.000","0.596","ENSMMUG00000009845","USP31","protein_coding"
"1179","20",23103690,23133652,29963,"+","CIRIquant","circRNA",0.5417,NA,"20:23103690|23133652","exon","20.000","124.000","0.244","ENSMMUG00000020428","TNRC6A","protein_coding"
"1180","20",23133209,23148197,14989,"+","CIRIquant","circRNA",0.7313,NA,"20:23133209|23148197","exon","27.000","127.000","0.298","ENSMMUG00000020428","TNRC6A","protein_coding"
"1181","20",27000237,27001833,1597,"-","CIRIquant","circRNA",0.325,NA,"20:27000237|27001833","intron","12.000","114.000","0.174","ENSMMUG00000023526,ENSMMUG00000000700","ATP2A1,CLN3","protein_coding,protein_coding"
"1182","20",27555084,27555596,513,"-","CIRIquant","circRNA",0.4063,NA,"20:27555084|27555596","exon","15.000","3741.000","0.008","ENSMMUG00000019826","MAZ","protein_coding"
"1183","20",28000772,28001018,247,"+","CIRIquant","circRNA",0.8938,NA,"20:28000772|28001018","antisense","33.000","32.000","0.673","ENSMMUG00000001121","ZNF689","protein_coding"
"1184","20",28070541,28072862,2322,"+","CIRIquant","circRNA",4.0627,NA,"20:28070541|28072862","exon","150.000","323.000","0.482","ENSMMUG00000005625","FBRS","protein_coding"
