"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"18012","scaffold0017",48818295,48832005,13711,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0017:48818295|48832005","exon","9.000","3.000","0.857","ENSMPIG00017072823243"
"18013","scaffold0017",48818295,48832128,13834,"-","CIRIquant","circRNA",0.5419,NA,"scaffold0017:48818295|48832128","exon","38.000","0.000","1.000","ENSMPIG00017072823243"
"18014","scaffold0017",48826044,48832005,5962,"-","CIRIquant","circRNA",0.1569,NA,"scaffold0017:48826044|48832005","exon","11.000","0.000","1.000","ENSMPIG00017072823243"
"18015","scaffold0017",48826044,48832128,6085,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:48826044|48832128","exon","3.000","0.000","1.000","ENSMPIG00017072823243"
"18016","scaffold0017",48826044,48853026,26983,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0017:48826044|48853026","exon","5.000","50.000","0.167","ENSMPIG00017072823243"
"18017","scaffold0017",48826164,48832005,5842,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:48826164|48832005","exon","2.000","266.000","0.015","ENSMPIG00017072823243"
"18018","scaffold0017",48830065,48832005,1941,"-","CIRIquant","circRNA",1.1551,NA,"scaffold0017:48830065|48832005","exon","81.000","0.000","1.000","ENSMPIG00017072823243"
"18019","scaffold0017",48830065,48832128,2064,"-","CIRIquant","circRNA",1.8967,NA,"scaffold0017:48830065|48832128","exon","133.000","88.000","0.751","ENSMPIG00017072823243"
"18020","scaffold0017",48830065,48835250,5186,"-","CIRIquant","circRNA",0.3137,NA,"scaffold0017:48830065|48835250","intron","22.000","0.000","1.000","ENSMPIG00017072823243"
"18021","scaffold0017",48830065,48853026,22962,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:48830065|48853026","exon","1.000","0.000","1.000","ENSMPIG00017072823243"
"18022","scaffold0017",48843126,48853026,9901,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:48843126|48853026","exon","2.000","2.000","0.667","ENSMPIG00017072823243"
"18023","scaffold0017",48932413,48934204,1792,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:48932413|48934204","intron","1.000","4.000","0.333","ENSMPIG00017073019243"
"18024","scaffold0017",49020572,49022114,1543,"-","CIRIquant","circRNA",0.328,NA,"scaffold0017:49020572|49022114","exon","23.000","21.000","0.687","ENSMPIG00017073123243"
"18025","scaffold0017",49657485,49659669,2185,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0017:49657485|49659669","exon","5.000","9.000","0.526","ENSMPIG00017073923233"
"18026","scaffold0017",49662469,49664102,1634,"-","CIRIquant","circRNA",0.057,NA,"scaffold0017:49662469|49664102","exon","4.000","9.000","0.471","ENSMPIG00017073923233"
"18027","scaffold0017",49667551,49669769,2219,"-","CIRIquant","circRNA",3.2515,NA,"scaffold0017:49667551|49669769","exon","228.000","35.000","0.929","ENSMPIG00017073923233"
"18028","scaffold0017",49780706,49800635,19930,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49780706|49800635","exon","2.000","41.000","0.089","ENSMPIG00017074421243"
"18029","scaffold0017",49782663,49784036,1374,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49782663|49784036","exon","1.000","31.000","0.061","ENSMPIG00017074421243"
"18030","scaffold0017",49782663,49786905,4243,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49782663|49786905","exon","2.000","43.000","0.085","ENSMPIG00017074421243"
"18031","scaffold0017",49786798,49789372,2575,"+","CIRIquant","circRNA",0.0856,NA,"scaffold0017:49786798|49789372","exon","6.000","85.000","0.124","ENSMPIG00017074421243"
"18032","scaffold0017",49791118,49792180,1063,"+","CIRIquant","circRNA",0.1426,NA,"scaffold0017:49791118|49792180","exon","10.000","40.000","0.333","ENSMPIG00017074421243"
"18033","scaffold0017",49791118,49795499,4382,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49791118|49795499","exon","1.000","18.000","0.100","ENSMPIG00017074421243"
"18034","scaffold0017",49863503,49870414,6912,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49863503|49870414","exon","1.000","0.000","1.000","ENSMPIG00017074723243"
"18035","scaffold0017",49863503,49876309,12807,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:49863503|49876309","exon","3.000","20.000","0.231","ENSMPIG00017074723243"
"18036","scaffold0017",49863503,49883428,19926,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49863503|49883428","exon","2.000","2.000","0.667","ENSMPIG00017074723243"
"18037","scaffold0017",49863503,49890578,27076,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49863503|49890578","exon","1.000","0.000","1.000","ENSMPIG00017074723243"
"18038","scaffold0017",49866850,49870414,3565,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49866850|49870414","exon","1.000","106.000","0.019","ENSMPIG00017074723243"
"18039","scaffold0017",49866850,49876309,9460,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0017:49866850|49876309","exon","6.000","0.000","1.000","ENSMPIG00017074723243"
"18040","scaffold0017",49866850,49878167,11318,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49866850|49878167","exon","1.000","1.000","0.667","ENSMPIG00017074723243"
"18041","scaffold0017",49872951,49883428,10478,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49872951|49883428","exon","1.000","0.000","1.000","ENSMPIG00017074723243"
"18042","scaffold0017",49872951,49890578,17628,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49872951|49890578","exon","2.000","4.000","0.500","ENSMPIG00017074723243"
"18043","scaffold0017",49872951,49901826,28876,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49872951|49901826","exon","1.000","0.000","1.000","ENSMPIG00017074723243"
"18044","scaffold0017",49875094,49890578,15485,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0017:49875094|49890578","exon","10.000","29.000","0.408","ENSMPIG00017074723243"
"18045","scaffold0017",49875094,49893862,18769,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49875094|49893862","exon","1.000","0.000","1.000","ENSMPIG00017074723243"
"18046","scaffold0017",49876255,49890578,14324,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0017:49876255|49890578","exon","7.000","9.000","0.609","ENSMPIG00017074723243"
"18047","scaffold0017",49878070,49890578,12509,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:49878070|49890578","exon","3.000","8.000","0.429","ENSMPIG00017074723243"
"18048","scaffold0017",49883342,49893862,10521,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49883342|49893862","exon","2.000","0.000","1.000","ENSMPIG00017074723243"
"18049","scaffold0017",49890493,49892452,1960,"-","CIRIquant","circRNA",0.057,NA,"scaffold0017:49890493|49892452","exon","4.000","16.000","0.333","ENSMPIG00017074723243"
"18050","scaffold0017",49890493,49893862,3370,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0017:49890493|49893862","exon","6.000","5.000","0.706","ENSMPIG00017074723243"
"18051","scaffold0017",49892337,49908991,16655,"-","CIRIquant","circRNA",0.057,NA,"scaffold0017:49892337|49908991","exon","4.000","27.000","0.229","ENSMPIG00017074723243"
"18052","scaffold0017",49897192,49912347,15156,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49897192|49912347","exon","1.000","11.000","0.154","ENSMPIG00017074723243"
"18053","scaffold0017",49908926,49921360,12435,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:49908926|49921360","exon","2.000","2.000","0.667","ENSMPIG00017074723243"
"18054","scaffold0017",49915775,49921360,5586,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:49915775|49921360","exon","3.000","3.000","0.667","ENSMPIG00017074723243"
"18055","scaffold0017",49969301,49970958,1658,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:49969301|49970958","exon","1.000","36.000","0.053","ENSMPIG00017074821243"
"18056","scaffold0017",49982666,49988700,6035,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:49982666|49988700","exon","3.000","75.000","0.074","ENSMPIG00017074821243"
"18057","scaffold0017",50087797,50091242,3446,"+","CIRIquant","circRNA",0.057,NA,"scaffold0017:50087797|50091242","exon","4.000","1.000","0.889","ENSMPIG00017075023243"
"18058","scaffold0017",50087797,50103484,15688,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0017:50087797|50103484","exon","5.000","4.000","0.714","ENSMPIG00017075023243"
"18059","scaffold0017",50087797,50108861,21065,"+","CIRIquant","circRNA",0.057,NA,"scaffold0017:50087797|50108861","exon","4.000","4.000","0.667","ENSMPIG00017075023243"
"18060","scaffold0017",50161640,50170767,9128,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50161640|50170767","intron","2.000","1.000","0.800","ENSMPIG00017075124241"
"18061","scaffold0017",50161640,50176758,15119,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50161640|50176758","intron","1.000","1.000","0.667","ENSMPIG00017075124241"
"18062","scaffold0017",50228527,50229431,905,"+","CIRIquant","circRNA",0.057,NA,"scaffold0017:50228527|50229431","exon","4.000","626.000","0.013","ENSMPIG00017075424241"
"18063","scaffold0017",50233660,50237251,3592,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50233660|50237251","exon","2.000","501.000","0.008","ENSMPIG00017075424241"
"18064","scaffold0017",50287016,50288389,1374,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50287016|50288389","antisense","1.000","215.000","0.009","ENSMPIG00017076023233"
"18065","scaffold0017",50296627,50297307,681,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50296627|50297307","intergenic","1.000","1.000","0.667",NA
"18066","scaffold0017",50301425,50302024,600,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0017:50301425|50302024","exon","5.000","306.000","0.032","ENSMPIG00017076123243"
"18067","scaffold0017",50331499,50331656,158,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50331499|50331656","exon","1.000","60.000","0.032","ENSMPIG00017076419243"
"18068","scaffold0017",50373654,50374061,408,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50373654|50374061","exon","1.000","206.000","0.010","ENSMPIG00017076916243"
"18069","scaffold0017",50391238,50391412,175,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50391238|50391412","exon","2.000","22.000","0.154","ENSMPIG00017077224243"
"18070","scaffold0017",50409993,50410355,363,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0017:50409993|50410355","antisense","3.000","16.000","0.273","ENSMPIG00017077424241"
"18071","scaffold0017",50444862,50445407,546,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50444862|50445407","exon","1.000","37.000","0.051","ENSMPIG00017077624241"
"18072","scaffold0017",50521555,50522454,900,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50521555|50522454","exon","2.000","14.000","0.222","ENSMPIG00017078023243"
"18073","scaffold0017",50528899,50529810,912,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50528899|50529810","exon","1.000","29.000","0.065","ENSMPIG00017078023243"
"18074","scaffold0017",50543290,50567312,24023,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50543290|50567312","exon","1.000","21.000","0.087","ENSMPIG00017078023243"
"18075","scaffold0017",50555519,50567312,11794,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:50555519|50567312","exon","3.000","0.000","1.000","ENSMPIG00017078023243"
"18076","scaffold0017",50555519,50595865,40347,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:50555519|50595865","intron","3.000","14.000","0.300","ENSMPIG00017078023243"
"18077","scaffold0017",50565031,50567312,2282,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0017:50565031|50567312","exon","10.000","7.000","0.741","ENSMPIG00017078023243"
"18078","scaffold0017",50565949,50567312,1364,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50565949|50567312","exon","1.000","13.000","0.133","ENSMPIG00017078023243"
"18079","scaffold0017",50565949,50595865,29917,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:50565949|50595865","intron","1.000","0.000","1.000","ENSMPIG00017078023243"
"18080","scaffold0017",50766945,50767309,365,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50766945|50767309","exon","2.000","0.000","1.000","ENSMPIG00017078824241"
"18081","scaffold0017",50767142,50767309,168,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0017:50767142|50767309","exon","5.000","13.000","0.435","ENSMPIG00017078824241"
"18082","scaffold0017",50781279,50782265,987,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0017:50781279|50782265","exon","5.000","0.000","1.000","ENSMPIG00017078913133"
"18083","scaffold0017",50902070,50902814,745,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:50902070|50902814","exon","3.000","34.000","0.150","ENSMPIG00017079217243"
"18084","scaffold0017",50906468,50907904,1437,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0017:50906468|50907904","exon","10.000","42.000","0.323","ENSMPIG00017079217243"
"18085","scaffold0017",50906468,50908014,1547,"-","CIRIquant","circRNA",0.5419,NA,"scaffold0017:50906468|50908014","exon","38.000","45.000","0.628","ENSMPIG00017079217243"
"18086","scaffold0017",50916486,50917256,771,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:50916486|50917256","intergenic","3.000","13.000","0.316",NA
"18087","scaffold0017",50937559,50938729,1171,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:50937559|50938729","exon","2.000","64.000","0.059","ENSMPIG00017079424241"
"18088","scaffold0017",51154018,51154176,159,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51154018|51154176","exon","1.000","25.000","0.074","ENSMPIG00017081221243"
"18089","scaffold0017",51178080,51178503,424,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51178080|51178503","exon","2.000","35.000","0.103","ENSMPIG00017081322243"
"18090","scaffold0017",51198989,51200302,1314,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51198989|51200302","exon","1.000","7.000","0.222","ENSMPIG00017081322243"
"18091","scaffold0017",51283758,51284037,280,"-","CIRIquant","circRNA",0.271,NA,"scaffold0017:51283758|51284037","exon","19.000","29.000","0.567","ENSMPIG00017081424241"
"18092","scaffold0017",51438520,51438827,308,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51438520|51438827","exon","2.000","562.000","0.007","ENSMPIG00017082924241"
"18093","scaffold0017",51452574,51478785,26212,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51452574|51478785","intergenic","2.000","0.000","1.000",NA
"18094","scaffold0017",51518129,51520350,2222,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51518129|51520350","exon","1.000","28.000","0.067","ENSMPIG00017083324241"
"18095","scaffold0017",51526595,51533402,6808,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51526595|51533402","intergenic","1.000","0.000","1.000",NA
"18096","scaffold0017",51530803,51533402,2600,"+","CIRIquant","circRNA",0.4706,NA,"scaffold0017:51530803|51533402","intergenic","33.000","0.000","1.000",NA
"18097","scaffold0017",51551379,51551705,327,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0017:51551379|51551705","exon","3.000","37.000","0.140","ENSMPIG00017083522243"
"18098","scaffold0017",51551597,51551911,315,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51551597|51551911","exon","1.000","53.000","0.036","ENSMPIG00017083522243"
"18099","scaffold0017",51553749,51554087,339,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51553749|51554087","antisense","2.000","284.000","0.014","ENSMPIG00017083522243"
"18100","scaffold0017",51566690,51567042,353,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51566690|51567042","intergenic","1.000","20.000","0.091",NA
"18101","scaffold0017",51590776,51591095,320,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51590776|51591095","exon","2.000","26.000","0.133","ENSMPIG00017083721243"
"18102","scaffold0017",51608206,51610091,1886,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51608206|51610091","exon","2.000","81.000","0.047","ENSMPIG00017083923243"
"18103","scaffold0017",51610043,51610336,294,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51610043|51610336","exon","2.000","249.000","0.016","ENSMPIG00017083923243"
"18104","scaffold0017",51614025,51615290,1266,"-","CIRIquant","circRNA",5.4619,NA,"scaffold0017:51614025|51615290","exon","383.000","586.000","0.567","ENSMPIG00017083923243"
"18105","scaffold0017",51655188,51657119,1932,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51655188|51657119","exon","2.000","31.000","0.114","ENSMPIG00017084323233"
"18106","scaffold0017",51677648,51678521,874,"-","CIRIquant","circRNA",0.057,NA,"scaffold0017:51677648|51678521","intergenic","4.000","13601.000","0.001",NA
"18107","scaffold0017",51677648,51679191,1544,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51677648|51679191","intergenic","1.000","0.000","1.000",NA
"18108","scaffold0017",51678147,51678361,215,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51678147|51678361","intergenic","1.000","16498.000","0.000",NA
"18109","scaffold0017",51678741,51679191,451,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51678741|51679191","intergenic","2.000","4185.000","0.001",NA
"18110","scaffold0017",51679124,51679385,262,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51679124|51679385","intergenic","2.000","1379.000","0.003",NA
"18111","scaffold0017",51681517,51682482,966,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51681517|51682482","intergenic","2.000","12269.000","0.000",NA
"18112","scaffold0017",51682398,51682586,189,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51682398|51682586","intergenic","2.000","4077.000","0.001",NA
"18113","scaffold0017",51682423,51682621,199,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51682423|51682621","intergenic","1.000","568.000","0.004",NA
"18114","scaffold0017",51691604,51701328,9725,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51691604|51701328","intergenic","1.000","10.000","0.167",NA
"18115","scaffold0017",51712381,51713204,824,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51712381|51713204","intergenic","1.000","32.000","0.059",NA
"18116","scaffold0017",51726042,51726742,701,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0017:51726042|51726742","intergenic","2.000","15.000","0.211",NA
"18117","scaffold0017",51796564,51797153,590,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0017:51796564|51797153","exon","1.000","19.000","0.095","ENSMPIG00017084723243"
"18118","scaffold0017",51844931,51845934,1004,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0017:51844931|51845934","exon","6.000","11.000","0.522","ENSMPIG00017084924243"
"18119","scaffold0017",52119317,52119784,468,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:52119317|52119784","exon","1.000","39.000","0.049","ENSMPIG00017087022243"
"18120","scaffold0017",52168127,52169249,1123,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0017:52168127|52169249","exon","3.000","0.000","1.000","ENSMPIG00017087221243"
"18121","scaffold0017",52201545,52201833,289,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0017:52201545|52201833","exon","2.000","24.000","0.143","ENSMPIG00017087416243"
"18122","scaffold0017",52221821,52225195,3375,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0017:52221821|52225195","exon","1.000","21.000","0.087","ENSMPIG00017087522243"
