"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"6216","NW_017739355.1",2214113,2239289,25177,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2214113|2239289","exon","1.000","0.000","1.000","gene-NEBL","NEBL"
"6217","NW_017739355.1",2214170,2239289,25120,"-","CIRIquant","circRNA",0.2151,NA,"NW_017739355.1:2214170|2239289","exon","13.000","10.000","0.722","gene-NEBL","NEBL"
"6218","NW_017739355.1",2275404,2316974,41571,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2275404|2316974","exon","1.000","1.000","0.667","gene-NEBL","NEBL"
"6219","NW_017739355.1",2306056,2307873,1818,"-","CIRIquant","circRNA",0.1324,NA,"NW_017739355.1:2306056|2307873","exon","8.000","3.000","0.842","gene-NEBL","NEBL"
"6220","NW_017739355.1",2365398,2369200,3803,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739355.1:2365398|2369200","exon","5.000","1.000","0.909","gene-NEBL","NEBL"
"6221","NW_017739355.1",2791564,2793019,1456,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2791564|2793019","intron","1.000","0.000","1.000","gene-MLLT10","MLLT10"
"6222","NW_017739355.1",2792940,2857958,65019,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739355.1:2792940|2857958","exon","3.000","2.000","0.750","gene-MLLT10","MLLT10"
"6223","NW_017739355.1",2834865,2881003,46139,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2834865|2881003","exon","1.000","9.000","0.182","gene-MLLT10","MLLT10"
"6224","NW_017739355.1",2857849,2895085,37237,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2857849|2895085","exon","1.000","1.000","0.667","gene-MLLT10","MLLT10"
"6225","NW_017739355.1",2877115,2881003,3889,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2877115|2881003","exon","1.000","0.000","1.000","gene-MLLT10","MLLT10"
"6226","NW_017739355.1",2877115,2895085,17971,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739355.1:2877115|2895085","exon","5.000","6.000","0.625","gene-MLLT10","MLLT10"
"6227","NW_017739355.1",2954442,2966168,11727,"+","CIRIquant","circRNA",0.1158,NA,"NW_017739355.1:2954442|2966168","exon","7.000","20.000","0.412","gene-MLLT10","MLLT10"
"6228","NW_017739355.1",2954442,2973164,18723,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739355.1:2954442|2973164","exon","6.000","0.000","1.000","gene-MLLT10","MLLT10"
"6229","NW_017739355.1",2964600,2971988,7389,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:2964600|2971988","exon","1.000","25.000","0.074","gene-MLLT10","MLLT10"
"6230","NW_017739355.1",2982034,2984246,2213,"+","CIRIquant","circRNA",0.3475,NA,"NW_017739355.1:2982034|2984246","exon","21.000","3.000","0.933","gene-MLLT10","MLLT10"
"6231","NW_017739355.1",3074687,3101313,26627,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739355.1:3074687|3101313","intron","5.000","24.000","0.294","gene-DNAJC1","DNAJC1"
"6232","NW_017739355.1",3101150,3128545,27396,"-","CIRIquant","circRNA",0.182,NA,"NW_017739355.1:3101150|3128545","exon","11.000","18.000","0.550","gene-DNAJC1","DNAJC1"
"6233","NW_017739355.1",3101150,3137431,36282,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739355.1:3101150|3137431","intron","1.000","1.000","0.667","gene-DNAJC1","DNAJC1"
"6234","NW_017739355.1",3114791,3135769,20979,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739355.1:3114791|3135769","exon","2.000","4.000","0.500","gene-DNAJC1","DNAJC1"
"6235","NW_017739356.1",344234,363778,19545,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739356.1:344234|363778","intron","2.000","1.000","0.800","gene-FAF2","FAF2"
"6236","NW_017739356.1",411680,419130,7451,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739356.1:411680|419130","exon","3.000","28.000","0.176","gene-CLTB","CLTB"
"6237","NW_017739356.1",436513,438811,2299,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739356.1:436513|438811","exon","2.000","1.000","0.800","gene-LOC109460554","LOC109460554"
"6238","NW_017739356.1",445466,457284,11819,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739356.1:445466|457284","exon","2.000","0.000","1.000","gene-LOC109460554","LOC109460554"
"6239","NW_017739356.1",466728,479632,12905,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739356.1:466728|479632","exon","2.000","1.000","0.800","gene-LOC109460554","LOC109460554"
"6240","NW_017739356.1",504709,511341,6633,"+","CIRIquant","circRNA",0.364,NA,"NW_017739356.1:504709|511341","exon","22.000","12.000","0.786","gene-LOC109460554","LOC109460554"
"6241","NW_017739356.1",572589,573641,1053,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739356.1:572589|573641","exon","4.000","0.000","1.000","gene-SMURF1","SMURF1"
"6242","NW_017739356.1",575342,576865,1524,"-","CIRIquant","circRNA",0.2647,NA,"NW_017739356.1:575342|576865","exon","16.000","4.000","0.889","gene-SMURF1","SMURF1"
"6243","NW_017739356.1",2169768,2226039,56272,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739356.1:2169768|2226039","intron","2.000","2.000","0.667","gene-CDC42SE2","CDC42SE2"
"6244","NW_017739356.1",2252899,2253236,338,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739356.1:2252899|2253236","exon","4.000","8.000","0.500","gene-CDC42SE2","CDC42SE2"
"6245","NW_017739356.1",2416072,2436514,20443,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739356.1:2416072|2436514","exon","5.000","0.000","1.000","gene-RAPGEF6","RAPGEF6"
"6246","NW_017739356.1",2416072,2466182,50111,"-","CIRIquant","circRNA",0.1489,NA,"NW_017739356.1:2416072|2466182","exon","9.000","4.000","0.818","gene-RAPGEF6","RAPGEF6"
"6247","NW_017739356.1",2461114,2466182,5069,"-","CIRIquant","circRNA",0.1158,NA,"NW_017739356.1:2461114|2466182","exon","7.000","22.000","0.389","gene-RAPGEF6","RAPGEF6"
"6248","NW_017739356.1",2554528,2569142,14615,"-","CIRIquant","circRNA",0.0993,NA,"NW_017739356.1:2554528|2569142","exon","6.000","5.000","0.706","gene-FNIP1","FNIP1"
"6249","NW_017739356.1",3101502,3133606,32105,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739356.1:3101502|3133606","intergenic","5.000","5.000","0.667",NA,NA
"6250","NW_017739356.1",3114032,3114688,657,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3114032|3114688","intergenic","1.000","5.000","0.286",NA,NA
"6251","NW_017739356.1",3114534,3133606,19073,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3114534|3133606","intergenic","1.000","10.000","0.167",NA,NA
"6252","NW_017739356.1",3513032,3518939,5908,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3513032|3518939","exon","1.000","1.000","0.667","gene-AFF4","AFF4"
"6253","NW_017739356.1",3542027,3551669,9643,"-","CIRIquant","circRNA",0.2813,NA,"NW_017739356.1:3542027|3551669","exon","17.000","3.000","0.919","gene-AFF4","AFF4"
"6254","NW_017739356.1",3542027,3551685,9659,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3542027|3551685","intron","1.000","0.000","1.000","gene-AFF4","AFF4"
"6255","NW_017739356.1",3634255,3638759,4505,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3634255|3638759","exon","1.000","4.000","0.333","gene-HSPA4","HSPA4"
"6256","NW_017739356.1",3634255,3642846,8592,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739356.1:3634255|3642846","exon","4.000","0.000","1.000","gene-HSPA4","HSPA4"
"6257","NW_017739356.1",3644855,3653477,8623,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739356.1:3644855|3653477","exon","1.000","3.000","0.400","gene-HSPA4","HSPA4"
"6258","NW_017739357.1",286921,313438,26518,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739357.1:286921|313438","intron","5.000","0.000","1.000","gene-ARL15","ARL15"
"6259","NW_017739358.1",352380,377513,25134,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:352380|377513","intron","1.000","0.000","1.000","gene-STAU1","STAU1"
"6260","NW_017739358.1",353101,368002,14902,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:353101|368002","exon","1.000","10.000","0.167","gene-STAU1","STAU1"
"6261","NW_017739358.1",366750,368002,1253,"+","CIRIquant","circRNA",1.3733,NA,"NW_017739358.1:366750|368002","exon","83.000","0.000","1.000","gene-STAU1","STAU1"
"6262","NW_017739358.1",366750,377513,10764,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739358.1:366750|377513","exon","5.000","1.000","0.909","gene-STAU1","STAU1"
"6263","NW_017739358.1",366750,383034,16285,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:366750|383034","exon","1.000","10.000","0.167","gene-STAU1","STAU1"
"6264","NW_017739358.1",447495,468227,20733,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:447495|468227","exon","1.000","7.000","0.222","gene-ARFGEF2","ARFGEF2"
"6265","NW_017739358.1",648357,663187,14831,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:648357|663187","exon","1.000","0.000","1.000","gene-PREX1","PREX1"
"6266","NW_017739358.1",700868,712164,11297,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:700868|712164","exon","1.000","1.000","0.667","gene-PREX1","PREX1"
"6267","NW_017739358.1",732575,733516,942,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:732575|733516","exon","1.000","5.000","0.286","gene-PREX1","PREX1"
"6268","NW_017739358.1",742181,744400,2220,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:742181|744400","exon","1.000","0.000","1.000","gene-PREX1","PREX1"
"6269","NW_017739358.1",746029,752824,6796,"+","CIRIquant","circRNA",0.1324,NA,"NW_017739358.1:746029|752824","exon","8.000","2.000","0.889","gene-PREX1","PREX1"
"6270","NW_017739358.1",750197,752824,2628,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739358.1:750197|752824","exon","1.000","0.000","1.000","gene-PREX1","PREX1"
"6271","NW_017739359.1",33471,42202,8732,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739359.1:33471|42202","exon","1.000","4.000","0.333","gene-LUC7L","LUC7L"
"6272","NW_017739359.1",231403,249107,17705,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739359.1:231403|249107","exon","1.000","34.000","0.056","gene-RAB11FIP3","RAB11FIP3"
"6273","NW_017739359.1",231403,254135,22733,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739359.1:231403|254135","exon","2.000","0.000","1.000","gene-RAB11FIP3","RAB11FIP3"
"6274","NW_017739359.1",245477,254135,8659,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739359.1:245477|254135","exon","5.000","38.000","0.208","gene-RAB11FIP3","RAB11FIP3"
"6275","NW_017739359.1",258888,263939,5052,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739359.1:258888|263939","exon","4.000","60.000","0.118","gene-RAB11FIP3","RAB11FIP3"
"6276","NW_017739359.1",573285,603424,30140,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739359.1:573285|603424","exon","3.000","5.000","0.545","gene-LMF1","LMF1"
"6277","NW_017739360.1",155212,203911,48700,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739360.1:155212|203911","exon","3.000","10.000","0.375","gene-VPS13D","VPS13D"
"6278","NW_017739360.1",200405,213877,13473,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739360.1:200405|213877","exon","1.000","17.000","0.105","gene-VPS13D","VPS13D"
"6279","NW_017739360.1",249897,256235,6339,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739360.1:249897|256235","exon","2.000","0.000","1.000","gene-VPS13D","VPS13D"
"6280","NW_017739360.1",258658,279623,20966,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739360.1:258658|279623","exon","4.000","0.000","1.000","gene-VPS13D","VPS13D"
"6281","NW_017739360.1",287787,296317,8531,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739360.1:287787|296317","exon","1.000","1.000","0.667","gene-VPS13D","VPS13D"
"6282","NW_017739360.1",302008,303039,1032,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739360.1:302008|303039","exon","1.000","9.000","0.182","gene-VPS13D","VPS13D"
"6283","NW_017739360.1",533411,537090,3680,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739360.1:533411|537090","exon","4.000","4.000","0.667","gene-MFN2","MFN2"
"6284","NW_017739360.1",560272,562037,1766,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739360.1:560272|562037","exon","1.000","14.000","0.125","gene-PLOD1","PLOD1"
"6285","NW_017739360.1",665753,666793,1041,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739360.1:665753|666793","exon","4.000","3.000","0.727","gene-CLCN6","CLCN6"
"6286","NW_017739362.1",421885,422410,526,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739362.1:421885|422410","exon","4.000","4.000","0.667","gene-DISP1","DISP1"
"6287","NW_017739362.1",421885,469837,47953,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739362.1:421885|469837","exon","1.000","1.000","0.667","gene-DISP1","DISP1"
"6288","NW_017739362.1",603610,614298,10689,"+","CIRIquant","circRNA",0.2647,NA,"NW_017739362.1:603610|614298","exon","16.000","16.000","0.667","gene-AIDA","AIDA"
"6289","NW_017739362.1",603610,622238,18629,"+","CIRIquant","circRNA",0.1655,NA,"NW_017739362.1:603610|622238","exon","10.000","3.000","0.870","gene-AIDA","AIDA"
"6290","NW_017739363.1",430623,439709,9087,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739363.1:430623|439709","exon","1.000","17.000","0.105","gene-SUCLG1","SUCLG1"
"6291","NW_017739364.1",108047,108554,508,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739364.1:108047|108554","exon","6.000","0.000","1.000","gene-LOC109460723","LOC109460723"
"6292","NW_017739364.1",166261,173068,6808,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739364.1:166261|173068","exon","1.000","0.000","1.000","gene-LOC109460723","LOC109460723"
"6293","NW_017739364.1",321477,324439,2963,"+","CIRIquant","circRNA",0.2316,NA,"NW_017739364.1:321477|324439","exon","14.000","8.000","0.778","gene-PITPNB","PITPNB"
"6294","NW_017739364.1",321477,336201,14725,"+","CIRIquant","circRNA",0.6122,NA,"NW_017739364.1:321477|336201","exon","37.000","0.000","1.000","gene-PITPNB","PITPNB"
"6295","NW_017739364.1",336110,339258,3149,"+","CIRIquant","circRNA",0.3475,NA,"NW_017739364.1:336110|339258","exon","21.000","0.000","1.000","gene-PITPNB","PITPNB"
"6296","NW_017739364.1",336110,359661,23552,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739364.1:336110|359661","exon","1.000","101.000","0.019","gene-PITPNB","PITPNB"
"6297","NW_017739365.1",254249,265611,11363,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739365.1:254249|265611","exon","1.000","3.000","0.400","gene-MGRN1","MGRN1"
"6298","NW_017739365.1",278056,280203,2148,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739365.1:278056|280203","exon","4.000","0.000","1.000","gene-MGRN1","MGRN1"
"6299","NW_017739365.1",386291,396735,10445,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739365.1:386291|396735","exon","1.000","4.000","0.333","gene-GLYR1","GLYR1"
"6300","NW_017739365.1",395830,396735,906,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739365.1:395830|396735","exon","1.000","8.000","0.200","gene-GLYR1","GLYR1"
"6301","NW_017739365.1",422914,425311,2398,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739365.1:422914|425311","exon","1.000","2.000","0.500","gene-UBN1","UBN1"
"6302","NW_017739365.1",459521,460470,950,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739365.1:459521|460470","exon","2.000","0.000","1.000","gene-PPL","PPL"
"6303","NW_017739366.1",378856,404681,25826,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739366.1:378856|404681","exon","5.000","2.000","0.833","gene-ST3GAL6","ST3GAL6"
"6304","NW_017739366.1",1280557,1293890,13334,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739366.1:1280557|1293890","intergenic","1.000","1.000","0.667",NA,NA
"6305","NW_017739366.1",1558521,1564726,6206,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739366.1:1558521|1564726","exon","1.000","0.000","1.000","gene-CMSS1","CMSS1"
"6306","NW_017739366.1",1582185,1595813,13629,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739366.1:1582185|1595813","exon","4.000","0.000","1.000","gene-LOC109460773","LOC109460773"
"6307","NW_017739366.1",1585317,1595813,10497,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739366.1:1585317|1595813","exon","3.000","23.000","0.207","gene-LOC109460773","LOC109460773"
"6308","NW_017739366.1",1595721,1601146,5426,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739366.1:1595721|1601146","exon","3.000","9.000","0.400","gene-LOC109460773","LOC109460773"
"6309","NW_017739366.1",1725457,1730623,5167,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739366.1:1725457|1730623","exon","3.000","1.000","0.857","gene-TOMM70","TOMM70"
"6310","NW_017739366.1",1989948,2005605,15658,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739366.1:1989948|2005605","exon","2.000","8.000","0.333","gene-TFG","TFG"
"6311","NW_017739367.1",322441,335029,12589,"-","CIRIquant","circRNA",0.1158,NA,"NW_017739367.1:322441|335029","intron","7.000","0.000","1.000","gene-ZNF283","ZNF283"
"6312","NW_017739367.1",322447,335029,12583,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739367.1:322447|335029","intron","3.000","0.000","1.000","gene-ZNF283","ZNF283"
"6313","NW_017739367.1",438053,441106,3054,"+","CIRIquant","circRNA",0.2151,NA,"NW_017739367.1:438053|441106","exon","13.000","5.000","0.839","gene-SMG9","SMG9"
"6314","NW_017739368.1",275076,278022,2947,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739368.1:275076|278022","intergenic","1.000","0.000","1.000",NA,NA
"6315","NW_017739368.1",339851,340980,1130,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739368.1:339851|340980","intergenic","2.000","0.000","1.000",NA,NA
"6316","NW_017739368.1",339851,391452,51602,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739368.1:339851|391452","intergenic","4.000","0.000","1.000",NA,NA
"6317","NW_017739368.1",885341,888511,3171,"-","CIRIquant","circRNA",0.728,NA,"NW_017739368.1:885341|888511","exon","44.000","8.000","0.917","gene-VTA1","VTA1"
"6318","NW_017739369.1",494109,497357,3249,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739369.1:494109|497357","exon","1.000","26.000","0.071","gene-LOC109460854","LOC109460854"
"6319","NW_017739369.1",506735,507939,1205,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739369.1:506735|507939","intron","1.000","5.000","0.286","gene-LOC109460854","LOC109460854"
"6320","NW_017739369.1",506831,507939,1109,"-","CIRIquant","circRNA",0.1489,NA,"NW_017739369.1:506831|507939","exon","9.000","35.000","0.340","gene-LOC109460854","LOC109460854"
"6321","NW_017739369.1",513202,514786,1585,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739369.1:513202|514786","exon","2.000","1.000","0.800","gene-LOC109460854","LOC109460854"
"6322","NW_017739370.1",59203,184014,124812,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739370.1:59203|184014","intergenic","1.000","0.000","1.000",NA,NA
"6323","NW_017739371.1",91324,118860,27537,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739371.1:91324|118860","exon","2.000","3.000","0.571","gene-DIAPH2","DIAPH2"
"6324","NW_017739371.1",93772,118860,25089,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739371.1:93772|118860","exon","2.000","2.000","0.667","gene-DIAPH2","DIAPH2"
"6325","NW_017739371.1",578828,714746,135919,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739371.1:578828|714746","exon","3.000","3.000","0.667","gene-DIAPH2","DIAPH2"
"6326","NW_017739372.1",315041,317541,2501,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739372.1:315041|317541","exon","1.000","6.000","0.250","gene-FAM69B","FAM69B"
"6327","NW_017739372.1",355975,358849,2875,"-","CIRIquant","circRNA",0.1489,NA,"NW_017739372.1:355975|358849","exon","9.000","46.000","0.281","gene-EGFL7","EGFL7"
"6328","NW_017739372.1",483612,485781,2170,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739372.1:483612|485781","exon","2.000","7.000","0.364","gene-NOTCH1","NOTCH1"
"6329","NW_017739372.1",906452,911468,5017,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739372.1:906452|911468","exon","1.000","13.000","0.133","gene-UBAC1","UBAC1"
"6330","NW_017739372.1",906452,913937,7486,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739372.1:906452|913937","exon","2.000","8.000","0.333","gene-UBAC1","UBAC1"
"6331","NW_017739372.1",948042,949388,1347,"+","CIRIquant","circRNA",0.1655,NA,"NW_017739372.1:948042|949388","exon","10.000","3.000","0.870","gene-CAMSAP1","CAMSAP1"
"6332","NW_017739372.1",984197,985405,1209,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739372.1:984197|985405","exon","1.000","0.000","1.000","gene-CAMSAP1","CAMSAP1"
"6333","NW_017739372.1",1087997,1103310,15314,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739372.1:1087997|1103310","antisense","2.000","7864.000","0.001","gene-LOC109460889","LOC109460889"
"6334","NW_017739372.1",1088071,1103314,15244,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739372.1:1088071|1103314","antisense","2.000","798.000","0.005","gene-LOC109460889","LOC109460889"
"6335","NW_017739372.1",1091593,1105738,14146,"-","CIRIquant","circRNA",0.1655,NA,"NW_017739372.1:1091593|1105738","intron","10.000","660.000","0.029","gene-LOC109460906","LOC109460906"
"6336","NW_017739372.1",1102075,1103360,1286,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739372.1:1102075|1103360","intergenic","3.000","2321.000","0.003",NA,NA
"6337","NW_017739372.1",1102448,1104404,1957,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739372.1:1102448|1104404","intergenic","1.000","1011.000","0.002",NA,NA
"6338","NW_017739372.1",1132458,1133849,1392,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739372.1:1132458|1133849","exon","2.000","1.000","0.800","gene-LCN8","LCN8"
