"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"3082","18",61701335,61710323,8989,"+","CIRIquant","circRNA",0.0203,NA,"18:61701335|61710323","exon","1.000","16.000","0.111","ENSMUSG00000024576","Csnk1a1","protein_coding"
"3083","18",63912940,63929352,16413,"+","CIRIquant","circRNA",0.0407,NA,"18:63912940|63929352","exon","2.000","3.000","0.571","ENSMUSG00000040560","Wdr7","protein_coding"
"3084","18",63927296,63929352,2057,"+","CIRIquant","circRNA",0.0407,NA,"18:63927296|63929352","exon","2.000","3.000","0.571","ENSMUSG00000040560","Wdr7","protein_coding"
"3085","18",64638228,64643602,5375,"-","CIRIquant","circRNA",0.0203,NA,"18:64638228|64643602","exon","1.000","49.000","0.039","ENSMUSG00000024587","Nars","protein_coding"
"3086","18",65207795,65222920,15126,"+","CIRIquant","circRNA",0.0203,NA,"18:65207795|65222920","intron","1.000","3.000","0.400","ENSMUSG00000024589","Nedd4l","protein_coding"
"3087","18",65276867,65300644,23778,"+","CIRIquant","circRNA",0.0203,NA,"18:65276867|65300644","exon","1.000","1.000","0.667","ENSMUSG00000024589","Nedd4l","protein_coding"
"3088","18",65305346,65319455,14110,"+","CIRIquant","circRNA",0.0407,NA,"18:65305346|65319455","exon","2.000","0.000","1.000","ENSMUSG00000024589","Nedd4l","protein_coding"
"3089","18",65771821,65789703,17883,"+","CIRIquant","circRNA",0.2238,NA,"18:65771821|65789703","exon","11.000","0.000","1.000","ENSMUSG00000042439","Zfp532","protein_coding"
"3090","18",65784631,65789703,5073,"+","CIRIquant","circRNA",0.1628,NA,"18:65784631|65789703","exon","8.000","6.000","0.727","ENSMUSG00000042439","Zfp532","protein_coding"
"3091","18",67439741,67443825,4085,"+","CIRIquant","circRNA",0.0407,NA,"18:67439741|67443825","exon","2.000","17.000","0.190","ENSMUSG00000024525","Impa2","protein_coding"
"3092","18",67499511,67500472,962,"-","CIRIquant","circRNA",0.0407,NA,"18:67499511|67500472","antisense","2.000","650.000","0.006","ENSMUSG00000024526","Cidea","protein_coding"
"3093","18",67951841,67953503,1663,"+","CIRIquant","circRNA",0.0203,NA,"18:67951841|67953503","exon","1.000","3.000","0.400","ENSMUSG00000024542","Cep192","protein_coding"
"3094","18",67985975,67988446,2472,"+","CIRIquant","circRNA",0.0407,NA,"18:67985975|67988446","exon","2.000","3.000","0.571","ENSMUSG00000024542","Cep192","protein_coding"
"3095","18",70713724,70726411,12688,"+","CIRIquant","circRNA",0.0814,NA,"18:70713724|70726411","exon","4.000","1.000","0.889","ENSMUSG00000024513","Mbd2","protein_coding"
"3096","18",73808232,73811110,2879,"-","CIRIquant","circRNA",0.0407,NA,"18:73808232|73811110","exon","2.000","1.000","0.800","ENSMUSG00000024515","Smad4","protein_coding"
"3097","18",74102962,74104347,1386,"-","CIRIquant","circRNA",0.0407,NA,"18:74102962|74104347","exon","2.000","13.000","0.235","ENSMUSG00000024558","Mapk4","protein_coding"
"3098","18",74710526,74713605,3080,"+","CIRIquant","circRNA",0.0407,NA,"18:74710526|74713605","exon","2.000","9.000","0.308","ENSMUSG00000025885","Myo5b","protein_coding"
"3099","18",75247861,75259990,12130,"+","CIRIquant","circRNA",0.061,NA,"18:75247861|75259990","exon","3.000","9.000","0.400","ENSMUSG00000035765","Dym","protein_coding"
"3100","18",75363061,75376469,13409,"+","CIRIquant","circRNA",0.0203,NA,"18:75363061|75376469","exon","1.000","5.000","0.286","ENSMUSG00000035765","Dym","protein_coding"
"3101","18",77167185,77185419,18235,"+","CIRIquant","circRNA",0.0407,NA,"18:77167185|77185419","intron","2.000","4.000","0.500","ENSMUSG00000025423","Pias2","protein_coding"
"3102","18",77184945,77193585,8641,"+","CIRIquant","circRNA",0.1221,NA,"18:77184945|77193585","exon","6.000","4.000","0.750","ENSMUSG00000025423","Pias2","protein_coding"
"3103","18",77961061,77963619,2559,"+","CIRIquant","circRNA",0.1017,NA,"18:77961061|77963619","exon","5.000","0.000","1.000","ENSMUSG00000025429","Pstpip2","protein_coding"
"3104","18",78038727,78040584,1858,"+","CIRIquant","circRNA",0.1831,NA,"18:78038727|78040584","exon","9.000","7.000","0.720","ENSMUSG00000039840","Epg5","protein_coding"
"3105","18",79129766,79130395,630,"-","CIRIquant","circRNA",0.2645,NA,"18:79129766|79130395","exon","13.000","7.000","0.788","ENSMUSG00000024548","Setbp1","protein_coding"
"3106","18",79159786,79160059,274,"+","CIRIquant","circRNA",0.0203,NA,"18:79159786|79160059","intergenic","1.000","4.000","0.333",NA,NA,NA
"3107","18",80180699,80185984,5286,"-","CIRIquant","circRNA",0.0407,NA,"18:80180699|80185984","exon","2.000","4.000","0.500","ENSMUSG00000053950","Adnp2","protein_coding"
"3108","18",80920530,80952920,32391,"-","CIRIquant","circRNA",0.0203,NA,"18:80920530|80952920","exon","1.000","5.000","0.286","ENSMUSG00000024566","Atp9b","protein_coding"
"3109","18",80920530,80961093,40564,"-","CIRIquant","circRNA",0.0203,NA,"18:80920530|80961093","exon","1.000","1.000","0.667","ENSMUSG00000024566","Atp9b","protein_coding"
"3110","18",80952807,80961093,8287,"-","CIRIquant","circRNA",0.0407,NA,"18:80952807|80961093","exon","2.000","0.000","1.000","ENSMUSG00000024566","Atp9b","protein_coding"
"3111","18",82698717,82700412,1696,"-","CIRIquant","circRNA",0.0203,NA,"18:82698717|82700412","exon","1.000","1.000","0.667","ENSMUSG00000041258","Zfp236","protein_coding"
"3112","18",82973649,82975574,1926,"+","CIRIquant","circRNA",0.1424,NA,"18:82973649|82975574","exon","7.000","6.000","0.700","ENSMUSG00000058881","Zfp516","protein_coding"
"3113","18",84361071,84372816,11746,"-","CIRIquant","circRNA",0.0203,NA,"18:84361071|84372816","exon","1.000","3.000","0.400","ENSMUSG00000048410","Zfp407","protein_coding"
"3114","18",89007559,89029088,21530,"+","CIRIquant","circRNA",0.0203,NA,"18:89007559|89029088","exon","1.000","1.000","0.667","ENSMUSG00000023066","Rttn","protein_coding"
"3115","19",3528278,3542515,14238,"-","CIRIquant","circRNA",0.0203,NA,"19:3528278|3542515","exon","1.000","3.000","0.400","ENSMUSG00000024908","Ppp6r3","protein_coding"
"3116","19",3650673,3652444,1772,"-","CIRIquant","circRNA",0.0407,NA,"19:3650673|3652444","exon","2.000","7.000","0.364","ENSMUSG00000024913","Lrp5","protein_coding"
"3117","19",3832220,3836627,4408,"+","CIRIquant","circRNA",0.0407,NA,"19:3832220|3836627","exon","2.000","5.000","0.444","ENSMUSG00000045098","Kmt5b","protein_coding"
"3118","19",3914648,3925788,11141,"+","CIRIquant","circRNA",0.0407,NA,"19:3914648|3925788","exon","2.000","1.000","0.800","ENSMUSG00000024843","Chka","protein_coding"
"3119","19",3937389,3939988,2600,"+","CIRIquant","circRNA",0.0203,NA,"19:3937389|3939988","exon","1.000","6.000","0.250","ENSMUSG00000024843","Chka","protein_coding"
"3120","19",4201394,4202578,1185,"+","CIRIquant","circRNA",0.0203,NA,"19:4201394|4202578","exon","1.000","67.000","0.029","ENSMUSG00000024835","Coro1b","protein_coding"
"3121","19",4370180,4371084,905,"-","CIRIquant","circRNA",0.0203,NA,"19:4370180|4371084","exon","1.000","3.000","0.400","ENSMUSG00000054611","Kdm2a","protein_coding"
"3122","19",4376837,4378287,1451,"-","CIRIquant","circRNA",0.0203,NA,"19:4376837|4378287","exon","1.000","10.000","0.167","ENSMUSG00000054611","Kdm2a","protein_coding"
"3123","19",4438969,4444920,5952,"-","CIRIquant","circRNA",0.0203,NA,"19:4438969|4444920","exon","1.000","2.000","0.500","ENSMUSG00000054611","Kdm2a","protein_coding"
"3124","19",4779090,4779517,428,"+","CIRIquant","circRNA",0.061,NA,"19:4779090|4779517","exon","3.000","0.000","1.000","ENSMUSG00000067889","Sptbn2","protein_coding"
"3125","19",4834752,4835595,844,"-","CIRIquant","circRNA",0.1424,NA,"19:4834752|4835595","exon","7.000","6.000","0.700","ENSMUSG00000094936,ENSMUSG00000096370","Rbm4,Gm21992","protein_coding,protein_coding"
"3126","19",4834752,4838070,3319,"-","CIRIquant","circRNA",0.0203,NA,"19:4834752|4838070","exon","1.000","1.000","0.667","ENSMUSG00000094936,ENSMUSG00000096370","Rbm4,Gm21992","protein_coding,protein_coding"
"3127","19",4837389,4844037,6649,"-","CIRIquant","circRNA",0.0407,NA,"19:4837389|4844037","exon","2.000","0.000","1.000","ENSMUSG00000094936,ENSMUSG00000096370","Rbm4,Gm21992","protein_coding,protein_coding"
"3128","19",4842426,4844037,1612,"-","CIRIquant","circRNA",0.0203,NA,"19:4842426|4844037","exon","1.000","23.000","0.080","ENSMUSG00000094936,ENSMUSG00000096370","Rbm4,Gm21992","protein_coding,protein_coding"
"3129","19",5163809,5164199,391,"-","CIRIquant","circRNA",0.1017,NA,"19:5163809|5164199","exon","5.000","10.000","0.500","ENSMUSG00000024862","Klc2","protein_coding"
"3130","19",5467422,5468279,858,"+","CIRIquant","circRNA",0.0407,NA,"19:5467422|5468279","exon","2.000","1.000","0.800","ENSMUSG00000086938","4930481A15Rik","lncRNA"
"3131","19",5760239,5761066,828,"-","CIRIquant","circRNA",0.0203,NA,"19:5760239|5761066","exon","1.000","2.000","0.500","ENSMUSG00000024937","Ehbp1l1","protein_coding"
"3132","19",5814697,5816344,1648,"-","CIRIquant","circRNA",0.0203,NA,"19:5814697|5816344","exon","1.000","8.000","0.200","ENSMUSG00000024941","Scyl1","protein_coding"
"3133","19",6098485,6098637,153,"+","CIRIquant","circRNA",0.0407,NA,"19:6098485|6098637","exon","2.000","15.000","0.211","ENSMUSG00000024807","Syvn1","protein_coding"
"3134","19",6391933,6392687,755,"+","CIRIquant","circRNA",0.0407,NA,"19:6391933|6392687","exon","2.000","1.000","0.800","ENSMUSG00000024948","Map4k2","protein_coding"
"3135","19",7267681,7268147,467,"-","CIRIquant","circRNA",0.0203,NA,"19:7267681|7268147","exon","1.000","5.000","0.286","ENSMUSG00000024969","Mark2","protein_coding"
"3136","19",8879628,8884758,5131,"+","CIRIquant","circRNA",0.0203,NA,"19:8879628|8884758","exon","1.000","26.000","0.071","ENSMUSG00000071650","Ganab","protein_coding"
"3137","19",8892790,8893191,402,"-","CIRIquant","circRNA",0.0407,NA,"19:8892790|8893191","antisense","2.000","8.000","0.333","ENSMUSG00000071650","Ganab","protein_coding"
"3138","19",11919993,11920338,346,"+","CIRIquant","circRNA",0.0203,NA,"19:11919993|11920338","exon","1.000","6.000","0.250","ENSMUSG00000046139","Patl1","protein_coding"
"3139","19",12772538,12772679,142,"-","CIRIquant","circRNA",0.0407,NA,"19:12772538|12772679","exon","2.000","32.000","0.111","ENSMUSG00000118491,ENSMUSG00000024695","Gm44505,Zfp91","protein_coding,protein_coding"
"3140","19",14441673,14445635,3963,"-","CIRIquant","circRNA",0.0203,NA,"19:14441673|14445635","exon","1.000","1.000","0.667","ENSMUSG00000024642","Tle4","protein_coding"
"3141","19",16196952,16312474,115523,"+","CIRIquant","circRNA",0.0203,NA,"19:16196952|16312474","exon","1.000","0.000","1.000","ENSMUSG00000024639,ENSMUSG00000078528","Gnaq,Gm17068","protein_coding,processed_pseudogene"
"3142","19",16576304,16580756,4453,"+","CIRIquant","circRNA",0.0203,NA,"19:16576304|16580756","exon","1.000","1.000","0.667","ENSMUSG00000024697","Gna14","protein_coding"
"3143","19",16638361,16646065,7705,"-","CIRIquant","circRNA",0.0407,NA,"19:16638361|16646065","exon","2.000","0.000","1.000","ENSMUSG00000046230","Vps13a","protein_coding"
"3144","19",16736951,16743904,6954,"-","CIRIquant","circRNA",0.061,NA,"19:16736951|16743904","exon","3.000","0.000","1.000","ENSMUSG00000046230","Vps13a","protein_coding"
"3145","19",23742819,23742973,155,"-","CIRIquant","circRNA",0.0407,NA,"19:23742819|23742973","antisense","2.000","3.000","0.571","ENSMUSG00000024897","Apba1","protein_coding"
"3146","19",25028851,25042823,13973,"+","CIRIquant","circRNA",0.0407,NA,"19:25028851|25042823","exon","2.000","8.000","0.333","ENSMUSG00000052085","Dock8","protein_coding"
"3147","19",25038472,25042823,4352,"+","CIRIquant","circRNA",0.2034,NA,"19:25038472|25042823","exon","10.000","4.000","0.833","ENSMUSG00000052085","Dock8","protein_coding"
"3148","19",26683468,26688085,4618,"+","CIRIquant","circRNA",0.061,NA,"19:26683468|26688085","exon","3.000","6.000","0.500","ENSMUSG00000024921","Smarca2","protein_coding"
"3149","19",26687858,26698347,10490,"+","CIRIquant","circRNA",0.0203,NA,"19:26687858|26698347","exon","1.000","1.000","0.667","ENSMUSG00000024921","Smarca2","protein_coding"
"3150","19",26729224,26729441,218,"+","CIRIquant","circRNA",0.0203,NA,"19:26729224|26729441","exon","1.000","2.000","0.500","ENSMUSG00000024921","Smarca2","protein_coding"
"3151","19",28508273,28509386,1114,"-","CIRIquant","circRNA",0.0407,NA,"19:28508273|28509386","exon","2.000","1.000","0.800","ENSMUSG00000052942","Glis3","protein_coding"
"3152","19",29510565,29518735,8171,"+","CIRIquant","circRNA",0.0203,NA,"19:29510565|29518735","exon","1.000","1.000","0.667","ENSMUSG00000038658","Ric1","protein_coding"
"3153","19",29700790,29721012,20223,"-","CIRIquant","circRNA",0.0407,NA,"19:29700790|29721012","exon","2.000","0.000","1.000","ENSMUSG00000046138","9930021J03Rik","protein_coding"
"3154","19",30612213,30612389,177,"-","CIRIquant","circRNA",0.0407,NA,"19:30612213|30612389","intron","2.000","3.000","0.571","ENSMUSG00000052920","Prkg1","protein_coding"
"3155","19",32200909,32329423,128515,"-","CIRIquant","circRNA",0.061,NA,"19:32200909|32329423","exon","3.000","0.000","1.000","ENSMUSG00000040451","Sgms1","protein_coding"
"3156","19",32266941,32329423,62483,"-","CIRIquant","circRNA",0.0203,NA,"19:32266941|32329423","exon","1.000","4.000","0.333","ENSMUSG00000040451","Sgms1","protein_coding"
"3157","19",32492142,32492548,407,"-","CIRIquant","circRNA",0.0203,NA,"19:32492142|32492548","antisense","1.000","3.000","0.400","ENSMUSG00000024896","Minpp1","protein_coding"
"3158","19",32769949,32777499,7551,"+","CIRIquant","circRNA",0.1221,NA,"19:32769949|32777499","exon","6.000","7.000","0.632","ENSMUSG00000013663","Pten","protein_coding"
"3159","19",33784018,33784166,149,"-","CIRIquant","circRNA",0.061,NA,"19:33784018|33784166","intergenic","3.000","4.000","0.600",NA,NA,NA
"3160","19",34197587,34204159,6573,"+","CIRIquant","circRNA",0.0203,NA,"19:34197587|34204159","exon","1.000","2.000","0.500","ENSMUSG00000024776","Stambpl1","protein_coding"
"3161","19",34484409,34488421,4013,"-","CIRIquant","circRNA",0.0203,NA,"19:34484409|34488421","exon","1.000","15.000","0.118","ENSMUSG00000024781","Lipa","protein_coding"
"3162","19",34789678,34799289,9612,"-","CIRIquant","circRNA",0.0203,NA,"19:34789678|34799289","exon","1.000","4.000","0.333","ENSMUSG00000033610,ENSMUSG00000065594","Pank1,Mir107","protein_coding,miRNA"
"3163","19",34818157,34818509,353,"-","CIRIquant","circRNA",0.0407,NA,"19:34818157|34818509","exon","2.000","2.000","0.667","ENSMUSG00000033610","Pank1","protein_coding"
"3164","19",36064359,36079300,14942,"+","CIRIquant","circRNA",0.0814,NA,"19:36064359|36079300","exon","4.000","0.000","1.000","ENSMUSG00000024800","Rpp30","protein_coding"
"3165","19",36839486,36845119,5634,"+","CIRIquant","circRNA",0.0407,NA,"19:36839486|36845119","exon","2.000","1.000","0.800","ENSMUSG00000024811","Tnks2","protein_coding"
"3166","19",36857910,36859197,1288,"+","CIRIquant","circRNA",0.0203,NA,"19:36857910|36859197","exon","1.000","0.000","1.000","ENSMUSG00000024811","Tnks2","protein_coding"
"3167","19",36933771,36939899,6129,"+","CIRIquant","circRNA",0.0407,NA,"19:36933771|36939899","exon","2.000","2.000","0.667","ENSMUSG00000040565","Btaf1","protein_coding"
"3168","19",37021922,37031774,9853,"-","CIRIquant","circRNA",0.0814,NA,"19:37021922|37031774","exon","4.000","1.000","0.889","ENSMUSG00000039652","Cpeb3","protein_coding"
"3169","19",37021922,37045691,23770,"-","CIRIquant","circRNA",0.0203,NA,"19:37021922|37045691","exon","1.000","0.000","1.000","ENSMUSG00000039652","Cpeb3","protein_coding"
"3170","19",37045573,37116621,71049,"-","CIRIquant","circRNA",0.0203,NA,"19:37045573|37116621","exon","1.000","1.000","0.667","ENSMUSG00000039652","Cpeb3","protein_coding"
"3171","19",37302547,37308011,5465,"-","CIRIquant","circRNA",0.0814,NA,"19:37302547|37308011","exon","4.000","5.000","0.615","ENSMUSG00000056999","Ide","protein_coding"
"3172","19",37889685,37941546,51862,"-","CIRIquant","circRNA",0.0407,NA,"19:37889685|37941546","exon","2.000","1.000","0.800","ENSMUSG00000048612","Myof","protein_coding"
"3173","19",38512359,38513896,1538,"+","CIRIquant","circRNA",0.0407,NA,"19:38512359|38513896","exon","2.000","5.000","0.444","ENSMUSG00000024998","Plce1","protein_coding"
"3174","19",38686894,38693889,6996,"+","CIRIquant","circRNA",0.0407,NA,"19:38686894|38693889","exon","2.000","5.000","0.444","ENSMUSG00000024998","Plce1","protein_coding"
"3175","19",38798452,38800918,2467,"-","CIRIquant","circRNA",0.0407,NA,"19:38798452|38800918","exon","2.000","0.000","1.000","ENSMUSG00000024999","Noc3l","protein_coding"
"3176","19",38854060,38871218,17159,"+","CIRIquant","circRNA",0.0203,NA,"19:38854060|38871218","exon","1.000","2.000","0.500","ENSMUSG00000048720","Tbc1d12","protein_coding"
"3177","19",38884431,38889859,5429,"+","CIRIquant","circRNA",0.0203,NA,"19:38884431|38889859","exon","1.000","0.000","1.000","ENSMUSG00000048720","Tbc1d12","protein_coding"
"3178","19",40231850,40240505,8656,"-","CIRIquant","circRNA",0.0814,NA,"19:40231850|40240505","exon","4.000","0.000","1.000","ENSMUSG00000055044","Pdlim1","protein_coding"
"3179","19",40545863,40555109,9247,"-","CIRIquant","circRNA",0.0203,NA,"19:40545863|40555109","exon","1.000","57.000","0.034","ENSMUSG00000025007,ENSMUSG00000096592","Aldh18a1,Gm15801","protein_coding,processed_pseudogene"
"3180","19",42550991,42552780,1790,"+","CIRIquant","circRNA",0.0203,NA,"19:42550991|42552780","exon","1.000","3.000","0.400","ENSMUSG00000025184","R3hcc1l","protein_coding"
"3181","19",43855028,43863459,8432,"-","CIRIquant","circRNA",0.061,NA,"19:43855028|43863459","exon","3.000","6.000","0.500","ENSMUSG00000025195","Dnmbp","protein_coding"
"3182","19",44070385,44077216,6832,"-","CIRIquant","circRNA",0.0203,NA,"19:44070385|44077216","exon","1.000","0.000","1.000","ENSMUSG00000025199","Chuk","protein_coding"
"3183","19",44072856,44077216,4361,"-","CIRIquant","circRNA",0.0407,NA,"19:44072856|44077216","exon","2.000","2.000","0.667","ENSMUSG00000025199","Chuk","protein_coding"
"3184","19",45614955,45628960,14006,"-","CIRIquant","circRNA",0.0203,NA,"19:45614955|45628960","intron","1.000","8.000","0.200","ENSMUSG00000040913","Fbxw4","protein_coding"
"3185","19",45619304,45624887,5584,"-","CIRIquant","circRNA",0.0203,NA,"19:45619304|45624887","exon","1.000","6.000","0.250","ENSMUSG00000040913","Fbxw4","protein_coding"
"3186","19",45619304,45628960,9657,"-","CIRIquant","circRNA",0.2034,NA,"19:45619304|45628960","exon","10.000","2.000","0.909","ENSMUSG00000040913","Fbxw4","protein_coding"
"3187","19",45624174,45628960,4787,"-","CIRIquant","circRNA",0.061,NA,"19:45624174|45628960","exon","3.000","13.000","0.316","ENSMUSG00000040913","Fbxw4","protein_coding"
"3188","19",45749543,45754063,4521,"-","CIRIquant","circRNA",0.0203,NA,"19:45749543|45754063","exon","1.000","5.000","0.286","ENSMUSG00000025220","Oga","protein_coding"
"3189","19",45874391,45880587,6197,"-","CIRIquant","circRNA",0.0814,NA,"19:45874391|45880587","exon","4.000","9.000","0.471","ENSMUSG00000039901","Armh3","protein_coding"
"3190","19",45920790,45928942,8153,"-","CIRIquant","circRNA",0.0407,NA,"19:45920790|45928942","exon","2.000","1.000","0.800","ENSMUSG00000039901","Armh3","protein_coding"
"3191","19",45961262,45967151,5890,"-","CIRIquant","circRNA",0.0203,NA,"19:45961262|45967151","exon","1.000","2.000","0.500","ENSMUSG00000039901","Armh3","protein_coding"
