"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"4764","20",963268,965440,2173,"-","CIRIquant","circRNA",0.0192,NA,"20:963268|965440","intron","1.000","0.000","1.000","ENSMMUG00000011133","LMF1","protein_coding"
"4765","20",1323181,1329604,6424,"+","CIRIquant","circRNA",0.0576,NA,"20:1323181|1329604","exon","3.000","454.000","0.013","ENSMMUG00000044277","UBE2I","protein_coding"
"4766","20",1473343,1474528,1186,"-","CIRIquant","circRNA",0.0961,NA,"20:1473343|1474528","exon","5.000","302.000","0.032","ENSMMUG00000021518","CLCN7","protein_coding"
"4767","20",1837846,1838497,652,"-","CIRIquant","circRNA",0.0769,NA,"20:1837846|1838497","exon","4.000","131.000","0.058","ENSMMUG00000000737","HAGH","protein_coding"
"4768","20",2086474,2088734,2261,"+","CIRIquant","circRNA",0.0769,NA,"20:2086474|2088734","exon","4.000","157.000","0.048","ENSMMUG00000002808","TSC2","protein_coding"
"4769","20",2361926,2363324,1399,"-","CIRIquant","circRNA",0.0576,NA,"20:2361926|2363324","intron","3.000","7.000","0.462","ENSMMUG00000019242","ABCA3","protein_coding"
"4770","20",2605097,2613803,8707,"+","CIRIquant","circRNA",0.1537,NA,"20:2605097|2613803","exon","8.000","131.000","0.109","ENSMMUG00000011459",NA,"protein_coding"
"4771","20",2869315,2869599,285,"-","CIRIquant","circRNA",0.0769,NA,"20:2869315|2869599","exon","4.000","1728.000","0.005","ENSMMUG00000018858","SRRM2","protein_coding"
"4772","20",3542115,3543504,1390,"+","CIRIquant","circRNA",0.1537,NA,"20:3542115|3543504","exon","8.000","54.000","0.229","ENSMMUG00000007569","CLUAP1","protein_coding"
"4773","20",3796432,3806132,9701,"-","CIRIquant","circRNA",0.0961,NA,"20:3796432|3806132","exon","5.000","347.000","0.028","ENSMMUG00000002286","CREBBP","protein_coding"
"4774","20",3859763,3862267,2505,"-","CIRIquant","circRNA",0.0769,NA,"20:3859763|3862267","intron","4.000","2.000","0.800","ENSMMUG00000002286","CREBBP","protein_coding"
"4775","20",3859763,3896728,36966,"-","CIRIquant","circRNA",0.0384,NA,"20:3859763|3896728","exon","2.000","316.000","0.013","ENSMMUG00000002286","CREBBP","protein_coding"
"4776","20",3896016,3896728,713,"-","CIRIquant","circRNA",0.0961,NA,"20:3896016|3896728","exon","5.000","362.000","0.027","ENSMMUG00000002286","CREBBP","protein_coding"
"4777","20",4319129,4320043,915,"-","CIRIquant","circRNA",0.5956,NA,"20:4319129|4320043","exon","31.000","15.000","0.805","ENSMMUG00000044729","TFAP4","protein_coding"
"4778","20",4396592,4397902,1311,"+","CIRIquant","circRNA",0.0769,NA,"20:4396592|4397902","intron","4.000","5.000","0.615","ENSMMUG00000015758","GLIS2","protein_coding"
"4779","20",4399799,4400391,593,"+","CIRIquant","circRNA",0.0769,NA,"20:4399799|4400391","exon","4.000","21.000","0.276","ENSMMUG00000015758","GLIS2","protein_coding"
"4780","20",4538979,4542970,3992,"-","CIRIquant","circRNA",0.0769,NA,"20:4538979|4542970","exon","4.000","234.000","0.033","ENSMMUG00000020540","NMRAL1","protein_coding"
"4781","20",4726613,4729370,2758,"+","CIRIquant","circRNA",0.0961,NA,"20:4726613|4729370","exon","5.000","119.000","0.078","ENSMMUG00000001888","MGRN1","protein_coding"
"4782","20",4728519,4734391,5873,"+","CIRIquant","circRNA",0.1345,NA,"20:4728519|4734391","exon","7.000","293.000","0.046","ENSMMUG00000001888","MGRN1","protein_coding"
"4783","20",4734274,4734696,423,"+","CIRIquant","circRNA",0.0769,NA,"20:4734274|4734696","intron","4.000","65.000","0.110","ENSMMUG00000001888","MGRN1","protein_coding"
"4784","20",4751704,4758126,6423,"+","CIRIquant","circRNA",0.0576,NA,"20:4751704|4758126","exon","3.000","207.000","0.028","ENSMMUG00000001888","MGRN1","protein_coding"
"4785","20",4762016,4764377,2362,"+","CIRIquant","circRNA",0.1345,NA,"20:4762016|4764377","exon","7.000","156.000","0.082","ENSMMUG00000001888","MGRN1","protein_coding"
"4786","20",5128450,5131133,2684,"-","CIRIquant","circRNA",0.1153,NA,"20:5128450|5131133","exon","6.000","73.000","0.141","ENSMMUG00000017225,ENSMMUG00000057170","C20H16orf89,Metazoa_SRP","protein_coding,misc_RNA"
"4787","20",8939605,8941514,1910,"-","CIRIquant","circRNA",0.2113,NA,"20:8939605|8941514","exon","11.000","491.000","0.043","ENSMMUG00000047388","USP7","protein_coding"
"4788","20",8954030,8955043,1014,"-","CIRIquant","circRNA",0.0769,NA,"20:8954030|8955043","exon","4.000","224.000","0.034","ENSMMUG00000047388","USP7","protein_coding"
"4789","20",10415108,10415946,839,"+","CIRIquant","circRNA",0.0961,NA,"20:10415108|10415946","exon","5.000","16.000","0.385","ENSMMUG00000005913","ATF7IP2","protein_coding"
"4790","20",10931899,10946762,14864,"+","CIRIquant","circRNA",0.0384,NA,"20:10931899|10946762","exon","2.000","240.000","0.016","ENSMMUG00000006515","CLEC16A","protein_coding"
"4791","20",10983805,11008627,24823,"+","CIRIquant","circRNA",0.0769,NA,"20:10983805|11008627","exon","4.000","39.000","0.170","ENSMMUG00000006515","CLEC16A","protein_coding"
"4792","20",10983805,11022179,38375,"+","CIRIquant","circRNA",0.0192,NA,"20:10983805|11022179","exon","1.000","106.000","0.019","ENSMMUG00000006515","CLEC16A","protein_coding"
"4793","20",10983805,11088567,104763,"+","CIRIquant","circRNA",0.0769,NA,"20:10983805|11088567","exon","4.000","31.000","0.205","ENSMMUG00000006515","CLEC16A","protein_coding"
"4794","20",11099924,11100124,201,"-","CIRIquant","circRNA",0.0769,NA,"20:11099924|11100124","antisense","4.000","9.000","0.471","ENSMMUG00000006515","CLEC16A","protein_coding"
"4795","20",11732675,11736351,3677,"-","CIRIquant","circRNA",0.0961,NA,"20:11732675|11736351","exon","5.000","234.000","0.041","ENSMMUG00000011242","ZC3H7A","protein_coding"
"4796","20",11910486,11919102,8617,"-","CIRIquant","circRNA",0.0576,NA,"20:11910486|11919102","intergenic","3.000","15.000","0.286",NA,NA,NA
"4797","20",11919032,11939336,20305,"-","CIRIquant","circRNA",0.1345,NA,"20:11919032|11939336","intron","7.000","8.000","0.636","ENSMMUG00000038005",NA,"protein_coding"
"4798","20",11919037,11939336,20300,"-","CIRIquant","circRNA",0.0769,NA,"20:11919037|11939336","intron","4.000","0.000","1.000","ENSMMUG00000038005",NA,"protein_coding"
"4799","20",11937362,11937501,140,"-","CIRIquant","circRNA",0.1153,NA,"20:11937362|11937501","intergenic","6.000","9.000","0.571",NA,NA,NA
"4800","20",12017729,12022298,4570,"+","CIRIquant","circRNA",0.0192,NA,"20:12017729|12022298","exon","1.000","211.000","0.009","ENSMMUG00000022897","SNX29","protein_coding"
"4801","20",13898413,13905841,7429,"+","CIRIquant","circRNA",0.0384,NA,"20:13898413|13905841","exon","2.000","78.000","0.049","ENSMMUG00000015665","ERCC4","protein_coding"
"4802","20",14204905,14211225,6321,"+","CIRIquant","circRNA",0.0961,NA,"20:14204905|14211225","exon","5.000","152.000","0.062","ENSMMUG00000017379","MRTFB","protein_coding"
"4803","20",14564967,14578039,13073,"-","CIRIquant","circRNA",0.0192,NA,"20:14564967|14578039","exon","1.000","128.000","0.015","ENSMMUG00000018849","PARN","protein_coding"
"4804","20",14577962,14588805,10844,"-","CIRIquant","circRNA",0.0769,NA,"20:14577962|14588805","exon","4.000","107.000","0.070","ENSMMUG00000018849","PARN","protein_coding"
"4805","20",14633033,14643210,10178,"+","CIRIquant","circRNA",0.0384,NA,"20:14633033|14643210","exon","2.000","166.000","0.024","ENSMMUG00000008264","BFAR","protein_coding"
"4806","20",14871528,14872176,649,"-","CIRIquant","circRNA",0.3843,NA,"20:14871528|14872176","exon","20.000","337.000","0.106","ENSMMUG00000002984","PDXDC1","protein_coding"
"4807","20",14918223,14948234,30012,"+","CIRIquant","circRNA",0.2498,NA,"20:14918223|14948234","exon","13.000","94.000","0.217","ENSMMUG00000052592,ENSMMUG00000020056",NA,"protein_coding,protein_coding"
"4808","20",15200418,15201870,1453,"-","CIRIquant","circRNA",0.0192,NA,"20:15200418|15201870","exon","1.000","187.000","0.011","ENSMMUG00000018035","MARF1","protein_coding"
"4809","20",15200418,15203087,2670,"-","CIRIquant","circRNA",0.0192,NA,"20:15200418|15203087","exon","1.000","100.000","0.020","ENSMMUG00000018035","MARF1","protein_coding"
"4810","20",15244343,15247045,2703,"+","CIRIquant","circRNA",0.2113,NA,"20:15244343|15247045","exon","11.000","51.000","0.301","ENSMMUG00000010366","NDE1","protein_coding"
"4811","20",15458850,15463233,4384,"-","CIRIquant","circRNA",0.0384,NA,"20:15458850|15463233","exon","2.000","123.000","0.031","ENSMMUG00000038422","CEP20","protein_coding"
"4812","20",15684360,15684567,208,"+","CIRIquant","circRNA",0.0576,NA,"20:15684360|15684567","exon","3.000","120.000","0.048","ENSMMUG00000005914","ABCC1","protein_coding"
"4813","20",15695202,15695401,200,"+","CIRIquant","circRNA",0.0961,NA,"20:15695202|15695401","exon","5.000","48.000","0.172","ENSMMUG00000005914","ABCC1","protein_coding"
"4814","20",16859609,16862941,3333,"+","CIRIquant","circRNA",0.0384,NA,"20:16859609|16862941","intron","2.000","104.000","0.037","ENSMMUG00000017131","XYLT1","protein_coding"
"4815","20",16960772,16961282,511,"+","CIRIquant","circRNA",0.2306,NA,"20:16960772|16961282","exon","12.000","147.000","0.140","ENSMMUG00000017131","XYLT1","protein_coding"
"4816","20",17661610,17666239,4630,"-","CIRIquant","circRNA",0.0576,NA,"20:17661610|17666239","exon","3.000","295.000","0.020","ENSMMUG00000022441","SMG1","protein_coding"
"4817","20",17677648,17686415,8768,"-","CIRIquant","circRNA",0.0576,NA,"20:17677648|17686415","exon","3.000","251.000","0.023","ENSMMUG00000022441","SMG1","protein_coding"
"4818","20",17681360,17686415,5056,"-","CIRIquant","circRNA",0.0961,NA,"20:17681360|17686415","exon","5.000","145.000","0.065","ENSMMUG00000022441","SMG1","protein_coding"
"4819","20",18456928,18481166,24239,"+","CIRIquant","circRNA",0.0961,NA,"20:18456928|18481166","exon","5.000","135.000","0.069","ENSMMUG00000013338","VPS35L","protein_coding"
"4820","20",18470581,18481166,10586,"+","CIRIquant","circRNA",0.0192,NA,"20:18470581|18481166","exon","1.000","296.000","0.007","ENSMMUG00000013338","VPS35L","protein_coding"
"4821","20",18473123,18511176,38054,"+","CIRIquant","circRNA",0.0384,NA,"20:18473123|18511176","exon","2.000","128.000","0.030","ENSMMUG00000061851,ENSMMUG00000013338","Metazoa_SRP,VPS35L","misc_RNA,protein_coding"
"4822","20",19555333,19563967,8635,"+","CIRIquant","circRNA",0.0769,NA,"20:19555333|19563967","exon","4.000","44.000","0.154","ENSMMUG00000016748","REXO5","protein_coding"
"4823","20",19755585,19812910,57326,"-","CIRIquant","circRNA",0.0384,NA,"20:19755585|19812910","exon","2.000","2.000","0.667","ENSMMUG00000016753","DNAH3","protein_coding"
"4824","20",21413369,21419469,6101,"-","CIRIquant","circRNA",0.0769,NA,"20:21413369|21419469","exon","4.000","10.000","0.444","ENSMMUG00000009845","USP31","protein_coding"
"4825","20",22376460,22379853,3394,"+","CIRIquant","circRNA",0.0576,NA,"20:22376460|22379853","exon","3.000","300.000","0.020","ENSMMUG00000014271","PRKCB","protein_coding"
"4826","20",23103690,23133652,29963,"+","CIRIquant","circRNA",0.0769,NA,"20:23103690|23133652","exon","4.000","94.000","0.078","ENSMMUG00000020428","TNRC6A","protein_coding"
"4827","20",23151289,23161989,10701,"+","CIRIquant","circRNA",0.2306,NA,"20:23151289|23161989","exon","12.000","63.000","0.276","ENSMMUG00000020428","TNRC6A","protein_coding"
"4828","20",23163054,23166928,3875,"+","CIRIquant","circRNA",0.1345,NA,"20:23163054|23166928","exon","7.000","190.000","0.069","ENSMMUG00000020428","TNRC6A","protein_coding"
"4829","20",23518377,23529113,10737,"+","CIRIquant","circRNA",0.0384,NA,"20:23518377|23529113","exon","2.000","229.000","0.017","ENSMMUG00000005942","LCMT1","protein_coding"
"4830","20",26951192,26954327,3136,"-","CIRIquant","circRNA",0.1153,NA,"20:26951192|26954327","exon","6.000","3682.000","0.003","ENSMMUG00000011798,ENSMMUG00000023526","ATP2A1","protein_coding,protein_coding"
"4831","20",27369385,27370578,1194,"+","CIRIquant","circRNA",0.1729,NA,"20:27369385|27370578","exon","9.000","203.000","0.081","ENSMMUG00000020275","HIRIP3","protein_coding"
"4832","20",27902266,27902735,470,"+","CIRIquant","circRNA",0.0192,NA,"20:27902266|27902735","exon","1.000","158.000","0.013","ENSMMUG00000016876","ITGAL","protein_coding"
"4833","20",28000772,28002825,2054,"+","CIRIquant","circRNA",0.1537,NA,"20:28000772|28002825","antisense","8.000","0.000","1.000","ENSMMUG00000001121","ZNF689","protein_coding"
"4834","20",28070541,28072862,2322,"+","CIRIquant","circRNA",0.6917,NA,"20:28070541|28072862","exon","36.000","243.000","0.229","ENSMMUG00000005625","FBRS","protein_coding"
"4835","20",28122837,28131618,8782,"+","CIRIquant","circRNA",0.0384,NA,"20:28122837|28131618","exon","2.000","190.000","0.021","ENSMMUG00000010556","SRCAP","protein_coding"
"4836","20",28516703,28517271,569,"-","CIRIquant","circRNA",0.2306,NA,"20:28516703|28517271","exon","12.000","153.000","0.136","ENSMMUG00000016031","PRSS53","protein_coding"
"4837","20",28807801,28823963,16163,"+","CIRIquant","circRNA",0.0961,NA,"20:28807801|28823963","intron","5.000","1013.000","0.010","ENSMMUG00000014349","ITGAX","protein_coding"
"4838","20",29809841,29810457,617,"+","CIRIquant","circRNA",0.1537,NA,"20:29809841|29810457","intron","8.000","89759.000","0.000","ENSMMUG00000055690",NA,"protein_coding"
"4839","20",29813715,29818400,4686,"+","CIRIquant","circRNA",0.0192,NA,"20:29813715|29818400","exon","1.000","1802.000","0.001","ENSMMUG00000063859,ENSMMUG00000049815,ENSMMUG00000054358,ENSMMUG00000055690,ENSMMUG00000052127,ENSMMUG00000062077","5_8S_rRNA","lncRNA,rRNA,rRNA,protein_coding,rRNA,protein_coding"
"4840","20",29815669,29815889,221,"+","CIRIquant","circRNA",0.0576,NA,"20:29815669|29815889","exon","3.000","45498.000","0.000","ENSMMUG00000063859",NA,"lncRNA"
"4841","20",29818039,29837935,19897,"+","CIRIquant","circRNA",0.0576,NA,"20:29818039|29837935","intron","3.000","171.000","0.034","ENSMMUG00000054358,ENSMMUG00000062077",NA,"rRNA,protein_coding"
"4842","20",33733379,33743972,10594,"-","CIRIquant","circRNA",0.1729,NA,"20:33733379|33743972","exon","9.000","779.000","0.023","ENSMMUG00000011940","VPS35","protein_coding"
"4843","20",33749091,33750935,1845,"-","CIRIquant","circRNA",0.0576,NA,"20:33749091|33750935","exon","3.000","435.000","0.014","ENSMMUG00000011940","VPS35","protein_coding"
"4844","20",34061117,34061782,666,"-","CIRIquant","circRNA",0.0961,NA,"20:34061117|34061782","exon","5.000","355.000","0.027","ENSMMUG00000002247","DNAJA2","protein_coding"
"4845","20",34572928,34591378,18451,"+","CIRIquant","circRNA",0.2306,NA,"20:34572928|34591378","exon","12.000","79.000","0.233","ENSMMUG00000004718","PHKB","protein_coding"
"4846","20",34572928,34621036,48109,"+","CIRIquant","circRNA",0.0961,NA,"20:34572928|34621036","exon","5.000","254.000","0.038","ENSMMUG00000004718","PHKB","protein_coding"
"4847","20",35315502,35358981,43480,"+","CIRIquant","circRNA",0.1153,NA,"20:35315502|35358981","exon","6.000","48.000","0.200","ENSMMUG00000007397","LONP2","protein_coding"
"4848","20",35334777,35358981,24205,"+","CIRIquant","circRNA",0.5956,NA,"20:35334777|35358981","exon","31.000","343.000","0.153","ENSMMUG00000007397","LONP2","protein_coding"
"4849","20",35405388,35407251,1864,"+","CIRIquant","circRNA",0.0576,NA,"20:35405388|35407251","intron","3.000","32.000","0.158","ENSMMUG00000007397","LONP2","protein_coding"
"4850","20",37164321,37175849,11529,"+","CIRIquant","circRNA",0.0384,NA,"20:37164321|37175849","exon","2.000","216.000","0.018","ENSMMUG00000020065","HEATR3","protein_coding"
"4851","20",40257105,40274242,17138,"+","CIRIquant","circRNA",0.0384,NA,"20:40257105|40274242","intron","2.000","76.000","0.050","ENSMMUG00000016310","CHD9","protein_coding"
"4852","20",40272628,40274242,1615,"+","CIRIquant","circRNA",0.1537,NA,"20:40272628|40274242","exon","8.000","0.000","1.000","ENSMMUG00000016310","CHD9","protein_coding"
"4853","20",40272628,40329018,56391,"+","CIRIquant","circRNA",0.0384,NA,"20:40272628|40329018","exon","2.000","170.000","0.023","ENSMMUG00000016310","CHD9","protein_coding"
"4854","20",40577776,40589549,11774,"+","CIRIquant","circRNA",0.269,NA,"20:40577776|40589549","exon","14.000","234.000","0.107","ENSMMUG00000043440","RBL2","protein_coding"
"4855","20",40586162,40592328,6167,"+","CIRIquant","circRNA",0.0769,NA,"20:40586162|40592328","exon","4.000","469.000","0.017","ENSMMUG00000043440","RBL2","protein_coding"
"4856","20",40588643,40594198,5556,"+","CIRIquant","circRNA",0.0576,NA,"20:40588643|40594198","exon","3.000","595.000","0.010","ENSMMUG00000043440","RBL2","protein_coding"
"4857","20",40591133,40608014,16882,"+","CIRIquant","circRNA",0.0192,NA,"20:40591133|40608014","exon","1.000","587.000","0.003","ENSMMUG00000043440","RBL2","protein_coding"
"4858","20",40775851,40782976,7126,"-","CIRIquant","circRNA",0.0576,NA,"20:40775851|40782976","exon","3.000","43.000","0.122","ENSMMUG00000020580","RPGRIP1L","protein_coding"
"4859","20",40932290,40933583,1294,"+","CIRIquant","circRNA",0.1921,NA,"20:40932290|40933583","intron","10.000","242.000","0.076","ENSMMUG00000020583","FTO","protein_coding"
"4860","20",40948408,41014789,66382,"+","CIRIquant","circRNA",0.0192,NA,"20:40948408|41014789","exon","1.000","463.000","0.004","ENSMMUG00000020583","FTO","protein_coding"
"4861","20",40998867,41014789,15923,"+","CIRIquant","circRNA",0.365,NA,"20:40998867|41014789","exon","19.000","402.000","0.086","ENSMMUG00000020583","FTO","protein_coding"
"4862","20",41004903,41060436,55534,"+","CIRIquant","circRNA",0.0961,NA,"20:41004903|41060436","exon","5.000","318.000","0.030","ENSMMUG00000020583","FTO","protein_coding"
"4863","20",43588585,43592047,3463,"-","CIRIquant","circRNA",0.4227,NA,"20:43588585|43592047","exon","22.000","328.000","0.118","ENSMMUG00000019902","AMFR","protein_coding"
"4864","20",44312417,44315054,2638,"+","CIRIquant","circRNA",0.0769,NA,"20:44312417|44315054","exon","4.000","188.000","0.041","ENSMMUG00000000769","NLRC5","protein_coding"
"4865","20",44353244,44360964,7721,"+","CIRIquant","circRNA",0.0769,NA,"20:44353244|44360964","intron","4.000","107.000","0.070","ENSMMUG00000020350","CPNE2","protein_coding"
"4866","20",44373289,44382302,9014,"+","CIRIquant","circRNA",0.1345,NA,"20:44373289|44382302","exon","7.000","138.000","0.092","ENSMMUG00000020350","CPNE2","protein_coding"
"4867","20",45256675,45264363,7689,"+","CIRIquant","circRNA",0.0192,NA,"20:45256675|45264363","exon","1.000","142.000","0.014","ENSMMUG00000022669","USB1","protein_coding"
"4868","20",45759200,45763875,4676,"+","CIRIquant","circRNA",0.1153,NA,"20:45759200|45763875","exon","6.000","23.000","0.343","ENSMMUG00000014621,ENSMMUG00000014618","SETD6,NDRG4","protein_coding,protein_coding"
"4869","20",45759200,45764698,5499,"+","CIRIquant","circRNA",0.0769,NA,"20:45759200|45764698","exon","4.000","56.000","0.125","ENSMMUG00000014621,ENSMMUG00000014618","SETD6,NDRG4","protein_coding,protein_coding"
"4870","20",45762699,45765178,2480,"+","CIRIquant","circRNA",0.1729,NA,"20:45762699|45765178","exon","9.000","13.000","0.581","ENSMMUG00000014621,ENSMMUG00000014618","SETD6,NDRG4","protein_coding,protein_coding"
