"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"626","1",95557817,95580368,"circular_RNA/25",0,"+",95557817,95557817,"0,0,0",2,"102,742","0,21809",25,"circRNA","ENSMMUG00000023146","ENSMMUT00000032564","4,5","1:95538710-95557817|1:95580368-95600982",2.86541715886,4.75086164939,0.60396990516
"627","1",95579626,95580368,"circular_RNA/45",0,"+",95579626,95579626,"0,0,0",1,"742","0",45,"circRNA","ENSMMUG00000023146","ENSMMUT00000032564","5","1:95557919-95579626|1:95580368-95600982",5.15775088595,4.75086164939,1.0854654612
"628","1",95600982,95616151,"circular_RNA/1",0,"+",95600982,95600982,"0,0,0",2,"180,95","0,15074",1,"circRNA","ENSMMUG00000023146","ENSMMUT00000032564","6,7","1:95580368-95600982|1:95616151-95631072",0.114616686354,4.75086164939,0.0261752379152
"629","1",95600982,95632900,"circular_RNA/44",0,"+",95600982,95600982,"0,0,0",5,"180,95,74,46,109","0,15074,30090,31650,31809",44,"circRNA","ENSMMUG00000023146","ENSMMUT00000032564","6,7,8,9,10","1:95580368-95600982|1:95632900-95640161",5.0431341996,4.75086164939,1.0613906834
"630","1",95838685,95838924,"circular_RNA/5",2,"+",95838685,95838685,"0,0,0",1,"239","0",5,"ciRNA","ENSMMUG00000003906","ENSMMUT00000065983","2","1:95838685-95839178",0.573083431772,240.866966374,0.00242066910983
"631","1",95838685,95839103,"circular_RNA/9",1,"+",95838685,95838685,"0,0,0",1,"418","0",9,"ciRNA","ENSMMUG00000003906","ENSMMUT00000065983","2","1:95838685-95839178",1.03155017719,240.866966374,0.00432399242181
"632","1",99672251,99675267,"circular_RNA/23",0,"+",99672251,99672251,"0,0,0",4,"176,109,291,219","0,1130,2425,2797",23,"circRNA","ENSMMUG00000020925","ENSMMUT00000063410","3,4,5,6","1:99662180-99672251|1:99675267-99679112",2.63618378615,6.48730444766,0.407274094583
"633","1",99786708,99787645,"circular_RNA/48",0,"+",99786708,99786708,"0,0,0",1,"937","0",48,"circRNA","ENSMMUG00000013170","ENSMMUT00000067365","2","1:99775034-99786708|1:99787645-99795733",5.50160094501,9.75196973066,0.564599266037
"634","1",100007729,100007915,"circular_RNA/14",0,"-",100007729,100007729,"0,0,0",1,"186","0",14,"circRNA","ENSMMUG00000008402","ENSMMUT00000058556","6","1:99997521-100007729|1:100007915-100011445",1.60463360896,0.859625147659,1.85670068685
"635","1",106805484,106868467,"circular_RNA/11",1,"-",106805484,106805484,"0,0,0",7,"94,124,95,81,119,97,256","0,5770,24211,44486,50295,59504,62727",11,"circRNA","ENSMMUG00000047035","ENSMMUT00000070255","8,7,6,5,4,3,2","1:106770331-106805484|1:106868467-106896534",1.2607835499,3.28567834216,0.385590891454
"636","1",106855779,106868467,"circular_RNA/8",1,"-",106855779,106855779,"0,0,0",3,"119,97,256","0,9209,12432",8,"circRNA","ENSMMUG00000047035","ENSMMUT00000070255","4,3,2","1:106850051-106855779|1:106868467-106896534",0.916933490836,3.28567834216,0.281257269248
"637","1",106864988,106868467,"circular_RNA/35",1,"-",106864988,106864988,"0,0,0",2,"97,256","0,3223",35,"circRNA","ENSMMUG00000047035","ENSMMUT00000070255","3,2","1:106855898-106864988|1:106868467-106896534",4.01158402241,3.28567834216,1.2202598691
"638","1",131341841,131343279,"circular_RNA/22",0,"-",131341841,131341841,"0,0,0",2,"178,203","0,1235",22,"circRNA","ENSMMUG00000005072","ENSMMUT00000057153","5,4","1:131338958-131341841|1:131343279-131345144",2.5215670998,58.1679683249,0.0435141888363
"639","1",132318696,132318866,"circular_RNA/14",1,"+",132318696,132318696,"0,0,0",1,"170","0",14,"circRNA","ENSMMUG00000001742","ENSMMUT00000002464","2","1:132294957-132318696|1:132318866-132384057",1.60463360896,7.0417626679,0.228968796172
"640","1",137770445,137779144,"circular_RNA/5",0,"-",137770445,137770445,"0,0,0",4,"93,134,129,142","0,1743,4792,8557",5,"circRNA","ENSMMUG00000013487","ENSMMUT00000059609","5,4,3,2","1:137760345-137770445|1:137779144-137789988",0.573083431772,37.9954315265,0.0153421079133
"641","1",140476945,140518313,"circular_RNA/11",0,"+",140476945,140476945,"0,0,0",10,"159,217,165,159,95,148,74,136,87,199","0,4473,9162,13478,18131,32691,32925,34246,36359,41169",11,"circRNA","ENSMMUG00000016591","ENSMMUT00000062615","6,7,8,9,10,11,12,13,14,15","1:140475572-140476945|1:140518313-140521804",1.2607835499,2.15687764322,0.586458378892
"642","1",154143029,154178026,"circular_RNA/15",0,"+",154143029,154143029,"0,0,0",8,"86,46,67,145,132,162,80,99","0,1871,6662,11290,15549,19230,32887,34898",15,"circRNA","ENSMMUG00000013853","ENSMMUT00000019442","4,5,6,7,8,9,10,11","1:154133865-154143029|1:154178026-154181796",1.71925029532,8.84840818657,0.195210048905
"643","1",159803810,159857868,"circular_RNA/16",0,"-",159803810,159803810,"0,0,0",5,"217,145,127,107,149","0,1507,4805,32280,53909",16,"circRNA","ENSMMUG00000007577","ENSMMUT00000091374","7,6,5,4,3","1:159796273-159803810|1:159857868-159889911",1.83386698167,0.822250141239,2.21552017873
"644","1",160413207,160414619,"circular_RNA/20",0,"-",160413207,160413207,"0,0,0",2,"31,288","0,1124",20,"circRNA","ENSMMUG00000004668","ENSMMUT00000083056","3,2","1:160327762-160413207|1:160414619-160457371",2.29233372709,9.49681115509,0.242177286319
"645","1",161886290,161944411,"circular_RNA/7",0,"+",161886290,161886290,"0,0,0",19,"90,96,141,114,171,140,170,155,183,136,97,97,135,153,159,101,193,144,132","0,1037,3812,4043,6276,8677,15412,16560,35136,35426,39040,41749,43949,44976,50616,51432,52663,54287,57989",7,"circRNA","ENSMMUG00000002340","ENSMMUT00000107629","23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41","1:161877005-161886290|1:161944411-161945842",0.802316804481,1.99600765993,0.404942025251
"646","1",169548834,169549788,"circular_RNA/24",0,"+",169548834,169548834,"0,0,0",2,"106,119","0,835",24,"circRNA","ENSMMUG00000021577","ENSMMUT00000030362","3,4","1:169541258-169548834|1:169549788-169553200",2.75080047251,11.052323327,0.24956787023
"647","1",173871085,173899868,"circular_RNA/16",0,"+",173871085,173871085,"0,0,0",5,"96,127,64,82,155","0,10816,11924,12938,28628",16,"circRNA","ENSMMUG00000019056","ENSMMUT00000026774","9,10,11,12,13","1:173811680-173871085|1:173899868-173927653",1.83386698167,11.2406221689,0.163890223491
"648","1",176042313,176046531,"circular_RNA/3",0,"+",176042313,176042313,"0,0,0",2,"185,100","0,4118",3,"circRNA","ENSMMUG00000009282","ENSMMUT00000012971","10,11","1:176025822-176042313|1:176046531-176101006",0.343850059063,0,35.3850059063
"649","1",178777148,178778621,"circular_RNA/50",0,"+",178777148,178777148,"0,0,0",2,"73,194","0,1279",50,"circRNA","ENSMMUG00000001960","ENSMMUT00000079518","6,7","1:178763915-178777148|1:178778621-178785302",5.73083431772,18.4303631658,0.311318940202
"650","1",183495411,183500226,"circular_RNA/18",0,"+",183495411,183495411,"0,0,0",2,"233,127","0,4688",18,"circRNA","ENSMMUG00000017104","ENSMMUT00000047356","9,10","1:183434510-183495411|1:183500226-183521398",2.06310035438,8.35937699145,0.2477006779
"651","1",183820946,183840813,"circular_RNA/20",0,"-",183820946,183820946,"0,0,0",5,"174,96,114,72,113","0,5076,8947,11067,19754",20,"circRNA","ENSMMUG00000014970","ENSMMUT00000105349","6,5,4,3,2","1:183816577-183820946|1:183840813-183868920",2.29233372709,6.6286650275,0.346806732612
"652","1",193680713,193687414,"circular_RNA/29",0,"+",193680713,193680713,"0,0,0",3,"94,102,152","0,1244,6549",29,"circRNA","ENSMMUG00000013520","ENSMMUT00000054156","6,7,8","1:193669688-193680713|1:193687414-193693224",3.32388390428,17.4096714115,0.191386153362
"653","1",195582814,195618677,"circular_RNA/23",0,"-",195582814,195582814,"0,0,0",3,"129,450,177","0,1340,35686",23,"circRNA","ENSMMUG00000011377","ENSMMUT00000092187","16,15,14","1:195572627-195582814|1:195618677-195623566",2.63618378615,24.7381014715,0.106924718617
"654","1",195942631,195944215,"circular_RNA/22",0,"-",195942631,195942631,"0,0,0",1,"1584","0",22,"circRNA","ENSMMUG00000011391","ENSMMUT00000015953","4","1:195829715-195942631|1:195944215-195948755",2.5215670998,19.3415658223,0.130819755003
"655","1",198033058,198036180,"circular_RNA/102",0,"-",198033058,198033058,"0,0,0",3,"117,453,213","0,1175,2909",102,"circRNA","ENSMMUG00000012697","ENSMMUT00000017806","4,3,2","1:198004081-198033058|1:198036180-198068114",11.6909020082,21.6472714961,0.540275907346
"656","1",198766054,198766560,"circular_RNA/31",0,"-",198766054,198766054,"0,0,0",2,"108,94","0,412",31,"circRNA","ENSMMUG00000061744","ENSMMUT00000090458","3,2","1:198765279-198766054|1:198766560-198772306",3.55311727699,196.59627127,0.0181231109973
"657","1",201352694,201353456,"circular_RNA/14",0,"+",201352694,201352694,"0,0,0",2,"106,142","0,620",14,"circRNA","ENSMMUG00000010977","ENSMMUT00000074905","3,4","1:201351617-201352694|1:201353456-201360948",1.60463360896,11.3355902805,0.142313759711
"658","1",201727466,201756911,"circular_RNA/31",0,"-",201727466,201727466,"0,0,0",7,"95,82,107,93,79,134,166","0,1380,2902,3768,5409,9063,29279",31,"circRNA","ENSMMUG00000009773","ENSMMUT00000013655","8,7,6,5,4,3,2","1:201717702-201727466|1:201756911-201768131",3.55311727699,5.7881426609,0.614527355634
"659","1",203733632,203745740,"circular_RNA/12",0,"+",203733632,203733632,"0,0,0",4,"180,115,98,123","0,787,8470,11985",12,"circRNA","ENSMMUG00000004149","ENSMMUT00000063931","2,3,4,5","1:203712455-203733632|1:203745740-203766466",1.37540023625,3.12012090632,0.442602786829
"660","1",204061415,204061900,"circular_RNA/16",0,"+",204061415,204061415,"0,0,0",2,"94,149","0,336",16,"circRNA","ENSMMUG00000008836","ENSMMUT00000061871","7,8","1:204060699-204061415|1:204061900-204062676",1.83386698167,19.1123324496,0.096424794754
"661","1",205548026,205550203,"circular_RNA/17",0,"+",205548026,205548026,"0,0,0",5,"80,129,183,126,230","0,589,1412,1734,1947",17,"circRNA","ENSMMUG00000006669","ENSMMUT00000009356","21,22,23,24,25","1:205546463-205548026|1:205550203-205552147",1.94848366803,9.77275805122,0.200197496225
"662","1",208862383,208869035,"circular_RNA/19",0,"-",208862383,208862383,"0,0,0",3,"152,201,161","0,4987,6491",19,"circRNA","ENSMMUG00000008026","ENSMMUT00000068265","6,5,4","1:208859108-208862383|1:208869035-208900898",2.17771704074,4.81390082689,0.453516172751
"663","1",208900898,208904753,"circular_RNA/31",0,"-",208900898,208900898,"0,0,0",2,"477,321","0,3534",31,"circRNA","ENSMMUG00000008026","ENSMMUT00000068265","3,2","1:208869035-208900898|1:208904753-208935605",3.55311727699,4.81390082689,0.738638169576
"664","1",209018992,209021850,"circular_RNA/13",0,"-",209018992,209018992,"0,0,0",3,"170,103,194","0,1615,2664",13,"circRNA","ENSMMUG00000032243","ENSMMUT00000047547","5,4,3","1:209014645-209018992|1:209021850-209025940",1.49001692261,19.5077600175,0.0768539484687
"665","1",211138421,211148153,"circular_RNA/18",1,"-",211138421,211138421,"0,0,0",2,"4387,111","0,9621",18,"circRNA","ENSMMUG00000017040","ENSMMUT00000047558","6,5","1:211104976-211138421|1:211148153-211172616",2.06310035438,0.320926721793,6.26452993324
"666","1",212062551,212063624,"circular_RNA/6",0,"-",212062551,212062551,"0,0,0",2,"150,114","0,959",6,"circRNA","ENSMMUG00000021449","ENSMMUT00000030197","59,58","1:212049628-212062551|1:212063624-212065708",0.687700118127,91.6544226618,0.00761146034488
"667","1",212128126,212134014,"circular_RNA/31",0,"-",212128126,212128126,"0,0,0",4,"211,156,134,266","0,1968,4327,5622",31,"circRNA","ENSMMUG00000021449","ENSMMUT00000030197","33,32,31,30","1:212127224-212128126|1:212134014-212137720",3.55311727699,91.6544226618,0.0388713218665
"668","1",212182145,212202647,"circular_RNA/21",0,"-",212182145,212182145,"0,0,0",12,"131,171,76,131,180,202,102,169,101,171,105,117","0,2233,3171,4072,9101,10029,10385,12747,13764,14326,16500,20385",21,"circRNA","ENSMMUG00000021449","ENSMMUT00000030197","16,15,14,13,12,11,10,9,8,7,6,5","1:212180269-212182145|1:212202647-212207184",2.40695041344,91.6544226618,0.0263673772578
"669","1",214092601,214096199,"circular_RNA/11",0,"-",214092601,214092601,"0,0,0",3,"240,146,62","0,404,3536",11,"circRNA","ENSMMUG00000002171","ENSMMUT00000090058","41,40,39","1:214088446-214092601|1:214096199-214098018",1.2607835499,7.1531231984,0.177406351211
"670","1",214534646,214538279,"circular_RNA/18",0,"+",214534646,214534646,"0,0,0",3,"109,136,99","0,1641,3534",18,"circRNA","ENSMMUG00000013292","ENSMMUT00000072546","3,4,5","1:214529213-214534646|1:214538279-214541400",2.06310035438,2.80810881568,0.735635310761
"671","1",214753141,214753368,"circular_RNA/27",0,"+",214753141,214753141,"0,0,0",1,"227","0",27,"circRNA","ENSMMUG00000006225","ENSMMUT00000008708","15","1:214752529-214753141|1:214753368-214754154",3.09465053157,23.5218910774,0.131933745629
"672","1",222616482,222628995,"circular_RNA/23",0,"+",222616482,222616482,"0,0,0",3,"107,64,163","0,10073,12350",23,"circRNA","ENSMMUG00000001896","ENSMMUT00000088909","5,6,7","1:222614197-222616482|1:222628995-222640486",2.63618378615,119.901789114,0.0220677533519
"673","2",297094,302580,"circular_RNA/18",0,"-",297094,297094,"0,0,0",3,"78,138,119","0,4295,5367",18,"circRNA","ENSMMUG00000000184","ENSMMUT00000109320","18,17,16","2:289804-297094|2:302580-305552",2.06310035438,2.15074840865,0.959436251847
"674","2",1132503,1149375,"circular_RNA/8",0,"-",1132503,1132503,"0,0,0",4,"113,66,68,148","0,2169,12130,16724",8,"circRNA","ENSMMUG00000019100","ENSMMUT00000026843","5,4,3,2","2:1114134-1132503|2:1149375-1175242",0.916933490836,16.6321547088,0.0556979253621
"675","2",1835158,1883043,"circular_RNA/23",0,"-",1835158,1835158,"0,0,0",7,"100,67,177,115,103,157,121","0,5631,9692,14988,33490,44147,47764",23,"circRNA","ENSMMUG00000016585","ENSMMUT00000045209","19,18,17,16,15,14,13","2:1826929-1835158|2:1883043-1893135",2.63618378615,25.6324589484,0.103195399142
"676","2",1850146,1971087,"circular_RNA/16",0,"-",1850146,1850146,"0,0,0",12,"115,103,157,121,145,137,170,125,51,54,99,165","0,18502,29159,32776,42989,48272,50234,52084,54675,71314,82987,120776",16,"circRNA","ENSMMUG00000016585","ENSMMUT00000072947","16,15,14,13,12,11,10,9,8,7,6,5","2:1845027-1850146|2:1971087-2066520",1.83386698167,25.6324589484,0.0719067927682
"677","2",2066520,2066687,"circular_RNA/9",0,"-",2066520,2066520,"0,0,0",1,"167","0",9,"circRNA","ENSMMUG00000016585","ENSMMUT00000072947","4","2:1971087-2066520|2:2066687-2078449",1.03155017719,25.6324589484,0.0406181863949
"678","2",9433510,9433712,"circular_RNA/18",0,"-",9433510,9433510,"0,0,0",1,"202","0",18,"circRNA","ENSMMUG00000016823","ENSMMUT00000107951","5","2:9355229-9433510|2:9433712-9462278",2.06310035438,7.3736734888,0.280768151182
"679","2",29287531,29330536,"circular_RNA/53",1,"+",29287531,29287531,"0,0,0",8,"235,177,127,124,112,455,213,156","0,3883,4824,5725,23840,26212,34250,42849",53,"circRNA","ENSMMUG00000019009","ENSMMUT00000095043","2,3,4,5,6,7,8,9","2:29264146-29287531|2:29330536-29356751",6.07468437679,3.74414508758,1.62079094836
"680","2",30175303,30387780,"circular_RNA/12",0,"+",30175303,30175303,"0,0,0",13,"132,70,109,90,75,68,103,89,51,70,173,143,107","0,72822,94017,95582,95775,97310,116819,124203,126059,126205,128486,196332,212370",12,"circRNA","ENSMMUG00000023776","ENSMMUT00000107906","3,4,5,6,7,8,9,10,11,12,13,14,15","2:30069327-30175303|2:30387780-30422561",1.37540023625,6.80406328995,0.203314847148
"681","2",36414700,36434175,"circular_RNA/14",0,"-",36414700,36414700,"0,0,0",5,"145,54,135,100,122","0,4407,6623,8451,19353",14,"circRNA","ENSMMUG00000011270","ENSMMUT00000015763","6,5,4,3,2","2:36408043-36414700|2:36434175-36462264",1.60463360896,12.9516855581,0.124569725266
"682","2",38192918,38214838,"circular_RNA/17",0,"+",38192918,38192918,"0,0,0",3,"267,104,103","0,13689,21817",17,"circRNA","ENSMMUG00000000932","ENSMMUT00000099136","4,5,6","2:38169458-38192918|2:38214838-38234804",1.94848366803,17.6509696986,0.110893325874
"683","2",38192918,38270083,"circular_RNA/10",0,"+",38192918,38192918,"0,0,0",11,"267,104,103,75,87,157,49,90,176,119,107","0,13689,21817,41886,49697,53632,58542,61191,72821,74085,77058",10,"circRNA","ENSMMUG00000000932","ENSMMUT00000099136","4,5,6,7,8,9,10,11,12,13,14","2:38169458-38192918|2:38270083-38315764",1.14616686354,17.6509696986,0.065464517706
"684","2",44545618,44547345,"circular_RNA/11",0,"-",44545618,44545618,"0,0,0",2,"120,157","0,1570",11,"circRNA","ENSMMUG00000014038","ENSMMUT00000019705","15,14","2:44538195-44545618|2:44547345-44550405",1.2607835499,4.16918196614,0.304074711318
"685","2",45135571,45144812,"circular_RNA/13",0,"+",45135571,45135571,"0,0,0",8,"132,99,115,134,68,95,36,83","0,2090,4003,4559,7685,8315,9035,9158",13,"circRNA","ENSMMUG00000002775","ENSMMUT00000064080","3,4,5,6,7,8,9,10","2:45133897-45135571|2:45144812-45145774",1.49001692261,7.40642111348,0.202256169068
"686","2",72539604,72545199,"circular_RNA/31",0,"-",72539604,72539604,"0,0,0",2,"210,73","0,5522",31,"circRNA","ENSMMUG00000005938","ENSMMUT00000089388","3,2","2:72524504-72539604|2:72545199-72554450",3.55311727699,29.4237407684,0.1210555364
"687","2",75084645,75088409,"circular_RNA/26",0,"-",75084645,75084645,"0,0,0",2,"99,159","0,3605",26,"circRNA","ENSMMUG00000022199","ENSMMUT00000101678","6,5","2:75075564-75084645|2:75088409-75109809",2.98003384522,6.75092282628,0.44225232591
"688","2",75084645,75117361,"circular_RNA/31",0,"-",75084645,75084645,"0,0,0",5,"99,159,78,156,166","0,3605,25164,26363,32550",31,"circRNA","ENSMMUG00000022199","ENSMMUT00000101678","6,5,4,3,2","2:75075564-75084645|2:75117361-75120161",3.55311727699,6.75092282628,0.527016410118
"689","2",75109809,75117361,"circular_RNA/8",0,"-",75109809,75109809,"0,0,0",3,"78,156,166","0,1199,7386",8,"circRNA","ENSMMUG00000022199","ENSMMUT00000101678","4,3,2","2:75088409-75109809|2:75117361-75120161",0.916933490836,6.75092282628,0.13710162276
"690","2",77157291,77161335,"circular_RNA/73",0,"+",77157291,77157291,"0,0,0",2,"244,282","0,3762",73,"circRNA","ENSMMUG00000004189","ENSMMUT00000089338","5,6","2:77136443-77157291|2:77161335-77196364",8.36701810388,15.5939018014,0.536854064483
"691","2",77161053,77209312,"circular_RNA/44",0,"+",77161053,77161053,"0,0,0",4,"282,59,152,60","0,35311,44846,48199",44,"circRNA","ENSMMUG00000004189","ENSMMUT00000089338","6,7,8,9","2:77157535-77161053|2:77209312-77217653",5.0431341996,15.5939018014,0.323837862088
"692","2",77205899,77209312,"circular_RNA/12",0,"+",77205899,77205899,"0,0,0",2,"152,60","0,3353",12,"circRNA","ENSMMUG00000004189","ENSMMUT00000089338","8,9","2:77196423-77205899|2:77209312-77217653",1.37540023625,15.5939018014,0.0887855008243
"693","2",77205899,77221138,"circular_RNA/28",0,"+",77205899,77205899,"0,0,0",4,"152,60,139,54","0,3353,11754,15185",28,"circRNA","ENSMMUG00000004189","ENSMMUT00000089338","8,9,10,11","2:77196423-77205899|2:77221138-77239167",3.20926721793,15.5939018014,0.206311681457
"694","2",80203268,80203770,"circular_RNA/29",0,"+",80203268,80203268,"0,0,0",1,"502","0",29,"circRNA","ENSMMUG00000045509","ENSMMUT00000055117","2","2:79947591-80203268|2:80203770-80342642",3.32388390428,2.94877474894,1.12677854422
"695","2",80203268,80371842,"circular_RNA/18",0,"+",80203268,80203268,"0,0,0",3,"502,274,120","0,139374,168454",18,"circRNA","ENSMMUG00000045509","ENSMMUT00000055117","2,3,4","2:79947591-80203268|2:80371842-80443366",2.06310035438,2.94877474894,0.700661770594
"696","2",80342642,80371842,"circular_RNA/22",0,"+",80342642,80342642,"0,0,0",2,"274,120","0,29080",22,"circRNA","ENSMMUG00000045509","ENSMMUT00000055117","3,4","2:80203770-80342642|2:80371842-80443366",2.5215670998,2.94877474894,0.85561332464
"697","2",80342642,80588386,"circular_RNA/2",0,"+",80342642,80342642,"0,0,0",7,"274,120,151,144,93,206,120","0,29080,100724,222228,237597,240989,245624",2,"circRNA","ENSMMUG00000045509","ENSMMUT00000055117","3,4,5,6,7,8,9","2:80203770-80342642|2:80588386-80706726",0.229233372709,2.94877474894,0.0808555544131
"698","2",84324190,84336306,"circular_RNA/25",1,"+",84324190,84324190,"0,0,0",8,"428,210,251,246,86,106,153,135","0,944,2570,4542,5811,10818,11718,11981",25,"circRNA","ENSMMUG00000005188","ENSMMUT00000007307","2,3,4,5,6,7,8,9","2:84274401-84324190|2:84336306-84343902",2.86541715886,5.10485087686,0.56217028181
