circ_id,mmu1,mmu2,mmu3,mean_reads,sum_reads,n_detected_reps,tool,is_circAcc1_ACACA,rank
11:8529082|8592160,3.0,,,3.0,3.0,1,find_circ,False,3574
11:8649953|8650240,3.0,,,3.0,3.0,1,find_circ,False,3575
11:87036289|87037883,,2.0,4.0,3.0,6.0,2,find_circ,False,3576
5:38597992|38634836,,,3.0,3.0,3.0,1,find_circ,False,3577
5:38685086|38686988,,,3.0,3.0,3.0,1,find_circ,False,3578
11:87075709|87077341,4.0,,2.0,3.0,6.0,2,find_circ,False,3579
11:88060390|88061000,2.0,3.0,4.0,3.0,9.0,3,find_circ,False,3580
11:84358286|84363992,,,3.0,3.0,3.0,1,find_circ,False,3581
11:84400484|84401243,,,3.0,3.0,3.0,1,find_circ,False,3582
15:68885206|68901759,3.0,,,3.0,3.0,1,find_circ,False,3583
15:52274863|52275061,3.0,,,3.0,3.0,1,find_circ,False,3584
2:25326536|25326869,3.0,,,3.0,3.0,1,find_circ,False,3585
2:20865114|20865921,,,3.0,3.0,3.0,1,find_circ,False,3586
2:21230712|21231068,3.0,,,3.0,3.0,1,find_circ,False,3587
2:22850718|22861271,,,3.0,3.0,3.0,1,find_circ,False,3588
15:34134436|34136973,,,3.0,3.0,3.0,1,find_circ,False,3589
15:3440793|3487490,3.0,,,3.0,3.0,1,find_circ,False,3590
11:98841070|98841621,3.0,,,3.0,3.0,1,find_circ,False,3591
11:95177155|95185471,,,3.0,3.0,3.0,1,find_circ,False,3592
5:34077835|34079361,3.0,,,3.0,3.0,1,find_circ,False,3593
5:34334062|34334286,3.0,,,3.0,3.0,1,find_circ,False,3594
11:96236853|96237378,,,3.0,3.0,3.0,1,find_circ,False,3595
11:96661464|96664048,,3.0,3.0,3.0,6.0,2,find_circ,False,3596
11:97113776|97117694,,,3.0,3.0,3.0,1,find_circ,False,3597
11:97122714|97129084,,,3.0,3.0,3.0,1,find_circ,False,3598
5:36662368|36700641,,,3.0,3.0,3.0,1,find_circ,False,3599
2:24885289|24919668,,,3.0,3.0,3.0,1,find_circ,False,3600
15:50752999|50753486,3.0,,,3.0,3.0,1,find_circ,False,3601
2:24928848|24932219,3.0,,,3.0,3.0,1,find_circ,False,3602
5:33273215|33273375,,,3.0,3.0,3.0,1,find_circ,False,3603
15:21509728|21509901,3.0,,,3.0,3.0,1,find_circ,False,3604
2:29762574|29763024,,,3.0,3.0,3.0,1,find_circ,False,3605
2:30160503|30160654,3.0,,,3.0,3.0,1,find_circ,False,3606
12:101009701|101010918,,,3.0,3.0,3.0,1,find_circ,False,3607
5:29463055|29497947,3.0,,,3.0,3.0,1,find_circ,False,3608
5:29539417|29551904,,,3.0,3.0,3.0,1,find_circ,False,3609
5:29551764|29570204,,,3.0,3.0,3.0,1,find_circ,False,3610
5:23770111|23834475,3.0,,,3.0,3.0,1,find_circ,False,3611
5:30339055|30346049,3.0,,,3.0,3.0,1,find_circ,False,3612
5:31786859|31787055,3.0,,,3.0,3.0,1,find_circ,False,3613
2:26100318|26100644,3.0,,,3.0,3.0,1,find_circ,False,3614
2:27342711|27344516,,,3.0,3.0,3.0,1,find_circ,False,3615
2:27342844|27343086,2.0,,4.0,3.0,6.0,2,find_circ,False,3616
15:34116456|34136973,,,3.0,3.0,3.0,1,find_circ,False,3617
5:20970755|20994782,,,3.0,3.0,3.0,1,find_circ,False,3618
5:20987270|20994782,,,3.0,3.0,3.0,1,find_circ,False,3619
12:105765909|105771267,,,3.0,3.0,3.0,1,find_circ,False,3620
12:108267525|108267777,,,3.0,3.0,3.0,1,find_circ,False,3621
5:21652313|21664291,,,3.0,3.0,3.0,1,find_circ,False,3622
5:23745372|23753561,,3.0,3.0,3.0,6.0,2,find_circ,False,3623
5:24407277|24414055,,,3.0,3.0,3.0,1,find_circ,False,3624
5:24641074|24641269,,3.0,,3.0,3.0,1,find_circ,False,3625
12:101670977|101675795,,,3.0,3.0,3.0,1,find_circ,False,3626
12:101908375|101914698,,,3.0,3.0,3.0,1,find_circ,False,3627
12:100291802|100298978,,,3.0,3.0,3.0,1,find_circ,False,3628
5:24759483|24759680,3.0,,,3.0,3.0,1,find_circ,False,3629
5:25071076|25094183,,,3.0,3.0,3.0,1,find_circ,False,3630
15:3564645|3581167,,,3.0,3.0,3.0,1,find_circ,False,3631
15:19711904|19712084,3.0,,,3.0,3.0,1,find_circ,False,3632
5:17992683|18019290,,,3.0,3.0,3.0,1,find_circ,False,3633
5:142890304|142890523,,,3.0,3.0,3.0,1,find_circ,False,3634
5:143065978|143066832,,4.0,2.0,3.0,6.0,2,find_circ,False,3635
12:111606370|111614162,,3.0,,3.0,3.0,1,find_circ,False,3636
12:110862520|110881212,,,3.0,3.0,3.0,1,find_circ,False,3637
5:144087484|144087653,3.0,,,3.0,3.0,1,find_circ,False,3638
12:102774158|102779102,,,3.0,3.0,3.0,1,find_circ,False,3639
2:25897730|25906428,,,3.0,3.0,3.0,1,find_circ,False,3640
2:33163572|33174920,3.0,,,3.0,3.0,1,find_circ,False,3641
2:30930416|30974097,3.0,,,3.0,3.0,1,find_circ,False,3642
2:32072469|32075459,,,3.0,3.0,3.0,1,find_circ,False,3643
2:29023933|29030400,,,3.0,3.0,3.0,1,find_circ,False,3644
14:99536182|99551067,3.0,,,3.0,3.0,1,find_circ,False,3645
2:34804860|34805133,3.0,,,3.0,3.0,1,find_circ,False,3646
2:35021483|35021643,,,3.0,3.0,3.0,1,find_circ,False,3647
12:113075765|113086854,,,3.0,3.0,3.0,1,find_circ,False,3648
5:144769715|144771079,,,3.0,3.0,3.0,1,find_circ,False,3649
12:113295627|113295829,3.0,,,3.0,3.0,1,find_circ,False,3650
5:142489667|142492843,3.0,,,3.0,3.0,1,find_circ,False,3651
5:142725167|142726016,3.0,,,3.0,3.0,1,find_circ,False,3652
15:35417656|35423443,,,3.0,3.0,3.0,1,find_circ,False,3653
15:27897919|27905417,3.0,,,3.0,3.0,1,find_circ,False,3654
15:103471227|103471762,,,3.0,3.0,3.0,1,find_circ,False,3655
15:103471268|103471823,3.0,,,3.0,3.0,1,find_circ,False,3656
15:103471287|103471871,,,3.0,3.0,3.0,1,find_circ,False,3657
2:32813904|32814134,3.0,,,3.0,3.0,1,find_circ,False,3658
2:32837802|32841195,,3.0,,3.0,3.0,1,find_circ,False,3659
2:38006616|38016660,,,3.0,3.0,3.0,1,find_circ,False,3660
2:38114589|38114785,3.0,,,3.0,3.0,1,find_circ,False,3661
12:24658431|24662239,,,3.0,3.0,3.0,1,find_circ,False,3662
12:25063295|25067051,,,3.0,3.0,3.0,1,find_circ,False,3663
5:140288669|140289452,,,3.0,3.0,3.0,1,find_circ,False,3664
5:134311640|134315897,,3.0,,3.0,3.0,1,find_circ,False,3665
5:134318140|134324467,,3.0,3.0,3.0,6.0,2,find_circ,False,3666
5:135085695|135089684,,3.0,,3.0,3.0,1,find_circ,False,3667
5:135415677|135421379,,,3.0,3.0,3.0,1,find_circ,False,3668
15:10566674|10566828,3.0,,,3.0,3.0,1,find_circ,False,3669
5:123287739|123287917,3.0,,,3.0,3.0,1,find_circ,False,3670
12:40537697|40541238,3.0,,,3.0,3.0,1,find_circ,False,3671
5:121803161|121813441,3.0,,,3.0,3.0,1,find_circ,False,3672
5:123236237|123240412,,,3.0,3.0,3.0,1,find_circ,False,3673
5:123272883|123278036,,,3.0,3.0,3.0,1,find_circ,False,3674
5:125561600|125566960,4.0,,2.0,3.0,6.0,2,find_circ,False,3675
9:77682360|77683590,,,3.0,3.0,3.0,1,find_circ,False,3676
9:86304893|86330906,,,3.0,3.0,3.0,1,find_circ,False,3677
1:133403669|133403865,3.0,,,3.0,3.0,1,find_circ,False,3678
1:134226463|134226630,,,3.0,3.0,3.0,1,find_circ,False,3679
9:96053512|96061059,,,3.0,3.0,3.0,1,find_circ,False,3680
17:47299578|47311771,,3.0,,3.0,3.0,1,find_circ,False,3681
17:45344124|45359279,,,3.0,3.0,3.0,1,find_circ,False,3682
17:66117532|66123045,2.0,,4.0,3.0,6.0,2,find_circ,False,3683
17:57726321|57727524,,,3.0,3.0,3.0,1,find_circ,False,3684
9:99197239|99199357,,3.0,,3.0,3.0,1,find_circ,False,3685
1:151791232|151882518,,,3.0,3.0,3.0,1,find_circ,False,3686
1:152476452|152476627,,3.0,,3.0,3.0,1,find_circ,False,3687
9:78464738|78468088,,,3.0,3.0,3.0,1,find_circ,False,3688
5:123701488|123703138,,,3.0,3.0,3.0,1,find_circ,False,3689
5:124741810|124754609,,,3.0,3.0,3.0,1,find_circ,False,3690
12:31840845|31852482,,,3.0,3.0,3.0,1,find_circ,False,3691
12:16598877|16618520,,3.0,,3.0,3.0,1,find_circ,False,3692
5:125156071|125165030,3.0,,,3.0,3.0,1,find_circ,False,3693
2:32094020|32098847,3.0,,3.0,3.0,6.0,2,find_circ,False,3694
5:119141817|119142187,3.0,,,3.0,3.0,1,find_circ,False,3695
5:117243219|117247878,,,3.0,3.0,3.0,1,find_circ,False,3696
5:110350434|110356449,,,3.0,3.0,3.0,1,find_circ,False,3697
5:117374795|117375198,3.0,,,3.0,3.0,1,find_circ,False,3698
12:52195665|52195835,3.0,,,3.0,3.0,1,find_circ,False,3699
12:53474787|53474980,3.0,,,3.0,3.0,1,find_circ,False,3700
12:54738784|54739741,,3.0,,3.0,3.0,1,find_circ,False,3701
12:45062210|45066438,,,3.0,3.0,3.0,1,find_circ,False,3702
2:4749029|4768114,,,3.0,3.0,3.0,1,find_circ,False,3703
15:101763255|101763410,3.0,,,3.0,3.0,1,find_circ,False,3704
15:103471213|103471792,,,3.0,3.0,3.0,1,find_circ,False,3705
15:103471213|103471826,3.0,,,3.0,3.0,1,find_circ,False,3706
14:87009521|87047907,3.0,,,3.0,3.0,1,find_circ,False,3707
14:99433784|99459079,3.0,,,3.0,3.0,1,find_circ,False,3708
14:75529008|75531442,2.0,,4.0,3.0,6.0,2,find_circ,False,3709
5:104588237|104588596,,,3.0,3.0,3.0,1,find_circ,False,3710
12:71942500|71962562,,4.0,2.0,3.0,6.0,2,find_circ,False,3711
12:54812368|54817625,,,3.0,3.0,3.0,1,find_circ,False,3712
12:54959361|54965347,3.0,,,3.0,3.0,1,find_circ,False,3713
12:55001482|55022167,3.0,,,3.0,3.0,1,find_circ,False,3714
5:110820974|110824804,,3.0,,3.0,3.0,1,find_circ,False,3715
12:59097053|59098494,,,3.0,3.0,3.0,1,find_circ,False,3716
5:113220970|113221158,3.0,,,3.0,3.0,1,find_circ,False,3717
2:49388740|49388944,3.0,,,3.0,3.0,1,find_circ,False,3718
2:59529691|59555193,,4.0,2.0,3.0,6.0,2,find_circ,False,3719
2:59591632|59601169,,,3.0,3.0,3.0,1,find_circ,False,3720
2:59729626|59729836,3.0,,,3.0,3.0,1,find_circ,False,3721
4:86746204|86747266,,,3.0,3.0,3.0,1,find_circ,False,3722
12:78841018|78844164,,,3.0,3.0,3.0,1,find_circ,False,3723
5:100553302|100555972,,2.0,4.0,3.0,6.0,2,find_circ,False,3724
5:104033772|104034153,3.0,,3.0,3.0,6.0,2,find_circ,False,3725
4:9630772|9639347,3.0,,,3.0,3.0,1,find_circ,False,3726
4:98293615|98344501,,,3.0,3.0,3.0,1,find_circ,False,3727
4:99496391|99497956,3.0,,,3.0,3.0,1,find_circ,False,3728
4:99636922|99641428,,,3.0,3.0,3.0,1,find_circ,False,3729
2:59831849|59836533,,,3.0,3.0,3.0,1,find_circ,False,3730
2:5993197|6015239,,,3.0,3.0,3.0,1,find_circ,False,3731
2:59985561|59991878,3.0,,,3.0,3.0,1,find_circ,False,3732
2:60639670|60639888,,,3.0,3.0,3.0,1,find_circ,False,3733
4:74189430|74233886,,,3.0,3.0,3.0,1,find_circ,False,3734
4:82756512|82772352,,,3.0,3.0,3.0,1,find_circ,False,3735
12:82387435|82389273,,,3.0,3.0,3.0,1,find_circ,False,3736
12:83854874|83889132,,,3.0,3.0,3.0,1,find_circ,False,3737
12:83878695|83923586,,3.0,,3.0,3.0,1,find_circ,False,3738
2:68228767|68240485,,3.0,,3.0,3.0,1,find_circ,False,3739
14:78218485|78218637,3.0,,,3.0,3.0,1,find_circ,False,3740
14:78496642|78496862,3.0,,,3.0,3.0,1,find_circ,False,3741
14:79162701|79174649,,,3.0,3.0,3.0,1,find_circ,False,3742
14:79294086|79302445,3.0,,,3.0,3.0,1,find_circ,False,3743
14:70493808|70504955,,,3.0,3.0,3.0,1,find_circ,False,3744
14:70915518|70920290,,,3.0,3.0,3.0,1,find_circ,False,3745
14:72800923|72822284,,,3.0,3.0,3.0,1,find_circ,False,3746
2:70580778|70617339,,,3.0,3.0,3.0,1,find_circ,False,3747
2:70617220|70633477,,,3.0,3.0,3.0,1,find_circ,False,3748
3:30983961|30986041,,,3.0,3.0,3.0,1,find_circ,False,3749
3:31947274|31947473,,3.0,,3.0,3.0,1,find_circ,False,3750
13:55182701|55208155,3.0,,,3.0,3.0,1,find_circ,False,3751
13:55198553|55217620,,,3.0,3.0,3.0,1,find_circ,False,3752
4:129544476|129545506,,,3.0,3.0,3.0,1,find_circ,False,3753
13:52001387|52001805,,,3.0,3.0,3.0,1,find_circ,False,3754
13:52869081|52869277,,,3.0,3.0,3.0,1,find_circ,False,3755
13:55381707|55395890,,,3.0,3.0,3.0,1,find_circ,False,3756
13:38404663|38405369,3.0,,,3.0,3.0,1,find_circ,False,3757
4:132394465|132400343,,3.0,,3.0,3.0,1,find_circ,False,3758
4:132511519|132511678,,3.0,,3.0,3.0,1,find_circ,False,3759
4:132736400|132736685,,,3.0,3.0,3.0,1,find_circ,False,3760
3:152125651|152134484,,,3.0,3.0,3.0,1,find_circ,False,3761
4:83465070|83473121,,4.0,2.0,3.0,6.0,2,find_circ,False,3762
4:86698071|86699948,,,3.0,3.0,3.0,1,find_circ,False,3763
4:86704284|86709708,,,3.0,3.0,3.0,1,find_circ,False,3764
4:62400854|62413094,,,3.0,3.0,3.0,1,find_circ,False,3765
4:62442554|62443279,,,3.0,3.0,3.0,1,find_circ,False,3766
4:63925918|63926104,,3.0,,3.0,3.0,1,find_circ,False,3767
4:74181045|74199248,,,3.0,3.0,3.0,1,find_circ,False,3768
2:71044782|71059034,3.0,,,3.0,3.0,1,find_circ,False,3769
2:5987802|6015239,,3.0,,3.0,3.0,1,find_circ,False,3770
2:87886693|87886909,,,3.0,3.0,3.0,1,find_circ,False,3771
2:90831350|90835207,,,3.0,3.0,3.0,1,find_circ,False,3772
2:71861376|71875592,3.0,,,3.0,3.0,1,find_circ,False,3773
2:72011571|72011950,3.0,,,3.0,3.0,1,find_circ,False,3774
2:73675782|73676719,,3.0,,3.0,3.0,1,find_circ,False,3775
2:73680932|73681326,,,3.0,3.0,3.0,1,find_circ,False,3776
12:84655343|84656247,,3.0,,3.0,3.0,1,find_circ,False,3777
12:85096465|85097146,,,3.0,3.0,3.0,1,find_circ,False,3778
12:85654906|85678523,3.0,,,3.0,3.0,1,find_circ,False,3779
3:88765693|88770919,3.0,,,3.0,3.0,1,find_circ,False,3780
2:76954465|77000951,,,3.0,3.0,3.0,1,find_circ,False,3781
2:77537475|77537720,,3.0,,3.0,3.0,1,find_circ,False,3782
14:73499968|73506638,,3.0,,3.0,3.0,1,find_circ,False,3783
14:6178827|6186400,3.0,,,3.0,3.0,1,find_circ,False,3784
14:63162578|63171851,,2.0,4.0,3.0,6.0,2,find_circ,False,3785
4:59592154|59606543,,,3.0,3.0,3.0,1,find_circ,False,3786
4:59592154|59612810,,,3.0,3.0,3.0,1,find_circ,False,3787
12:78538954|78540831,3.0,,,3.0,3.0,1,find_circ,False,3788
4:83454026|83473121,,,3.0,3.0,3.0,1,find_circ,False,3789
12:84171248|84178161,,,3.0,3.0,3.0,1,find_circ,False,3790
12:84339057|84342109,,,3.0,3.0,3.0,1,find_circ,False,3791
4:48636839|48650418,4.0,2.0,,3.0,6.0,2,find_circ,False,3792
4:41233603|41251671,3.0,,3.0,3.0,6.0,2,find_circ,False,3793
4:44018812|44025560,3.0,,,3.0,3.0,1,find_circ,False,3794
4:59855537|59855919,3.0,,,3.0,3.0,1,find_circ,False,3795
4:57088801|57106686,,,3.0,3.0,3.0,1,find_circ,False,3796
4:57854561|57857037,,2.0,4.0,3.0,6.0,2,find_circ,False,3797
4:4800993|4801187,,,3.0,3.0,3.0,1,find_circ,False,3798
2:84440851|84441234,,2.0,4.0,3.0,6.0,2,find_circ,False,3799
3:102637887|102638076,,3.0,,3.0,3.0,1,find_circ,False,3800
2:91402692|91403412,4.0,,2.0,3.0,6.0,2,find_circ,False,3801
2:91445317|91445724,,3.0,,3.0,3.0,1,find_circ,False,3802
4:59411269|59428064,3.0,,,3.0,3.0,1,find_circ,False,3803
14:6175089|6191964,,,3.0,3.0,3.0,1,find_circ,False,3804
14:55896826|55897555,3.0,,,3.0,3.0,1,find_circ,False,3805
3:104850056|104850223,3.0,,,3.0,3.0,1,find_circ,False,3806
4:17526782|17526943,,3.0,,3.0,3.0,1,find_circ,False,3807
4:21892808|21900506,,,3.0,3.0,3.0,1,find_circ,False,3808
13:101822759|101823718,,,3.0,3.0,3.0,1,find_circ,False,3809
12:86307350|86315835,,3.0,,3.0,3.0,1,find_circ,False,3810
3:108304817|108305994,,,3.0,3.0,3.0,1,find_circ,False,3811
2:98986833|98987045,,,3.0,3.0,3.0,1,find_circ,False,3812
3:100077251|100078353,,4.0,2.0,3.0,6.0,2,find_circ,False,3813
14:65016762|65025968,,,3.0,3.0,3.0,1,find_circ,False,3814
14:65313032|65317924,,,3.0,3.0,3.0,1,find_circ,False,3815
14:65317828|65318254,,,3.0,3.0,3.0,1,find_circ,False,3816
14:70379059|70379980,,,3.0,3.0,3.0,1,find_circ,False,3817
14:58220038|58220229,3.0,,,3.0,3.0,1,find_circ,False,3818
4:44893532|44895989,3.0,,,3.0,3.0,1,find_circ,False,3819
4:31988588|32002153,,,3.0,3.0,3.0,1,find_circ,False,3820
4:32665059|32665375,3.0,,,3.0,3.0,1,find_circ,False,3821
4:33036708|33043986,,,3.0,3.0,3.0,1,find_circ,False,3822
4:152196564|152197157,2.0,,4.0,3.0,6.0,2,find_circ,False,3823
4:154560885|154561080,3.0,,,3.0,3.0,1,find_circ,False,3824
4:155386249|155386534,3.0,,,3.0,3.0,1,find_circ,False,3825
1:127852464|127855858,,3.0,,3.0,3.0,1,find_circ,False,3826
13:107874906|107884898,3.0,,,3.0,3.0,1,find_circ,False,3827
12:99959628|99959848,3.0,,,3.0,3.0,1,find_circ,False,3828
13:100104148|100113030,,,3.0,3.0,3.0,1,find_circ,False,3829
13:100160107|100167497,,,3.0,3.0,3.0,1,find_circ,False,3830
13:100263094|100264869,,,3.0,3.0,3.0,1,find_circ,False,3831
4:28724072|28724232,,,3.0,3.0,3.0,1,find_circ,False,3832
4:45943400|45943588,,,3.0,3.0,3.0,1,find_circ,False,3833
4:46005116|46017003,,,3.0,3.0,3.0,1,find_circ,False,3834
14:6076430|6086701,,,3.0,3.0,3.0,1,find_circ,False,3835
13:14183199|14189408,3.0,,,3.0,3.0,1,find_circ,False,3836
13:14226892|14227158,3.0,,,3.0,3.0,1,find_circ,False,3837
13:17586010|17586225,,3.0,,3.0,3.0,1,find_circ,False,3838
13:107924187|107924544,3.0,,,3.0,3.0,1,find_circ,False,3839
13:108498768|108500197,3.0,,,3.0,3.0,1,find_circ,False,3840
13:108790638|108822627,3.0,,,3.0,3.0,1,find_circ,False,3841
13:113081603|113084889,3.0,,,3.0,3.0,1,find_circ,False,3842
4:151914874|151925499,,,3.0,3.0,3.0,1,find_circ,False,3843
3:116434035|116435577,,3.0,,3.0,3.0,1,find_circ,False,3844
14:57185403|57187785,,,3.0,3.0,3.0,1,find_circ,False,3845
14:57346974|57347141,,,3.0,3.0,3.0,1,find_circ,False,3846
14:45853986|45858297,,,3.0,3.0,3.0,1,find_circ,False,3847
14:47920839|47923800,,3.0,,3.0,3.0,1,find_circ,False,3848
3:121585382|121586551,,,3.0,3.0,3.0,1,find_circ,False,3849
14:54611298|54615367,3.0,,,3.0,3.0,1,find_circ,False,3850
14:36660540|36663221,,,3.0,3.0,3.0,1,find_circ,False,3851
13:109876920|109909214,,,3.0,3.0,3.0,1,find_circ,False,3852
4:150513865|150523925,3.0,,,3.0,3.0,1,find_circ,False,3853
4:150523799|150554848,,3.0,,3.0,3.0,1,find_circ,False,3854
4:150523799|150584508,,,3.0,3.0,3.0,1,find_circ,False,3855
4:149277029|149283799,,,3.0,3.0,3.0,1,find_circ,False,3856
4:149306683|149310813,,,3.0,3.0,3.0,1,find_circ,False,3857
3:143899656|143900264,3.0,,,3.0,3.0,1,find_circ,False,3858
3:125153078|125153366,3.0,,,3.0,3.0,1,find_circ,False,3859
3:126590486|126591929,,,3.0,3.0,3.0,1,find_circ,False,3860
3:133026696|133036273,4.0,,2.0,3.0,6.0,2,find_circ,False,3861
4:149465639|149471673,,,3.0,3.0,3.0,1,find_circ,False,3862
4:150133596|150141433,3.0,,,3.0,3.0,1,find_circ,False,3863
4:137824062|137832747,2.0,,4.0,3.0,6.0,2,find_circ,False,3864
13:36391609|36430477,3.0,,3.0,3.0,6.0,2,find_circ,False,3865
13:36416104|36449817,,,3.0,3.0,3.0,1,find_circ,False,3866
4:137883922|137905321,,,3.0,3.0,3.0,1,find_circ,False,3867
4:137899883|137905321,,,3.0,3.0,3.0,1,find_circ,False,3868
X:104891187|104900224,,,3.0,3.0,3.0,1,find_circ,False,3869
4:139133121|139133463,3.0,,,3.0,3.0,1,find_circ,False,3870
13:30030210|30034091,,3.0,,3.0,3.0,1,find_circ,False,3871
X:105017790|105033136,3.0,,,3.0,3.0,1,find_circ,False,3872
13:23642748|23642946,3.0,,,3.0,3.0,1,find_circ,False,3873
4:141416580|141426169,,,3.0,3.0,3.0,1,find_circ,False,3874
4:141422717|141435767,,,3.0,3.0,3.0,1,find_circ,False,3875
4:144904581|144904949,3.0,,,3.0,3.0,1,find_circ,False,3876
3:152166261|152166450,3.0,,,3.0,3.0,1,find_circ,False,3877
3:133026696|133053951,,3.0,3.0,3.0,6.0,2,find_circ,False,3878
14:40576035|40576188,,3.0,,3.0,3.0,1,find_circ,False,3879
14:4458425|4467168,,,3.0,3.0,3.0,1,find_circ,False,3880
14:4506374|4544100,,,3.0,3.0,3.0,1,find_circ,False,3881
GL456396.1:11491|11659,,,3.0,3.0,3.0,1,find_circ,False,3882
1:131283248|131284643,,3.0,,3.0,3.0,1,find_circ,False,3883
1:131891430|131891674,3.0,,,3.0,3.0,1,find_circ,False,3884
X:100302322|100302646,3.0,,,3.0,3.0,1,find_circ,False,3885
X:100710883|100711765,2.0,,4.0,3.0,6.0,2,find_circ,False,3886
X:150076760|150117009,2.0,,4.0,3.0,6.0,2,find_circ,False,3887
X:102524443|102524993,3.0,,,3.0,3.0,1,find_circ,False,3888
13:32355393|32356074,,3.0,,3.0,3.0,1,find_circ,False,3889
13:32409117|32418380,,3.0,,3.0,3.0,1,find_circ,False,3890
3:23900639|23923894,,2.0,4.0,3.0,6.0,2,find_circ,False,3891
3:146285882|146286034,,,3.0,3.0,3.0,1,find_circ,False,3892
X:71878626|71878891,3.0,,,3.0,3.0,1,find_circ,False,3893
1:105928660|105933816,,3.0,,3.0,3.0,1,find_circ,False,3894
X:139936038|139936223,3.0,,,3.0,3.0,1,find_circ,False,3895
X:140449837|140458920,,,3.0,3.0,3.0,1,find_circ,False,3896
X:149855168|149855568,3.0,,,3.0,3.0,1,find_circ,False,3897
X:161329750|161337941,,,3.0,3.0,3.0,1,find_circ,False,3898
X:159606970|159613018,,,3.0,3.0,3.0,1,find_circ,False,3899
X:150646868|150647769,3.0,2.0,4.0,3.0,9.0,3,find_circ,False,3900
X:150829655|150830964,3.0,,,3.0,3.0,1,find_circ,False,3901
1:105928660|105939544,4.0,2.0,,3.0,6.0,2,find_circ,False,3902
X:159639350|159649049,,,3.0,3.0,3.0,1,find_circ,False,3903
17:53917891|53918605,,,3.0,3.0,3.0,1,find_circ,False,3904
X:55680154|55683748,,,3.0,3.0,3.0,1,find_circ,False,3905
3:88977534|88977953,,,3.0,3.0,3.0,1,find_circ,False,3906
3:88075575|88075735,3.0,,,3.0,3.0,1,find_circ,False,3907
3:88544090|88544247,,3.0,,3.0,3.0,1,find_circ,False,3908
3:88808884|88816096,,,3.0,3.0,3.0,1,find_circ,False,3909
3:88810063|88810408,,,3.0,3.0,3.0,1,find_circ,False,3910
14:20741333|20741430,3.0,,,3.0,3.0,1,find_circ,False,3911
14:21033435|21035817,3.0,,,3.0,3.0,1,find_circ,False,3912
14:121574833|121575064,2.0,,4.0,3.0,6.0,2,find_circ,False,3913
3:9018743|9023394,,,3.0,3.0,3.0,1,find_circ,False,3914
14:14556650|14576029,,,3.0,3.0,3.0,1,find_circ,False,3915
3:82965962|82967234,,3.0,,3.0,3.0,1,find_circ,False,3916
X:70274996|70303432,,,3.0,3.0,3.0,1,find_circ,False,3917
3:78194804|78198543,,,3.0,3.0,3.0,1,find_circ,False,3918
3:79396265|79425498,,,3.0,3.0,3.0,1,find_circ,False,3919
X:158702753|158749478,3.0,,,3.0,3.0,1,find_circ,False,3920
12:83878695|83902298,3.0,3.0,2.0,2.6666666666666665,8.0,3,find_circ,False,3921
6:140579414|140593811,3.0,2.0,3.0,2.6666666666666665,8.0,3,find_circ,False,3922
15:73236889|73266593,4.0,2.0,2.0,2.6666666666666665,8.0,3,find_circ,False,3923
6:38438409|38447157,2.0,2.0,4.0,2.6666666666666665,8.0,3,find_circ,False,3924
2:142598008|142600829,2.0,2.0,4.0,2.6666666666666665,8.0,3,find_circ,False,3925
3:116439014|116445148,2.0,,3.0,2.5,5.0,2,find_circ,False,3926
4:150515979|150561925,3.0,,2.0,2.5,5.0,2,find_circ,False,3927
1:128186568|128187274,3.0,,2.0,2.5,5.0,2,find_circ,False,3928
13:14161937|14166137,2.0,,3.0,2.5,5.0,2,find_circ,False,3929
X:159306267|159316073,,2.0,3.0,2.5,5.0,2,find_circ,False,3930
X:92664110|92670218,,3.0,2.0,2.5,5.0,2,find_circ,False,3931
5:103930989|103932379,3.0,,2.0,2.5,5.0,2,find_circ,False,3932
12:73977430|73987405,2.0,,3.0,2.5,5.0,2,find_circ,False,3933
12:21267975|21280957,3.0,,2.0,2.5,5.0,2,find_circ,False,3934
12:51702184|51708496,2.0,,3.0,2.5,5.0,2,find_circ,False,3935
5:121491553|121492028,3.0,2.0,,2.5,5.0,2,find_circ,False,3936
12:16594644|16596808,,2.0,3.0,2.5,5.0,2,find_circ,False,3937
12:24634303|24634944,2.0,3.0,,2.5,5.0,2,find_circ,False,3938
5:144119554|144120239,,2.0,3.0,2.5,5.0,2,find_circ,False,3939
5:17883309|17887081,,2.0,3.0,2.5,5.0,2,find_circ,False,3940
5:36108198|36126063,,2.0,3.0,2.5,5.0,2,find_circ,False,3941
5:43323261|43348747,3.0,2.0,,2.5,5.0,2,find_circ,False,3942
5:77039449|77039642,3.0,2.0,,2.5,5.0,2,find_circ,False,3943
14:73499968|73503072,2.0,,3.0,2.5,5.0,2,find_circ,False,3944
14:72874072|72921211,,2.0,3.0,2.5,5.0,2,find_circ,False,3945
3:157624062|157626673,2.0,,3.0,2.5,5.0,2,find_circ,False,3946
13:45948984|46005932,,2.0,3.0,2.5,5.0,2,find_circ,False,3947
6:113740498|113743128,,3.0,2.0,2.5,5.0,2,find_circ,False,3948
4:126804582|126805077,2.0,3.0,,2.5,5.0,2,find_circ,False,3949
5:91094648|91109256,,2.0,3.0,2.5,5.0,2,find_circ,False,3950
5:74706072|74707486,2.0,,3.0,2.5,5.0,2,find_circ,False,3951
2:156019552|156020872,3.0,2.0,,2.5,5.0,2,find_circ,False,3952
15:79884529|79886088,3.0,,2.0,2.5,5.0,2,find_circ,False,3953
